0.369189,0.345069,0.410342,0.408446,0.43241,0.396624,0.389332,0.440787,0.419014,0.428707,0.38152,0.384242,0.397074,0.462642,0.37425,0.333256,0.360344,0.395868,0.438157,0.405366,0.399434,0.395772,0.414963,0.38659,0.364854,0.406562,0.412303,0.42254,0.415357,0.372525,0.433164,0.406207,0.412892,0.464848,0.448555,0.387835,0.391869,0.319898,0.440063,0.34942,0.411525,0.446851,0.418974,0.390238,0.467011,0.316374,0.408024,0.382223,0.434587,0.44333,
0.820629,2.94436,2.84019,6.84418,0.813258,0.346932,1.94047,0.397338,1.20692,0.421533,0.434122,0.364023,0.373972,0.823269,0.364537,0.334647,0.411468,0.422759,1.59343,0.428753,0.35039,0.464828,0.397862,0.829973,1.27888,0.736003,0.386655,1.25768,0.444584,0.376803,0.333991,0.407201,0.422528,0.433406,0.784559,0.389503,0.420005,0.427547,0.337633,0.443427,0.784743,0.417752,0.414708,0.317023,0.450681,0.399597,0.312091,0.410263,0.377442,0.390214,
0.755529,5.33777,5.10661,9.99022,0.401963,0.35872,2.43404,1.18451,1.23357,0.332338,0.393029,0.843254,0.397493,1.12191,0.37174,0.386209,0.332564,1.08105,1.76438,0.425838,0.736736,0.406805,0.449619,0.894122,1.75047,0.43752,0.383538,2.03014,0.352737,0.457872,0.389248,0.361145,0.349517,0.442216,0.399516,0.746837,0.385134,0.325858,0.393582,0.401566,0.813425,0.38661,0.447018,0.417522,0.388521,0.40124,0.387445,0.381762,0.760902,0.393356,
0.339967,7.16628,7.4352,9.9256,0.492008,0.384658,4.71317,1.29488,2.01097,0.445963,0.329799,0.805143,0.375205,1.18785,0.436234,0.358505,0.748486,1.20624,1.3201,0.322728,0.742423,0.415199,0.391363,0.391253,1.64514,0.748544,0.368825,2.48651,0.38559,0.784152,0.394567,0.371785,0.396951,0.390053,0.360018,1.17007,0.404416,0.368931,0.386289,0.410925,0.720149,0.351132,0.370167,0.447819,0.739808,0.441076,0.449554,0.45231,0.378665,0.417943,
0.816022,8.24945,9.418,9.92023,0.380848,0.369501,7.06635,2.06397,2.85487,0.351947,0.429004,1.19762,0.382371,1.63386,0.433737,0.410095,0.417375,1.15854,0.856846,0.392853,0.452015,0.384819,0.433683,0.394554,2.01338,1.92792,0.371703,2.86332,0.828141,0.434484,0.406628,0.403853,0.869586,0.404129,0.453517,0.73768,0.391011,0.414422,0.381074,0.324659,1.19571,0.336812,0.465722,0.459863,0.398332,0.389856,0.413487,0.391401,0.774283,0.429073,
0.476306,9.90803,9.74129,9.84126,0.80692,0.40786,7.98869,2.33693,3.243,0.397038,0.449868,0.823532,0.448543,1.60943,0.394848,0.365693,0.473869,1.65262,0.411589,0.432325,0.809549,0.388116,0.390188,0.842546,1.96222,1.56482,0.444648,2.82223,0.510717,0.445422,0.384793,0.429902,0.851071,0.382161,0.44827,0.443302,0.388016,0.391419,0.407513,0.410548,0.883349,0.354792,0.420971,0.743868,0.464099,0.369523,0.371584,0.381136,0.447035,0.457321,
0.809029,9.76253,9.76599,9.81728,0.417465,0.385355,9.71375,2.27281,3.61246,0.359385,0.427762,0.800205,0.497635,1.64444,0.419639,0.417956,0.750655,1.70361,0.45511,0.393003,1.27773,0.340843,0.384287,0.458059,1.55561,2.48079,0.373974,2.86557,0.408726,0.411658,0.361924,0.412592,0.452629,0.471875,0.834872,0.796465,0.376679,0.394074,0.411548,0.37144,0.923929,0.41591,0.374542,0.81684,0.35669,0.386826,0.364991,0.46301,0.390628,0.401684,
0.765322,9.79808,9.99727,9.71588,0.806344,0.384801,9.9817,2.26758,5.24962,0.373772,0.352972,0.431137,0.411318,1.62841,0.495628,0.372143,0.36628,1.61612,0.786482,0.491294,1.27124,0.507921,0.418724,0.408393,2.46017,3.4523,0.440574,3.22297,0.396165,0.387518,0.347191,0.433472,0.777346,0.433902,0.384808,0.770871,0.437593,0.41857,0.465189,0.360748,1.11658,0.398325,0.440282,0.374036,0.42187,0.441432,0.372486,0.38697,0.406666,0.326569,
0.755103,9.79813,9.99168,9.77787,0.88264,0.468189,9.94408,2.69402,6.41734,0.393708,0.343117,0.831644,0.408726,1.7462,0.370886,0.470425,1.24422,1.17246,0.728155,0.421492,1.20205,0.386774,0.377288,0.368837,2.14432,3.80095,0.380655,3.98282,0.42168,0.827316,0.405318,0.366536,0.407339,0.828695,0.380996,0.781817,0.423335,0.418984,0.401161,0.3794,1.49697,0.491669,0.303955,0.785205,0.400285,0.414395,0.335205,0.322503,0.809206,0.35233,
0.759812,9.71749,9.98754,9.89635,0.808601,0.404455,9.9579,2.70199,8.46992,0.374643,0.39052,0.882323,0.381036,1.3991,0.398241,0.420301,0.776049,1.17508,0.358109,0.428676,1.21741,0.413735,0.442372,0.341219,2.35287,3.69843,0.381398,3.92303,0.397618,0.40928,0.385161,0.340592,0.869653,0.428538,0.459582,0.725251,0.421126,0.451041,0.396266,0.390415,1.8794,0.4705,0.461591,0.418621,0.801795,0.445073,0.475948,0.40696,0.75307,0.49333,
