0.5,10,10,10,1,0.5,10,4,10,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,1,0.5,1.5,0.5,0.5,0.5,5.5,4,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,2.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,4,10,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,2,0.5,0.5,1,5.5,3.5,0.5,4,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,3,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,3.5,10,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,1,0.5,1.5,0.5,0.5,0.5,5.5,4,0.5,5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2,0.5,
1,10,10,10,0.5,0.5,10,3.5,10,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,5.5,4.5,0.5,5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.5,0.5,
0.5,10,10,10,0.5,0.5,10,4,10,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,1,1,5.5,5,0.5,5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,3,0.5,0.5,1,0.5,0.5,0.5,0.5,2,0.5,
0.5,10,10,10,1,0.5,10,4,10,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,6,6,0.5,5.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1.5,0.5,
1.5,10,10,10,1,0.5,10,4,10,0.5,0.5,1.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,6,6,0.5,5.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,4,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,
1,10,10,10,0.5,0.5,10,4.5,10,0.5,0.5,2,0.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,1,0.5,1,0.5,6,7.5,0.5,6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,0.5,0.5,10,5,10,0.5,0.5,1.5,0.5,1,0.5,0.5,0.5,1.5,2,0.5,1,1,0.5,0.5,6.5,7,0.5,6,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,5.5,10,0.5,0.5,2,0.5,1.5,0.5,0.5,0.5,1,2.5,0.5,1.5,0.5,0.5,1,7.5,7,0.5,5.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,0.5,0.5,10,5.5,10,0.5,0.5,2,0.5,1.5,0.5,0.5,1,0.5,2.5,0.5,1.5,0.5,0.5,0.5,8,7,0.5,6,1,2,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,3.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,0.5,0.5,10,6,10,0.5,0.5,2,0.5,1,0.5,0.5,0.5,1.5,3,0.5,1.5,0.5,0.5,0.5,8,8,0.5,6.5,0.5,2,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,2,0.5,10,6,10,0.5,0.5,1.5,0.5,1,0.5,0.5,1,2,2.5,0.5,1,0.5,0.5,1,9,7.5,0.5,6.5,0.5,1.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,2.5,0.5,10,6,10,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1.5,2,0.5,1,0.5,0.5,0.5,9,8.5,0.5,7,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,2,0.5,10,6,10,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,2,0.5,0.5,0.5,0.5,1,9.5,9,0.5,7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1.5,4,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1.5,0.5,10,6.5,10,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,2,0.5,0.5,0.5,0.5,0.5,9,10,0.5,7.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,1,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1,0.5,10,7.5,10,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1.5,0.5,0.5,0.5,0.5,0.5,9,10,0.5,8.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,0.5,0.5,10,8,10,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1.5,0.5,1.5,0.5,0.5,1,9.5,9.5,0.5,9.5,0.5,1,0.5,0.5,0.5,1,0.5,2,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,2,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,7.5,10,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,2,0.5,0.5,1,9.5,9.5,0.5,9.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1.5,0.5,0.5,0.5,1,4,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,7.5,10,0.5,0.5,1,0.5,0.5,0.5,0.5,1.5,1.5,1,0.5,2,0.5,0.5,1.5,10,9,0.5,9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,0.5,0.5,10,7.5,10,0.5,0.5,0.5,0.5,1,0.5,0.5,1.5,2.5,0.5,0.5,2.5,0.5,0.5,1,9.5,9,0.5,9,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,4,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,0.5,0.5,10,8,10,0.5,0.5,1,0.5,0.5,0.5,0.5,1.5,2,0.5,0.5,3,0.5,0.5,0.5,9,9.5,0.5,9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1.5,0.5,10,8,10,0.5,0.5,1,0.5,1.5,0.5,0.5,1.5,2,1,0.5,3,0.5,1,1.5,8.5,9.5,0.5,9.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,1,0.5,10,8.5,10,0.5,0.5,1.5,0.5,1.5,0.5,0.5,1,1.5,0.5,0.5,2.5,0.5,0.5,1.5,9.5,9.5,0.5,9,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
1.5,10,10,10,0.5,0.5,10,8.5,10,0.5,0.5,1.5,0.5,1.5,0.5,0.5,1,1,0.5,0.5,3,0.5,0.5,2,9,9.5,0.5,9.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1,0.5,10,8,10,0.5,0.5,1,0.5,1.5,0.5,0.5,0.5,1.5,1,0.5,2.5,0.5,1,1.5,9,9.5,0.5,10,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,0.5,0.5,10,8.5,10,0.5,0.5,1,0.5,1.5,0.5,0.5,1,1.5,1,0.5,2,0.5,0.5,1.5,9,9,0.5,10,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1,0.5,10,9,10,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,1.5,0.5,0.5,2,0.5,0.5,1.5,9.5,9,0.5,10,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,0.5,0.5,10,9,10,0.5,0.5,0.5,0.5,2,0.5,0.5,0.5,1.5,0.5,0.5,2,0.5,0.5,1.5,10,9,0.5,9.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1,0.5,10,9.5,10,0.5,0.5,0.5,0.5,2,0.5,0.5,0.5,1.5,1,0.5,2.5,0.5,1,1,10,9,0.5,9.5,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,0.5,0.5,10,10,10,0.5,0.5,1,0.5,2.5,0.5,0.5,1,1.5,1,0.5,4,0.5,0.5,0.5,9.5,10,0.5,9.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,1,0.5,10,10,10,0.5,0.5,1.5,0.5,2,0.5,0.5,0.5,1,0.5,0.5,3.5,0.5,1,0.5,10,10,0.5,9.5,1,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,1.5,0.5,10,10,10,0.5,0.5,1,0.5,2,0.5,0.5,1,0.5,1.5,0.5,3.5,0.5,0.5,1,9.5,9.5,0.5,9.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1,0.5,10,10,10,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,1,0.5,3.5,0.5,0.5,0.5,10,9.5,0.5,9,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,0.5,0.5,10,9.5,10,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,10,10,0.5,9.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1,0.5,10,10,10,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,1,10,10,0.5,9,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,0.5,0.5,9.5,10,10,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1.5,0.5,4.5,0.5,0.5,1,10,9.5,0.5,9.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,3.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1,0.5,10,10,10,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,4.5,0.5,0.5,1,10,9.5,0.5,9,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,0.5,0.5,10,10,10,0.5,0.5,1,0.5,1.5,0.5,0.5,0.5,1,0.5,0.5,4.5,0.5,0.5,1,10,9,0.5,9.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,10,10,0.5,0.5,0.5,0.5,2,0.5,0.5,0.5,1,0.5,0.5,4.5,1,0.5,0.5,10,9,0.5,9,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,9.5,10,0.5,0.5,0.5,0.5,2,0.5,0.5,0.5,1,0.5,0.5,4,0.5,0.5,1.5,10,9.5,0.5,9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,4.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,0.5,0.5,10,10,10,0.5,0.5,1,0.5,2,0.5,0.5,0.5,1,0.5,0.5,4.5,0.5,1,1.5,10,10,0.5,8.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1,0.5,10,10,10,0.5,0.5,0.5,0.5,2,0.5,0.5,1,1,0.5,0.5,4.5,0.5,0.5,1.5,9.5,10,0.5,9,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1.5,0.5,10,9.5,10,0.5,0.5,1.5,0.5,2,0.5,0.5,0.5,0.5,1,0.5,4,0.5,0.5,1,9.5,10,0.5,9.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1,0.5,10,10,10,0.5,0.5,1.5,0.5,2.5,0.5,0.5,0.5,1.5,1,0.5,4,0.5,1.5,0.5,9.5,10,0.5,9.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,9.5,10,0.5,0.5,1,0.5,2.5,0.5,0.5,1,1,1,0.5,4.5,0.5,1,1,9,10,0.5,9.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,4.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,0.5,0.5,10,9.5,10,0.5,0.5,1,0.5,2.5,0.5,0.5,1,0.5,0.5,0.5,4.5,0.5,0.5,1,9,10,0.5,9.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,0.5,0.5,10,10,10,0.5,0.5,1,0.5,2,0.5,0.5,0.5,1.5,0.5,0.5,4.5,0.5,0.5,0.5,10,10,0.5,9,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,4.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1.5,0.5,10,9.5,10,0.5,0.5,0.5,0.5,2,0.5,0.5,1.5,1,1,0.5,5.5,0.5,0.5,0.5,10,10,0.5,9,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,10,10,0.5,0.5,0.5,0.5,2,0.5,0.5,1,0.5,0.5,0.5,6,0.5,1,1,10,9.5,0.5,9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,0.5,0.5,10,10,10,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,1,0.5,5.5,0.5,0.5,1,10,9.5,0.5,9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,9.5,10,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,1,0.5,6,1,0.5,1.5,10,9,0.5,8.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,10,10,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,5.5,0.5,0.5,1.5,10,9,0.5,9,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,4,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,0.5,0.5,10,10,10,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1.5,0.5,5,0.5,0.5,2,10,8.5,0.5,10,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,4.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
1,10,10,10,1,0.5,10,9.5,10,0.5,0.5,1,0.5,1.5,0.5,0.5,0.5,1,1.5,0.5,4.5,0.5,0.5,2,10,9,0.5,9.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,0.5,0.5,10,9.5,10,0.5,0.5,1,0.5,1.5,0.5,0.5,0.5,2,1.5,0.5,4.5,0.5,0.5,2,10,8.5,0.5,9,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,3.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,10,10,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,3.5,1,0.5,4.5,0.5,0.5,2,10,9,0.5,9,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,3.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,0.5,0.5,10,10,10,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,3,1,0.5,4.5,0.5,0.5,2,10,9,0.5,9.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
1,10,10,10,0.5,0.5,10,10,10,0.5,0.5,1.5,0.5,1.5,0.5,0.5,0.5,3.5,1.5,0.5,4,0.5,0.5,2,10,9,0.5,9,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,0.5,0.5,10,10,10,0.5,0.5,1,0.5,1,0.5,0.5,1,4,1.5,0.5,4,0.5,0.5,1.5,10,9,0.5,9,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,2,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,
1,10,10,10,0.5,0.5,10,10,10,0.5,0.5,1.5,0.5,1,0.5,0.5,1,3.5,1,0.5,4,0.5,0.5,1,9.5,9,0.5,9.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,2,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,0.5,0.5,10,10,10,0.5,0.5,1.5,0.5,1,0.5,0.5,0.5,3,0.5,0.5,4,0.5,1,0.5,10,9,0.5,9.5,0.5,1.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1.5,0.5,10,10,10,0.5,0.5,1.5,0.5,0.5,0.5,0.5,0.5,2.5,1,0.5,4.5,0.5,0.5,0.5,10,9,0.5,10,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
0.5,10,10,10,1,0.5,10,10,10,0.5,0.5,1,0.5,0.5,0.5,0.5,1,2.5,0.5,0.5,4,0.5,0.5,0.5,9.5,9.5,0.5,10,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,
0.5,10,10,10,1,0.5,10,9.5,10,0.5,0.5,0.5,0.5,1,0.5,0.5,1,3,0.5,0.5,4,0.5,0.5,1,9.5,9.5,0.5,9.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,0.5,0.5,10,9.5,10,0.5,0.5,1,0.5,1,0.5,0.5,1,2.5,1,0.5,4,0.5,0.5,1,9,9,0.5,9.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,
1.5,10,10,10,1,0.5,10,9.5,10,0.5,0.5,1,0.5,1,0.5,0.5,0.5,2,1,0.5,4,0.5,0.5,0.5,9.5,9.5,0.5,10,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1.5,10,10,10,0.5,0.5,10,10,10,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1.5,1.5,0.5,4,0.5,0.5,1,9,9,0.5,10,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
1,10,10,10,1,0.5,10,10,10,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1.5,1.5,0.5,4.5,0.5,0.5,0.5,9.5,9.5,0.5,10,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
