0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
0.8,4,6.4,9.6,1.6,0.8,2.4,1.6,3.2,0.8,0.8,1.6,0.8,0.8,0.8,0.8,1.6,1.6,0.8,0.8,0.8,0.8,0.8,1.6,0.8,1.6,0.8,1.6,0.8,2.4,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,2.4,0.8,0.8,1.6,0.8,0.8,0.8,0.8,1.6,0.8,
0.8,7.2,9.6,9.6,2.4,0.8,7.2,2.4,5.6,0.8,0.8,1.6,0.8,0.8,0.8,0.8,1.6,1.6,0.8,0.8,0.8,0.8,0.8,1.6,2.4,2.4,0.8,2.4,1.6,2.4,0.8,0.8,0.8,0.8,0.8,1.6,0.8,0.8,0.8,0.8,3.2,0.8,0.8,1.6,0.8,0.8,0.8,0.8,2.4,0.8,
2.4,9.6,9.6,9.6,3.2,0.8,9.6,3.2,5.6,0.8,0.8,1.6,0.8,0.8,0.8,0.8,1.6,1.6,0.8,0.8,2.4,0.8,0.8,1.6,4,4,0.8,3.2,1.6,2.4,0.8,0.8,0.8,0.8,0.8,1.6,0.8,0.8,0.8,0.8,4,0.8,0.8,1.6,0.8,0.8,0.8,0.8,2.4,0.8,
2.4,9.6,9.6,9.6,3.2,0.8,9.6,4.8,9.6,0.8,0.8,1.6,0.8,1.6,0.8,0.8,1.6,2.4,0.8,0.8,4,0.8,1.6,1.6,5.6,5.6,0.8,3.2,1.6,3.2,0.8,0.8,1.6,0.8,0.8,1.6,0.8,0.8,0.8,0.8,4.8,0.8,0.8,1.6,0.8,0.8,0.8,0.8,2.4,0.8,
2.4,9.6,9.6,9.6,3.2,0.8,9.6,6.4,9.6,0.8,0.8,1.6,0.8,1.6,0.8,0.8,1.6,2.4,0.8,0.8,5.6,0.8,2.4,2.4,6.4,6.4,0.8,3.2,1.6,3.2,0.8,0.8,1.6,0.8,0.8,1.6,0.8,0.8,0.8,0.8,5.6,0.8,0.8,1.6,0.8,0.8,0.8,0.8,2.4,0.8,
2.4,9.6,9.6,9.6,3.2,0.8,9.6,6.4,9.6,0.8,0.8,1.6,0.8,2.4,0.8,0.8,1.6,2.4,0.8,0.8,7.2,0.8,2.4,3.2,8.8,7.2,0.8,4,1.6,3.2,0.8,0.8,1.6,0.8,0.8,1.6,0.8,0.8,0.8,0.8,6.4,0.8,0.8,1.6,0.8,0.8,0.8,0.8,2.4,0.8,
3.2,9.6,9.6,9.6,4,0.8,9.6,6.4,9.6,0.8,0.8,1.6,0.8,2.4,0.8,0.8,1.6,2.4,1.6,0.8,7.2,0.8,2.4,4,9.6,7.2,0.8,4,1.6,4,0.8,0.8,2.4,0.8,0.8,1.6,0.8,0.8,0.8,1.6,7.2,0.8,0.8,1.6,0.8,0.8,0.8,0.8,3.2,0.8,
3.2,9.6,9.6,9.6,4,0.8,9.6,7.2,9.6,0.8,0.8,2.4,0.8,2.4,0.8,0.8,2.4,2.4,2.4,0.8,8,0.8,2.4,4,9.6,8.8,0.8,5.6,1.6,4,0.8,0.8,2.4,0.8,0.8,2.4,0.8,0.8,0.8,1.6,7.2,0.8,0.8,1.6,0.8,0.8,0.8,0.8,3.2,0.8,
3.2,9.6,9.6,9.6,4,0.8,9.6,8,9.6,0.8,0.8,3.2,0.8,3.2,0.8,0.8,3.2,2.4,2.4,0.8,8.8,0.8,2.4,4.8,9.6,8.8,0.8,6.4,1.6,4.8,0.8,0.8,2.4,0.8,0.8,2.4,0.8,0.8,0.8,1.6,8,0.8,0.8,1.6,0.8,0.8,0.8,0.8,3.2,0.8,
