0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,0.45,0.9,2.7,0.15,0.15,0.6,0.3,0.6,0.15,0.15,0.3,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.45,0.15,0.3,0.15,0.45,0.3,0.15,0.3,0.15,0.3,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,1.05,1.95,4.65,0.6,0.15,0.75,0.6,1.2,0.15,0.15,0.3,0.15,0.3,0.15,0.15,0.3,0.15,0.3,0.15,0.45,0.15,0.15,0.3,0.15,0.45,0.15,0.45,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.3,1.2,2.25,6.9,0.15,0.15,1.05,0.6,0.9,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.45,0.45,0.15,0.45,0.15,0.15,0.45,0.6,0.15,0.15,0.45,0.15,0.3,0.15,0.15,0.3,0.15,0.45,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.3,1.8,3.3,8.55,0.15,0.15,1.2,0.3,0.6,0.15,0.15,0.3,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.3,0.45,0.15,0.45,0.3,0.15,0.15,0.3,0.45,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,
0.3,1.35,3.6,9.9,0.15,0.15,0.9,0.45,0.75,0.15,0.15,0.6,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.3,0.15,0.15,0.15,0.6,0.45,0.15,0.45,0.15,0.3,0.15,0.15,0.15,0.3,0.15,0.3,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,
0.15,1.95,4.35,9.9,0.15,0.15,1.2,0.3,0.6,0.15,0.15,0.3,0.15,0.3,0.15,0.15,0.15,0.15,0.3,0.15,0.6,0.15,0.15,0.15,0.45,0.3,0.15,0.6,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.45,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,2.55,4.95,9.9,0.15,0.15,1.05,0.6,0.9,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.3,0.15,0.3,0.15,0.3,0.15,0.15,0.15,0.45,0.45,0.15,0.45,0.15,0.3,0.15,0.3,0.45,0.15,0.3,0.3,0.15,0.15,0.15,0.45,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,3,5.85,9.9,0.15,0.15,0.75,0.15,0.6,0.15,0.15,0.45,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.3,0.3,0.3,0.45,0.15,0.6,0.15,0.3,0.15,0.15,0.45,0.3,0.15,0.45,0.15,0.15,0.15,0.3,0.45,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.3,0.15,
0.15,3.15,5.85,9.9,0.15,0.15,0.9,0.45,1.05,0.15,0.15,0.3,0.15,0.3,0.15,0.15,0.15,0.3,0.3,0.15,0.45,0.15,0.15,0.3,0.45,0.3,0.15,0.15,0.3,0.45,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,3.6,6.6,9.9,0.3,0.15,0.9,0.45,0.6,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.45,0.3,0.45,0.15,0.45,0.15,0.45,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,
0.15,4.05,7.2,9.9,0.15,0.15,0.9,0.3,0.9,0.15,0.15,0.3,0.15,0.3,0.15,0.15,0.3,0.3,0.15,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.6,0.15,0.15,0.15,0.3,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,4.65,7.5,9.9,0.45,0.15,1.05,0.3,0.45,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.45,0.6,0.6,0.15,0.45,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.45,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,5.1,8.1,9.9,0.45,0.15,1.2,0.3,1.05,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.3,0.15,0.15,0.45,0.3,0.3,0.15,0.45,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,5.1,8.85,9.9,0.15,0.15,0.6,0.45,0.75,0.15,0.15,0.45,0.15,0.45,0.15,0.15,0.3,0.3,0.3,0.15,0.15,0.3,0.15,0.15,0.45,0.3,0.15,0.45,0.15,0.3,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,5.25,9.9,9.9,0.3,0.15,0.75,0.45,0.9,0.15,0.15,0.3,0.15,0.3,0.15,0.15,0.3,0.45,0.15,0.15,0.45,0.15,0.15,0.15,0.3,0.6,0.15,0.45,0.15,0.45,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,5.55,9.9,9.9,0.3,0.15,1.05,0.6,0.6,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.3,0.3,0.15,0.15,0.45,0.15,0.3,0.15,0.3,0.9,0.15,0.45,0.3,0.15,0.15,0.15,0.45,0.15,0.15,0.45,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.45,0.3,0.15,0.15,0.15,0.15,0.15,
0.15,5.4,9.9,9.9,0.3,0.15,0.9,0.6,1.05,0.15,0.15,0.45,0.15,0.3,0.15,0.15,0.15,0.15,0.3,0.15,0.45,0.3,0.15,0.15,0.6,0.6,0.15,0.3,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.45,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,5.55,9.9,9.9,0.3,0.15,0.9,0.6,1.05,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.3,0.3,0.15,0.15,0.15,0.15,0.15,0.45,0.45,0.15,0.45,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.15,
0.15,6,9.9,9.9,0.15,0.15,0.9,0.45,0.6,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.45,0.3,0.15,0.15,0.15,0.15,0.45,0.15,0.15,0.15,0.6,0.15,0.15,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.45,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,6.45,9.9,9.9,0.3,0.15,1.05,0.6,0.75,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.3,0.15,0.15,0.15,0.15,0.15,0.3,0.3,0.6,0.15,0.45,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.45,0.15,0.15,0.15,0.3,0.15,0.15,0.15,0.3,0.15,
0.15,6.3,9.9,9.9,0.15,0.15,1.2,0.6,0.45,0.15,0.15,0.3,0.15,0.15,0.15,0.15,0.15,0.3,0.15,0.15,0.6,0.15,0.15,0.15,0.6,0.45,0.15,0.15,0.3,0.3,0.15,0.3,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.45,0.15,0.15,0.45,0.3,0.15,0.15,0.15,0.15,0.15,
0.15,6.45,9.9,9.9,0.15,0.15,0.75,0.75,1.05,0.15,0.15,0.45,0.15,0.3,0.15,0.15,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.3,0.6,0.9,0.15,0.45,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.75,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
0.15,6.9,9.9,9.9,0.3,0.15,0.45,0.6,0.9,0.15,0.15,0.45,0.15,0.3,0.15,0.15,0.3,0.15,0.15,0.15,0.6,0.15,0.15,0.45,0.15,0.3,0.15,0.45,0.15,0.45,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.3,0.3,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
