0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,1.2,1.2,3,0.8,0.2,1.4,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.4,0.4,0.6,0.2,0.6,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,
0.2,2.4,2.4,5.8,0.4,0.2,1.8,0.2,1,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.4,0.2,0.8,0.4,0.4,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,3.4,3.4,8.4,0.2,0.2,1.8,1,1.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.6,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.4,3.4,5.2,10,0.6,0.2,1.6,0.8,1.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.8,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,
0.2,4,6.8,10,0.4,0.2,1.4,0.4,1.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,
0.2,4.8,7,10,0.2,0.2,1.6,0.4,1.4,0.2,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.6,0.4,0.2,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.2,
0.4,5.8,7.8,10,0.4,0.2,2,0.4,1.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.2,0.4,0.8,0.4,0.6,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.4,6.4,9.4,10,0.4,0.2,2.2,0.6,1.2,0.2,0.2,0.4,0.2,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.6,0.6,0.2,1,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,
0.4,7,10,10,0.4,0.2,2.8,0.2,0.8,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.4,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,
0.2,7.8,10,10,0.2,0.2,2.8,0.4,1.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.6,0.2,0.2,0.4,0.4,0.8,0.2,0.6,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,8.8,10,10,0.2,0.2,3.6,0.8,1.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.6,0.6,0.2,0.8,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,
0.4,9.2,10,10,0.4,0.2,4.4,0.2,1.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.2,0.2,0.4,0.4,0.6,0.2,1.2,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,10,10,10,0.4,0.2,4.6,0.2,1.8,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.4,0.8,0.2,1,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,
0.2,10,10,10,0.4,0.2,4,0.2,1.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.4,1.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.2,
0.2,10,10,10,0.4,0.2,4.2,0.6,1.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.6,1,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.2,
0.2,10,10,10,0.2,0.2,4.2,0.6,1.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.6,0.2,0.2,0.2,0.2,0.6,0.8,0.4,0.2,0.6,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.4,10,10,10,0.6,0.2,4.2,0.4,1.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.6,0.2,0.2,0.2,0.6,0.6,0.2,0.8,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,
0.2,9.8,10,10,0.2,0.2,4.4,0.4,1.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.4,0.2,0.6,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,10,10,10,0.4,0.2,4.8,0.4,1.2,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,
0.4,10,10,10,0.4,0.2,5.4,0.4,1,0.2,0.2,0.6,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.6,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,
0.4,10,10,10,0.4,0.2,5.6,0.4,1,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.2,0.2,0.6,0.4,0.6,0.2,0.6,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,
0.4,10,10,10,0.4,0.2,5.8,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.2,
0.2,10,10,10,0.2,0.2,6,0.4,1,0.2,0.2,0.4,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.2,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.4,10,10,10,0.2,0.2,6.2,1,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.2,0.2,0.4,0.4,0.6,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.4,0.2,
0.2,10,10,10,0.4,0.2,6.4,0.6,1,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.2,0.8,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.8,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,
0.2,10,10,10,0.2,0.2,6.8,1,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.4,0.4,0.2,0.8,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
0.2,10,10,10,0.4,0.2,7,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.6,0.2,0.2,0.6,0.2,0.2,0.4,0.8,0.6,0.2,0.8,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
