0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
0.1,0.6,0.7,1.9,0.2,0.1,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.4,0.2,0.1,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
0.2,0.6,1.3,3.1,0.3,0.1,0.6,0.4,0.3,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.3,0.2,0.1,0.3,0.1,0.2,0.3,0.5,0.3,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,
0.2,1,1.3,4.3,0.4,0.1,0.7,0.3,0.8,0.1,0.1,0.2,0.1,0.4,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,
0.1,1.1,1.4,5.5,0.1,0.1,0.5,0.5,0.5,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.6,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,
0.1,1.4,2,7,0.1,0.1,0.7,0.3,0.8,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.4,0.2,0.1,0.1,0.4,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,
0.1,1.3,2.3,8.3,0.1,0.1,0.6,0.4,0.4,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.3,0.2,0.1,0.1,0.4,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,
0.2,1.2,2.5,9.6,0.2,0.1,0.5,0.3,0.9,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.5,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
0.2,0.7,2.7,9.9,0.2,0.1,0.5,0.2,0.4,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.3,0.1,
0.1,0.9,2.7,9.9,0.1,0.1,0.4,0.1,0.6,0.1,0.1,0.2,0.1,0.4,0.1,0.1,0.2,0.1,0.4,0.1,0.2,0.1,0.1,0.3,0.2,0.4,0.1,0.3,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,
0.1,1.1,3,9.9,0.1,0.1,0.4,0.1,0.6,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.4,0.3,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
0.1,1.3,3,9.9,0.2,0.1,0.4,0.2,0.5,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.4,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
0.2,1.3,3,9.9,0.2,0.1,0.5,0.2,0.5,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
0.2,1.5,3.7,9.9,0.2,0.1,0.4,0.2,0.6,0.1,0.1,0.4,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,
0.1,1.2,3.8,9.9,0.1,0.1,0.5,0.3,0.8,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.1,0.1,0.2,0.1,0.4,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,
0.2,0.9,4.2,9.9,0.2,0.1,0.6,0.3,0.7,0.1,0.1,0.5,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.5,0.1,0.2,0.2,0.2,0.2,0.1,0.4,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,
0.2,0.8,4.4,9.9,0.1,0.1,0.9,0.3,0.7,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.5,0.2,0.1,0.2,0.1,0.3,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,
0.1,1.2,4.2,9.9,0.2,0.1,0.6,0.3,0.4,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.5,0.1,0.1,0.3,0.1,0.1,0.3,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,
0.2,1.2,4.7,9.9,0.2,0.1,1.1,0.3,0.4,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.3,0.1,0.1,0.2,0.2,0.2,0.1,0.5,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
0.2,0.9,4.5,9.9,0.2,0.1,1,0.3,0.5,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.4,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,
0.1,1,4.7,9.9,0.2,0.1,0.7,0.3,0.4,0.1,0.1,0.3,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.3,0.1,0.4,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,
0.1,1.3,4.8,9.9,0.1,0.1,0.7,0.4,0.5,0.1,0.1,0.4,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.5,0.2,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,
0.1,1.5,4.9,9.9,0.1,0.1,0.6,0.3,0.4,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.5,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,
0.2,1.5,5.1,9.9,0.1,0.1,0.7,0.2,0.6,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.4,0.2,0.2,0.1,0.4,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
0.1,1.4,5.7,9.9,0.1,0.1,0.5,0.5,0.7,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.1,0.3,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
0.1,1.2,5.8,9.9,0.3,0.1,0.7,0.3,0.5,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.4,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,
0.2,1.1,6.1,9.9,0.1,0.1,0.7,0.2,0.4,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0.4,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,
0.1,1.2,6.5,9.9,0.2,0.1,0.7,0.4,0.3,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.1,0.1,0.3,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,
