0.594818,0.570021,0.602385,0.609164,0.607899,0.600884,0.587275,0.634625,0.614063,0.601873,0.60522,0.633629,0.603504,0.582739,0.626331,0.618851,0.588206,0.617209,0.590663,0.597365,0.584166,0.579054,0.619107,0.600206,0.559918,0.599919,0.591566,0.551632,0.608754,0.552689,0.615343,0.598006,0.606604,0.618026,0.584836,0.6039,0.622378,0.622889,0.588391,0.560284,0.583002,0.60477,0.597117,0.619282,0.621161,0.591215,0.586302,0.594956,0.588987,0.606282,
0.608994,9.68672,0.576348,0.622567,0.610689,0.577007,0.599048,0.604018,0.59845,0.611135,0.594887,0.620954,0.606985,0.624228,0.59693,0.574676,0.578062,0.597625,0.596094,0.588219,0.595349,0.587022,0.57663,0.612306,0.61187,0.613669,0.624311,0.595258,0.602784,0.625316,0.622474,0.590813,0.622863,0.596128,0.620107,0.633399,0.607977,0.612714,0.601309,0.585292,0.598092,0.624672,0.577577,0.605094,0.594489,0.603164,0.596828,0.627654,0.57566,0.627289,
0.614936,9.70073,0.62297,0.610044,0.616872,0.612839,0.587001,0.596122,0.57044,0.577881,0.613788,0.566907,0.613949,0.59428,0.576159,0.59337,0.593151,0.61192,0.619574,0.621102,0.622682,0.602677,0.585619,0.586403,0.603166,0.642845,0.624416,0.596463,0.622856,0.604797,0.582652,0.601745,0.615778,0.546026,0.585293,0.57871,0.552552,0.592139,0.57295,0.624116,0.635278,0.602989,0.614001,0.591314,0.642196,0.632673,0.576222,0.629438,0.616937,0.616557,
0.612782,9.68981,0.609984,0.58935,0.630302,0.619022,0.583311,0.61407,0.597327,0.611272,0.601505,0.573766,0.630815,0.625536,0.564609,0.590699,0.577298,0.630682,0.580924,0.599359,0.625976,0.576742,0.61622,0.613743,0.577141,0.59601,0.631655,0.60795,0.624126,0.580764,0.611901,0.620474,0.59057,0.616033,0.590833,0.61701,0.595248,0.602417,0.573023,0.604875,0.621624,0.631439,0.625059,0.633374,0.624182,0.585481,0.638971,0.569526,0.585635,0.579816,
0.586314,9.68334,0.647096,0.631506,0.58652,0.618077,0.607901,0.559612,0.632583,0.589483,0.611404,0.575322,0.580621,0.591976,0.563874,0.612028,0.607188,0.610102,0.612693,0.567345,0.55623,0.571301,0.597002,0.563268,0.596111,0.602559,0.61705,0.616278,0.585792,0.598413,0.614152,0.596819,0.61721,0.57419,0.607461,0.596293,0.601743,0.607502,0.581871,0.610325,0.608911,0.600637,0.621406,0.565573,0.583115,0.587511,0.575911,0.58996,0.589887,0.610706,
0.589531,9.67968,0.561076,0.583242,0.615119,0.618898,0.646431,0.59287,0.597736,0.591515,0.622389,0.640755,0.617793,0.576414,0.62576,0.621251,0.59169,0.61462,0.597621,0.625657,0.603621,0.603079,0.575046,0.601186,0.604854,0.620856,0.6022,0.631864,0.655606,0.572594,0.600157,0.600645,0.597845,0.591405,0.618907,0.633259,0.548405,0.626665,0.592704,0.636941,0.564762,0.569448,0.60559,0.634691,0.619203,0.568867,0.615311,0.613835,0.57876,0.633595,
0.581074,9.67216,0.560726,0.620406,0.574778,0.602101,0.571249,0.599497,0.623429,0.594202,0.554313,0.596155,0.635462,0.592554,0.587604,0.590894,0.602061,0.591526,0.604805,0.624207,0.614198,0.63447,0.610273,0.578831,0.617432,0.613227,0.585715,0.594283,0.605694,0.626272,0.606315,0.615923,0.599247,0.594485,0.630615,0.59855,0.580188,0.606022,0.629356,0.595091,0.606893,0.58496,0.526179,0.599576,0.603398,0.584141,0.598511,0.591272,0.594757,0.617313,
0.641061,9.64555,0.62809,0.577354,0.584054,0.606315,0.589443,0.599775,0.62762,0.62301,0.57002,0.568072,0.583826,0.619796,0.591239,0.606054,0.606643,0.574771,0.616572,0.606411,0.59884,0.57892,0.615306,0.56517,0.565193,0.636199,0.590761,0.555428,0.60611,0.594359,0.590037,0.590222,0.602802,0.587611,0.610738,0.58859,0.642588,0.611735,0.619478,0.636156,0.600505,0.619373,0.623164,0.609422,0.616497,0.609789,0.574979,0.596671,0.595635,0.623483,
0.598251,9.66122,0.576181,0.602723,0.592842,0.596822,0.606275,0.632819,0.609487,0.619454,0.584607,0.58483,0.5908,0.618871,0.629351,0.586759,0.582681,0.574485,0.655055,0.596934,0.579973,0.564696,0.599368,0.592416,0.619713,0.60015,0.6014,0.579349,0.605673,0.584868,0.622844,0.58996,0.616977,0.608862,0.589951,0.614421,0.617454,0.580206,0.583186,0.613831,0.618544,0.563563,0.635612,0.609082,0.590651,0.58508,0.584291,0.629078,0.593448,0.59396,
0.629157,9.6308,0.583893,0.611973,0.562496,0.604427,0.590077,0.605914,0.576381,0.586919,0.590157,0.615219,0.609542,0.572149,0.602716,0.611008,0.62696,0.582228,0.573459,0.608416,0.62747,0.608975,0.612842,0.591253,0.580799,0.580941,0.5883,0.612938,0.598531,0.612212,0.595277,0.587764,0.631532,0.591013,0.591289,0.607755,0.590035,0.613291,0.585943,0.613712,0.600241,0.619806,0.609537,0.622171,0.625423,0.616912,0.581904,0.57786,0.622867,0.620233,
