0.584454,0.510062,0.607156,0.627491,0.623698,0.602652,0.561825,0.703876,0.642189,0.60562,0.615661,0.700886,0.610512,0.548216,0.678992,0.656554,0.564617,0.651627,0.571988,0.592095,0.552497,0.537162,0.657322,0.600617,0.479753,0.599756,0.574699,0.454896,0.626261,0.458068,0.646028,0.594017,0.619812,0.654079,0.554508,0.611699,0.667135,0.668667,0.565172,0.480853,0.549007,0.614311,0.591351,0.657846,0.663482,0.573644,0.558906,0.584868,0.566961,0.618846,
0.626982,9.81091,0.529042,0.6677,0.632068,0.531021,0.597145,0.612054,0.595351,0.633406,0.58466,0.662862,0.620956,0.672684,0.59079,0.524027,0.534185,0.592876,0.588281,0.564657,0.586046,0.561065,0.529891,0.636917,0.635609,0.641006,0.672933,0.585776,0.608352,0.675949,0.667423,0.572438,0.668589,0.588382,0.660322,0.700197,0.62393,0.638143,0.603926,0.555876,0.594276,0.674015,0.532731,0.615281,0.583466,0.609493,0.590485,0.682962,0.52698,0.681866,
0.644807,9.85294,0.668909,0.630132,0.650616,0.638517,0.561003,0.588366,0.51132,0.533643,0.641365,0.500721,0.641847,0.582841,0.528477,0.58011,0.579454,0.635758,0.658722,0.663307,0.668046,0.608032,0.556855,0.559208,0.609498,0.728535,0.673247,0.589388,0.668569,0.614392,0.547957,0.605236,0.647335,0.438079,0.55588,0.536131,0.457657,0.576418,0.51885,0.672348,0.705835,0.608968,0.642003,0.573941,0.726588,0.698018,0.528666,0.688315,0.650811,0.649672,
0.638344,9.82018,0.62995,0.568052,0.690905,0.657068,0.549932,0.642211,0.591981,0.633815,0.604514,0.521299,0.692444,0.676608,0.493828,0.572097,0.531893,0.692046,0.542773,0.598077,0.677928,0.530227,0.648659,0.64123,0.531423,0.588029,0.694966,0.62385,0.672377,0.542291,0.635702,0.661421,0.57171,0.648098,0.572499,0.651029,0.585743,0.607251,0.519069,0.614624,0.664872,0.694318,0.675176,0.700122,0.672545,0.556443,0.716912,0.508578,0.556905,0.539449,
0.558941,9.80075,0.741289,0.69452,0.55956,0.654231,0.623703,0.478837,0.697749,0.56845,0.634211,0.525966,0.541863,0.575928,0.491623,0.636085,0.621564,0.630306,0.638078,0.502033,0.468689,0.513904,0.591007,0.489804,0.588334,0.607678,0.65115,0.648834,0.557374,0.59524,0.642455,0.590457,0.65163,0.52257,0.622382,0.588879,0.605228,0.622508,0.545615,0.630974,0.626732,0.60191,0.664219,0.496718,0.549347,0.562532,0.527733,0.569879,0.569662,0.632118,
0.568592,9.78977,0.483227,0.549727,0.645359,0.656693,0.739294,0.57861,0.593208,0.574543,0.667167,0.722266,0.653378,0.529241,0.677281,0.663754,0.57507,0.64386,0.592862,0.676971,0.610863,0.609237,0.525138,0.603557,0.614562,0.662567,0.606601,0.695591,0.766816,0.517782,0.60047,0.601936,0.593536,0.574216,0.656722,0.699776,0.445215,0.679994,0.578113,0.710823,0.494286,0.508342,0.61677,0.704073,0.657608,0.506601,0.645933,0.641506,0.536279,0.700785,
0.543222,9.76723,0.482177,0.661218,0.524334,0.606304,0.513746,0.598492,0.670288,0.582604,0.462937,0.588466,0.706386,0.577663,0.562813,0.572683,0.606182,0.574578,0.614416,0.672622,0.642595,0.703411,0.63082,0.536491,0.652295,0.639682,0.557146,0.58285,0.61708,0.678816,0.618945,0.647768,0.59774,0.583456,0.691845,0.59565,0.540564,0.618067,0.688068,0.585271,0.620679,0.554881,0.378537,0.598729,0.610196,0.552422,0.595533,0.573815,0.584272,0.65194,
0.723184,9.68739,0.684269,0.532062,0.552162,0.618944,0.568329,0.599327,0.682861,0.669029,0.510059,0.504215,0.551477,0.659388,0.573716,0.618163,0.619929,0.524314,0.649718,0.619232,0.59652,0.53676,0.645919,0.495508,0.495579,0.708598,0.572282,0.466284,0.618329,0.583076,0.570111,0.570665,0.608405,0.562834,0.632214,0.565771,0.727763,0.635205,0.658433,0.708467,0.601513,0.658117,0.669492,0.628266,0.649491,0.629367,0.524936,0.590012,0.586904,0.670448,
0.594753,9.73441,0.528542,0.608169,0.578525,0.590465,0.618826,0.698457,0.628461,0.658361,0.553821,0.554489,0.572399,0.656613,0.688053,0.560277,0.548044,0.523454,0.765166,0.590801,0.539918,0.494089,0.598104,0.577249,0.659139,0.60045,0.604201,0.538046,0.617018,0.554602,0.668532,0.569881,0.650931,0.626588,0.569854,0.643265,0.65236,0.540619,0.549559,0.641492,0.655633,0.490688,0.706837,0.627247,0.571954,0.555242,0.552874,0.687234,0.580342,0.581879,
0.687469,9.64313,0.551678,0.635919,0.487487,0.61328,0.570233,0.617744,0.529143,0.560757,0.57047,0.645657,0.628627,0.516448,0.608147,0.633024,0.680881,0.546683,0.520379,0.625246,0.682411,0.626924,0.638527,0.573757,0.542396,0.542824,0.564901,0.638813,0.595593,0.636636,0.585831,0.563292,0.694596,0.573038,0.573867,0.623264,0.570104,0.639873,0.55783,0.641134,0.600724,0.659417,0.62861,0.666513,0.676269,0.650738,0.545712,0.53358,0.668599,0.660699,
