0.455988,0.278944,0.339127,0.462171,0.448403,0.446386,0.368393,0.357115,0.460406,0.378432,0.405286,0.345162,0.294646,0.458534,0.396123,0.400177,0.416007,0.43308,0.433349,0.394809,0.489278,0.404647,0.424114,0.290709,0.382445,0.338764,0.312474,0.45642,0.347899,0.413141,0.370659,0.496385,0.276394,0.352342,0.393831,0.429319,0.36283,0.36392,0.405312,0.451541,0.365387,0.226935,0.362506,0.329567,0.430154,0.336431,0.430596,0.419594,0.32747,0.496088,
0.396239,0.292692,0.392252,0.797082,0.288512,0.5128,0.746128,0.906437,0.828239,0.44783,0.374756,1.27636,0.468596,0.466636,1.7746,0.833015,1.15903,1.97717,1.134,0.33074,0.423843,0.422028,0.99064,0.390253,0.41801,0.758045,0.707223,0.427862,1.19223,1.20901,0.37997,0.823275,0.343132,0.860041,0.468085,1.66675,0.360196,0.712701,0.873184,1.41644,0.458896,0.352946,1.69746,1.86482,0.342012,0.763923,0.706242,0.798609,0.745573,0.443035,
0.438663,0.379574,0.38279,1.64505,0.352278,0.828813,0.365361,0.717526,0.908765,0.345477,0.647695,1.9947,1.252,0.315797,2.83717,0.792204,1.82439,2.96802,1.13569,0.251549,1.08757,1.22629,1.04048,0.744836,0.382555,0.797392,1.38689,0.385914,0.86857,2.09956,0.842356,0.829887,0.811025,0.393663,0.27341,2.66413,0.457316,0.884747,0.396061,2.45593,0.257865,0.317674,2.37252,3.92463,0.903686,0.893829,0.524313,0.392909,1.59112,0.354094,
0.486606,0.492828,0.495351,1.60475,0.405608,0.315064,0.406811,0.82504,0.849605,0.342611,0.795504,3.71742,0.7325,0.313915,3.49236,1.22521,1.83654,4.17641,1.90491,0.394884,0.807064,1.14422,0.715761,0.877714,0.421373,1.40586,0.802623,0.341484,0.755904,3.34863,0.459241,0.263089,0.915674,1.9023,0.437211,4.15821,0.448816,0.534164,0.89472,3.66693,0.393861,0.395873,4.14984,5.99717,0.500775,1.35114,0.46651,0.801097,1.83366,0.795715,
0.417727,0.426085,0.320657,1.93891,0.324826,0.425437,0.37757,1.19919,0.745368,0.817379,0.581786,4.96881,0.75273,0.402161,4.71553,1.45103,1.85547,5.52228,2.08381,0.443923,0.388414,0.786939,0.974523,1.23089,0.415615,1.33736,0.630208,0.33843,0.522741,4.40472,0.904603,0.813673,0.43146,1.8066,0.39386,5.43419,0.864866,0.762981,0.573936,5.01367,0.429869,0.862777,5.69234,7.37564,0.436492,2.15186,0.899999,0.804435,2.63884,1.24299,
0.467347,0.447288,0.409388,2.34521,0.261916,0.378533,0.747575,1.10514,1.2354,0.923705,0.353481,5.25873,0.465041,0.511953,5.61451,0.961002,3.75778,6.9295,2.09387,0.45478,0.32696,0.54771,0.386764,1.38966,0.399954,0.754558,0.344455,0.401459,0.325595,6.35264,0.394648,1.09137,0.468146,1.39082,0.77207,6.58201,0.424269,0.844634,0.544896,7.61021,0.389909,0.419571,7.77996,8.05863,0.293461,2.88222,1.32644,1.14312,2.53005,1.08654,
0.3993,0.350928,0.435667,3.22335,0.363673,0.644238,0.475974,1.61866,1.2484,0.830765,0.378892,6.13634,0.479879,0.473719,7.20009,2.34279,4.55919,7.89844,2.27185,0.477049,0.401859,0.404629,1.19726,0.864573,0.373885,0.728809,1.70079,0.36876,0.799609,6.33724,0.466311,1.64672,0.372897,0.8463,1.02872,8.11825,0.420122,0.921128,0.466872,8.20528,0.366604,0.402646,8.24658,9.56181,0.903069,2.78553,0.87957,1.64958,3.53729,1.21672,
0.353976,0.257435,0.531895,3.74922,0.439788,0.357141,0.433708,1.93152,1.74547,0.492793,1.01598,7.19265,0.851919,0.43428,8.55269,2.70836,4.40041,9.80837,2.40617,0.49452,0.464402,0.901781,1.1517,0.880118,0.396269,0.324239,1.50043,0.467581,0.829895,7.57088,0.336715,1.35531,0.38174,1.62598,0.610518,9.99388,0.420233,1.17626,0.879349,9.48764,0.992131,0.429351,9.37068,9.54984,0.43696,3.16663,0.799467,1.31098,3.4689,1.23851,
0.408177,0.420218,0.503415,5.0375,0.441719,0.773737,0.393822,2.25929,1.66528,0.407954,0.829639,8.75285,1.17278,0.379438,8.82917,2.34437,4.22711,9.67509,2.47531,0.385413,1.30136,0.413151,0.865928,0.826561,0.293294,0.816196,1.50416,0.381122,1.54249,9.2125,0.44639,1.25457,0.436794,1.86658,0.354855,9.9843,0.356055,1.22605,0.418707,9.72085,0.737829,0.358816,9.008,9.99292,0.434247,3.47933,0.705097,1.24297,4.66863,0.854751,
0.372352,0.374005,0.409143,5.2012,0.485027,0.82645,0.444903,2.27099,1.69599,0.923191,0.785204,9.20939,1.64948,0.426672,9.87487,2.24394,4.81064,9.9084,2.7344,0.37481,1.34423,1.17501,0.782072,0.318433,0.45076,1.09083,1.68203,0.237565,1.07288,9.37133,0.759515,1.63726,0.380944,1.77374,0.722801,9.55759,0.381182,1.1383,0.250857,9.26318,0.773413,0.375257,9.63229,9.59979,0.336626,4.05399,0.944291,1.09405,4.43849,0.468398,
0.418967,0.438014,0.389599,6.28933,0.442198,0.85121,0.519915,2.50634,2.01928,0.40768,1.14207,9.95468,1.65184,0.385739,9.90762,1.85704,6.04357,9.86445,2.90426,0.392794,1.34458,1.15069,1.14723,0.378761,0.432558,0.773958,2.29149,0.394643,2.18167,9.46576,0.840204,1.59206,0.571518,1.50603,0.35829,9.09883,0.458355,1.91234,0.430491,9.44262,0.401956,0.399848,9.17815,9.71387,0.415706,3.77203,0.822779,1.11893,4.63485,0.300809,
0.43296,0.362802,0.420976,6.73153,0.416392,0.438808,0.516304,2.91153,1.98585,1.42625,1.1462,9.94984,1.45048,0.438652,9.86458,2.20051,7.3355,9.88682,3.55095,0.28149,1.29988,1.54193,1.58073,0.247799,0.489217,1.23966,2.24379,0.534353,2.33167,9.94169,0.383753,1.28303,0.368922,1.62008,0.483312,9.95004,0.960021,1.97816,0.168513,9.97002,0.377401,0.395173,9.35273,9.97486,0.817328,3.49838,0.436744,0.868227,4.99485,0.326596,
0.32762,0.416981,0.492,6.67706,0.468332,1.27485,0.296661,3.45073,2.18658,1.07209,0.727779,9.6394,1.02697,0.439704,9.80478,2.20518,7.40336,9.93563,4.01576,0.454246,1.23023,1.64869,1.6156,1.00446,0.290339,0.817962,1.83834,0.324201,2.35621,9.48516,0.471015,1.65729,0.415973,1.08972,0.38098,9.95981,0.406857,2.43468,0.463431,9.73402,0.333309,0.424929,8.98739,9.62215,1.17417,3.67079,1.25914,0.655006,5.46082,0.447776,
0.290326,0.422036,0.464884,6.06181,0.369054,1.20269,0.48862,2.9841,2.18683,1.22682,0.635068,9.28726,1.08173,0.319595,9.90446,2.25679,8.31223,9.77269,4.50972,0.504623,1.31256,1.84714,2.04032,1.43653,0.41587,0.766829,2.01975,0.309329,2.99032,9.43763,0.425513,1.56505,0.840437,0.748283,0.583889,9.95479,0.443283,2.81479,0.326005,9.93496,0.425579,0.452169,9.09279,9.85887,1.08847,3.74196,0.74076,0.823084,5.09231,0.435191,
0.412299,0.291009,0.847617,6.68204,0.383121,0.822573,0.363525,2.50862,2.08292,1.1861,0.686033,9.90086,1.38537,0.321343,9.6904,2.72697,9.30346,9.79594,5.61764,0.468901,1.13552,1.7232,2.08569,1.01367,0.37152,0.85912,1.96398,0.351501,3.2461,9.08537,0.48899,2.06716,0.853844,1.18175,0.371315,9.92093,0.408605,2.41496,0.377848,9.78658,0.536239,0.461307,9.13194,9.826,1.22883,3.56801,0.830463,0.988282,5.15548,0.374745,
0.432039,0.357545,0.343447,7.61746,0.397917,0.409181,0.433951,2.12656,1.90601,0.999952,0.843845,9.92359,0.805182,0.478041,9.98179,2.36527,9.96638,9.55437,5.29416,0.334053,2.23639,1.14713,3.09656,1.57173,0.363863,1.30205,2.37083,0.432794,3.37028,9.06992,0.328757,3.16964,0.473628,1.31314,0.392213,9.59483,0.375051,1.98382,0.367368,9.86909,0.343131,0.519797,9.00493,9.96368,0.748103,3.67288,0.470093,0.298611,5.20016,0.323261,
0.413272,0.317397,0.440771,8.23738,0.490534,0.451011,0.376984,1.56732,1.87283,0.366875,0.414468,9.9833,0.639053,0.308499,9.95817,2.63286,9.96281,9.8167,5.70112,0.351651,1.64539,0.995028,3.25247,1.99393,0.498687,1.39584,2.7458,0.310773,3.9134,9.8092,0.351241,2.97737,0.456926,1.13022,0.438843,9.0677,0.47042,1.8178,0.499172,9.60829,0.409842,0.324529,9.53466,9.91848,0.343316,3.79897,0.404996,0.340817,5.31645,1.28626,
