0.191228,0.172214,0.163786,0.211784,0.196675,0.192201,0.261664,0.190239,0.208812,0.212323,0.21164,0.208066,0.197554,0.208368,0.205817,0.230191,0.19361,0.213172,0.197696,0.188085,0.177091,0.179945,0.148195,0.210975,0.191688,0.239749,0.220195,0.213902,0.170558,0.179985,0.20738,0.201803,0.191997,0.216621,0.191781,0.184508,0.19118,0.193981,0.204831,0.212495,0.21213,0.23945,0.198359,0.244112,0.177582,0.210933,0.197939,0.211694,0.198701,0.221089,
0.39714,0.23799,0.170164,0.352005,0.354384,0.353388,0.419052,0.626824,0.449704,0.209605,0.41394,0.211375,0.625373,0.405542,0.426735,0.378702,0.6078,0.439915,0.179804,0.206233,0.381066,0.36735,0.183885,0.381026,0.616263,0.856435,0.385436,0.219704,0.207776,0.208192,0.375872,0.415025,0.206612,0.205482,0.383603,0.400306,0.40301,0.36445,0.429185,0.401767,0.397865,0.187084,0.639147,0.455639,0.651323,0.22114,0.353612,0.412173,0.386715,0.616118,
0.619777,0.780456,0.590354,0.44818,0.436746,0.792867,0.386769,0.225695,0.386082,0.799635,0.839695,0.414519,0.624147,0.372491,0.817745,0.822859,0.639001,0.383457,0.610875,0.434302,0.359123,0.389989,0.847227,0.793491,0.428128,0.759073,0.781661,0.411604,0.391911,0.869163,0.412278,0.404889,0.794821,0.404261,0.404082,0.400615,0.822958,0.447812,0.613776,0.550232,0.594958,0.595078,0.418071,0.39823,0.392305,0.864816,0.620484,0.610179,0.40145,0.574238,
0.457087,0.861714,0.847175,1.04571,0.604934,0.409604,0.17322,0.800643,0.519897,0.210684,0.598618,1.01775,1.21539,0.81012,0.868608,0.40002,0.824611,1.02109,0.788305,0.779047,0.856894,0.634534,0.788221,0.578808,1.22531,0.804728,0.401565,1.23616,0.981187,0.406504,0.967915,0.625804,0.19067,0.609436,0.813478,0.626839,0.798619,0.338127,0.819565,0.682917,1.02581,0.765782,0.361784,0.825978,0.428525,0.729731,0.421101,0.853188,0.754809,0.622284,
0.807768,1.00691,0.449569,1.238,0.612017,0.614681,0.99393,0.40145,0.393828,1.17014,0.588609,0.598156,1.25728,0.583036,1.07708,1.39895,0.582773,0.744866,0.637505,0.804548,0.994199,1.21895,0.592986,0.885404,0.996572,0.590955,1.45093,1.0075,0.828353,0.766626,0.970998,0.60413,1.25173,0.819553,0.394785,1.04939,0.821861,0.662443,1.0227,0.516387,0.961421,0.636878,0.856283,0.965465,0.750406,0.818363,0.806205,0.911472,0.202621,1.47468,
0.402263,1.07646,0.746285,0.809794,0.611524,0.821893,0.63059,1.20075,1.20673,0.814344,0.804716,1.02359,1.05767,0.98395,0.60045,1.41626,0.92475,1.0121,1.34343,0.951121,0.393098,1.24583,1.39026,0.651453,0.605158,1.24859,1.57408,1.11992,0.808988,0.409742,0.845741,1.00472,1.4508,0.800813,1.0351,1.09013,0.624606,1.07197,1.00158,0.826891,0.969071,1.15074,1.43236,0.594427,1.21572,0.922643,0.578038,0.814089,1.49765,1.89307,
0.564853,1.76256,0.592685,0.854199,0.7837,0.38698,0.460955,1.41931,1.43633,0.625457,1.24784,1.18541,0.775093,1.63739,0.590569,1.36932,0.573263,1.06878,1.617,1.39536,0.710403,1.41425,1.24161,0.39392,1.15318,1.06694,1.22052,1.22102,0.970804,1.40886,1.09211,0.805906,1.44738,0.585797,1.09624,1.05567,1.20013,1.05894,0.919625,1.52476,0.605563,1.60702,1.57463,1.04448,1.37347,0.628999,1.42589,0.944882,1.22504,2.17074,
0.382892,1.75715,0.398109,0.885943,0.634179,1.01934,0.759698,0.995279,1.26585,1.22284,1.30438,0.810167,1.01849,2.21544,0.739958,2.04217,0.750787,0.964491,1.72969,0.81089,0.833359,1.42072,0.965725,1.62005,1.18627,1.16438,1.96614,0.844261,0.409872,1.42483,1.00814,0.967684,1.69812,1.28481,1.43743,0.79378,1.42849,0.790279,1.28799,1.6691,1.19249,2.03094,1.35589,0.763952,1.12689,0.8969,1.65095,0.85615,1.7706,3.17589,
0.571989,1.89712,0.851901,1.40694,0.355489,1.2916,0.79472,1.06391,1.47529,0.951094,1.06185,1.23525,1.02508,2.19584,1.18651,1.61502,1.31494,2.00309,1.53035,1.01119,1.50106,1.00906,1.19174,1.41145,1.13525,1.14551,1.40734,1.44192,1.33971,1.70581,0.945045,0.353615,2.10138,1.23287,1.26156,1.27535,1.17879,1.4044,1.69232,2.19325,1.44326,1.6234,1.42358,0.591379,1.54536,1.04892,2.38398,1.36875,1.58939,3.1761,
0.993533,1.73069,0.973657,1.71984,1.14475,1.87743,0.38295,1.71609,1.40506,1.03055,1.29475,1.03176,1.01411,2.42669,1.05496,1.61995,1.6946,1.99702,1.9706,1.03513,1.62128,1.27145,1.25141,1.53085,1.35306,0.785228,1.37139,1.61242,1.97973,2.04912,1.39038,1.09082,1.75245,0.798507,1.67894,1.17884,1.09422,1.50435,1.81558,2.13332,1.40697,1.79802,1.58397,1.32935,1.70282,1.01941,2.70006,1.42838,1.19035,3.39393,
0.573405,2.32759,1.27745,1.36569,1.18664,1.82696,1.23718,1.74208,1.01217,0.958662,1.15839,1.37578,1.48903,2.90231,0.96035,2.18516,1.79462,1.83123,2.39382,1.17912,1.59004,1.43817,0.989641,1.40741,1.6688,1.19273,1.97294,1.36604,1.5666,1.59982,1.19762,1.47804,1.8002,0.806485,2.13826,1.2315,1.00536,1.43739,1.87229,2.53886,1.37677,2.01672,2.18754,1.10532,1.28325,1.72281,2.55968,1.15824,1.60025,4.13164,
0.97334,2.55035,0.957363,1.53182,1.18021,2.36033,1.67907,2.23826,1.1917,1.18026,0.818121,1.11201,1.65005,2.73916,0.9743,2.8159,1.8516,2.22293,2.73818,0.792454,1.93984,1.73618,0.5865,1.50254,1.31242,1.2218,2.30641,0.956101,2.13777,1.50927,1.40657,1.66188,2.14831,1.23987,1.72597,1.20692,0.815191,1.75981,1.67074,2.79441,0.79749,2.20628,2.26355,0.815527,2.13622,1.90846,2.62228,1.09118,1.0156,4.26605,
0.96898,2.74759,0.803482,1.38395,0.785981,2.97363,1.81607,2.3156,0.988698,1.20263,1.65127,1.07407,1.78202,2.97998,0.83813,3.0928,2.01252,2.03884,2.58299,0.830045,1.87017,1.7258,0.80184,1.65496,1.28228,1.25889,2.50154,0.811692,2.4237,1.9433,1.54264,1.41478,1.6993,1.41893,1.84405,1.18661,1.04997,1.17428,1.80539,3.18609,1.05098,2.19946,2.01889,1.00858,2.0575,1.40166,3.06718,0.859273,1.28468,5.31705,
