0.236968,0.234919,0.224197,0.192662,0.225103,0.217452,0.290572,0.180829,0.239517,0.193087,0.164254,0.131274,0.139836,0.0445854,0.232924,0.175063,0.319248,0.260584,0.241707,0.111675,0.139955,0.222141,0.205409,0.175992,0.249864,0.175344,0.153525,0.173539,0.181944,0.214493,0.237484,0.236389,0.31835,0.195077,0.332336,0.132745,0.232799,0.193816,0.235083,0.196104,0.263268,0.195314,0.31397,0.110493,0.139374,0.171795,0.089447,0.267132,0.266901,0.16412,
0.495715,0.796363,0.459228,0.451015,0.192431,0.287544,0.155278,0.623401,0.683999,0.32024,0.349972,0.194698,0.137797,0.559642,0.343077,0.284954,0.475797,0.292921,0.578359,0.483913,0.429986,0.21594,0.335166,0.441977,0.391789,0.504335,0.650784,0.233685,0.139824,0.250072,0.4053,0.393596,0.161252,0.517849,0.481366,0.326093,0.595756,0.12809,0.369355,0.360144,0.669985,0.40968,0.419472,0.203164,0.949036,0.243105,0.692123,0.268951,0.277084,0.40519,
0.623462,0.378995,0.902887,0.682284,0.136645,0.926321,0.387031,0.236798,0.326366,0.677209,0.732079,0.823152,0.573208,0.714299,0.459546,0.361968,0.292731,0.451225,0.864717,0.381915,0.601822,0.502207,0.634502,0.65099,0.747949,0.648238,0.384606,0.556138,0.7933,0.286882,0.157346,0.48664,0.585233,0.615011,0.394689,0.66096,0.737026,0.466374,0.721085,0.382098,0.626585,0.493471,1.58025,0.181391,0.952363,0.215535,0.465697,0.767955,0.311788,0.832868,
0.424482,1.02473,0.47539,0.625275,0.868088,0.505347,0.531334,0.918417,0.672936,0.830493,1.14137,0.914551,0.913897,0.504292,0.202283,0.926499,0.91943,0.4531,0.992994,0.369301,0.640514,0.661612,0.976793,1.10031,0.606378,0.738669,0.77644,0.426651,0.420012,0.685207,0.659002,0.489355,0.468067,0.670753,1.38206,0.657755,0.610824,0.529076,1.21201,0.641295,1.25654,0.220816,1.68947,0.470919,0.682299,0.881356,0.574449,0.920092,0.796363,0.745864,
0.427649,1.58149,0.181587,0.237384,0.844409,0.667411,1.08005,1.06774,1.01365,0.694827,0.804157,0.777932,0.434401,1.03454,1.39839,0.37384,0.976342,1.13988,1.11022,0.884896,0.911784,0.618782,0.781716,0.80239,0.918796,1.11541,0.686338,1.34592,0.555917,0.597244,0.865514,0.583967,0.858193,1.01731,0.971865,0.280727,1.39913,0.836648,1.37686,0.577394,1.65704,0.665299,1.50344,0.717366,0.494853,1.17146,1.18542,0.901771,1.21744,1.0604,
0.485474,1.14026,0.529012,1.5151,0.515682,0.732648,1.25544,0.863979,1.4816,1.03018,0.403141,0.643332,0.515209,0.996015,1.48185,0.830122,0.991289,0.846509,1.0753,1.51097,0.891681,0.93691,1.12261,0.58671,1.2763,0.802457,1.19055,1.38781,0.953961,0.977209,0.911766,0.775865,1.71596,0.697226,1.09227,0.630798,1.09932,0.639327,1.48524,1.09679,2.36889,0.697417,1.15879,0.311547,0.524471,1.21484,1.46206,1.25041,1.14633,1.37747,
0.988491,0.880188,0.594338,1.94121,0.640372,1.61853,0.988735,0.588953,1.75437,0.402782,0.657935,0.974728,0.970472,0.745018,1.17131,0.824026,0.650162,0.795866,1.49632,1.428,0.88863,1.27325,1.49141,0.744626,1.28036,0.734437,1.97303,1.23104,0.747338,1.00301,0.817977,1.28143,1.49251,1.35484,1.32365,1.02016,1.6683,0.397646,1.67581,0.978877,2.01135,1.51565,1.17085,1.03086,0.814929,0.814596,0.858919,1.52818,0.923513,2.04157,
0.695778,1.56136,0.88742,1.95081,0.667003,1.40042,0.851908,0.541267,1.64428,0.729856,0.925248,0.442448,1.36332,1.22041,1.39379,0.893782,0.737006,0.699095,1.13465,1.65416,1.12905,1.72455,1.60409,1.07578,1.55814,0.56861,1.89228,1.09184,1.06864,1.39936,1.49079,1.48845,1.52685,1.45807,0.991484,0.843574,2.13549,0.977283,2.10115,0.443496,1.64022,1.98331,1.3791,1.71112,1.57062,0.941306,1.11551,1.4586,0.456731,2.38424,
0.504306,1.56942,0.640415,2.31532,1.11777,1.36634,0.620956,0.461619,1.60933,0.85701,1.34674,0.893992,1.51668,1.1953,1.59866,1.0548,0.66526,1.01143,1.20607,1.34591,1.56617,1.80639,1.55325,1.14524,2.14967,1.10498,2.03738,0.751691,1.21637,1.87674,1.37863,1.59291,2.00552,1.42296,1.48855,1.137,2.19321,0.666916,2.26045,0.792799,1.54049,1.68679,1.56005,1.91306,1.55048,0.996963,0.843908,1.18738,1.18932,2.85244,
0.683054,1.39873,0.659937,3.03798,1.05261,1.45221,1.31061,0.542611,1.35903,0.760506,1.38094,1.22747,2.41943,1.28329,1.35499,1.09182,0.512177,0.917863,1.09523,1.34751,2.29756,2.27464,1.80879,0.887981,2.34646,1.17306,2.01815,1.00109,1.58384,1.95729,0.891035,1.99609,1.76649,1.74288,1.25459,0.6367,2.69418,1.27717,2.55553,1.10514,1.45277,1.83779,1.99565,2.23917,1.90332,1.12371,0.869051,1.60404,1.11411,2.47206,
