9.72515,9.75954,9.70533,9.31962,9.59412,9.86384,9.4535,9.62757,9.45218,9.83344,9.51838,9.9555,9.59219,10.0476,9.60516,9.61606,9.55811,9.75368,9.48145,9.75836,9.45972,9.46476,9.69792,9.56187,9.49639,9.66937,9.62331,9.74874,9.86177,10.1089,10.4363,9.56436,9.71842,9.62159,9.50473,9.85382,9.89,9.46939,10.238,9.64411,9.87331,9.83771,9.60198,9.65992,9.55804,9.65411,9.63836,9.28734,9.74826,8.57364,
9.63415,9.73132,9.80112,9.47761,9.75062,9.74693,9.39977,9.57016,9.52517,9.77737,9.51341,10.0299,9.67553,10.1733,9.45965,9.64849,9.48016,9.59858,9.51025,9.74963,9.53665,9.6041,9.68715,9.42442,9.4997,9.59595,9.53779,9.68919,9.77869,9.9948,10.392,9.42919,9.61228,9.73135,9.40901,10.0772,9.82161,9.53193,10.2982,9.62826,9.8948,9.9266,9.70177,9.69374,9.54321,9.60973,9.5884,9.98799,9.78576,8.71963,
9.51212,9.84402,9.86364,9.40548,9.6921,9.65244,9.44069,9.56764,9.51081,9.84737,9.4312,9.94505,9.69892,10.34,9.47954,9.68992,9.52953,9.42885,9.39849,9.64129,9.76937,9.48289,9.74187,9.42491,9.47833,9.51962,9.53362,9.8222,9.97524,9.9478,10.4796,9.44353,9.61633,9.69346,9.39977,9.92723,9.83589,9.45937,10.1783,9.44731,9.91784,9.80013,9.69982,9.7456,9.5282,9.53789,9.63861,9.88835,9.82903,8.85843,
9.48961,9.76172,9.85242,9.32472,9.67591,9.65505,9.39012,9.57204,9.64442,10.011,9.5397,9.95586,9.84667,10.333,9.38795,9.62611,9.6363,9.47518,9.56697,9.63643,9.72691,9.39097,9.70838,9.38075,9.56498,9.54681,9.48106,9.89451,9.94537,9.91251,10.4768,9.42167,9.59104,9.83946,9.58235,10.008,9.72312,9.51387,10.1883,9.37773,9.8436,9.8203,9.74569,9.82892,9.57094,9.70126,9.66212,9.85513,9.75285,8.87069,
9.50667,9.54591,9.54511,9.27098,9.66628,9.61266,9.50722,9.53139,9.70225,10.0452,9.70802,9.81837,9.86518,10.2876,9.38373,9.7496,9.73603,9.58626,9.60108,9.60128,9.68272,9.37031,9.76187,9.39041,9.50002,9.46109,9.43804,9.96424,9.88311,9.87228,10.6018,9.46705,9.58736,9.74453,9.52839,9.93711,9.75159,9.55095,10.1028,9.44475,9.83751,9.79987,9.83697,9.93732,9.44621,9.59389,9.70703,9.93966,9.83253,8.9353,
9.48749,9.54801,9.46591,9.40871,9.72257,9.6384,9.49937,9.5568,9.71282,10.1485,9.79231,9.91411,9.88467,10.2953,9.35097,9.67156,9.56895,9.39336,9.56257,9.7129,9.71379,9.50092,9.73959,9.36028,9.58542,9.45328,9.4468,9.85903,10.0069,9.81838,10.6289,9.39767,9.48363,9.76714,9.60536,9.74915,9.85227,9.56228,9.98573,9.42228,9.67856,9.85568,9.74421,10.0501,9.4492,9.6454,9.73445,10.1434,9.93679,8.90383,
9.62292,9.5393,9.386,9.38051,9.8147,9.55194,9.52618,9.71812,9.8197,10.0822,9.85439,9.80979,9.80398,10.263,9.40018,9.52358,9.42409,9.3894,9.7598,9.7567,9.85851,9.52858,9.83262,9.36123,9.64138,9.43744,9.4742,9.94611,9.95131,9.90981,10.7372,9.35087,9.51169,9.78613,9.66208,9.89072,9.94411,9.66446,9.82812,9.44555,9.77864,9.83191,9.65582,9.93774,9.56878,9.52133,9.69503,10.0865,10.0051,8.96863,
9.58237,9.47345,9.42973,9.36103,9.78216,9.45108,9.52335,9.68871,9.76439,10.2463,9.84712,9.77543,9.79306,10.4089,9.48851,9.48744,9.2886,9.24411,9.81256,9.84318,9.94194,9.40111,9.83658,9.25265,9.67457,9.53325,9.61926,10.0724,9.9789,9.8538,10.7733,9.28822,9.53576,9.80736,9.48028,9.89291,9.88843,9.74495,9.9259,9.3774,9.67462,9.78737,9.54283,10.0517,9.48957,9.33541,9.7384,10.1493,9.97509,8.77452,
9.42883,9.33251,9.48518,9.39627,9.90334,9.28274,9.5067,9.6722,9.69455,10.4078,10.0057,9.74131,9.67699,10.3423,9.57499,9.48557,9.29473,9.30291,9.77254,9.9189,9.87295,9.2683,9.79989,9.96632,9.85321,9.53572,9.59191,10.189,9.95022,9.82023,10.7833,9.30048,9.51311,9.77112,9.37451,9.80955,9.83615,9.56784,9.92915,9.46503,9.73114,9.81433,9.48195,9.98976,9.55863,9.32446,9.7295,10.0361,9.86748,8.7362,
9.34107,9.39796,9.42297,9.36567,9.8636,9.30386,9.54522,9.65868,9.72143,10.4343,9.86912,9.76402,9.68693,10.4067,9.54559,9.50911,9.32307,9.38973,9.80383,9.92703,9.7784,9.2391,9.8223,9.9974,9.90489,9.48683,9.56375,10.0863,10.0067,9.80487,10.7013,9.35716,9.74222,9.6484,9.32224,9.72242,9.80136,9.68473,9.91802,9.35952,9.80067,9.99166,9.33747,10.0131,9.53467,9.34255,9.77965,10.1893,9.80209,8.69044,
9.38773,9.3728,9.35541,9.40418,9.87192,9.3221,9.40272,9.75126,9.63195,10.5936,9.79045,9.67738,9.60465,10.3883,9.57794,9.69995,9.32123,9.53174,9.65834,9.92192,9.76937,9.38761,9.81219,9.9744,9.81388,9.46522,9.59261,10.0245,9.94235,9.75735,10.6543,9.33232,9.64642,9.67869,9.44722,9.70968,9.90329,9.7935,9.85317,9.3129,9.75142,10.0018,9.53576,10.0092,9.56034,9.42533,9.73396,10.1949,9.79062,8.71923,
9.35695,9.42179,9.37214,9.53023,9.72326,9.44543,9.39184,9.85868,9.7827,10.7098,9.70487,9.61272,9.6918,10.3986,9.57246,9.50246,9.21812,9.61334,9.75657,9.8399,9.75075,9.40161,9.83262,10.0304,9.83552,9.51705,9.576,10.0349,9.87626,9.71771,10.5546,9.29609,9.7957,9.63968,9.40078,9.541,9.82862,9.76238,9.75254,9.39362,9.80717,9.90382,9.59955,10.0751,9.51284,9.44359,9.57024,10.28,9.74448,8.72885,
9.28538,9.52271,9.38001,9.43259,9.72412,9.40556,9.26669,9.75752,9.69654,10.731,9.75965,9.64608,9.64145,10.3614,9.57495,9.29786,9.35022,9.58286,9.74608,9.97769,9.61036,9.43634,9.68168,9.9867,9.81029,9.5856,9.48334,9.9934,9.96034,9.57056,10.7055,9.33459,9.75135,9.60005,9.41373,9.41264,9.80441,9.76714,9.70669,9.29824,9.72486,9.87849,9.73613,10.1075,9.58663,9.39366,9.61785,10.3664,9.75794,8.6887,
9.33582,9.48726,9.28534,9.46144,9.60639,9.4214,9.38865,9.80272,9.56268,10.8651,9.67543,9.62248,9.66313,10.3647,9.70274,9.91105,9.46177,9.61477,9.73976,10.0175,9.5659,9.27122,9.67989,10.0438,9.91086,9.49967,9.61201,10.1798,10.0929,9.58234,10.6141,9.39123,9.80201,9.64161,9.47446,9.31806,9.89237,9.77147,9.67886,9.35441,9.68254,9.85229,9.68854,10.0327,9.75776,9.3817,9.69153,10.3556,9.66022,8.65115,
9.48906,9.54461,9.36877,9.44125,9.70278,9.47217,9.99789,9.76275,9.73129,10.8821,9.65774,9.79673,9.69102,10.2807,9.80602,9.83862,9.57831,9.68256,9.84321,10.1933,9.47729,9.41945,9.67637,10.0962,9.92979,9.46133,9.6253,10.2266,9.89282,9.69463,10.644,9.37828,9.86632,9.55828,9.53502,9.43807,9.89589,9.83513,9.8872,9.44116,9.65037,9.81756,9.71186,9.91139,9.77378,9.37247,9.73672,10.5629,9.6223,8.65912,
9.51846,9.52541,9.31042,9.50281,9.805,9.42759,10.1477,9.70186,9.7183,10.8691,9.54383,9.69612,9.55514,10.3007,9.90918,9.9352,9.50996,9.60704,9.74822,10.2446,9.52197,9.4364,9.86134,10.2534,9.91171,9.37494,9.56749,10.1525,10.0064,9.69875,10.5783,9.38769,9.73552,9.41742,9.36568,9.55396,9.86583,9.81637,9.80291,9.49529,9.69066,9.87518,9.52706,9.82586,9.62874,9.23867,9.70351,10.7271,9.63644,8.73432,
9.49441,9.63422,9.43771,9.4355,9.8834,9.36449,10.0981,9.67936,9.67471,10.7036,9.43021,9.77134,9.55155,10.4213,9.90091,9.93093,9.43639,9.63346,9.83704,10.1626,9.65318,9.46896,9.80686,10.1829,9.91808,9.47209,9.68708,10.1713,10.0752,9.79166,10.5508,9.32865,9.80048,9.41006,9.51431,9.60414,9.93722,9.64595,9.74689,9.38413,9.5859,9.94224,9.46974,9.71597,9.65198,9.43756,9.66368,10.8284,9.67218,8.75802,
9.53093,9.67515,9.46764,9.37126,9.79874,9.40305,10.1511,9.72519,9.48366,10.6196,9.3897,9.6677,9.59745,10.4342,9.78276,9.96089,9.535,9.79763,9.84103,10.029,9.61077,9.38566,9.87138,10.2602,9.96429,9.36437,9.64495,10.3181,9.90618,9.66829,10.3487,9.35991,9.82118,9.32532,9.4545,9.70809,9.9093,9.59574,9.74009,9.38958,9.58364,9.85985,9.46712,9.74545,9.64667,9.29362,9.55225,10.8948,9.61973,8.70612,
9.43766,9.67641,9.60221,9.51414,9.68453,9.40603,10.2069,9.73406,9.40967,10.3826,9.28872,9.70161,9.60284,10.4355,9.75115,10.1391,9.58928,9.65007,9.83703,10.0482,9.52146,9.34687,9.84041,10.1914,9.89703,9.2844,9.60644,10.1503,9.98165,9.47924,10.2438,9.44137,9.7426,9.35028,9.50305,9.57401,9.85403,9.50163,9.62029,9.42494,9.64451,9.94616,9.49642,9.72833,9.56334,9.3203,9.5196,10.8482,9.4198,8.87374,
9.44649,9.66,9.6545,9.64828,9.52603,9.41749,10.1001,9.80861,9.40869,10.4568,9.28681,9.74827,9.60869,10.4935,9.68397,10.1068,9.6111,9.67034,9.90878,10.1197,9.42909,9.3587,9.79707,10.3566,9.80467,9.17086,9.427,10.0717,9.84289,9.41279,10.1343,9.47374,9.70273,9.35481,9.60312,9.49112,9.73715,9.47963,9.60209,9.44712,9.6893,9.90102,9.46929,9.67539,9.52057,9.42431,9.56081,10.7693,9.46393,8.96964,
9.49962,9.78566,9.60986,9.67797,9.32771,9.55658,10.0085,9.86401,9.48425,10.4731,9.97233,9.65663,9.73302,10.3869,9.48649,10.1317,9.67881,9.64739,9.88737,10.1073,9.34757,9.28908,9.84254,10.2933,9.72451,9.16096,9.51042,10.0159,9.7649,9.36655,10.0889,9.47508,9.7433,9.48696,9.72791,9.51501,9.80771,9.48608,9.55272,9.43397,9.68117,9.94257,9.47294,9.77014,9.53206,9.45316,9.56326,10.8785,9.37294,8.92079,
9.45379,9.82295,9.65995,9.63536,9.35361,9.60507,9.98148,9.85404,9.65251,10.3167,10.0483,9.63604,9.70903,10.4168,9.50927,10.0836,9.70767,9.58671,9.88623,9.95324,9.37758,9.37691,9.92325,10.3439,9.72665,9.12019,9.35468,10.0811,9.74059,9.32776,10.108,9.59519,9.57868,9.5856,9.76196,9.54544,9.86209,9.44018,9.52952,9.52913,9.54281,9.77936,9.49223,9.67136,9.52781,9.42242,9.55419,10.8906,9.33303,8.84357,
9.54825,9.75165,9.79523,9.67454,9.35106,9.65822,10.1865,9.81378,9.77933,10.2979,10.274,9.63054,9.83242,10.376,9.43117,10.052,9.74657,9.44268,9.89011,9.98394,9.30316,9.38304,9.91821,10.3597,9.71183,9.16443,9.28727,10.0509,9.75552,9.33804,10.0727,9.6909,9.55496,9.5578,9.68952,9.57134,9.71824,9.32011,9.65209,9.60174,9.67144,9.81894,9.38779,9.83474,9.49693,9.46214,9.60223,10.8153,9.27678,8.94773,
9.5983,9.66683,9.65866,9.69039,9.32485,9.59855,10.2044,9.71674,9.59697,10.3341,10.355,9.54786,9.75344,10.3353,9.38296,10.104,9.79177,9.4199,9.85184,10.0112,9.44013,9.30009,9.77652,10.474,9.78336,9.22936,9.35936,10.107,9.72707,9.22988,9.8642,9.78803,9.51347,9.48344,9.83501,9.64982,9.72937,9.5069,9.64251,9.68015,9.60252,9.74755,9.3751,9.75513,9.5336,9.38968,9.70109,10.8851,9.39918,8.90508,
9.63969,9.51245,9.68553,9.74435,9.33717,9.743,10.3387,9.79162,9.70241,10.2984,10.3239,9.38719,9.79992,10.3571,9.42844,10.2951,9.58036,9.41594,9.86397,9.79375,9.52549,9.43577,9.86381,10.5086,9.86592,9.16904,9.31633,10.1577,9.58893,9.34346,9.97245,9.86723,9.53122,9.4228,9.90106,9.74111,9.70601,9.44484,9.60817,9.78165,9.73124,9.53339,9.41461,9.70691,9.56271,9.46578,9.68675,10.8381,9.44713,8.84178,
9.62288,9.56948,9.69985,9.73309,9.39773,9.95814,10.3824,9.78356,9.85369,10.2575,10.267,9.35998,9.79119,10.4004,9.37356,10.424,9.54065,9.30846,9.82652,9.82398,9.4568,9.63102,9.96008,10.4461,9.71095,9.22693,9.2562,10.0408,9.48751,9.23172,9.86521,9.88127,9.55783,9.40456,10.0003,9.84698,9.72683,9.35003,9.60529,9.84659,9.77324,9.64113,9.42073,9.74185,9.38204,9.47979,9.62111,10.7624,9.52186,8.77775,
9.61907,9.45969,9.65294,9.73527,9.36642,10.0159,10.4565,9.77371,9.74489,10.1392,10.1506,9.2023,9.76226,10.3058,9.37349,10.517,9.4545,9.28732,9.84653,9.76095,9.38253,9.38211,9.92482,10.4828,9.65571,9.2122,9.35045,10.0019,9.58819,9.13735,9.87379,9.79733,9.47845,9.56332,10.0231,9.70104,9.6234,9.40912,9.47576,9.86201,9.7073,9.57606,9.37964,9.79393,9.38526,9.55181,9.70381,10.6958,9.50232,8.59913,
9.59266,9.58803,9.67947,9.6601,9.98587,10.1401,10.5655,9.72065,9.72453,10.0518,10.0803,9.25634,9.74962,10.2973,9.32191,10.5052,9.52679,9.29964,9.85563,9.64571,9.35724,9.53736,9.77303,10.5488,9.62348,9.18187,9.5032,10.0704,9.50694,9.1434,10.0024,9.83311,9.73477,9.64098,10.0645,9.59014,9.62098,9.40308,9.55036,9.82074,9.70302,9.55748,9.42756,9.67975,9.61524,9.65751,9.63502,10.6236,9.58237,8.53275,
9.63498,9.54767,9.66745,9.72748,10.0319,10.2725,10.635,9.67803,9.79278,9.99207,10.0914,9.34036,9.70814,10.2078,9.25003,10.4308,9.46267,9.15981,9.71215,9.63453,9.48064,9.46291,9.66728,10.4381,9.66948,9.07603,9.52122,10.0404,9.42338,9.96346,10.0181,9.84778,9.79955,9.5706,9.96877,9.5886,9.56081,9.51612,9.5732,9.99614,9.70802,9.4692,9.47059,9.73633,9.71777,9.48501,9.56838,10.543,9.56119,8.63641,
9.62784,9.47638,9.65055,9.79899,10.107,10.2784,10.5547,9.66984,9.98447,10.0302,10.0597,9.38152,9.51827,10.0633,9.37892,10.3958,9.41245,9.07658,9.61971,9.60189,9.3735,9.50659,9.66972,10.4304,9.74894,9.13001,9.59356,9.88387,9.53667,10.0823,10.0997,9.75479,9.80181,9.62993,10.0023,9.57778,9.45317,9.72969,9.53714,9.93421,9.68363,9.55872,9.51654,9.68169,9.6415,9.42496,9.59898,10.5417,9.5572,8.58446,
9.6108,9.5393,9.48307,9.71319,10.1109,10.3474,10.5129,9.61972,9.99943,10.0088,9.9895,9.25746,9.49758,10.0987,9.27025,10.4627,9.52907,9.19594,9.68955,9.46448,9.32053,9.54268,9.65493,10.4245,9.79183,9.13297,9.61519,9.86505,9.47503,10.2328,10.1951,9.55895,9.78574,9.69019,9.94642,9.57538,9.43842,9.76652,9.6139,9.88954,9.59389,9.45838,9.62703,9.69787,9.67783,9.47194,9.61005,10.5208,9.57283,8.61586,
