7.18635,9.52252,5.58576,8.07096,7.18169,6.5256,7.23888,8.77516,9.6246,8.12175,9.67664,8.68964,6.51359,9.5166,7.31834,5.43231,8.67475,6.21597,9.41969,8.81895,7.256,6.49773,9.71837,8.67858,8.83675,9.51662,8.80956,6.60816,5.59965,6.38013,7.95449,7.94155,7.90335,9.84266,8.92709,5.58497,9.44291,4.80131,8.09197,8.29841,9.53513,7.2729,9.45323,4.12122,9.62132,8.11566,8.16849,9.42027,6.29624,8.68382,
7.1933,9.46594,6.50077,9.75455,7.96917,7.30909,7.29608,8.76759,9.66175,9.01036,9.74783,8.59901,7.34892,9.54295,7.29532,6.27104,9.37183,7.8568,9.42767,8.78935,8.08801,6.47844,9.70945,8.71582,9.67385,9.58216,9.73984,6.61841,6.31641,7.23877,8.77461,7.87824,7.86356,9.84333,8.84147,7.93133,9.43023,6.4162,8.88142,9.04461,9.5426,7.21612,9.4325,4.93394,9.5551,8.12811,8.95366,9.54811,7.13923,8.68002,
7.94976,9.4798,7.36821,9.84643,7.89758,8.93485,8.12732,8.76116,9.56009,9.02594,9.69365,9.34647,7.39992,9.54266,8.82506,6.32586,9.34831,7.89379,9.47748,9.76066,8.11644,7.15633,9.70409,8.67241,9.71912,9.62601,9.6818,7.36334,7.98579,8.04475,8.83204,8.73646,9.53593,9.7335,8.81792,7.90007,9.41221,6.30898,9.80033,8.96921,9.47175,7.16077,9.29103,4.87914,9.50418,9.67193,8.80159,9.58312,7.92015,8.68186,
7.94114,9.51375,7.3267,9.86793,8.69488,8.98709,8.07093,8.80632,9.62064,9.06002,9.72814,9.37703,8.74665,9.48595,9.68267,7.94399,9.29064,7.9428,9.51942,9.79667,8.78971,8.71627,9.68711,8.68905,9.73951,9.54983,9.65897,9.04025,8.80856,9.70777,8.843,8.78728,9.56361,9.78685,9.59181,7.9096,9.5619,7.14261,9.75253,8.90907,9.49657,7.98011,9.40528,6.42498,9.52338,9.65569,8.84111,9.64887,8.75876,8.71409,
8.70511,9.5555,8.20813,9.83219,8.79544,9.80436,8.86129,9.60949,9.5834,9.03184,9.63456,9.34088,8.77174,9.51383,9.68256,8.6981,9.40707,8.90718,9.44294,9.70706,8.83053,9.45191,9.6177,8.62064,9.68274,9.56341,9.60653,9.13889,8.8115,9.68847,9.64529,8.82581,9.55377,9.72418,9.63769,9.68325,9.55544,7.86581,9.8525,8.85316,9.50915,8.07646,9.43849,7.09576,9.523,9.50492,8.78319,9.72452,8.81403,8.71196,
8.73539,9.70291,8.12984,9.81985,9.61271,9.78148,8.81484,9.63287,9.59783,9.02466,9.69355,9.40447,8.71202,9.52809,9.62879,9.52736,9.35374,8.86855,9.40052,9.68777,8.81606,9.45199,9.61217,9.31889,9.69999,9.60273,9.67455,9.85694,9.70687,9.70115,9.53507,9.538,9.56189,9.67439,9.66677,9.68974,9.59134,8.67763,9.71383,8.84887,9.46875,9.62931,9.52449,7.1429,9.47233,9.43978,9.63316,9.75264,8.81079,8.68526,
9.5735,9.64883,8.11747,9.78272,9.69865,9.69255,9.68964,9.64492,9.52089,9.75499,9.67531,9.48659,8.80554,9.57177,9.62866,9.61611,9.4257,8.96442,9.41162,9.72493,9.54765,9.5228,9.61067,9.33876,9.68599,9.52037,9.60964,9.81873,9.67267,9.83782,9.59363,9.6332,9.57057,9.62661,9.60926,9.70405,9.53923,9.49221,9.74871,8.84948,9.45886,9.62613,9.47841,8.82861,9.44541,9.38852,9.55676,9.77729,9.61941,8.7522,
9.57359,9.62172,8.96166,9.81355,9.60454,9.73195,9.65599,9.66404,9.52054,9.7805,9.61771,9.51815,9.63433,9.5274,9.59425,9.57231,9.41717,9.79607,9.44281,9.65003,9.47403,9.52381,9.6182,9.35802,9.76714,9.54728,9.57435,9.85555,9.74272,9.87182,9.59494,9.55176,9.66375,9.55336,9.53358,9.74002,9.46931,9.55903,9.74931,8.85399,9.47481,9.6453,9.58882,8.7896,9.40457,9.44572,9.50943,9.6956,9.72277,8.76565,
9.71073,9.57295,8.95792,9.73347,9.60298,9.73527,9.61424,9.63834,9.43492,9.70434,9.57838,9.52944,9.60897,9.47369,9.51075,9.57683,9.42189,9.73046,9.43744,9.65861,9.47126,9.57179,9.64011,9.42106,9.73792,9.58144,9.53013,9.87802,9.59319,9.84982,9.60999,9.49023,9.63275,9.54975,9.47559,9.77179,9.4654,9.62925,9.80284,8.81422,9.48271,9.6996,9.63825,9.60484,9.38223,9.42084,9.50294,9.64381,9.83234,8.72203,
9.66212,9.5778,8.92166,9.82709,9.64231,9.71781,9.67944,9.48466,9.43689,9.67308,9.55748,9.51877,9.55869,9.50771,9.6081,9.61666,9.40246,9.72384,9.50743,9.54223,9.47972,9.57931,9.6144,9.32945,9.71859,9.57772,9.55556,9.89354,9.61364,9.88955,9.69181,9.52302,9.67046,9.56845,9.44131,9.78268,9.42129,9.6245,9.74125,8.85351,9.39526,9.61422,9.70881,9.61491,9.4291,9.47338,9.50257,9.62147,9.74902,8.73079,
9.72586,9.56582,8.96158,9.75956,9.63796,9.73772,9.5952,9.45018,9.47637,9.6916,9.60999,9.59252,9.52816,9.45383,9.6066,9.67374,9.44726,9.70888,9.44121,9.46978,9.37926,9.60865,9.66352,9.38012,9.68442,9.54356,9.56828,9.83723,9.67496,9.82702,9.69247,9.62814,9.63414,9.53364,9.36229,9.77111,9.41755,9.62475,9.79391,8.88134,9.44119,9.66477,9.62899,9.57135,9.42128,9.53997,9.59592,9.72357,9.77075,8.75156,
9.71332,9.58553,8.94751,9.77633,9.64659,9.72481,9.66092,9.58081,9.41635,9.6577,9.68507,9.61865,9.57683,9.49962,9.657,9.65149,9.52102,9.77343,9.43557,9.49588,9.43001,9.71756,9.61032,9.34461,9.63098,9.49022,9.51498,9.85452,9.62794,9.85732,9.71932,9.67599,9.60419,9.47444,9.38229,9.81188,9.43745,9.70687,9.75385,8.96335,9.53971,9.6442,9.54503,9.56505,9.46993,9.5057,9.65509,9.75996,9.85059,8.79541,
9.69676,9.59783,9.05663,9.76373,9.6699,9.72267,9.55249,9.48629,9.52873,9.58371,9.73722,9.69109,9.65921,9.48812,9.70265,9.68369,9.48671,9.77525,9.51304,9.40759,9.38565,9.8168,9.59577,9.99964,9.57631,9.52682,9.44276,9.71777,9.65508,9.77331,9.69594,9.55713,9.56106,9.51139,9.49074,9.79202,9.54498,9.7736,9.8169,9.72178,9.64905,9.66258,9.6764,9.56997,9.45194,9.57496,9.61704,9.65612,9.80164,8.81445,
9.70119,9.62018,8.94625,9.66237,9.66241,9.6404,9.56575,9.47171,9.61143,9.56661,9.67835,9.69248,9.65796,9.38248,9.75553,9.68271,9.49555,9.70431,9.48498,9.27366,9.46605,9.84124,9.57535,10.0157,9.62944,9.61104,9.44969,9.61698,9.63634,9.80152,9.65178,9.54959,9.60543,9.46716,9.43133,9.77572,9.57618,9.77479,9.85597,9.78712,9.60829,9.58008,9.61475,9.65882,9.50757,9.6237,9.78398,9.61611,9.85305,8.70204,
9.6867,9.69705,9.73439,9.65786,9.67451,9.64032,9.65039,9.42809,9.69061,9.51605,9.67041,9.70636,9.63832,9.41308,9.7249,9.72083,9.51499,9.71548,9.5363,9.24758,9.51576,9.857,9.59479,10.0562,9.60344,9.6107,9.48202,9.62483,9.59163,9.72118,9.66612,9.44444,9.62579,9.57459,9.41088,9.66702,9.61554,9.81657,9.7721,9.82854,9.68585,9.48662,9.67895,9.68626,9.53649,9.69391,9.77595,9.63365,9.9055,8.778,
9.75854,9.75847,9.6946,9.63995,9.58865,9.63587,9.57804,9.41956,9.65591,9.41928,9.63191,9.68755,9.70218,9.51841,9.70041,9.76694,9.47827,9.63156,9.55011,9.2102,9.51245,9.85747,9.65035,10.2008,9.50644,9.63233,9.4317,9.53026,9.61083,9.72138,9.63133,9.48681,9.63635,9.48295,9.53314,9.63386,9.55852,9.86492,9.73862,9.85421,9.65636,9.42549,9.60818,9.66641,9.47268,9.75687,9.76458,9.65604,9.92776,8.76744,
9.76952,9.81773,9.70151,9.6625,9.56214,9.60648,9.61068,9.39375,9.71994,9.51661,9.59902,9.76268,9.74386,9.47032,9.6614,9.6996,9.49072,9.62162,9.54054,9.25687,9.46638,9.83004,9.66595,10.2757,9.5197,9.65995,9.43417,9.50188,9.53632,9.64198,9.70097,9.49913,9.65134,9.48327,9.51889,9.62406,9.55574,9.77474,9.78131,9.79849,9.71472,9.40026,9.61088,9.63538,9.46651,9.81816,9.67075,9.57487,9.88912,8.70599,
9.7591,9.73342,9.73873,9.69707,9.51192,9.55859,9.57173,9.3467,9.7057,9.60914,9.53965,9.70782,9.63742,9.41648,9.6506,9.6367,9.41998,9.58935,9.62961,9.36593,9.62595,9.83724,9.76445,10.2548,9.45864,9.61741,9.42494,9.51678,9.56907,9.62429,9.75963,9.46065,9.67226,9.45384,9.57665,9.62006,9.52071,9.8173,9.81448,9.79056,9.6592,9.48112,9.59403,9.6923,9.58824,9.87201,9.68208,9.52477,9.81158,8.68139,
9.7624,9.74687,9.74705,9.75261,9.49374,9.6675,9.54627,9.30246,9.66996,9.64263,9.52614,9.56395,9.52127,9.38065,9.64419,9.60844,9.50773,9.63736,9.66817,9.38876,9.67201,9.74559,9.77678,10.2245,9.45582,9.69973,9.53916,9.59084,9.60072,9.60085,9.65514,9.44688,9.70791,9.46028,9.53335,9.55933,9.49202,9.86671,9.78874,9.70214,9.70996,9.51137,9.59158,9.69143,9.55227,9.82474,9.70106,9.57371,9.93522,8.70688,
9.75834,9.73324,9.70693,9.82488,9.49747,9.59593,9.57925,9.29296,9.65904,9.69704,9.525,9.56534,9.51061,9.47247,9.68172,9.6256,9.51249,9.5712,9.67522,9.45765,9.72821,9.80941,9.78978,10.2297,9.43398,9.64771,9.52654,9.46224,9.57505,9.67527,9.67586,9.53395,9.69306,9.44019,9.59028,9.54634,9.49787,9.84853,9.87125,9.73383,9.75622,9.46511,9.52242,9.70215,9.60357,9.69944,9.76818,9.57486,9.85715,8.71102,
9.65238,9.77045,9.70922,9.90007,9.49946,9.63026,9.68963,9.33083,9.77925,9.64735,9.61528,9.55954,9.45734,9.45367,9.74313,9.56796,9.48979,9.67875,9.74647,9.41341,9.7696,9.73987,9.73599,10.2081,9.46679,9.54905,9.47786,9.4596,9.70653,9.70447,9.77234,9.55239,9.75508,9.44082,9.62759,9.49163,9.51613,9.8657,9.83421,9.7514,9.85308,9.43392,9.54112,9.72409,9.64139,9.79382,9.82941,9.64297,9.75208,8.67439,
9.7191,9.75461,9.59641,9.82516,9.57919,9.54755,9.66335,9.46575,9.84083,9.69876,9.58824,9.51563,9.48649,9.44069,9.72144,9.50072,9.5519,9.65914,9.70959,9.52285,9.76475,9.71696,9.72871,10.3054,9.52567,9.52496,9.3924,9.36274,9.7417,9.76212,9.82796,9.46741,9.75772,9.36844,9.64971,9.5555,9.61284,9.9048,9.8526,9.69071,9.85227,9.39215,9.55717,9.73824,9.52019,9.79528,9.79229,9.69664,9.81726,8.66803,
9.64975,9.72491,9.54315,9.90114,9.52638,9.4236,9.69226,9.5076,9.76846,9.62873,9.48589,9.42168,9.52346,9.46418,9.80223,9.38849,9.58614,9.64813,9.66303,9.63048,9.87045,9.69421,9.65133,10.261,9.58333,9.52371,9.39648,9.40194,9.71503,9.8126,9.78197,9.37887,9.73326,9.35628,9.76881,9.55715,9.5946,9.99265,9.83348,9.6852,9.81264,9.40032,9.54208,9.71408,9.44967,9.7397,9.75743,9.57856,9.81943,8.6736,
9.68743,9.74289,9.45069,9.85984,9.57242,9.4163,9.68633,9.43214,9.86976,9.54386,9.42738,9.46531,9.48199,9.44378,9.77573,9.40257,9.50374,9.63912,9.68095,9.64813,9.77941,9.70935,9.65796,10.304,9.56373,9.5394,9.41537,9.45982,9.73589,9.81802,9.71893,9.3594,9.74821,9.377,9.80326,9.52456,9.57583,9.92419,9.87111,9.70038,9.72951,9.43811,9.69481,9.63227,9.41483,9.68162,9.73424,9.65649,9.81201,8.60088,
9.73378,9.86111,9.49989,9.87539,9.55644,9.42836,9.71976,9.53429,9.77776,9.54061,9.45849,9.44854,9.43694,9.46945,9.78128,9.41473,9.4771,9.70084,9.6213,9.75434,9.72697,9.65159,9.6031,10.2917,9.5853,9.66663,9.41415,9.55449,9.63889,9.81462,9.71292,9.4584,9.74146,9.36166,9.74259,9.51015,9.59507,9.88298,9.82823,9.7049,9.7224,9.42154,9.63095,9.65246,9.49814,9.67312,9.80219,9.729,9.76878,8.67689,
9.70095,9.86788,9.59852,9.87277,9.57356,9.48355,9.68931,9.538,9.72707,9.54041,9.43797,9.4812,9.4481,9.55348,9.68217,9.49695,9.46122,9.77245,9.7218,9.83183,9.66991,9.60849,9.6612,10.3871,9.58164,9.53498,9.34541,9.60889,9.70438,9.75994,9.7005,9.46774,9.75509,9.39902,9.75702,9.5447,9.584,9.88991,9.78417,9.67847,9.74969,9.39739,9.73046,9.62646,9.46719,9.56067,9.75241,9.70826,9.70169,8.60057,
9.73811,9.80254,9.5997,9.91673,9.54189,9.49572,9.58016,9.59473,9.69632,9.49778,9.39026,9.54848,9.45334,9.48839,9.68275,9.47037,9.37779,9.70501,9.66436,9.84595,9.70643,9.63072,9.62763,10.3743,9.5833,9.39858,9.43348,9.58857,9.69739,9.8518,9.6069,9.49089,9.65446,9.36986,9.74019,9.5904,9.52223,9.86227,9.84023,9.58037,9.78271,9.42306,9.7009,9.60004,9.47582,9.4751,9.73627,9.71143,9.67112,8.62916,
9.68324,9.78566,9.69075,9.93832,9.59109,9.46244,9.61189,9.65236,9.70529,9.54839,9.42388,9.52484,9.39023,9.50763,9.60426,9.48093,9.4591,9.73514,9.57512,9.89628,9.65028,9.61499,9.64208,10.3765,9.6685,9.31008,9.50784,9.60985,9.69318,9.87833,9.57727,9.38081,9.65327,9.40795,9.80724,9.53311,9.60801,9.9865,9.92858,9.58823,9.76167,9.46082,9.73467,9.62774,9.51631,9.41204,9.79491,9.71432,9.65257,8.70551,
9.65503,9.76819,9.65903,9.88847,9.70517,9.45447,9.66101,9.64514,9.64014,9.56508,9.52604,9.56308,9.44585,9.49417,9.66852,9.51478,9.41523,9.7085,9.68753,9.91152,9.63849,9.73116,9.66068,10.3205,9.73735,9.26179,9.58554,9.65504,9.76215,9.99554,9.51819,9.47964,9.65092,9.44285,9.81986,9.50756,9.61687,10.0177,9.79522,9.66308,9.74597,9.45219,9.77755,9.57219,9.55668,9.49205,9.79726,9.75675,9.79146,8.74827,
9.63358,9.74504,9.67458,9.80759,9.71585,9.44831,9.69114,9.77616,9.61487,9.50976,9.54564,9.55028,9.40695,9.53521,9.73666,9.48506,9.51508,9.66791,9.67887,9.81208,9.56256,9.66408,9.57009,10.3338,9.80612,9.32617,9.53997,9.60469,9.69881,10.0297,9.54798,9.49093,9.77423,9.54768,9.80781,9.44996,9.57833,9.96833,9.87095,9.66583,9.7824,9.45846,9.69034,9.47828,9.44379,9.56931,9.77722,9.74425,9.73527,8.71508,
9.66044,9.78345,9.55137,9.75058,9.61915,9.35911,9.669,9.8547,9.62429,9.60613,9.5296,9.62282,9.49181,9.49033,9.78893,9.443,9.48202,9.6529,9.64981,9.78643,9.48681,9.71423,9.5677,10.4142,9.80061,9.32333,9.49093,9.62231,9.75803,9.97506,9.63546,9.51264,9.73791,9.50064,9.81205,9.51472,9.65805,9.98087,9.91683,9.72777,9.62522,9.4191,9.73365,9.47337,9.54288,9.60277,9.82481,9.63064,9.69792,8.68145,
9.5906,9.82816,9.51316,9.67732,9.63465,9.4917,9.64245,9.85923,9.64812,9.52916,9.55396,9.65011,9.51176,9.44751,9.73249,9.4687,9.51735,9.68346,9.52244,9.69077,9.4598,9.64513,9.5983,10.4228,9.72184,9.34331,9.55667,9.73175,9.76068,9.88599,9.60718,9.45711,9.78093,9.55218,9.84286,9.44291,9.62996,10.0787,9.80412,9.64553,9.52318,9.43994,9.74745,9.41688,9.503,9.67206,9.8062,9.59716,9.69339,8.67371,
9.58909,9.77323,9.51142,9.69697,9.63111,9.39575,9.56817,9.9065,9.61315,9.56695,9.49177,9.65094,9.60147,9.54276,9.65635,9.47069,9.55455,9.68937,9.47311,9.61451,9.39248,9.66774,9.60189,10.4236,9.70077,9.46211,9.59285,9.63338,9.75802,9.8988,9.54764,9.43125,9.76028,9.50633,9.79802,9.3896,9.60429,9.96687,9.85443,9.51949,9.42728,9.49424,9.69506,9.43352,9.53537,9.58268,9.76935,9.53443,9.61352,8.70608,
9.62967,9.83078,9.53095,9.68555,9.57555,9.41353,9.5464,9.87634,9.47986,9.56548,9.49766,9.64001,9.63634,9.63219,9.55068,9.47833,9.48334,9.73907,9.47246,9.60256,9.39121,9.69885,9.60579,10.4623,9.65598,9.4406,9.6074,9.64689,9.80585,9.94646,9.48606,9.43913,9.73138,9.6165,9.73645,9.31391,9.48466,9.91449,9.76193,9.47519,9.42703,9.51583,9.66848,9.43654,9.60208,9.52742,9.69143,9.51976,9.60139,8.65609,
9.65953,9.80068,9.51286,9.65026,9.54704,9.48287,9.57387,9.81929,9.50928,9.67394,9.53308,9.72378,9.60657,9.65198,9.41847,9.57105,9.42231,9.77601,9.52283,9.61048,9.36552,9.63776,9.68868,10.3912,9.52433,9.45715,9.65254,9.63159,9.79158,9.9382,9.43171,9.39272,9.7617,9.57424,9.683,9.3073,9.54028,9.87729,9.70993,9.44437,9.38933,9.51672,9.69553,9.52464,9.68528,9.54334,9.73848,9.52406,9.56848,8.72324,
9.65411,9.82838,9.5153,9.71343,9.5547,9.5021,9.57551,9.93107,9.44863,9.66367,9.50253,9.74864,9.63997,9.62358,9.43573,9.60338,9.40429,9.76936,9.635,9.56914,9.4162,9.62403,9.67269,10.4112,9.53952,9.42514,9.67178,9.59114,9.79082,9.8355,9.45172,9.45127,9.81551,9.57607,9.68443,9.28013,9.43645,9.92071,9.69373,9.4185,9.4171,9.59679,9.58578,9.5904,9.70797,9.56363,9.77473,9.49346,9.55301,8.74503,
9.56187,9.71957,9.52815,9.64757,9.55187,9.48161,9.56946,9.91675,9.42202,9.6425,9.5655,9.70111,9.73015,9.64969,9.43403,9.63882,9.54094,9.74252,9.71955,9.5174,9.56661,9.62037,9.75495,10.384,9.48745,9.40408,9.69771,9.49512,9.79341,9.85597,9.40211,9.45536,9.81215,9.57303,9.67455,9.30962,9.39151,9.90058,9.70368,9.42536,9.34178,9.6606,9.56997,9.57187,9.65968,9.5809,9.67882,9.41341,9.63473,8.81564,
9.64763,9.74596,9.45853,9.7565,9.53128,9.50809,9.60149,9.86818,9.38452,9.65011,9.59887,9.64455,9.63911,9.66026,9.41656,9.59904,9.5529,9.67783,9.59798,9.53462,9.62063,9.56524,9.70229,10.3569,9.4553,9.43871,9.72784,9.47993,9.76789,9.87411,9.49342,9.40006,9.71768,9.63911,9.72224,9.3529,9.43957,9.93802,9.68472,9.35325,9.26217,9.72536,9.54231,9.52229,9.75667,9.63321,9.68624,9.53794,9.62834,8.85517,
9.60168,9.69837,9.45006,9.70342,9.55573,9.45979,9.66739,9.92073,9.46612,9.66588,9.62646,9.54163,9.65702,9.69623,9.42478,9.69534,9.64243,9.72774,9.66827,9.54096,9.59991,9.45813,9.73328,10.3714,9.48563,9.56611,9.5869,9.47729,9.77598,9.72917,9.55033,9.49052,9.77588,9.68152,9.77728,9.31269,9.41088,9.97179,9.59262,9.42897,9.26097,9.77815,9.55414,9.48186,9.8007,9.69407,9.67067,9.49656,9.60545,8.91398,
9.68749,9.55559,9.47641,9.67128,9.57514,9.51052,9.65783,9.88858,9.49809,9.66712,9.61525,9.57965,9.66656,9.68873,9.46515,9.83876,9.67157,9.72237,9.76913,9.44086,9.56198,9.43999,9.72746,10.4002,9.44904,9.65207,9.56043,9.40564,9.75102,9.74933,9.50454,9.62068,9.84006,9.62223,9.67396,9.35129,9.3708,9.89385,9.52501,9.35448,9.28343,9.78751,9.57188,9.46971,9.86689,9.76466,9.68455,9.43336,9.60353,8.97579,
9.71549,9.62742,9.48049,9.69457,9.45469,9.51986,9.61407,9.80448,9.5479,9.59415,9.61271,9.50646,9.63529,9.69018,9.44428,9.87729,9.72097,9.71581,9.69659,9.401,9.48438,9.33487,9.70817,10.3372,9.44899,9.6836,9.50299,9.39155,9.76436,9.7073,9.45502,9.45474,9.81655,9.65278,9.63714,9.34146,9.43363,9.86793,9.59213,9.29156,9.24821,9.73155,9.51896,9.57555,9.88208,9.66736,9.6156,9.47275,9.51717,8.99276,
9.67153,9.58404,9.4531,9.72929,9.45684,9.56787,9.6692,9.73371,9.53488,9.56614,9.5951,9.59202,9.65298,9.64006,9.40721,9.96005,9.67588,9.68044,9.68302,9.36661,9.43749,9.3709,9.69975,10.3315,9.41461,9.63199,9.55119,9.39976,9.77042,9.63048,9.43816,9.55824,9.71536,9.64615,9.61566,9.32124,9.53547,9.91359,9.53796,9.2956,9.36206,9.75541,9.68984,9.62732,9.9097,9.59343,9.61398,9.46872,9.56691,9.00615,
9.66868,9.57165,9.48504,9.65317,9.61016,9.63834,9.62335,9.70721,9.58824,9.39479,9.62332,9.56512,9.64497,9.68499,9.43791,10.0483,9.73364,9.65202,9.72852,9.33772,9.44489,9.4269,9.67209,10.2719,9.36668,9.61124,9.50845,9.30654,9.67477,9.62302,9.52043,9.50861,9.64486,9.65548,9.64632,9.25068,9.54748,9.89361,9.48225,9.30301,9.42726,9.76519,9.73303,9.5804,9.84585,9.5924,9.57387,9.54408,9.58214,9.08582,
9.67202,9.5128,9.51373,9.69089,9.67851,9.52334,9.57892,9.66446,9.57413,9.48587,9.61856,9.51759,9.6337,9.73266,9.48797,10.0523,9.685,9.64656,9.85631,9.39348,9.42374,9.45435,9.54551,10.1756,9.45261,9.60047,9.47496,9.25105,9.61314,9.60126,9.449,9.53773,9.64648,9.60698,9.69929,9.28667,9.5957,9.78925,9.55778,9.3822,9.45922,9.7032,9.73454,9.61995,9.86819,9.58519,9.50211,9.68646,9.55809,9.01322,
9.65575,9.57248,9.54436,9.65446,9.62767,9.4833,9.59932,9.62382,9.57146,9.48437,9.6072,9.55954,9.52205,9.67546,9.49055,10.0983,9.67274,9.61314,9.86628,9.4416,9.37697,9.37164,9.53172,10.1991,9.38016,9.60261,9.55271,9.33063,9.6597,9.50965,9.41369,9.56179,9.63663,9.67272,9.72788,9.28865,9.61012,9.7767,9.51669,9.48258,9.49069,9.57264,9.72382,9.66013,9.83095,9.58359,9.49228,9.71102,9.60927,9.00103,
