2,1
3,2
3,2
3,1
3,2
3,2
3,2
3,2
3,2
4,3
4,3
4,3
4,3
4,1
4,1
4,1
5,4
5,4
5,4
5,4
5,3
5,3
5,4
5,1
6,5
6,3
6,5
6,5
6,4
6,2
6,3
6,1
6,1
7,5
7,6
7,6
7,5
7,6
7,3
7,2
7,1
7,3
7,4
7,3
7,5
7,4
7,4
7,4
7,6
8,6
8,6
8,6
8,6
8,7
8,7
8,7
8,1
8,2
8,3
8,1
9,2
9,7
9,8
9,7
9,6
9,4
9,7
9,6
9,4
9,3
9,8
9,1
10,8
10,8
10,5
10,6
10,4
10,8
10,2
10,7
10,5
10,2
10,5
10,6
10,3
10,4
11,8
11,10
11,7
11,2
11,3
11,5
11,5
11,1
11,6
11,1
11,1
12,10
12,11
12,9
12,11
12,11
12,8
12,3
12,4
12,1
12,2
12,5
12,1
12,11
13,10
13,10
13,12
13,1
13,4
13,7
13,7
13,2
13,1
13,1
13,9
13,5
13,6
13,2
13,9
14,11
14,11
14,12
14,12
14,7
14,10
14,2
14,1
14,7
14,11
14,4
14,3
15,3
15,11
15,12
15,10
15,13
15,13
15,6
15,8
15,4
15,1
15,1
15,10
15,10
15,7
15,5
16,12
16,12
16,12
16,14
16,12
16,13
16,3
16,7
16,6
16,3
16,1
16,1
16,15
16,1
16,1
16,3
16,2
16,1
17,11
17,16
17,15
17,14
17,12
17,6
17,13
17,8
17,7
17,3
17,4
17,5
17,1
18,13
18,15
18,12
18,1
18,12
18,7
18,9
18,11
18,2
18,8
18,10
18,14
18,1
19,14
19,14
19,7
19,14
19,3
19,1
19,4
19,7
19,1
19,8
20,19
20,12
20,14
20,12
20,14
20,1
20,13
20,1
20,1
20,2
20,6
20,1
20,16
20,14
20,15
20,1
21,14
21,14
21,12
21,15
21,14
21,8
21,1
21,3
21,13
21,15
22,12
22,12
22,5
22,20
22,17
22,11
22,1
22,4
22,2
22,12
22,13
22,1
22,1
22,3
23,21
23,16
23,17
23,12
23,1
23,14
23,1
23,4
23,10
23,1
23,3
23,4
23,9
23,9
23,5
23,15
23,21
24,14
24,14
24,12
24,14
24,12
24,15
24,12
24,13
24,5
24,1
24,2
24,10
24,16
24,4
24,14
25,14
25,12
25,12
25,14
25,17
25,16
25,1
25,5
25,6
25,12
25,17
25,1
25,1
26,14
26,23
26,12
26,16
26,14
26,9
26,14
26,1
26,10
26,3
26,6
26,3
26,4
26,11
26,1
27,25
27,22
27,18
27,12
27,17
27,14
27,5
27,1
28,14
28,22
28,17
28,10
28,1
28,15
28,14
28,2
28,7
28,2
29,1
29,2
29,12
29,21
29,17
29,12
29,15
29,6
29,17
29,1
29,13
29,16
29,5
30,14
30,12
30,14
30,18
30,22
30,5
30,14
30,17
30,1
30,13
30,6
30,13
30,8
30,6
30,1
30,13
30,5
30,4
30,1
31,1
31,14
31,24
31,14
31,8
31,12
31,3
31,1
31,2
31,4
31,3
32,1
32,14
32,14
32,8
32,17
32,7
32,16
32,5
32,1
33,14
33,12
33,22
33,10
33,1
33,2
33,18
33,12
33,1
33,1
33,6
33,4
34,4
34,14
34,15
34,14
34,12
34,20
34,12
34,12
34,15
34,5
34,7
34,1
34,4
34,16
34,5
34,4
35,14
35,2
35,22
35,12
35,4
35,1
35,1
35,13
35,1
35,15
35,13
35,4
35,1
36,2
36,14
36,12
36,14
36,12
36,14
36,3
36,1
36,3
36,4
36,17
36,12
36,20
36,7
36,2
37,4
37,14
37,14
37,16
37,12
37,19
37,1
37,1
37,5
38,16
38,3
38,1
38,1
38,3
38,4
38,5
38,7
38,13
38,1
39,14
39,25
39,14
39,12
39,17
39,1
39,10
39,18
39,1
39,1
40,3
40,25
40,12
40,14
40,12
40,20
40,12
40,14
40,3
40,2
40,13
40,4
40,9
40,1
40,6
40,21
40,2
40,17
40,6
40,1
41,6
41,1
41,14
41,12
41,17
41,12
41,14
41,4
41,6
41,17
41,3
41,4
41,13
41,1
41,1
41,1
41,6
42,24
42,14
42,3
42,5
42,2
42,7
43,5
43,14
43,17
43,12
43,1
43,13
43,20
43,14
43,11
43,2
43,2
43,3
43,4
43,16
43,24
44,3
44,14
44,14
44,12
44,22
44,10
44,13
44,7
44,15
44,13
45,27
45,12
45,20
45,12
45,12
45,19
45,8
45,1
45,16
45,19
45,17
45,1
45,2
45,7
45,1
45,2
45,4
46,25
46,12
46,25
46,14
46,1
46,2
46,2
46,19
46,1
46,3
47,2
47,14
47,22
47,12
47,1
47,2
47,16
47,19
47,13
47,6
47,1
48,3
48,32
48,12
48,14
48,23
48,12
48,15
48,10
48,14
48,12
48,13
48,2
48,3
48,3
48,6
48,3
48,1
49,14
49,12
49,14
49,12
49,22
49,25
49,12
49,1
49,5
49,6
49,5
49,17
49,3
49,19
49,1
50,14
50,14
50,25
50,12
50,13
50,12
50,1
50,1
50,8
50,1
50,1
51,25
51,14
51,12
51,23
51,14
51,11
51,19
51,16
51,1
51,3
51,1
51,18
51,17
52,14
52,12
52,15
52,12
52,23
52,26
52,3
52,1
52,2
52,6
52,15
52,20
52,4
52,2
52,1
52,19
53,23
53,14
53,12
53,12
53,14
53,25
53,2
53,16
53,26
54,14
54,12
54,14
54,14
54,2
54,12
54,1
54,15
54,13
54,19
54,19
55,14
55,14
55,24
55,12
55,1
55,1
55,19
55,27
56,4
56,14
56,12
56,14
56,23
56,12
56,4
56,7
56,3
56,2
56,1
56,15
56,2
56,1
56,1
57,2
57,14
57,14
57,14
57,22
57,12
57,1
57,2
57,7
57,3
57,14
57,13
57,19
57,5
58,27
58,15
58,12
58,26
58,15
58,4
58,1
58,2
58,16
58,3
58,1
58,15
59,14
59,14
59,12
59,24
59,12
59,3
59,19
59,4
59,1
59,2
59,1
59,13
59,9
60,1
60,14
60,12
60,25
60,14
60,23
60,1
60,13
60,8
60,3
60,3
60,17
60,14
60,1
60,1
60,15
61,14
61,25
61,17
61,5
61,13
61,20
61,13
61,4
61,1
62,14
62,14
62,14
62,12
62,9
62,4
62,2
62,5
62,13
63,15
63,25
63,12
63,14
63,12
63,24
63,12
63,19
63,14
63,3
63,21
63,19
63,12
63,1
63,7
63,1
64,5
64,25
64,2
64,15
64,12
64,26
64,4
64,15
64,11
64,8
65,3
65,14
65,14
65,12
65,12
65,26
65,13
65,1
65,15
65,2
65,2
65,4
65,1
66,1
66,14
66,12
66,21
66,4
66,1
66,16
66,7
66,1
66,19
67,14
67,12
67,25
67,14
67,1
67,15
67,3
67,2
67,9
67,4
67,1
67,22
67,22
67,15
67,1
67,5
68,25
68,12
68,14
68,12
68,27
68,3
68,2
68,11
68,3
68,16
68,1
69,27
69,14
69,12
69,17
69,12
69,1
69,1
69,22
69,7
70,1
70,25
70,12
70,14
70,14
70,26
70,14
70,5
70,20
71,2
71,14
71,25
71,12
71,14
71,12
71,26
71,24
71,12
71,15
71,8
71,22
71,14
71,11
71,1
72,1
72,14
72,14
72,12
72,14
72,2
72,14
72,14
72,21
73,5
73,12
73,27
73,12
73,13
73,1
73,1
73,1
73,22
73,14
73,1
73,1
74,25
74,12
74,14
74,12
74,27
74,12
74,20
74,15
74,2
74,5
74,1
74,1
74,1
74,6
75,14
75,27
75,14
75,12
75,12
75,21
75,14
75,12
76,2
76,15
76,25
76,12
76,14
76,12
76,12
76,15
76,22
76,3
76,1
76,22
76,3
76,13
76,1
77,14
77,12
77,14
77,27
77,12
77,2
77,13
77,4
77,3
77,3
77,19
77,2
77,10
77,1
78,2
78,14
78,12
78,14
78,12
78,14
78,12
78,27
78,14
78,14
78,5
78,1
78,3
78,23
78,12
78,1
78,6
79,4
79,25
79,12
79,27
79,14
79,12
79,25
79,16
79,22
79,14
79,1
79,2
79,8
80,25
80,14
80,15
80,25
80,12
80,13
80,1
80,15
80,13
80,24
81,14
81,15
81,13
81,1
81,27
81,13
81,22
81,13
82,2
82,25
82,14
82,12
82,20
82,12
82,1
82,2
82,1
82,5
82,1
82,3
82,1
82,1
83,14
83,25
83,12
83,17
83,25
83,12
83,2
83,11
83,15
84,1
84,14
84,26
84,1
84,3
84,1
84,1
84,15
84,2
84,24
84,12
84,2
85,1
85,25
85,12
85,14
85,2
85,9
85,15
85,12
85,2
85,1
85,1
85,21
86,12
86,14
86,14
86,12
86,27
86,12
86,12
86,15
86,16
86,21
86,12
86,1
86,1
86,21
86,1
87,14
87,12
87,14
87,25
87,16
87,14
87,2
87,3
87,1
87,1
87,8
87,1
87,1
88,25
88,12
88,14
88,14
88,12
88,1
88,27
88,15
88,1
88,3
88,13
88,19
88,2
88,11
89,14
89,12
89,14
89,12
89,14
89,13
89,14
89,13
89,19
90,1
90,12
90,14
90,12
90,2
90,4
90,16
90,2
90,1
90,1
91,1
91,14
91,14
91,14
91,12
91,14
91,16
91,14
91,7
91,19
91,26
91,11
92,2
92,14
92,14
92,1
92,12
92,2
92,3
92,2
92,14
92,13
92,14
92,20
92,23
93,25
93,14
93,12
93,14
93,1
93,2
93,26
93,14
93,3
93,14
93,12
93,2
93,1
93,1
93,3
94,1
94,12
94,25
94,12
94,14
94,12
94,25
94,1
94,7
94,5
94,19
94,15
95,25
95,14
95,16
95,12
95,28
95,15
95,3
95,1
95,12
96,1
96,2
96,25
96,25
96,14
96,25
96,15
96,22
96,6
96,2
96,9
96,7
96,10
96,20
97,14
97,25
97,20
97,13
97,2
97,15
97,1
97,9
97,1
97,1
97,1
97,3
98,25
98,27
98,4
98,12
98,1
98,2
98,13
98,13
99,1
99,14
99,14
99,12
99,15
99,22
99,15
99,16
99,13
99,1
100,25
100,14
100,12
100,12
100,3
100,21
100,3
100,1
100,13
100,13
100,1
100,1
100,3
