2,1
2,1
3,2
3,1
3,2
3,2
3,1
3,2
3,1
3,1
4,1
4,3
4,3
4,3
4,3
4,3
4,2
4,1
4,3
4,2
4,2
4,3
4,2
4,3
4,1
4,3
5,4
5,4
5,4
5,3
5,4
5,1
5,1
5,4
5,3
5,1
6,5
6,5
6,5
6,5
6,4
6,5
6,1
6,3
6,2
6,1
6,3
6,1
6,1
7,6
7,6
7,5
7,5
7,1
7,3
7,1
7,2
7,5
7,5
7,1
7,1
7,5
8,6
8,7
8,6
8,7
8,7
8,7
8,1
8,7
8,2
8,1
8,5
8,4
8,4
9,1
9,6
9,7
9,7
9,4
9,1
9,7
9,1
9,3
9,5
9,1
9,6
9,3
9,1
9,6
9,2
9,1
9,1
10,1
10,8
10,9
10,9
10,9
10,6
10,4
10,6
10,9
11,8
11,9
11,9
11,10
11,6
11,1
11,5
11,2
11,1
11,6
11,9
11,7
11,1
11,9
11,1
12,2
12,10
12,11
12,5
12,9
12,4
12,4
12,9
12,1
12,2
13,9
13,10
13,12
13,8
13,1
13,2
13,9
13,4
14,11
14,11
14,9
14,10
14,11
14,10
14,12
14,11
14,6
14,13
14,10
14,1
14,11
15,10
15,11
15,11
15,6
15,11
15,8
15,4
15,1
15,14
15,7
15,4
15,1
15,5
15,1
16,11
16,11
16,12
16,10
16,11
16,10
16,14
16,13
16,6
16,3
16,1
16,12
17,2
17,10
17,16
17,14
17,12
17,12
17,10
17,1
17,1
17,3
17,9
17,13
17,8
17,4
18,15
18,10
18,14
18,10
18,13
18,11
18,6
18,11
18,8
18,1
18,4
18,5
18,15
18,12
18,3
19,2
19,10
19,10
19,11
19,11
19,11
19,10
19,3
19,2
19,6
19,7
19,1
19,1
19,1
19,1
20,3
20,11
20,13
20,14
20,2
20,7
20,1
20,1
20,8
20,1
21,10
21,17
21,10
21,11
21,10
21,2
21,4
21,4
21,2
21,13
22,11
22,21
22,10
22,11
22,12
22,9
22,8
22,2
22,6
22,8
22,1
22,11
23,10
23,21
23,11
23,10
23,11
23,1
23,3
23,2
23,9
23,1
23,13
23,1
23,4
23,5
23,11
23,1
23,11
24,1
24,10
24,11
24,18
24,1
24,10
24,15
24,10
24,4
24,7
24,11
24,1
25,11
25,10
25,11
25,13
25,10
25,15
25,1
25,13
25,12
25,6
25,18
25,1
26,11
26,10
26,14
26,11
26,9
26,22
26,1
26,2
26,1
27,1
27,3
27,11
27,11
27,11
27,9
27,7
27,17
27,12
27,2
27,3
27,7
27,3
28,2
28,10
28,10
28,11
28,10
28,11
28,1
28,4
28,15
28,12
29,10
29,11
29,11
29,10
29,12
29,19
29,16
29,12
29,8
29,14
29,8
29,9
29,1
29,6
30,11
30,10
30,11
30,10
30,18
30,5
30,2
30,2
30,14
30,15
30,2
31,1
31,2
31,10
31,11
31,10
31,11
31,19
31,4
31,12
31,4
31,1
31,6
31,15
31,3
31,3
31,1
31,1
32,1
32,11
32,11
32,1
32,11
32,2
32,12
32,15
32,25
32,3
33,4
33,10
33,20
33,10
33,12
33,10
33,9
33,1
33,1
33,7
33,20
33,2
33,1
33,11
33,2
33,1
34,3
34,11
34,21
34,10
34,10
34,20
34,12
34,3
34,12
34,5
34,18
34,1
34,1
34,3
34,2
35,1
35,10
35,10
35,17
35,11
35,10
35,11
35,1
35,2
35,12
35,16
35,2
36,11
36,17
36,10
36,11
36,11
36,3
36,1
36,14
36,3
36,16
36,13
37,10
37,1
37,11
37,3
37,11
37,21
37,14
37,1
37,4
38,11
38,10
38,10
38,11
38,19
38,11
38,1
38,11
38,4
38,16
38,12
38,1
39,11
39,10
39,11
39,10
39,11
39,1
39,13
39,11
39,5
39,4
39,18
39,8
39,12
40,10
40,11
40,10
40,18
40,10
40,11
40,11
40,11
40,5
40,4
40,14
40,16
40,1
41,2
41,11
41,10
41,20
41,20
41,1
41,22
41,17
41,11
41,4
41,1
41,11
41,18
41,10
41,3
42,2
42,11
42,10
42,11
42,1
42,11
42,2
42,9
42,3
42,13
43,11
43,19
43,10
43,3
43,1
43,4
43,9
43,12
43,10
43,4
43,5
43,1
44,11
44,21
44,3
44,1
44,3
44,2
44,3
44,9
44,17
44,1
44,19
45,20
45,11
45,10
45,11
45,21
45,10
45,11
45,3
45,9
45,4
45,4
45,1
45,1
45,18
45,19
45,8
45,22
46,11
46,12
46,10
46,5
46,2
46,3
46,1
46,5
46,2
46,1
46,3
47,10
47,10
47,11
47,10
47,13
47,1
47,22
47,5
47,2
47,19
47,14
47,4
47,10
47,11
47,11
47,5
47,2
48,11
48,11
48,10
48,11
48,1
48,1
48,11
48,3
48,11
48,12
48,6
49,11
49,13
49,11
49,3
49,3
49,6
49,19
49,11
50,11
50,10
50,20
50,13
50,23
50,16
50,4
50,1
50,4
50,5
50,3
50,21
50,1
50,1
50,5
51,10
51,11
51,11
51,10
51,11
51,10
51,14
51,11
51,3
51,19
51,11
52,10
52,10
52,20
52,10
52,11
52,22
52,13
52,3
52,11
52,5
52,5
52,22
52,10
52,12
52,23
52,6
52,1
52,1
53,1
53,20
53,11
53,13
53,6
53,4
53,10
53,2
53,3
