2,1
2,1
3,1
3,1
3,1
3,1
4,1
4,3
4,3
4,3
4,3
4,1
4,1
5,4
5,4
5,1
5,1
5,3
5,1
6,5
6,5
6,5
6,4
6,5
6,1
6,4
6,4
6,5
6,1
6,5
6,5
7,6
7,6
7,5
7,4
7,1
7,5
7,2
7,1
8,7
8,3
8,4
8,1
9,1
9,8
9,8
9,7
9,1
9,8
10,1
10,9
10,8
10,4
10,7
10,2
10,2
10,4
11,9
11,4
11,5
11,1
12,10
12,11
12,11
12,7
12,6
12,2
12,4
13,12
13,12
13,12
13,7
13,9
13,2
14,11
14,12
14,13
14,4
14,12
14,10
14,7
14,12
15,13
15,10
15,7
15,12
15,1
15,13
15,11
16,15
16,14
16,10
16,15
16,6
16,8
17,14
17,15
17,1
18,17
18,16
18,17
18,10
18,10
18,9
18,5
18,4
19,9
19,17
19,7
19,1
19,5
19,1
19,16
19,4
19,1
20,16
20,18
20,19
20,16
20,17
20,2
20,10
21,2
22,18
22,21
22,11
22,7
23,18
23,18
23,22
23,12
23,1
23,14
24,19
24,18
24,17
24,19
24,5
24,8
24,20
24,22
25,18
25,24
25,19
25,21
25,24
25,12
25,4
26,18
26,18
26,1
26,7
26,9
26,22
26,1
27,12
27,18
27,18
27,24
27,18
27,5
27,22
27,17
28,5
28,23
29,18
29,18
29,18
29,16
30,13
30,18
30,21
30,9
30,11
30,27
30,18
31,18
31,18
31,9
31,3
31,9
31,1
32,6
32,18
32,9
32,18
32,15
32,2
32,18
32,15
32,21
32,4
33,18
33,18
33,17
33,23
33,1
33,1
34,8
34,18
34,1
34,15
34,1
34,22
35,1
35,18
35,11
36,18
36,18
36,18
36,11
36,30
37,20
37,18
37,18
37,5
37,29
38,8
38,18
38,18
38,18
38,7
38,14
38,18
38,18
38,1
39,10
39,18
39,18
39,1
40,9
40,1
40,27
40,29
41,18
41,18
41,18
41,1
41,18
42,18
42,24
42,18
42,18
42,1
42,38
42,12
43,9
43,18
43,18
43,18
43,16
43,15
43,31
44,18
44,18
45,18
45,31
45,21
45,24
45,23
46,18
46,18
46,9
46,1
47,18
47,18
47,18
47,34
48,18
48,18
48,18
48,1
48,1
48,3
49,18
50,18
50,18
50,6
51,12
51,15
52,24
52,18
52,16
52,20
52,1
53,18
53,18
53,18
53,10
54,30
54,18
54,1
54,1
54,21
54,1
55,18
55,18
55,18
55,15
55,25
55,24
55,24
55,1
56,18
56,29
56,7
56,25
57,1
57,1
57,1
58,18
58,7
59,18
59,18
59,18
59,30
59,6
59,22
59,1
60,18
60,18
60,18
60,26
60,18
60,18
60,1
60,18
60,18
61,7
61,18
61,23
62,18
62,18
62,18
62,4
62,1
62,1
63,18
63,17
63,33
63,18
63,1
64,18
65,36
65,18
65,1
66,18
66,26
67,18
67,18
67,13
67,18
67,26
67,18
67,28
68,18
68,27
69,17
69,18
69,18
69,32
69,18
69,1
69,1
70,18
70,8
70,18
70,25
70,9
71,18
71,18
71,18
71,18
72,41
72,1
73,18
73,28
73,9
74,18
74,18
74,18
74,18
74,27
74,31
74,1
75,18
75,1
76,18
76,18
76,18
76,18
76,1
76,18
76,18
77,18
77,18
77,1
77,1
77,18
77,18
78,18
78,18
78,28
79,18
79,18
79,18
79,1
80,18
80,1
80,18
81,18
81,18
81,18
82,18
83,18
83,18
83,9
83,18
83,29
83,1
84,18
84,30
84,1
84,29
84,1
85,18
85,18
85,18
85,18
86,15
86,1
86,31
86,18
86,30
87,18
87,18
87,1
87,28
88,18
88,18
88,18
89,18
89,27
89,1
90,18
90,9
90,4
91,18
91,1
92,18
92,18
92,1
93,18
93,18
93,18
93,18
93,30
93,4
94,18
94,18
95,18
95,18
95,4
96,18
96,34
97,18
97,18
97,1
98,18
98,18
98,18
98,28
98,27
98,31
99,18
99,18
99,12
99,9
