2,1
3,2
3,2
3,1
3,2
3,2
3,2
3,2
3,2
4,3
4,3
4,3
4,3
4,1
4,1
4,1
5,4
5,4
5,4
5,4
5,3
5,3
5,4
5,1
6,5
6,3
6,5
6,5
6,4
6,2
6,3
6,1
6,1
7,5
7,6
7,6
7,5
7,6
7,3
7,2
7,1
7,3
7,4
7,3
7,5
7,4
7,4
7,4
7,6
8,6
8,6
8,6
8,6
8,7
8,7
8,7
8,1
8,2
8,3
8,1
9,2
9,7
9,8
9,7
9,6
9,4
9,7
9,6
9,4
9,3
9,8
9,1
10,8
10,8
10,5
10,6
10,4
10,8
10,2
10,7
10,5
10,2
10,5
10,6
10,3
10,4
11,8
11,10
11,7
11,2
11,3
11,5
11,5
11,1
11,6
11,1
11,1
12,10
12,11
12,9
12,11
12,11
12,8
12,3
12,4
12,1
12,2
12,5
12,1
12,11
13,10
13,10
13,12
13,1
13,4
13,7
13,7
13,2
13,1
13,1
13,9
13,5
13,6
13,2
13,9
14,11
14,11
14,12
14,12
14,7
14,10
14,2
14,1
14,7
14,11
14,4
14,3
15,3
15,11
15,12
15,10
15,13
15,13
15,6
15,8
15,4
15,1
15,1
15,10
15,10
15,7
15,5
16,12
16,12
16,12
16,14
16,14
16,13
16,3
16,7
16,6
16,3
16,1
16,1
16,15
16,1
16,1
16,3
16,2
16,1
17,11
17,16
17,15
17,16
17,6
17,13
17,8
17,7
17,3
17,4
17,5
17,1
18,13
18,14
18,14
18,15
18,1
18,12
18,7
18,9
18,11
18,2
18,8
18,10
18,14
18,1
19,15
19,14
19,16
19,7
19,14
19,3
19,1
19,4
19,7
19,1
19,8
19,17
20,19
20,15
20,14
20,15
20,12
20,14
20,1
20,13
20,1
20,1
20,2
20,6
20,1
20,16
20,15
20,1
21,15
21,15
21,14
21,8
21,1
21,3
22,14
22,15
22,15
22,16
22,5
22,20
22,17
22,11
22,1
22,2
22,12
22,13
22,16
22,1
22,1
22,3
22,16
23,14
23,1
23,14
23,1
23,4
23,10
23,5
23,1
23,3
23,1
23,4
23,9
23,9
23,5
23,3
23,17
24,14
24,22
24,17
24,14
24,18
24,5
24,1
24,16
24,10
24,16
24,16
24,22
25,15
25,15
25,14
25,15
25,16
25,16
25,1
25,14
25,5
25,3
25,5
25,6
25,12
25,17
25,1
25,1
26,15
26,14
26,14
26,15
26,14
26,18
26,9
26,1
26,10
26,3
26,3
26,4
26,11
26,1
27,14
27,15
27,14
27,24
27,17
27,15
27,17
27,15
27,17
27,1
28,26
28,14
28,23
28,19
28,10
28,1
28,15
28,14
28,2
28,7
28,2
29,1
29,2
29,15
29,23
29,14
29,18
29,6
29,1
29,16
29,5
30,22
30,18
30,16
30,21
30,18
30,5
30,17
30,14
30,17
30,1
30,6
30,13
30,8
30,6
30,1
30,5
30,4
30,1
31,1
31,14
31,15
31,14
31,15
31,19
31,23
31,3
31,1
31,15
31,2
31,4
31,3
32,1
32,15
32,14
32,25
32,15
32,9
32,7
32,15
32,5
32,15
32,1
33,29
33,15
33,15
33,9
33,14
33,18
33,1
33,2
33,17
33,18
33,12
33,1
33,1
33,6
33,4
34,4
34,15
34,23
34,11
34,3
34,5
34,7
34,1
34,4
34,5
34,4
35,15
35,16
35,14
35,15
35,2
35,21
35,13
35,16
35,1
35,1
35,21
35,21
35,6
35,1
35,4
35,1
36,2
36,15
36,14
36,14
36,23
36,3
36,1
36,3
36,4
36,18
36,14
36,2
37,4
37,15
37,15
37,14
37,15
37,1
37,18
37,13
37,1
37,5
37,15
38,14
38,15
38,15
38,14
38,17
38,3
38,1
38,1
38,3
38,4
38,20
38,5
38,22
38,18
38,1
39,15
39,14
39,12
39,1
39,17
39,8
39,10
39,1
39,1
40,3
40,15
40,19
40,15
40,3
40,3
40,2
40,4
40,3
40,1
40,6
40,21
40,2
40,15
40,6
40,1
41,6
41,1
41,14
41,15
41,21
41,15
41,6
41,3
41,10
41,1
41,1
41,1
41,20
41,6
42,14
42,28
42,14
42,18
42,14
42,18
42,15
42,3
42,2
42,5
42,2
42,7
42,19
43,5
43,28
43,14
43,28
43,14
43,1
43,15
43,2
43,2
43,15
43,4
44,3
44,15
44,18
44,15
44,10
44,12
44,7
44,17
44,25
45,15
45,28
45,14
45,15
45,15
45,22
45,12
45,1
45,18
45,1
45,2
45,7
45,1
45,16
45,2
46,14
46,21
46,20
46,1
46,15
46,9
46,2
46,2
46,17
46,17
46,20
46,18
46,15
46,1
46,5
46,3
47,2
47,29
47,15
47,14
47,14
47,15
47,1
47,2
47,20
47,21
47,6
47,1
48,3
48,14
48,15
48,23
48,15
48,2
48,3
48,17
48,3
48,3
48,1
49,28
49,15
49,14
49,11
49,12
49,15
49,1
49,5
49,5
49,7
49,11
49,3
49,15
49,1
50,14
50,34
50,15
50,14
50,25
50,26
50,14
50,15
50,7
50,1
50,1
50,8
50,1
50,1
51,14
51,15
51,15
51,14
51,29
51,24
51,13
51,14
51,1
51,3
51,1
51,19
52,15
52,15
52,24
52,12
52,15
52,3
52,1
52,15
52,17
52,18
52,26
52,2
52,1
53,15
53,14
53,16
53,23
53,14
53,21
53,2
53,3
53,7
53,16
53,20
53,20
53,20
54,28
54,14
54,14
54,15
54,2
54,25
54,28
54,1
54,22
54,6
54,17
54,19
54,27
55,15
55,25
55,14
55,15
55,14
55,27
55,1
55,1
56,4
56,14
56,30
56,15
56,25
56,14
56,4
56,15
56,3
56,2
56,1
56,21
56,19
56,2
56,1
56,28
56,1
57,2
57,15
57,15
57,27
57,14
57,1
57,2
57,8
57,3
57,16
57,21
57,5
58,14
58,15
58,15
58,15
58,15
58,13
58,14
58,4
58,1
58,2
58,15
58,3
58,1
59,15
59,15
59,24
59,3
59,9
59,4
59,1
59,17
59,15
59,2
59,1
59,16
59,9
59,2
60,1
60,29
60,15
60,14
60,17
60,28
60,17
60,1
60,8
60,3
60,3
60,1
60,1
61,15
61,14
61,17
61,26
61,14
61,5
61,15
61,4
61,15
61,1
61,16
62,14
62,15
62,15
62,18
62,26
62,15
62,9
62,4
62,2
62,2
63,15
63,28
63,15
63,15
63,20
63,1
63,15
63,7
63,1
64,5
64,16
64,28
64,15
64,2
64,25
64,14
64,15
64,24
64,4
64,1
64,13
64,15
64,8
65,3
65,14
65,14
65,14
65,16
65,21
65,1
65,16
65,16
65,23
65,21
65,2
65,4
65,1
66,1
66,29
66,28
66,27
66,14
66,2
66,16
66,4
66,1
66,7
66,25
66,13
66,1
67,28
67,14
67,15
67,14
67,1
67,15
67,2
67,9
67,4
67,1
67,17
67,10
67,1
67,5
68,15
68,15
68,14
68,15
68,16
68,23
68,3
68,2
68,23
68,3
68,1
69,14
69,15
69,15
69,28
69,1
69,1
69,22
69,7
70,1
70,14
70,28
70,14
70,15
70,29
70,5
70,23
70,28
71,2
71,28
71,29
71,14
71,15
71,14
71,19
71,8
71,21
71,11
71,1
72,1
72,14
72,15
72,15
72,2
72,16
72,23
72,15
73,5
73,28
73,14
73,15
73,14
73,17
73,29
73,15
73,15
73,14
73,1
73,1
73,1
73,1
73,1
73,22
73,1
74,14
74,29
74,23
74,5
74,1
74,1
74,24
74,1
74,6
75,14
75,15
75,15
75,14
75,15
75,21
75,21
75,16
75,16
75,16
75,12
76,2
76,14
76,15
76,29
76,14
76,15
76,14
76,29
76,22
76,3
76,1
76,3
76,15
76,1
77,28
77,29
77,14
77,15
77,14
77,16
77,15
77,2
77,23
77,4
77,3
77,3
77,2
77,10
77,1
78,2
78,15
78,14
78,14
78,15
78,14
78,15
78,5
78,1
78,3
78,15
78,1
78,6
79,4
79,15
79,14
79,28
79,15
79,29
79,15
79,14
79,15
79,16
79,24
79,22
79,13
79,1
79,2
79,8
80,14
80,14
80,29
80,14
80,15
80,29
80,1
80,22
80,15
80,24
81,14
81,15
81,14
81,16
81,1
81,4
82,2
82,28
82,16
82,14
82,28
82,15
82,1
82,2
82,1
82,17
82,1
82,14
82,15
82,3
82,1
82,1
83,28
83,15
83,15
83,28
83,15
83,21
83,2
83,24
83,11
84,1
84,15
84,28
84,18
84,14
84,14
84,1
84,3
84,1
84,1
84,2
84,16
84,2
85,1
85,15
85,14
85,27
85,14
85,2
85,16
85,18
85,12
85,2
85,1
85,1
86,28
86,15
86,16
86,10
86,26
86,14
86,1
86,1
86,22
86,1
87,27
87,14
87,15
87,16
87,16
87,3
87,1
87,13
87,22
87,1
87,8
87,1
87,1
88,14
88,15
88,14
88,15
88,1
88,29
88,14
88,15
88,14
88,15
88,3
88,23
88,1
88,3
88,13
88,2
88,11
89,15
89,14
89,15
89,15
89,28
89,16
90,1
90,14
90,15
90,15
90,14
90,15
90,2
90,28
90,15
90,4
90,16
90,21
90,2
90,1
90,10
90,1
91,1
91,14
91,28
91,14
91,28
91,15
91,15
91,15
91,2
91,7
91,21
92,2
92,15
92,14
92,15
92,14
92,15
92,1
92,15
92,17
92,15
92,2
92,2
92,14
92,20
92,2
93,15
93,14
93,15
93,1
93,3
93,2
93,4
93,28
93,2
93,1
93,1
93,24
94,1
94,15
94,14
94,15
94,1
94,7
94,4
94,15
94,13
94,15
94,22
95,14
95,15
95,15
95,28
95,3
95,1
95,29
95,8
95,17
95,12
95,16
96,1
96,2
96,14
96,15
96,14
96,28
96,14
96,15
96,27
96,16
96,17
96,2
96,16
96,7
96,8
96,21
96,10
97,15
97,27
97,14
97,15
97,15
97,16
97,2
97,1
97,1
97,1
97,1
97,3
98,28
98,15
98,31
98,21
98,16
98,1
98,2
98,22
99,1
99,28
99,28
99,5
99,28
99,15
99,2
99,25
99,1
100,29
100,28
100,14
100,16
100,23
100,16
100,3
100,1
100,14
100,15
100,1
100,15
100,1
100,3
