2,1
2,1
2,1
2,1
3,1
3,2
3,2
3,1
3,2
3,2
3,1
3,2
3,2
3,2
3,1
3,2
3,2
4,1
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,1
4,2
4,1
4,3
4,3
4,3
4,3
4,2
4,1
4,2
4,1
5,2
5,2
5,3
5,4
5,4
5,4
5,4
5,3
5,3
5,4
5,3
5,1
5,3
5,2
5,4
5,2
5,1
5,1
5,4
6,1
6,3
6,5
6,4
6,4
6,4
6,4
6,5
6,5
6,1
6,4
6,2
6,5
6,1
6,3
6,2
6,4
6,2
6,3
7,5
7,5
7,5
7,6
7,6
7,3
7,2
7,5
7,2
7,3
7,3
7,1
7,2
7,3
7,5
7,4
8,2
8,6
8,6
8,5
8,6
8,6
8,6
8,5
8,5
8,5
8,3
8,1
8,3
8,2
8,6
8,1
8,5
8,1
9,6
9,6
9,4
9,5
9,3
9,3
9,3
9,6
9,7
9,5
10,3
10,7
10,7
10,9
10,8
10,9
10,1
10,5
10,7
10,8
10,5
10,9
10,2
10,1
10,1
10,6
10,1
10,2
10,8
10,9
10,2
11,2
11,6
11,7
11,7
11,7
11,10
11,9
11,9
11,7
11,9
11,4
11,2
11,4
11,9
11,2
11,3
11,7
11,7
11,3
11,1
11,6
11,2
12,8
12,8
12,9
12,10
12,10
12,11
12,6
12,6
12,3
12,1
12,7
12,1
12,2
12,4
12,8
12,1
13,12
13,8
13,10
13,11
13,7
13,8
13,2
13,6
13,1
13,7
13,3
13,9
13,3
13,1
13,1
14,1
14,9
14,9
14,11
14,9
14,12
14,7
14,7
14,1
14,2
14,3
14,2
14,3
14,3
14,3
14,1
14,6
14,1
14,1
15,10
15,11
15,11
15,10
15,12
15,14
15,14
15,6
15,8
15,11
15,7
15,12
15,1
15,1
15,7
15,7
15,13
15,3
15,1
15,2
16,12
16,11
16,12
16,14
16,10
16,12
16,10
16,9
16,1
16,1
16,4
16,3
16,6
17,1
17,3
17,11
17,11
17,11
17,11
17,16
17,11
17,14
17,12
17,10
17,7
17,3
17,1
17,4
17,4
17,2
17,2
17,3
17,1
17,2
18,12
18,13
18,12
18,12
18,13
18,15
18,8
18,3
18,2
18,4
18,1
18,16
18,1
18,7
19,11
19,12
19,13
19,3
19,9
19,9
19,1
19,10
19,2
19,15
19,1
19,3
19,2
19,1
19,10
19,13
19,10
19,4
20,3
20,17
20,18
20,12
20,12
20,11
20,12
20,14
20,11
20,4
20,13
20,16
20,3
20,13
20,13
20,9
20,1
21,3
21,18
21,16
21,12
21,11
21,13
21,9
21,3
21,4
21,1
21,9
21,2
21,9
21,1
22,3
22,2
22,12
22,12
22,11
22,12
22,10
22,11
22,11
22,1
22,11
22,1
22,2
22,1
22,4
22,13
23,19
23,11
23,12
23,13
23,11
23,12
23,4
23,18
23,13
23,1
23,2
23,10
23,11
23,2
23,2
23,1
24,11
24,22
24,22
24,12
24,14
24,18
24,13
24,9
24,2
24,12
24,3
24,2
24,1
24,1
24,3
25,2
25,12
25,11
25,18
25,12
25,12
25,12
25,12
25,2
25,10
25,11
25,8
25,1
25,1
25,12
25,1
25,13
25,1
25,21
26,2
26,2
26,12
26,11
26,12
26,18
26,13
26,12
26,12
26,4
26,19
26,10
26,2
26,13
26,13
26,5
26,1
27,1
27,12
27,18
27,12
27,19
27,12
27,12
27,4
27,11
27,1
27,2
27,13
27,2
27,3
28,11
28,12
28,11
28,19
28,18
28,3
28,14
28,12
28,4
28,14
28,11
28,11
28,1
28,12
28,2
28,2
28,12
28,2
28,1
28,4
28,3
28,1
28,10
28,2
28,12
29,11
29,11
29,22
29,18
29,12
29,13
29,11
29,13
29,14
29,13
29,13
29,14
29,1
29,2
29,13
29,4
29,5
29,2
29,3
29,1
30,12
30,22
30,12
30,13
30,11
30,13
30,12
30,1
30,13
30,3
30,13
30,13
30,1
30,3
30,2
31,11
31,12
31,12
31,11
31,12
31,13
31,1
31,12
31,4
31,3
31,1
31,1
31,13
31,1
31,2
31,1
31,5
31,2
31,4
31,13
31,4
31,1
32,2
32,11
32,12
32,11
32,12
32,13
32,12
32,2
32,4
32,13
32,13
32,4
32,3
32,12
32,14
32,14
32,1
32,13
32,1
33,12
33,12
33,20
33,12
33,12
33,20
33,1
33,1
33,2
33,2
33,4
33,12
33,1
33,1
33,13
33,1
34,2
34,12
34,11
34,20
34,11
34,13
34,14
34,14
34,14
34,12
34,13
34,13
34,1
34,14
34,4
34,2
34,2
34,6
34,4
34,1
34,11
34,1
35,12
35,12
35,11
35,12
35,13
35,11
35,12
35,13
35,13
35,15
35,2
35,3
35,1
35,2
35,1
35,4
35,1
35,2
36,11
36,22
36,12
36,11
36,23
36,12
36,13
36,12
36,2
36,11
36,14
36,2
36,1
36,1
36,2
36,2
36,3
36,3
36,12
36,1
36,1
36,1
36,1
37,12
37,22
37,22
37,12
37,14
37,1
37,3
37,3
37,13
37,3
37,3
37,4
37,1
37,3
37,2
38,11
38,12
38,12
38,13
38,14
38,13
38,2
38,2
38,3
38,1
38,12
38,3
38,13
38,5
38,12
38,2
38,1
38,1
38,2
39,12
39,12
