2,1
2,1
2,1
2,1
2,1
2,1
2,1
3,1
3,1
3,1
4,3
4,3
4,3
4,3
4,3
4,3
4,1
5,3
5,4
5,4
5,4
5,3
5,4
5,1
6,5
6,2
6,4
6,3
6,4
6,1
6,5
7,6
7,6
7,6
7,2
7,1
8,6
8,7
8,2
8,1
8,6
8,2
8,4
9,7
9,1
9,2
10,5
10,8
10,9
10,7
10,9
10,5
10,1
10,9
11,5
11,9
11,4
11,1
11,4
11,6
11,10
11,6
11,1
12,4
12,10
12,1
12,11
12,1
12,3
12,4
12,6
12,6
13,11
13,12
13,7
13,9
13,1
13,1
14,13
14,12
14,12
14,10
14,1
14,11
14,1
15,11
15,4
15,10
15,7
16,12
16,15
16,12
17,14
17,14
17,14
17,5
17,12
17,6
17,10
17,5
17,1
17,1
17,8
18,17
18,16
19,5
19,10
19,1
20,14
20,4
20,7
20,1
20,3
21,14
21,14
21,6
21,10
21,18
22,14
22,10
22,1
22,11
23,14
23,14
23,7
24,14
24,7
24,9
24,8
25,14
25,14
25,18
25,5
25,18
25,1
26,6
26,14
26,14
26,16
26,12
26,5
26,12
26,14
26,5
26,1
26,19
27,14
27,14
27,14
27,14
27,14
27,6
27,5
27,21
27,19
27,9
27,1
27,2
28,8
28,14
28,15
28,18
28,20
29,14
29,14
29,9
29,5
29,3
30,7
30,24
30,1
31,14
31,14
31,11
31,14
32,14
32,1
32,14
32,22
33,14
33,14
33,14
33,21
34,7
34,14
34,14
34,1
34,17
34,19
34,1
34,17
35,14
35,10
35,1
36,14
36,14
36,17
37,20
37,14
37,14
37,10
37,14
37,14
37,1
37,17
37,8
38,14
38,9
38,3
38,18
38,1
39,8
39,14
39,3
39,1
40,8
40,14
40,14
40,10
40,4
41,12
42,14
42,14
42,14
42,10
42,16
42,18
42,18
43,14
43,14
43,19
44,14
44,14
44,22
44,14
44,6
44,14
44,1
45,14
45,14
45,14
45,14
45,1
46,14
46,14
46,28
46,1
46,13
47,14
47,14
47,11
48,14
48,1
48,14
48,1
49,23
49,14
49,14
49,21
49,19
50,9
50,14
50,14
50,10
50,20
50,14
50,4
50,4
50,1
50,1
50,10
51,9
51,14
51,1
51,9
51,19
51,9
51,14
52,14
52,14
52,14
52,1
52,12
53,14
54,1
54,14
54,20
54,1
55,14
56,14
56,14
56,25
56,5
57,14
57,14
57,14
57,10
57,1
57,5
57,3
58,14
58,14
58,14
58,14
59,14
59,14
59,14
59,14
59,14
60,14
60,20
60,21
61,14
61,14
61,18
61,6
62,14
62,14
62,23
62,20
62,11
62,1
63,12
63,14
63,14
63,14
64,14
64,14
64,14
64,28
64,5
64,6
65,14
65,14
65,1
65,21
65,14
66,14
66,14
66,22
66,24
66,14
67,14
67,1
67,1
68,14
68,14
68,1
68,14
68,14
68,9
68,1
68,3
69,14
69,14
69,14
69,24
69,12
69,3
70,1
70,14
70,1
70,14
70,14
70,14
70,27
70,1
71,13
71,14
71,14
71,1
72,15
72,14
72,14
72,1
72,8
73,14
73,14
73,14
73,14
74,14
74,14
74,14
74,14
74,22
75,14
75,14
75,14
75,1
75,14
75,5
76,14
76,14
76,1
77,14
77,14
77,14
77,20
78,14
78,14
79,14
79,1
79,22
80,14
80,14
80,14
80,1
80,14
80,21
81,14
81,14
81,14
81,1
82,14
82,14
83,14
83,14
83,14
84,14
84,14
84,27
85,14
85,14
85,14
85,1
86,14
86,14
86,1
86,14
87,14
87,14
87,1
87,14
87,10
88,14
88,14
88,1
88,22
88,14
88,12
89,14
89,1
89,14
89,14
90,14
90,1
91,14
91,14
91,1
91,14
91,1
92,14
92,1
93,14
93,14
93,14
93,1
93,14
93,8
93,1
93,4
93,13
94,14
94,1
94,1
95,14
95,14
95,8
95,1
95,1
96,14
96,14
96,14
96,1
97,14
97,14
97,8
97,10
98,14
98,1
98,8
98,13
99,14
99,14
99,24
99,1
100,1
100,1
100,1
100,14
100,1
