2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
3,1
3,1
3,1
3,1
4,3
4,3
4,3
4,3
4,3
4,3
4,1
4,3
4,3
4,1
5,2
5,4
5,4
5,1
6,5
6,5
6,5
6,1
6,1
6,1
7,6
7,6
7,6
7,4
7,5
7,3
7,6
7,1
7,1
8,7
8,7
8,6
8,7
8,1
9,6
9,3
9,5
10,7
10,8
10,1
10,3
10,4
10,8
11,9
11,9
11,8
11,1
12,1
12,10
12,7
12,2
13,11
13,12
13,9
13,8
13,6
13,1
14,12
14,12
14,6
14,6
14,3
14,4
14,1
15,11
15,1
15,12
15,14
15,12
15,9
15,1
15,6
15,13
16,7
16,11
16,11
16,9
16,9
16,9
17,1
17,4
17,13
17,11
18,11
18,11
18,14
18,11
18,1
18,14
18,1
18,1
18,7
19,18
19,11
19,5
19,11
20,17
20,10
21,11
21,13
21,11
22,10
22,11
22,8
23,11
23,11
23,18
24,11
24,11
24,1
24,4
24,12
24,19
25,11
25,9
25,5
26,17
26,11
26,11
26,11
26,1
26,9
26,11
26,11
26,2
27,11
27,18
27,9
27,21
27,14
28,12
28,11
28,1
29,11
29,11
29,11
29,9
29,11
29,11
30,11
30,11
30,1
30,9
31,11
31,11
31,11
31,1
31,11
31,4
31,14
31,14
31,17
32,11
32,10
32,1
32,13
33,11
33,11
33,12
33,11
33,11
33,3
33,3
33,6
34,11
34,11
34,11
34,11
34,1
34,1
35,11
35,11
35,11
35,10
35,15
35,7
35,1
36,11
36,11
36,11
36,11
36,22
36,11
36,11
37,9
37,15
37,1
38,11
38,1
38,1
38,1
39,11
39,11
39,11
39,1
39,16
39,6
40,11
40,11
40,11
40,6
41,11
41,11
42,20
42,1
42,1
43,11
43,11
43,11
43,11
43,1
43,11
43,11
43,16
44,11
44,11
44,11
44,11
44,11
44,11
44,1
45,11
45,11
45,11
46,11
46,11
46,11
46,11
47,11
47,11
47,1
48,11
48,11
48,11
48,11
48,1
49,11
49,6
50,11
50,11
50,11
50,11
50,11
50,11
50,4
50,11
50,1
51,11
51,1
51,11
51,1
52,11
52,11
52,11
52,1
52,11
52,4
52,18
52,1
53,11
53,11
54,11
54,11
54,11
54,8
54,11
55,11
55,11
55,11
55,1
55,11
55,11
55,2
56,11
56,11
56,11
56,1
56,17
56,1
56,1
57,11
57,11
57,1
57,11
57,7
57,1
58,11
58,11
58,11
58,11
58,18
58,8
58,14
59,11
59,11
59,11
59,11
59,11
59,21
60,11
60,1
60,19
60,1
61,11
61,5
61,11
62,11
62,11
62,11
62,11
63,11
63,11
63,1
63,11
63,11
63,19
64,11
64,11
64,11
64,20
64,4
64,7
64,1
64,21
65,1
65,11
65,10
66,11
66,11
66,11
66,11
66,11
67,11
68,11
68,11
68,11
68,1
69,11
69,11
69,11
70,11
70,11
70,11
70,11
70,11
70,5
70,1
71,11
71,11
71,18
72,11
72,11
72,17
72,1
72,1
73,11
73,11
73,1
73,11
73,11
73,1
74,11
74,11
74,11
74,6
75,11
75,11
75,1
76,11
76,11
76,1
77,11
77,1
78,11
78,11
78,11
78,1
78,1
79,11
80,11
80,11
81,11
81,11
81,11
82,10
83,11
83,11
83,11
83,11
83,11
84,11
84,11
84,1
84,11
85,1
85,11
86,11
86,1
86,11
87,11
87,11
87,11
87,11
88,11
88,11
88,11
88,11
88,9
88,8
89,11
89,11
89,11
90,11
90,11
90,8
90,11
91,11
91,11
91,1
91,11
91,11
91,11
91,1
91,9
92,11
92,11
93,11
93,11
93,11
93,11
93,1
93,1
93,11
94,11
94,21
94,21
95,11
95,11
96,11
96,1
96,11
96,11
96,11
96,9
97,1
97,11
97,1
97,9
97,11
97,1
98,11
98,11
98,1
98,11
98,11
98,11
99,11
99,11
99,11
99,11
99,11
100,11
100,11
100,11
100,1
100,10
