2,1
2,1
2,1
2,1
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,1
3,2
3,2
3,2
4,2
4,3
4,2
4,3
4,3
4,2
4,2
4,3
4,3
4,3
4,3
4,1
4,3
4,2
4,2
4,3
4,3
4,2
4,2
4,1
4,2
4,2
4,2
4,2
4,2
4,3
4,3
4,3
4,2
4,3
4,1
4,3
4,1
4,1
4,3
4,2
5,1
5,4
5,2
5,2
5,2
5,3
5,2
5,2
5,3
5,4
5,3
5,2
5,2
5,3
5,4
5,4
5,3
5,1
5,4
5,4
5,2
5,3
5,1
5,3
5,4
5,3
5,3
5,4
5,2
5,3
5,4
5,3
5,4
5,3
5,2
5,3
5,4
5,3
5,3
6,5
6,3
6,2
6,3
6,2
6,3
6,3
6,4
6,4
6,5
6,4
6,5
6,2
6,5
6,3
6,4
6,4
6,3
6,3
6,2
6,3
6,5
6,4
6,5
6,3
6,3
7,4
7,1
7,4
7,2
7,3
7,3
7,3
7,3
7,3
7,3
7,5
7,3
7,4
7,4
7,5
7,4
7,3
7,2
7,1
7,4
7,3
7,5
7,5
7,2
7,2
7,3
7,1
7,3
7,1
7,3
7,5
7,3
7,4
7,4
7,1
8,3
8,4
8,2
8,6
8,4
8,4
8,3
8,3
8,4
8,3
8,7
8,5
8,6
8,5
8,5
8,5
8,6
8,6
8,3
8,2
8,2
8,2
8,3
8,2
8,3
8,3
8,2
8,3
8,5
8,4
8,3
8,3
8,6
8,2
8,3
8,4
8,6
9,2
9,4
9,2
9,2
9,5
9,4
9,3
9,3
9,4
9,4
9,4
9,6
9,6
9,6
9,7
9,6
9,6
9,6
9,6
9,2
9,4
9,3
9,6
9,6
9,5
9,3
9,4
9,3
9,1
9,4
9,2
9,3
9,2
9,2
9,2
10,5
10,3
10,3
10,2
10,4
10,4
10,4
10,4
10,4
10,3
10,3
10,8
10,7
10,6
10,6
10,6
10,4
10,1
10,4
10,2
10,2
10,4
10,5
10,2
10,2
10,5
10,1
10,2
10,3
10,2
10,1
10,3
10,3
10,1
10,3
11,1
11,2
11,7
11,2
11,2
11,2
11,4
11,3
11,4
11,4
11,5
11,4
11,7
11,7
11,8
11,1
11,2
11,3
11,3
11,4
11,3
11,7
11,2
11,2
11,3
11,2
11,3
11,1
11,6
11,7
11,3
11,2
11,3
11,2
11,2
11,1
12,5
12,5
12,8
12,2
12,2
12,2
12,5
12,4
12,4
12,5
12,5
12,5
12,6
12,7
12,9
12,7
12,8
12,8
12,7
12,7
12,1
12,3
12,4
12,3
12,4
12,2
12,3
12,6
12,8
12,3
12,1
12,8
12,8
12,1
13,5
13,5
13,2
13,3
13,2
13,5
13,9
13,4
13,4
13,8
13,9
13,9
13,9
13,8
13,8
13,8
13,2
13,2
13,3
13,1
13,3
13,2
13,1
13,3
13,2
13,3
13,2
13,9
13,9
13,3
14,3
14,4
14,1
14,9
14,2
14,2
14,4
14,5
14,10
14,4
14,4
14,5
14,9
14,9
14,10
14,9
14,9
14,9
14,9
14,5
14,2
14,5
14,5
14,1
14,4
14,5
14,2
14,3
14,5
15,3
15,3
15,3
15,3
15,5
15,10
15,2
15,3
15,4
15,4
15,9
15,9
15,9
15,9
15,9
15,9
15,9
15,9
15,5
15,8
15,4
15,2
15,3
15,3
15,2
15,2
15,1
15,4
15,2
15,3
15,4
15,1
15,4
16,3
16,3
16,4
16,2
16,2
16,5
16,5
16,4
16,6
16,4
16,11
16,11
16,10
16,6
16,2
16,5
16,6
16,6
16,4
16,5
16,2
16,4
16,3
16,2
16,5
16,11
16,2
16,1
17,2
17,4
17,3
17,4
17,2
17,2
17,4
17,5
17,3
17,12
17,4
17,5
17,4
17,11
17,9
17,10
17,12
17,12
17,10
17,10
17,2
17,2
17,3
17,11
17,11
17,3
17,4
17,3
17,11
17,3
17,4
17,4
17,5
17,2
17,11
17,2
17,5
17,1
17,4
18,2
18,1
18,3
18,2
18,2
18,6
18,5
18,5
18,6
18,5
18,5
18,11
18,11
18,11
18,12
18,11
18,11
18,11
18,1
18,1
18,12
18,3
18,3
18,2
18,3
18,6
18,11
18,3
18,2
18,2
18,4
18,4
18,4
18,2
18,2
18,5
19,2
19,12
19,2
19,2
19,2
19,2
19,2
19,7
19,4
19,6
19,5
19,6
19,13
19,12
19,11
19,13
19,2
19,6
19,3
19,2
19,2
19,4
19,6
19,3
19,2
19,3
19,4
19,3
19,3
19,2
19,6
19,13
19,7
19,3
20,1
20,2
20,4
20,5
20,4
20,11
20,6
20,7
20,5
20,5
20,14
20,14
20,5
20,5
20,12
20,12
20,13
20,13
20,13
20,13
20,12
20,1
20,6
20,13
20,2
20,3
20,2
20,6
20,13
20,1
20,3
20,4
20,2
20,1
20,3
20,4
20,2
20,13
20,6
20,13
21,2
21,3
21,4
21,2
21,3
21,6
21,6
21,7
21,6
21,6
21,4
21,6
21,6
21,12
21,13
21,13
21,13
21,12
21,12
21,12
21,3
21,13
21,2
21,2
21,5
21,4
21,14
21,3
21,1
21,2
21,3
21,3
21,3
21,3
21,3
21,3
21,1
21,1
21,2
21,4
22,1
22,7
