2,1
2,1
2,1
2,1
2,1
2,1
3,1
3,1
3,1
3,1
4,3
4,3
4,3
4,3
4,1
4,1
5,4
5,4
5,1
5,1
5,3
6,2
6,5
6,5
6,1
7,2
7,6
7,6
7,2
8,7
8,6
8,4
8,7
8,4
8,7
8,7
8,1
9,7
9,7
9,7
9,3
9,8
9,8
9,1
10,8
10,9
10,6
10,1
10,8
10,7
10,7
10,2
11,9
11,10
11,9
11,10
11,8
11,7
11,5
11,3
12,10
12,10
12,11
12,4
12,3
13,9
13,11
13,12
13,1
13,10
13,6
13,8
13,3
13,1
14,5
14,11
14,13
14,1
14,2
15,12
15,14
15,9
15,12
15,4
16,13
16,13
16,13
16,12
16,1
17,6
17,14
17,11
17,7
17,10
18,15
18,16
18,2
18,17
19,16
19,15
19,3
19,15
19,12
19,7
20,16
20,1
20,2
20,3
20,19
21,19
21,15
21,1
21,13
21,12
21,1
21,14
21,1
22,16
22,20
22,17
22,19
22,10
22,1
23,5
23,10
23,18
24,16
24,12
24,17
24,2
25,6
25,16
25,7
25,1
25,13
25,14
25,1
25,15
25,6
26,6
26,16
26,12
26,1
26,23
26,19
26,1
26,3
27,14
28,16
28,16
28,1
28,19
28,15
28,1
28,16
29,16
29,16
29,1
29,15
29,5
29,17
29,18
30,16
30,16
30,1
30,25
30,1
30,8
30,26
30,17
30,27
30,1
30,3
31,15
31,6
31,1
32,6
32,16
32,11
32,18
33,12
33,16
33,16
33,16
33,28
33,10
33,1
33,1
33,19
33,4
33,1
34,7
34,16
34,11
34,2
34,3
35,16
36,16
36,1
36,19
36,8
36,25
37,16
37,16
37,16
37,11
37,16
37,2
37,14
37,16
37,1
38,16
38,15
38,16
38,30
38,1
39,16
39,12
39,13
39,1
39,7
40,16
40,16
40,23
41,16
41,16
41,24
41,34
41,15
41,1
42,16
43,16
43,14
43,9
43,16
43,4
43,24
43,17
44,16
44,1
44,13
44,14
44,2
45,10
45,16
45,14
45,25
45,1
46,16
46,16
46,16
46,1
46,1
47,10
47,16
47,16
47,16
47,16
47,10
47,16
47,1
47,1
48,16
49,10
49,16
49,13
49,1
50,16
50,16
50,16
50,16
50,15
51,16
51,16
51,17
51,12
52,11
52,16
52,16
52,29
52,1
52,21
53,16
53,1
53,6
53,9
54,16
54,17
54,1
54,1
55,1
55,16
55,20
55,16
55,1
56,16
56,16
57,16
57,16
57,16
57,1
57,23
58,16
58,16
58,16
58,16
58,14
59,16
59,16
59,16
59,16
59,16
60,15
60,16
60,14
60,1
60,24
60,7
61,16
61,16
61,1
61,26
61,4
61,15
61,25
61,1
62,16
62,5
63,14
63,16
63,1
63,4
64,16
64,16
64,16
64,17
64,1
65,16
65,16
65,1
65,36
65,1
65,1
65,24
66,16
66,16
66,16
67,14
67,16
67,1
67,1
68,16
69,16
69,16
69,3
70,16
70,16
71,16
71,16
71,20
71,13
71,1
72,16
72,1
72,15
72,6
72,1
73,15
73,16
73,16
74,16
74,16
74,16
74,16
74,8
74,16
75,15
75,16
75,16
75,8
75,8
76,16
76,16
76,16
76,1
76,1
76,16
76,1
76,1
77,16
77,16
77,1
78,32
78,16
78,16
78,16
78,16
78,1
78,27
79,16
80,16
80,16
80,16
80,16
80,8
80,16
80,24
81,16
81,16
81,16
81,1
81,8
82,16
82,16
82,1
82,4
82,31
83,16
83,16
83,21
84,16
84,16
84,1
84,16
84,4
84,1
84,1
85,16
85,16
85,16
85,23
86,16
86,16
86,16
86,1
87,16
87,16
87,16
87,5
87,8
88,1
88,16
88,16
89,16
89,16
89,1
89,1
90,16
90,16
90,16
90,16
90,16
90,5
90,22
90,8
90,1
91,16
91,22
92,16
92,16
92,6
92,1
93,16
94,16
94,16
94,28
95,16
95,16
96,16
96,16
97,16
97,16
97,11
97,1
98,16
98,16
98,23
98,1
99,16
99,16
99,16
99,16
99,1
100,16
100,1
