2,1
2,1
2,1
2,1
3,2
3,1
3,1
3,1
3,1
3,2
3,2
3,2
3,2
3,1
3,1
3,2
4,1
4,3
4,3
4,3
4,3
4,3
4,3
4,1
4,3
4,3
4,2
4,1
4,2
4,3
4,2
4,1
4,3
4,3
4,3
4,3
4,3
4,2
4,3
4,3
4,3
4,2
4,1
4,3
4,2
4,3
4,3
4,3
5,2
5,1
5,4
5,3
5,1
5,1
5,3
5,3
5,4
5,2
5,1
5,3
5,3
5,2
5,2
5,2
5,3
5,4
5,3
5,1
5,2
5,2
5,3
5,2
5,3
5,3
5,2
5,3
5,4
5,4
5,4
5,4
5,4
5,3
5,4
5,4
5,3
5,2
5,2
5,3
5,2
5,4
6,2
6,2
6,3
6,4
6,5
6,3
6,3
6,4
6,2
6,2
6,1
6,4
6,4
6,2
6,4
6,4
6,2
6,3
6,5
6,4
6,3
6,4
6,4
6,4
6,3
6,5
6,2
6,3
6,2
6,2
6,4
7,2
7,1
7,3
7,5
7,2
7,2
7,3
7,6
7,3
7,5
7,1
7,1
7,1
7,4
7,2
7,4
7,3
7,4
7,2
7,1
7,3
7,2
7,3
7,6
7,6
7,4
7,4
7,3
7,6
7,6
7,5
7,2
8,5
8,5
8,4
8,4
8,3
8,5
8,3
8,2
8,4
8,3
8,6
8,4
8,5
8,5
8,4
8,2
8,4
8,3
8,5
8,4
8,4
8,3
8,3
8,5
8,1
8,6
8,4
8,5
8,2
8,4
9,3
9,7
9,3
9,2
9,7
9,2
9,2
9,1
9,4
9,3
9,6
9,3
9,4
9,2
9,5
9,2
9,1
9,2
9,3
9,6
9,3
9,6
9,2
9,2
9,3
9,2
9,5
9,3
9,5
9,3
9,4
9,2
9,5
9,4
9,3
9,3
9,5
10,1
10,2
10,2
10,3
10,1
10,8
10,1
10,1
10,2
10,7
10,3
10,4
10,3
10,1
10,3
10,3
10,6
10,1
10,1
10,5
10,5
10,8
10,3
10,4
10,3
10,2
10,7
10,5
10,4
10,5
10,7
10,6
10,7
10,3
10,5
10,3
10,6
10,5
10,6
10,4
10,1
10,3
10,5
10,4
10,4
10,4
11,1
11,2
11,1
11,9
11,9
11,9
11,3
11,8
11,3
11,2
11,6
11,7
11,4
11,6
11,4
11,6
11,5
11,1
11,3
11,2
11,5
11,7
11,4
11,5
11,8
11,1
11,5
11,6
11,5
11,6
11,6
11,7
11,5
11,3
11,6
11,8
11,6
11,7
11,9
11,6
11,8
11,8
11,6
11,3
11,1
11,2
11,4
12,1
12,1
12,7
12,7
12,5
12,4
12,7
12,2
12,4
12,2
12,3
12,2
12,6
12,2
12,4
12,2
12,4
12,7
12,8
12,4
12,6
12,2
12,6
12,3
12,3
13,2
13,6
13,10
13,3
13,4
13,3
13,1
13,2
13,6
13,8
13,3
13,6
13,5
13,5
13,2
13,7
13,8
13,8
13,5
13,2
13,9
13,2
13,8
13,8
13,4
13,3
13,2
13,9
13,6
14,7
14,8
14,4
14,4
14,3
14,3
14,1
14,8
14,1
14,3
14,1
14,7
14,10
14,4
14,2
14,5
14,6
14,7
14,8
14,6
14,2
14,6
14,3
14,5
14,8
14,4
14,2
14,9
14,9
14,6
14,8
14,6
14,1
14,3
14,3
14,2
15,3
15,2
15,8
15,7
15,2
15,9
15,2
15,1
15,5
15,9
15,6
15,2
15,6
15,8
15,6
15,8
15,5
15,7
15,9
15,7
15,10
15,9
15,8
15,8
15,4
15,5
15,3
16,2
16,7
16,9
16,6
16,1
16,10
16,11
16,4
16,5
16,2
16,1
16,3
16,6
16,1
16,8
16,1
16,4
16,3
16,5
16,2
16,8
16,8
16,5
16,9
16,11
16,4
16,7
16,6
16,1
16,8
16,10
16,8
16,9
16,7
16,10
16,9
17,2
17,2
17,10
17,2
17,1
17,8
17,3
17,9
17,8
17,7
17,8
17,4
17,3
17,5
17,11
17,10
17,9
17,4
17,7
17,12
17,2
17,8
17,5
17,6
17,6
17,5
17,9
17,5
17,3
17,2
17,6
17,7
17,6
17,3
17,9
17,4
17,5
17,10
17,10
17,13
17,7
17,3
17,11
17,6
17,2
17,3
17,5
18,2
18,10
18,1
18,4
18,2
18,2
18,6
18,1
18,10
18,1
18,7
18,9
18,7
18,7
18,9
18,6
18,9
18,10
18,14
18,11
18,8
18,9
18,2
18,1
19,3
19,4
19,3
19,2
19,12
19,2
19,4
19,10
19,1
19,8
19,10
19,6
19,7
19,1
19,2
19,7
19,4
19,2
19,2
19,4
19,7
19,9
19,10
19,12
19,1
19,2
19,7
19,8
19,6
19,11
19,8
19,4
19,10
19,11
19,5
19,1
20,2
20,8
20,10
20,12
20,7
20,1
20,5
20,5
20,7
20,12
20,6
20,5
20,8
20,11
20,1
20,3
20,6
20,7
20,8
20,2
20,4
20,12
20,8
20,7
20,12
20,10
20,5
20,11
20,1
20,9
20,3
20,12
21,3
21,1
21,13
21,11
21,9
21,11
21,6
21,5
21,5
21,4
21,2
21,12
21,12
21,13
21,2
21,9
21,8
21,9
21,3
21,8
21,3
21,6
21,9
21,11
21,10
21,6
21,8
21,5
21,1
21,3
22,2
22,6
22,2
22,2
22,3
22,13
