2,1
2,1
3,2
3,1
3,2
3,2
3,2
3,2
3,2
4,1
4,3
4,3
4,1
4,1
4,3
4,3
4,1
4,3
4,1
4,3
4,2
5,2
5,3
5,4
5,3
5,4
5,4
5,3
5,3
5,3
5,2
5,4
5,3
5,4
5,2
5,2
5,4
5,3
5,3
6,4
6,5
6,3
6,1
6,3
6,5
6,1
6,2
6,5
6,4
6,5
6,4
6,5
6,4
6,5
6,4
6,1
6,3
6,5
7,6
7,2
7,4
7,4
7,4
7,2
7,5
7,5
7,1
7,3
7,6
7,3
7,6
7,6
7,4
7,3
7,4
8,6
8,7
8,3
8,6
8,6
8,5
8,7
8,2
8,5
8,1
8,4
8,4
8,7
8,4
8,5
8,6
8,6
8,7
8,7
8,7
9,7
9,5
9,7
9,3
9,7
9,1
9,8
9,7
9,5
9,6
9,8
9,7
9,1
9,4
9,8
9,4
9,2
9,6
9,7
9,4
9,8
9,6
9,1
10,8
10,8
10,2
10,5
10,3
10,2
10,7
10,6
10,9
10,1
10,3
10,6
10,4
10,5
10,7
10,8
10,5
10,7
10,8
10,7
11,5
11,1
11,4
11,4
11,8
11,4
11,2
11,5
11,4
11,7
11,4
11,9
11,6
11,1
11,5
11,5
11,10
11,10
11,6
11,7
11,9
11,6
12,10
12,8
12,4
12,4
12,10
12,8
12,7
12,4
12,5
12,11
12,9
12,2
12,10
12,9
12,7
12,8
13,4
13,5
13,7
13,11
13,1
13,5
13,3
13,8
13,9
13,10
13,1
13,8
13,8
13,11
13,7
14,7
14,8
14,7
14,1
14,11
14,8
14,8
14,4
14,7
14,11
14,3
14,9
14,9
14,11
14,10
14,8
14,5
14,13
15,6
15,12
15,10
15,7
15,8
15,10
15,8
15,10
15,3
15,9
15,13
15,11
15,7
15,11
15,13
15,12
15,11
15,7
15,6
15,6
16,5
16,6
16,15
16,12
16,9
16,11
16,10
16,4
16,12
16,12
16,12
16,6
16,8
16,7
16,13
16,9
17,1
17,6
17,15
17,4
17,11
17,2
17,9
17,8
17,12
17,9
17,11
17,11
17,2
17,9
17,13
17,14
17,14
17,13
17,16
17,14
17,13
17,14
17,9
17,12
17,1
18,5
18,6
18,7
18,5
18,14
18,16
18,10
18,14
18,11
18,4
18,5
18,16
18,12
18,10
18,11
18,16
18,13
18,1
19,8
19,13
19,1
19,17
19,11
19,16
19,9
19,18
19,14
19,12
19,13
19,15
19,7
19,17
19,10
20,1
20,10
20,10
20,8
20,3
20,13
20,11
20,4
20,12
20,11
20,14
20,13
20,13
20,11
21,9
21,17
21,11
21,13
21,12
21,18
21,13
21,1
21,7
21,13
21,4
21,16
21,10
21,13
21,10
21,1
22,1
22,9
22,8
22,5
22,11
22,5
22,7
22,3
22,18
22,12
22,7
22,7
22,9
22,11
22,18
22,13
22,13
22,12
23,18
23,9
23,12
23,17
23,11
23,8
23,8
23,6
23,13
23,12
23,19
23,16
23,20
23,18
23,10
23,16
23,6
23,13
23,8
23,14
24,1
24,9
24,19
24,9
24,11
24,12
24,11
24,9
24,12
24,12
24,8
24,20
24,18
24,5
24,10
24,22
24,1
24,1
24,10
24,7
24,19
24,7
25,15
25,20
25,15
25,12
25,15
25,9
25,11
25,1
25,20
25,16
25,1
25,17
25,15
25,1
25,14
26,1
26,1
26,15
26,6
26,19
26,2
26,1
26,18
26,7
26,17
26,3
26,6
26,13
26,1
26,9
27,12
27,11
27,11
27,21
27,16
27,11
27,13
27,12
27,19
27,1
27,17
27,16
27,9
27,8
27,21
27,18
27,14
27,12
28,9
28,17
28,12
28,16
28,24
28,9
28,12
28,10
28,3
28,5
28,6
28,11
28,8
28,10
28,22
28,12
28,11
29,11
29,1
29,2
29,3
29,13
29,15
29,3
29,10
29,12
29,7
29,26
29,7
29,23
29,18
29,16
29,18
30,1
30,17
30,16
30,4
30,6
30,23
30,1
30,12
30,14
30,13
30,12
30,24
30,10
30,19
30,13
30,1
30,8
30,1
31,12
31,19
31,10
31,23
31,12
31,16
31,21
31,5
31,7
31,24
31,10
31,13
31,21
31,16
31,21
31,1
32,14
32,5
32,13
32,18
32,3
32,11
32,14
32,12
32,23
32,1
32,13
32,18
32,8
32,10
32,10
32,10
32,26
32,6
32,12
32,9
32,8
33,1
33,10
33,17
33,23
33,1
33,12
33,16
33,22
33,12
33,6
33,12
33,11
33,11
33,10
33,14
33,27
33,6
33,13
33,13
34,1
34,21
34,30
34,15
34,11
34,24
34,14
34,13
34,11
34,30
34,10
34,13
34,24
34,12
34,23
34,20
35,14
35,13
35,9
35,11
35,11
35,13
35,23
35,11
35,4
35,15
35,18
35,1
35,11
35,12
35,15
35,14
35,19
35,29
35,22
36,12
36,3
36,18
36,17
36,5
36,19
36,1
36,2
36,20
36,11
36,12
36,8
36,1
36,7
36,5
36,22
36,12
36,12
36,23
36,13
36,10
36,23
36,28
37,15
37,22
37,3
37,5
37,17
37,26
37,15
37,14
37,23
37,13
37,12
37,13
37,27
37,6
37,1
37,30
37,17
37,1
38,17
38,4
38,29
38,24
38,11
38,13
38,14
38,3
38,23
38,12
38,1
38,18
38,20
38,10
38,20
38,8
39,12
