2,1
2,1
2,1
2,1
3,1
3,1
3,1
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,3
5,4
5,3
5,2
5,2
5,3
5,4
5,4
6,4
6,5
6,4
6,5
6,3
7,6
7,4
7,5
7,5
7,2
7,6
7,2
8,5
8,3
8,7
8,6
8,6
8,3
9,6
9,8
9,8
9,8
9,8
9,1
9,7
9,5
9,8
10,9
10,8
10,7
10,9
10,8
10,7
11,9
11,7
11,6
11,7
11,7
11,3
11,9
11,2
12,10
12,11
12,8
12,7
12,11
12,11
13,12
13,8
13,12
13,12
13,11
13,7
14,11
14,10
14,6
14,7
14,9
14,6
14,13
14,13
14,11
15,13
15,6
15,13
15,14
16,12
16,13
16,12
16,6
16,12
16,15
16,3
16,12
17,13
17,16
17,8
17,13
17,8
17,4
18,1
18,11
18,14
18,14
18,15
18,14
18,15
18,17
18,13
19,13
19,1
19,7
19,14
19,17
19,11
19,17
19,13
20,11
20,7
20,13
20,10
20,18
20,18
20,17
20,17
20,17
20,16
20,16
20,14
20,14
20,3
20,18
21,10
21,10
21,18
21,8
21,18
21,12
21,10
21,19
21,12
21,19
22,14
22,19
22,8
22,17
22,12
22,1
22,18
22,12
22,19
22,18
22,19
23,7
23,21
23,11
23,16
23,19
23,21
23,11
24,21
24,19
24,23
24,14
24,22
24,16
24,18
24,18
25,23
25,22
25,6
25,22
25,18
25,21
25,23
26,18
26,17
26,23
26,20
26,23
26,12
26,18
26,20
26,23
26,23
27,20
27,18
27,23
27,16
27,4
27,18
27,19
28,18
28,18
28,22
28,25
28,18
28,21
28,2
28,18
28,7
28,14
29,9
29,26
29,11
29,11
29,17
29,26
29,18
29,18
29,22
29,14
29,7
30,26
30,10
30,28
30,15
30,18
30,18
30,10
30,17
31,22
31,22
31,18
31,18
31,28
31,26
31,15
32,1
32,18
32,28
32,18
32,24
32,16
32,16
32,18
32,27
33,17
33,15
33,26
33,29
33,3
33,22
33,31
34,20
34,15
34,18
34,26
34,31
34,7
34,15
35,1
35,18
35,12
35,31
35,24
35,26
35,27
35,23
35,17
36,18
36,16
36,28
36,22
36,26
36,17
36,27
37,27
37,18
37,4
37,18
37,17
37,17
38,18
38,31
38,18
38,18
38,17
38,37
39,18
39,5
39,8
39,18
39,9
39,17
39,28
40,18
40,14
40,36
40,34
40,4
40,21
41,15
41,18
41,18
41,37
42,18
42,18
42,35
42,18
42,18
43,18
43,15
43,18
43,26
44,29
44,26
44,18
44,33
45,1
45,18
45,34
45,1
45,18
45,30
46,17
46,7
46,18
46,30
47,21
47,27
47,18
47,23
47,18
47,18
47,18
47,17
48,18
48,1
48,18
48,18
48,18
48,18
48,12
49,32
49,32
49,18
49,18
49,18
49,18
49,17
49,17
50,7
50,28
50,23
50,17
50,18
50,19
50,24
50,7
51,33
51,18
51,18
51,18
52,18
52,18
52,18
52,18
52,36
52,24
52,17
53,15
53,1
53,18
53,7
53,18
53,24
53,39
53,6
53,6
54,1
54,18
54,18
54,17
54,18
55,18
55,18
55,6
55,18
56,18
56,18
56,33
57,18
57,8
57,18
58,16
58,18
58,35
58,8
58,18
59,18
59,18
59,10
59,26
59,18
59,8
59,17
60,18
60,18
60,18
60,11
61,17
61,18
61,18
61,18
62,18
62,18
62,25
63,18
63,17
64,24
64,18
64,46
65,18
65,18
65,18
66,29
66,13
66,18
66,7
66,10
67,28
67,18
67,17
68,18
68,18
68,18
68,17
68,18
68,13
69,18
69,18
69,18
69,18
69,17
70,18
70,18
70,7
70,18
70,18
71,18
71,18
72,18
72,18
72,18
72,9
73,1
73,18
73,18
74,18
74,18
74,15
74,18
74,17
75,18
75,18
75,17
76,31
76,18
77,18
77,20
77,18
77,18
77,30
78,18
78,30
78,18
78,17
79,18
79,18
79,18
79,18
79,18
79,18
79,17
80,18
81,18
81,18
81,18
81,18
81,17
82,18
82,18
82,30
82,13
82,18
83,18
83,15
83,18
83,31
83,31
83,32
84,31
84,18
85,18
85,18
85,18
85,18
85,18
85,18
85,18
86,13
86,18
87,18
87,13
87,14
87,17
87,17
88,18
88,18
88,18
88,1
88,18
88,18
88,18
88,18
89,18
89,17
90,18
90,18
90,17
90,13
90,18
90,33
91,14
91,18
91,18
92,18
92,18
92,18
92,17
93,18
93,18
93,18
94,29
94,14
95,18
95,18
96,18
96,18
96,18
96,18
96,33
96,33
96,17
97,18
97,18
97,17
98,1
98,18
98,18
99,18
99,18
99,17
99,34
99,17
100,18
100,17
