2,1
2,1
2,1
3,1
3,2
3,2
3,1
3,1
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,1
3,2
3,2
4,2
4,3
4,3
4,3
4,1
4,3
4,3
4,2
4,3
4,2
4,1
4,2
4,2
4,2
4,3
4,1
4,2
4,2
4,3
4,3
4,2
4,1
4,2
4,3
4,1
4,3
4,2
4,2
4,2
4,2
4,3
4,1
4,2
4,3
4,3
4,3
4,3
5,4
5,1
5,3
5,3
5,4
5,3
5,3
5,1
5,2
5,4
5,2
5,1
5,3
5,1
5,3
5,4
5,1
5,3
5,4
5,3
5,2
5,1
5,3
5,3
5,4
5,4
5,2
5,3
5,2
5,2
5,3
5,4
5,4
5,3
5,3
5,4
6,4
6,2
6,5
6,2
6,1
6,2
6,3
6,2
6,3
6,1
6,3
6,2
6,3
6,3
6,5
6,4
6,3
6,3
6,3
6,4
6,4
6,1
6,3
6,2
6,4
6,3
6,2
6,5
6,4
6,4
6,1
6,4
6,2
6,5
6,3
6,3
6,5
6,3
6,3
6,5
6,3
6,3
7,1
7,4
7,3
7,3
7,5
7,4
7,3
7,2
7,3
7,1
7,5
7,5
7,1
7,3
7,2
7,4
7,1
7,2
7,3
7,3
7,2
7,4
7,3
7,4
7,2
7,4
7,4
7,4
7,4
7,2
7,3
7,3
7,4
7,4
7,5
7,4
7,3
8,4
8,5
8,4
8,5
8,3
8,2
8,2
8,5
8,4
8,2
8,2
8,1
8,1
8,2
8,4
8,1
8,2
8,4
8,3
8,2
8,5
8,4
8,2
8,2
8,5
8,7
8,4
8,6
8,2
8,4
8,3
8,3
8,2
8,2
8,3
8,4
9,1
9,3
9,4
9,2
9,2
9,1
9,3
9,2
9,4
9,5
9,3
9,5
9,4
9,5
9,2
9,6
9,4
9,4
9,1
9,4
9,3
9,1
9,3
9,4
9,4
9,5
9,7
9,7
9,2
9,6
9,5
9,6
9,5
9,1
9,4
9,3
9,5
9,7
9,4
9,4
9,5
9,4
9,3
9,6
9,4
10,4
10,4
10,3
10,5
10,1
10,5
10,4
10,4
10,5
10,4
10,5
10,2
10,2
10,3
10,5
10,5
10,5
10,5
10,6
10,4
10,4
10,6
10,4
10,5
10,6
10,5
10,4
10,3
10,6
11,3
11,2
11,4
11,5
11,6
11,6
11,2
11,3
11,5
11,3
11,5
11,4
11,3
11,1
11,1
11,1
11,2
11,5
11,2
11,1
11,2
11,6
11,7
11,6
11,3
11,3
11,2
11,4
11,4
11,1
11,7
11,5
11,8
11,2
11,5
11,6
11,6
11,6
11,4
11,4
11,3
11,6
11,9
11,5
11,3
11,4
11,5
11,5
12,1
12,2
12,2
12,2
12,5
12,5
12,2
12,3
12,1
12,3
12,3
12,3
12,3
12,2
12,3
12,4
12,4
12,4
12,5
12,5
12,5
12,3
12,3
12,1
12,3
12,5
12,3
12,8
12,4
12,5
12,1
12,5
12,1
12,7
12,5
12,3
12,5
12,7
12,4
12,2
12,6
13,6
13,5
13,2
13,3
13,6
13,5
13,6
13,6
13,5
13,4
13,5
13,5
13,2
13,6
13,2
13,3
13,3
13,4
13,5
13,3
13,4
13,3
13,2
13,6
13,1
13,6
13,4
13,5
13,5
13,4
13,4
13,6
13,8
13,6
13,5
13,5
13,7
13,5
13,5
13,5
13,1
13,4
14,1
14,7
14,2
14,3
14,5
14,7
14,6
14,1
14,1
14,2
14,4
14,7
14,3
14,1
14,6
14,2
14,3
14,5
14,7
14,5
14,5
14,2
14,1
14,3
14,6
14,3
14,5
14,6
14,4
14,1
14,9
14,10
14,8
14,5
14,8
14,4
14,8
14,3
14,5
14,1
15,5
15,1
15,2
15,3
15,3
15,5
15,5
15,1
15,7
15,2
15,2
15,4
15,3
15,5
15,2
15,3
15,3
15,2
15,4
15,7
15,1
15,2
15,3
15,3
15,2
15,4
15,3
15,8
15,3
15,4
15,9
15,5
15,7
15,8
15,9
15,7
15,7
15,4
15,3
15,6
15,6
15,8
16,2
16,10
16,3
16,6
16,2
16,5
16,4
16,7
16,1
16,2
16,10
16,6
16,1
16,5
16,1
16,7
16,4
16,5
16,9
16,8
16,2
16,2
16,7
16,3
16,4
16,5
16,5
16,6
16,1
16,8
16,4
16,8
16,7
16,7
16,4
16,6
16,7
16,4
17,5
17,5
17,7
17,10
17,7
17,6
17,3
17,2
17,4
17,4
17,4
17,3
17,4
17,8
17,4
17,5
17,3
17,7
17,3
17,7
17,4
17,5
17,4
17,5
17,9
17,10
17,5
17,8
17,8
17,8
17,1
17,7
17,6
17,3
18,2
18,5
18,2
18,11
18,3
18,2
18,5
18,6
18,3
18,2
18,4
18,4
18,4
18,2
18,1
18,4
18,8
18,2
18,4
18,4
18,3
18,10
18,4
18,2
18,7
18,4
18,6
18,7
18,11
18,8
18,8
18,8
18,8
18,8
18,8
18,9
18,7
18,8
18,5
18,5
18,7
18,3
18,11
18,2
19,3
19,5
19,3
19,8
19,10
19,3
19,6
19,5
19,3
19,2
19,2
19,4
19,3
19,4
19,4
19,3
19,7
19,4
19,4
19,4
19,5
19,2
19,6
19,4
19,9
19,6
19,4
19,5
19,9
