2,1
2,1
3,2
3,2
3,2
3,1
3,1
3,2
3,1
3,2
3,2
3,2
3,2
3,1
3,1
3,2
4,2
4,2
4,1
4,3
4,2
4,1
4,2
4,3
4,3
4,2
4,2
4,3
4,3
4,1
4,2
4,2
4,3
4,2
4,3
4,1
4,3
5,1
5,2
5,2
5,4
5,1
5,4
5,3
5,3
5,2
5,1
5,3
5,4
5,3
5,3
5,1
5,4
5,2
5,4
5,3
5,4
5,2
5,4
5,4
5,4
5,4
5,2
5,4
5,3
5,4
5,3
6,4
6,3
6,3
6,1
6,2
6,5
6,5
6,4
6,1
6,3
6,2
6,3
6,4
6,3
6,4
6,3
6,4
6,2
6,4
6,4
6,3
6,4
6,3
6,5
6,1
6,2
6,4
7,4
7,3
7,4
7,1
7,5
7,3
7,3
7,5
7,6
7,5
7,5
7,2
7,5
7,6
7,6
7,2
7,6
7,5
7,6
7,1
7,5
7,6
7,3
7,4
7,5
7,1
7,4
7,5
7,6
7,6
8,2
8,1
8,4
8,3
8,3
8,5
8,6
8,1
8,1
8,5
8,2
8,4
8,2
8,7
8,5
8,6
8,5
8,5
8,7
8,1
8,4
8,1
8,5
9,5
9,3
9,2
9,3
9,3
9,4
9,6
9,5
9,5
9,4
9,5
9,1
9,5
9,4
9,5
9,4
9,5
9,3
9,5
9,5
9,8
9,5
9,7
9,4
9,6
9,4
10,1
10,1
10,1
10,7
10,5
10,7
10,4
10,4
10,8
10,3
10,1
10,7
10,5
10,6
10,8
10,5
10,1
10,1
10,5
10,7
10,8
10,9
10,5
10,7
10,9
10,6
10,7
10,5
10,5
10,2
10,7
10,4
11,2
11,4
11,1
11,1
11,4
11,7
11,5
11,1
11,8
11,7
11,1
11,6
11,8
11,5
11,4
11,2
11,8
11,3
11,10
11,8
11,3
11,6
11,7
11,8
11,1
11,7
11,4
12,3
12,4
12,5
12,6
12,2
12,6
12,3
12,1
12,3
12,4
12,10
12,3
12,11
12,5
12,7
12,7
12,7
12,3
12,7
12,8
12,8
12,7
12,9
12,5
13,1
13,1
13,9
13,8
13,6
13,2
13,2
13,10
13,6
13,7
13,8
13,4
13,5
13,8
13,5
13,8
13,2
13,3
13,9
13,7
13,11
13,8
13,1
13,10
13,7
13,8
13,7
13,4
13,4
14,3
14,12
14,7
14,1
14,5
14,6
14,10
14,8
14,6
14,9
14,9
14,11
14,8
14,3
14,11
14,5
14,9
14,9
14,6
14,13
14,10
14,7
14,8
14,2
14,8
15,2
15,5
15,1
15,11
15,3
15,3
15,6
15,1
15,4
15,10
15,7
15,7
15,8
15,9
15,10
15,8
15,11
15,10
15,6
15,5
15,1
15,8
15,7
15,11
15,6
15,7
15,9
15,8
15,8
15,9
15,9
15,11
15,4
15,5
15,1
15,11
15,9
15,4
16,3
16,8
16,10
16,9
16,13
16,9
16,6
16,1
16,2
16,3
16,13
16,7
16,3
16,5
16,1
16,6
16,7
16,11
16,3
16,1
17,12
17,9
17,5
17,3
17,9
17,8
17,9
17,8
17,1
17,2
17,9
17,5
17,9
17,9
17,9
17,6
17,11
17,8
17,8
17,2
17,6
17,11
17,3
17,11
17,9
17,9
17,9
17,10
17,10
17,12
17,4
17,5
18,7
18,3
18,3
18,3
18,3
18,8
18,6
18,12
18,4
18,16
18,8
18,2
18,3
18,3
18,9
18,10
18,11
18,10
18,5
18,5
18,14
18,12
18,11
18,10
18,14
18,5
18,12
19,11
19,2
19,13
19,5
19,9
19,9
19,2
19,1
19,10
19,4
19,6
19,4
19,1
19,1
19,3
19,10
19,9
19,14
19,10
19,10
19,1
19,15
19,14
19,11
20,2
20,13
20,11
20,3
20,10
20,13
20,1
20,8
20,16
20,5
20,11
20,7
20,8
20,5
20,2
20,12
20,11
20,12
20,8
20,11
20,14
20,5
20,10
20,10
20,11
20,8
20,14
20,16
20,16
20,10
20,10
20,14
20,11
20,15
20,9
20,7
21,2
21,14
21,14
21,5
21,1
21,9
21,4
21,12
21,16
21,8
21,10
21,13
21,1
21,1
21,5
21,4
21,13
21,14
21,16
21,15
21,11
21,5
21,14
21,5
21,10
22,3
22,10
22,1
22,16
22,13
22,9
22,11
22,1
22,6
22,6
22,14
22,5
22,9
22,9
22,7
22,12
22,11
22,8
22,14
22,11
22,16
22,11
22,12
22,14
22,16
22,12
22,10
23,3
23,1
23,1
23,15
23,12
23,5
23,11
23,2
23,10
23,11
23,1
23,1
23,14
23,3
23,11
23,8
23,6
23,4
23,2
23,10
23,5
23,13
23,10
23,11
23,10
23,11
23,15
23,4
23,5
23,11
24,4
24,6
24,3
24,1
24,5
24,17
24,12
24,13
24,1
24,9
24,10
24,1
24,2
24,11
24,10
24,6
24,4
24,15
24,2
24,16
24,18
24,13
24,11
24,13
24,13
24,10
24,12
24,11
24,3
24,2
24,3
25,4
25,11
25,3
25,15
25,4
25,14
25,12
25,15
25,19
25,12
25,2
25,11
25,14
25,3
25,2
25,6
25,12
25,15
25,6
25,14
25,14
25,18
25,11
25,1
25,12
25,7
25,14
25,18
25,12
25,9
26,10
26,16
26,4
26,15
26,3
26,12
26,1
26,10
26,19
26,3
26,5
