2,1
2,1
2,1
2,1
2,1
3,1
3,1
3,1
3,1
4,1
4,3
4,3
4,3
5,2
5,3
5,3
5,4
5,4
5,4
5,3
5,4
5,4
6,4
6,4
6,4
6,3
6,3
6,4
7,5
7,5
8,7
8,7
8,7
8,6
8,6
8,6
8,7
9,7
9,4
9,6
9,6
9,6
9,5
9,7
9,3
9,8
9,8
10,9
10,9
10,8
10,9
10,8
10,9
10,8
10,9
11,9
11,1
11,10
11,10
11,8
12,11
13,1
13,9
13,10
13,11
13,6
13,12
13,12
14,3
14,13
14,5
14,11
14,2
14,10
14,11
15,7
15,7
15,10
15,9
15,12
16,15
16,15
16,6
16,14
16,11
16,12
16,14
16,13
17,13
17,9
17,15
17,13
17,3
17,14
18,4
18,13
18,16
18,12
18,7
18,7
18,16
18,9
19,12
19,8
19,7
19,8
19,13
19,2
19,16
19,15
19,17
19,14
19,16
19,2
19,13
19,16
20,16
20,16
20,13
20,13
20,8
20,16
20,13
20,16
20,17
21,15
21,11
21,12
21,13
21,2
21,17
21,11
21,19
21,16
21,12
21,3
21,14
22,14
22,16
22,13
22,7
22,9
22,13
22,3
22,21
22,11
23,6
23,17
23,18
23,14
23,9
23,12
23,13
23,18
24,13
24,9
24,13
24,23
24,21
24,3
24,13
24,9
24,7
25,24
25,13
25,13
25,22
25,18
25,4
25,19
26,13
26,22
26,13
26,8
27,13
27,17
27,13
27,13
27,23
27,13
27,17
27,16
27,13
27,13
28,1
28,22
28,13
28,22
28,20
28,1
28,17
28,4
28,24
29,13
29,13
30,7
30,24
30,13
30,2
30,13
30,13
31,13
31,1
31,12
31,13
31,3
31,5
32,27
32,13
32,16
32,2
32,13
32,25
32,12
33,2
33,26
33,13
33,13
33,17
33,13
34,13
34,13
34,13
34,13
34,5
34,18
34,9
35,13
35,13
35,12
35,13
35,13
35,6
35,13
35,2
36,1
36,13
36,12
36,13
36,12
36,6
36,13
37,13
37,21
37,13
37,13
37,16
38,2
38,13
38,13
38,5
38,13
38,11
39,13
39,12
39,6
39,13
39,13
39,3
39,12
39,12
40,2
40,13
40,17
40,13
40,19
40,13
40,13
40,23
40,12
41,13
41,13
41,12
42,8
42,13
42,20
43,13
43,3
43,6
43,13
43,11
44,3
44,12
44,7
44,13
44,6
44,12
44,12
45,8
45,13
45,12
45,13
46,13
46,13
46,13
46,12
46,25
46,19
46,13
47,2
47,13
47,13
48,13
48,13
48,13
48,13
48,13
48,13
48,12
49,1
49,13
50,13
50,13
50,13
50,3
50,12
51,13
51,13
51,6
52,13
52,12
53,13
53,13
53,23
53,13
54,13
54,13
55,13
55,13
55,13
55,13
55,13
56,6
56,13
56,10
56,13
56,12
57,13
57,13
57,13
57,16
57,13
57,1
57,13
57,13
57,13
57,13
57,12
58,13
58,12
58,13
58,21
58,13
58,22
58,12
59,7
59,13
59,13
59,13
60,13
60,7
60,26
60,7
60,13
60,13
61,19
61,13
61,13
61,13
61,13
61,12
62,1
62,13
62,13
62,13
62,13
62,6
62,5
63,13
63,13
63,20
63,13
63,13
63,13
64,13
64,13
64,13
64,13
64,13
65,13
65,13
65,13
66,13
66,4
66,13
66,13
66,13
66,13
67,13
67,11
67,13
67,19
68,13
68,13
68,13
68,13
68,12
68,12
69,13
69,12
69,13
70,13
70,24
72,13
72,13
72,13
72,13
72,10
73,13
73,13
74,11
74,13
74,13
74,22
74,6
74,13
75,13
75,13
75,13
75,13
75,7
75,12
76,18
76,13
76,7
76,13
76,12
76,12
77,13
77,13
77,13
77,13
78,13
78,13
78,13
78,8
78,13
79,13
79,13
79,13
80,13
80,13
80,13
80,13
80,13
81,13
81,13
82,13
82,1
82,13
82,20
82,13
82,1
82,13
82,5
83,13
83,8
83,26
83,19
83,12
84,13
84,12
84,13
84,12
85,13
85,13
85,13
85,13
85,13
85,1
85,12
86,13
86,13
86,13
86,13
86,13
86,13
87,10
87,13
87,13
87,12
88,13
88,13
88,13
88,13
88,13
88,13
89,13
89,13
89,13
89,8
90,13
90,1
90,10
90,13
91,13
91,13
91,1
91,13
92,13
92,13
92,13
92,13
92,13
93,13
93,13
93,13
93,13
93,13
94,13
94,13
94,13
95,1
95,13
95,13
95,21
96,13
96,12
96,12
97,13
97,12
98,14
98,25
98,13
99,13
99,13
99,13
100,13
100,15
100,13
100,13
100,13
100,13
100,13
