0.553783,0.517603,0.615513,0.61267,0.648616,0.594936,0.583998,0.66118,0.628521,0.64306,0.57228,0.576363,0.595612,0.693963,0.561375,0.499885,0.540515,0.593802,0.657235,0.608049,0.599152,0.593658,0.622444,0.579885,0.547281,0.609843,0.618454,0.63381,0.623036,0.558788,0.649746,0.609311,0.619338,0.697271,0.672833,0.581753,0.587803,0.479847,0.660095,0.524131,0.617287,0.670276,0.628461,0.585357,0.700517,0.474562,0.612036,0.573334,0.651881,0.664995,
0.731059,4.26208,4.86696,8.87086,1.21989,0.520399,1.73359,0.596007,2.51495,0.632299,0.651183,0.546034,0.560958,1.79369,0.546805,0.501971,0.617202,1.29532,0.554098,0.643129,1.10734,0.697242,0.596794,0.621924,1.72005,0.510202,0.579982,2.58421,0.666875,0.565205,0.500987,0.610802,0.633792,1.27863,0.629558,0.584255,0.630007,0.64132,0.506449,0.66514,1.92711,0.626628,0.622062,0.475535,0.676021,0.599395,0.468137,0.615395,0.566163,0.58532,
0.511232,7.06607,8.24644,9.94018,1.2021,0.53808,4.79528,1.71367,4.75982,0.498507,0.589544,1.23967,0.596239,3.16157,0.55761,0.579314,1.10965,1.19257,0.688274,0.638756,1.21132,1.25145,0.674428,1.34118,1.78289,0.65628,0.575308,3.17547,0.529106,0.686809,0.583872,0.541718,0.524276,1.29185,0.599274,1.13232,0.577702,0.488787,0.590372,0.602349,3.29174,0.579915,0.670527,0.626283,0.582781,0.60186,0.581168,0.572642,1.14135,0.590034,
0.509951,9.99618,9.74838,9.99493,1.34096,0.576986,7.82428,2.35699,5.8435,0.668945,0.494698,1.22922,0.562808,3.74753,0.654351,0.537757,1.19181,1.18546,0.615847,0.484092,1.17705,1.26404,0.587045,1.25375,1.79249,1.784,0.553237,4.48572,0.578385,0.585856,0.59185,0.557677,0.595427,1.86774,0.540027,1.14522,0.606624,0.553396,0.579434,0.616388,4.26148,0.526699,0.55525,0.671728,0.527959,0.661615,0.674331,0.678465,1.71841,0.626914,
0.535759,9.89883,9.71161,10.0533,2.4488,0.554251,9.77578,3.06278,7.68426,0.52792,0.643506,1.26989,0.573556,3.81615,0.650605,0.615142,1.76475,1.85704,0.669423,0.58928,1.79166,1.20003,0.650525,1.7571,1.90486,1.77449,0.557555,4.5488,0.655332,0.651726,0.609942,0.60578,0.65427,1.81061,0.680275,1.82589,0.586516,0.621634,0.571611,1.07284,4.76313,0.505218,0.698584,0.689794,0.597497,0.584784,0.62023,0.587102,1.71652,0.64361,
0.714459,9.94988,9.71375,10.0403,2.79063,0.611791,9.76735,3.12235,9.50185,0.595558,0.674802,1.29638,0.672815,4.37082,0.592272,0.548539,1.89454,1.84578,1.21488,0.648487,2.40658,1.1594,1.7675,2.43403,2.34295,1.7053,0.666972,5.77288,0.766076,1.15512,0.577189,0.644852,0.613283,1.79877,0.672405,1.91178,0.582024,0.587128,0.611269,1.20168,5.47003,0.532188,0.631457,0.591526,0.696149,0.554285,0.557375,0.571704,1.81908,0.685981,
0.582086,9.8176,9.71033,10.0085,3.52357,0.578033,9.75224,3.6061,9.49687,0.539077,0.641644,1.32241,0.746453,4.32328,0.629459,0.626933,2.39446,1.84208,1.28016,0.589504,2.32613,1.09344,2.33584,3.29537,2.93114,2.37413,0.560961,6.29958,0.613089,1.10448,0.542885,0.618887,0.678943,1.88725,0.596027,1.85811,0.565019,0.59111,0.617322,1.17298,5.54439,0.623865,0.561813,0.594275,0.535035,0.580239,0.547486,0.694516,2.46985,0.602526,
0.635285,9.82668,9.62931,9.95237,3.58933,0.577202,9.6614,4.16395,9.98863,0.560658,0.529459,1.31483,0.616977,4.87387,0.743443,0.558214,2.38621,1.81486,1.82011,0.736941,3.00034,1.27315,2.39165,3.32957,3.66257,3.04598,0.660861,7.38118,0.594247,1.81459,0.520787,0.650207,1.08251,1.93191,0.577211,1.81263,0.656389,0.627854,0.697783,1.09828,5.96505,0.597488,0.660423,0.561054,0.632805,0.662148,0.558729,0.580455,2.49748,0.489854,
1.65787,9.72096,9.57528,9.98713,3.65919,0.702284,9.60384,5.08885,9.95718,0.590563,0.514676,1.29668,0.613088,4.98495,0.556329,0.705638,2.24483,1.77909,1.71698,0.632239,3.6817,1.34204,2.34764,3.82115,4.44814,3.5634,0.570982,9.05555,0.632519,1.75456,0.607978,0.549805,1.12121,1.92998,1.77019,1.7104,0.635003,0.628476,0.601742,1.72771,6.67159,0.737504,0.455933,0.512855,0.600428,0.621593,0.502807,0.483754,2.47037,0.528494,
2.01764,9.69278,9.96823,10.0212,3.73999,0.606683,9.52048,5.56382,9.91291,0.561964,0.58578,1.23596,0.571554,5.7929,0.597362,0.630451,2.27756,2.33444,1.65173,0.643015,4.31013,1.20076,2.43476,4.31016,4.99167,3.59732,0.572096,9.63802,0.596428,1.7872,0.577741,0.510888,1.3093,1.86498,1.88807,2.24384,0.631689,0.676561,0.594398,2.35349,7.21918,0.70575,0.692387,0.627931,0.631519,0.667609,0.713922,0.61044,2.45131,0.739996,
2.04641,9.7561,10.0376,9.95253,4.37495,0.58849,9.47217,6.09782,10.0742,0.597518,0.659712,1.12761,0.596988,5.67284,0.531112,0.507716,2.10988,2.43655,1.6701,0.611317,4.3658,1.25898,2.49428,4.75585,6.0327,3.70089,0.587262,9.61176,0.576394,2.36755,0.616533,0.627862,1.20479,2.29574,2.57809,2.33187,0.689379,0.613883,0.694674,2.40825,7.84273,0.489224,0.563007,0.667951,0.601723,0.623108,0.62575,0.503404,2.94629,0.681699,
1.61907,9.78414,9.97723,9.93731,4.28538,0.461759,9.96584,6.7717,10.0745,0.665828,0.49711,1.64347,0.52393,6.93977,0.565577,0.589099,2.76213,2.45741,2.35293,0.629207,4.23618,1.3451,2.44046,4.59652,6.7244,4.84044,0.661598,9.47158,0.608539,2.41667,0.611994,0.650874,1.12962,2.27404,2.46035,2.33282,0.685376,0.621572,0.475141,2.88896,8.29244,0.586777,0.574889,0.615309,0.599856,0.570773,0.555332,0.602684,3.46896,0.525547,
2.51385,9.87379,9.84884,10.0458,4.13856,0.554707,10.049,8.02376,10.1398,0.723512,0.630886,2.21723,0.563037,6.88005,0.605248,0.685069,3.50143,2.97036,2.28139,0.571586,4.75835,1.40515,2.51066,5.18482,7.15334,4.88739,0.606353,9.53261,0.599357,3.11762,0.656448,0.605585,1.26668,2.16702,2.91878,2.4887,0.554789,0.460757,0.702165,2.9338,8.87374,0.608825,0.601789,0.566373,1.14798,0.473031,0.713672,0.557205,3.49337,0.649384,
3.2384,9.68389,9.88882,10.1753,4.12379,0.604346,10.1555,8.8571,10.1264,0.61454,0.626352,2.19849,0.527562,6.7437,0.536932,0.565769,3.0695,3.01257,2.3444,0.579122,4.78812,1.3652,2.46802,5.17743,7.72091,5.6112,0.534309,9.486,0.581334,3.17793,0.599303,0.6644,1.18709,2.22103,2.96091,2.41699,0.696447,0.73575,0.630835,2.88652,9.45979,0.479926,0.600535,0.638749,1.20914,0.544485,0.61977,0.711707,4.12742,0.552762,
