0.769189,0.745069,0.810342,0.808447,0.83241,0.796624,0.789332,0.840787,0.819014,0.828707,0.78152,0.784242,0.797074,0.862642,0.77425,0.733256,0.760344,0.795868,0.838157,0.805366,0.799434,0.795772,0.814963,0.78659,0.764854,0.806562,0.812303,0.82254,0.815357,0.772525,0.833164,0.806207,0.812892,0.864848,0.848555,0.787835,0.791869,0.719898,0.840063,0.74942,0.811525,0.846851,0.818974,0.790238,0.867011,0.716374,0.808024,0.782223,0.834587,0.84333,
1.62063,4.90229,7.26024,9.71151,0.813823,0.746932,5.55551,2.39254,2.40546,0.821533,0.834122,0.764023,0.773972,0.827497,0.764537,0.734647,0.811468,0.822759,1.63641,0.828753,1.53823,0.864828,0.797862,0.814616,1.63032,1.55549,0.786655,1.7078,0.844584,0.776803,0.733991,0.807201,0.822528,0.833406,0.819705,0.789504,0.820005,0.827547,0.737633,0.843427,0.774401,0.817752,0.814708,0.717023,0.850681,0.799597,0.712092,0.810263,0.777442,0.790214,
1.47408,9.66166,9.61404,9.74346,0.801963,0.75872,7.98007,5.61274,3.22235,0.732338,0.793029,0.825502,0.797493,0.787215,0.77174,0.786209,0.732564,0.754259,1.72586,0.825838,3.9279,0.806805,1.58361,1.69412,3.28086,1.65288,0.783538,2.50197,0.752737,0.857872,0.789248,0.761145,0.749517,0.842216,0.799516,0.777438,0.785134,0.725858,0.793582,1.57837,2.46411,0.78661,0.847018,0.817522,0.788521,0.80124,0.787445,0.781762,0.771399,0.793356,
1.48079,9.5941,9.54794,9.75252,0.892008,0.784658,8.67706,7.21828,5.59335,0.845963,0.729799,0.818533,0.775205,0.779606,0.836234,0.758505,0.78734,0.836046,1.66941,0.722728,4.68249,1.61463,1.52535,2.46825,4.0484,2.38606,0.768825,3.29784,0.78559,0.79057,0.794566,0.771785,0.796951,0.790053,0.760018,1.65305,0.804416,0.76893,0.78629,1.58773,3.9544,0.751132,0.770167,1.65438,0.751972,0.841076,0.849554,0.85231,0.778665,0.817943,
1.49714,9.52919,9.52343,9.79871,1.60056,0.7695,9.46192,8.12435,8.87168,0.751946,0.829004,1.6154,0.782371,1.63347,0.833737,0.810094,1.58916,1.64369,2.40882,0.792853,5.50082,1.58425,1.62505,3.20381,3.97368,3.12825,0.771703,4.07277,0.836888,0.834484,0.806628,0.803853,0.83618,0.804129,0.853517,1.68767,0.791011,0.814422,0.781074,1.53558,3.92951,0.736812,0.865722,1.66642,0.798331,0.789856,0.813487,0.791401,0.788247,0.829073,
1.63348,9.56323,9.52486,9.76812,1.57462,0.80786,9.54492,8.14516,9.63158,0.797038,0.849868,1.62353,0.848543,1.557,0.794848,0.765693,1.64565,1.66606,2.40984,0.832325,5.47589,1.57294,1.62387,3.21821,3.92646,3.12711,0.844648,4.87688,0.910717,0.845422,0.784793,0.829902,0.808856,0.782161,0.84827,1.66396,0.788016,0.791419,0.807513,2.36969,4.80303,0.754791,0.820971,1.65421,0.864099,0.769523,0.771584,0.781136,1.6524,0.85732,
2.51065,9.509,9.52258,9.74692,2.32954,0.785355,9.57594,8.08292,9.587,0.759385,0.827762,2.4364,0.897635,2.3823,0.819639,0.817955,2.42452,1.63225,2.41867,0.793003,6.30543,1.52896,1.57448,3.24386,4.64525,4.07754,0.773974,5.71235,0.808726,2.41504,0.761924,0.812592,0.852629,0.871875,0.797352,1.62818,0.776679,0.794074,0.811548,2.41647,5.79533,0.81591,0.774542,1.59053,0.75669,0.786826,0.764991,0.86301,1.59599,0.801684,
2.45786,9.46269,9.46856,9.66879,2.35844,0.784801,9.44787,8.88894,9.52168,0.773772,0.752972,2.43134,0.811318,2.48427,0.895629,0.772142,2.31694,1.58137,2.46831,0.891294,8.04241,1.64876,1.60301,4.06643,6.3089,4.91623,0.840574,7.24572,0.796165,3.1327,0.747191,0.833471,0.78154,0.833902,0.784808,1.56512,0.837593,0.81857,0.865189,3.17833,6.50804,0.798325,0.840282,1.57022,0.82187,0.841432,0.772486,0.78697,1.59729,0.726569,
2.4233,9.46646,9.43254,9.68439,3.17225,0.868189,9.45413,9.63204,9.57372,0.793708,0.743117,2.41925,0.808726,2.48225,0.770886,0.870425,2.3758,1.58235,2.44307,0.821492,8.07726,1.69469,1.59601,4.04967,7.22568,5.6656,0.780655,7.926,0.821679,3.10847,0.805319,0.766536,0.807339,0.780877,1.54214,1.55539,0.823335,0.818984,0.801161,3.12325,8.0439,0.891669,0.703955,1.51594,0.800285,0.814395,0.735205,0.722503,1.63563,0.752329,
2.26641,9.38648,9.41893,9.63876,4.00129,0.804455,9.34716,9.52532,9.5354,0.774643,0.79052,2.45511,0.781036,4.21439,0.798242,0.8203,3.05501,1.58618,2.34607,0.828676,9.75879,1.60051,1.61966,4.80691,7.23407,5.686,0.781398,8.79181,0.797618,3.11023,0.785161,0.740592,0.865524,0.828538,1.62073,1.51405,0.821126,0.85104,0.796266,3.14222,9.52402,0.8705,0.861591,1.56052,0.821012,0.845073,0.875948,0.80696,2.38713,0.89333,
