0.618663,0.559648,0.579709,0.620724,0.616134,0.615462,0.589464,0.585705,0.620135,0.592811,0.601762,0.581721,0.564882,0.619511,0.598708,0.600059,0.605336,0.611027,0.611116,0.59827,0.629759,0.601549,0.608038,0.56357,0.594148,0.579588,0.570825,0.618807,0.582633,0.60438,0.59022,0.632128,0.558798,0.584114,0.597944,0.609773,0.58761,0.587973,0.601771,0.61718,0.588462,0.542312,0.587502,0.576522,0.610051,0.57881,0.610199,0.606532,0.575823,0.632029,
0.598746,0.564231,0.597417,1.79697,0.562837,0.6376,0.583773,1.19931,1.20941,0.615943,0.591585,0.595268,1.18166,0.622212,2.46103,1.79671,1.22059,0.613664,0.60289,0.576913,1.20971,1.80979,2.32521,0.596751,0.606003,0.61519,1.80672,0.609287,1.13829,1.2173,0.593323,1.2447,0.581044,0.62207,0.622695,2.96356,1.19651,1.77096,1.18419,2.43066,0.619632,0.584315,3.06614,2.92234,1.17938,1.16592,1.16875,0.620726,1.78013,0.614345,
0.612888,0.593191,0.594263,2.97736,0.584093,0.620118,0.588454,2.36132,1.85577,1.16287,0.589584,1.77749,1.17643,0.571932,4.22291,2.40921,2.43066,0.655983,1.75469,0.550516,1.16648,2.4184,4.13038,1.20244,0.594185,0.579499,3.69706,1.21198,2.40401,1.80727,0.628413,1.22988,1.20368,1.7975,0.557804,3.55369,1.22888,2.42027,1.16951,3.59986,0.552622,0.572558,4.25819,4.77053,1.20351,2.4084,1.82498,0.597636,2.31996,0.584698,
0.628869,0.630943,0.631784,3.56308,0.60187,0.571688,0.60227,3.00969,2.45279,1.16191,0.599631,3.64831,1.80182,0.571305,5.40609,2.42214,2.4045,2.97335,2.93987,0.598295,1.17549,2.98381,4.08738,1.20998,0.607124,1.16368,4.29156,1.19717,2.41155,3.57484,0.619747,2.34335,1.23584,2.97287,0.612404,5.32771,1.23538,3.08106,1.20954,3.58434,0.597954,0.598624,5.96779,6.53387,1.23839,2.99651,2.48534,1.72832,2.8598,0.622748,
0.605909,0.608695,0.573552,4.79024,0.574942,0.608479,0.592523,3.02241,3.02054,1.76004,1.69198,4.28242,3.02948,0.60072,7.19213,2.41284,3.62832,4.20526,3.60078,0.614641,1.20691,2.99964,4.76983,1.80891,0.605205,1.74888,5.43094,1.15997,3.65253,4.14947,0.616061,2.93669,1.23038,2.95866,0.597953,7.74734,1.81583,3.71876,1.26883,4.818,0.609956,0.623182,8.29393,7.21914,2.41952,4.85901,3.07724,1.71985,2.86257,1.82089,
0.622449,0.615763,0.603129,6.56841,0.553972,0.592844,0.605756,3.6183,3.62945,2.44697,1.71345,6.09416,3.64221,0.637318,9.58193,3.00045,3.61109,5.39364,4.22586,0.61826,2.32971,3.02819,4.7889,1.82318,0.599985,1.78316,6.00723,1.17996,4.24264,5.92054,0.598216,4.78512,1.2332,3.54538,0.605818,9.56289,2.38723,4.32152,1.30628,6.03051,0.596636,0.606524,9.5103,9.6134,2.35042,4.92222,3.7127,1.72408,3.52017,1.78215,
0.599767,0.583643,0.611889,7.20467,0.587891,0.553879,0.625325,4.83729,4.20026,2.4609,1.74218,7.98289,3.6811,0.624573,9.56475,4.19913,4.2293,6.6518,5.46044,0.625683,2.33419,3.03447,5.43634,1.83169,0.591295,2.37627,5.99036,1.79626,4.84033,7.05861,0.622104,5.99009,1.21368,4.15028,0.574755,9.56531,2.40266,4.34563,1.27059,9.10712,1.18718,0.600882,9.47324,9.64134,2.3504,6.05063,4.2992,1.73416,4.2157,2.38017,
0.584659,0.552478,0.643965,8.43263,0.613263,0.585714,0.611236,4.81449,4.84669,3.12128,1.81851,9.73687,3.69679,0.611427,9.58065,4.8098,4.2135,7.2958,6.04479,0.631507,3.01035,3.08247,5.99344,1.86725,0.598756,2.35307,7.67789,1.8183,4.87811,8.88861,0.578905,6.60844,1.18488,4.14218,0.574133,9.55779,2.40113,4.91698,1.25448,9.64512,1.21861,0.609784,9.44159,9.6262,2.35252,7.32516,4.24851,1.76926,4.84427,2.40236,
0.602726,0.606739,0.634471,9.67533,0.613907,0.58255,0.597941,6.00985,6.06131,3.65279,1.81295,9.75177,3.66023,0.593146,9.5296,5.37904,4.19765,9.74318,6.59516,0.595138,3.57306,3.65159,6.61896,1.81809,0.564431,2.96463,8.26154,1.82242,4.83837,9.46388,0.615463,7.24445,1.20618,5.34749,0.584952,9.56631,2.95906,5.5205,1.23842,9.67609,1.22356,0.586272,9.48046,9.61908,2.40037,7.31267,4.2046,1.84109,4.89403,2.41815,
0.590784,0.591335,0.603047,9.6564,0.628342,0.595991,0.614968,6.58144,6.71762,4.25561,1.79929,9.74971,3.64523,0.608891,9.54649,5.96076,5.38832,9.74534,7.79299,0.591603,3.60753,4.25603,7.835,1.78402,0.61692,2.9786,8.85162,1.76209,5.39931,9.54014,0.587818,7.82917,1.20591,5.37781,0.598578,9.57478,2.9732,6.12449,1.15652,9.6702,1.80333,0.591752,9.46054,9.62878,3.00559,7.30824,4.83295,2.45051,5.49236,2.42876,
