0.237326,0.119296,0.159418,0.241447,0.232269,0.230924,0.178929,0.17141,0.240271,0.185622,0.203524,0.163441,0.129764,0.239023,0.197415,0.200118,0.210671,0.222053,0.222233,0.196539,0.259519,0.203098,0.216076,0.127139,0.188297,0.159176,0.141649,0.237613,0.165266,0.20876,0.180439,0.264256,0.117596,0.168228,0.195887,0.219546,0.17522,0.175947,0.203541,0.234361,0.176924,0.0846233,0.175004,0.153045,0.220103,0.157621,0.220398,0.213063,0.151647,0.264058,
0.197493,0.128461,0.194835,0.365478,0.125675,0.2752,0.167546,0.233345,0.418826,0.231887,0.18317,0.572456,0.410996,0.244424,0.925078,0.597957,0.219125,0.831735,0.325075,0.153827,0.419419,0.378127,0.397934,0.193502,0.212007,0.230381,0.537036,0.218575,0.146826,0.871072,0.186647,0.700072,0.34771,0.591673,0.24539,1.23471,0.395517,0.3418,0.226737,0.660943,0.239264,0.168631,1.15943,0.507253,0.161342,0.385488,0.157055,0.241452,0.392027,0.22869,
0.225775,0.186382,0.188527,0.357317,0.168185,0.419209,0.176907,0.756016,0.47251,0.163652,0.298464,1.39291,0.420877,0.143864,1.44506,0.559679,0.445313,0.66914,0.680783,0.101032,0.501054,0.623182,0.473169,0.404885,0.18837,0.870952,0.922777,0.423954,0.454167,0.858806,0.256827,0.419925,0.175464,0.416173,0.115607,1.46029,0.238211,0.488486,0.438821,1.08581,0.105243,0.364662,1.46759,0.970478,0.418366,0.533532,0.510204,0.367698,0.428983,0.169396,
0.257737,0.261885,0.263568,0.282984,0.203739,0.336878,0.204541,0.664673,0.43307,0.519058,0.327723,1.90999,0.347211,0.14261,2.2902,0.421504,0.905912,0.847836,1.27464,0.196589,0.400706,0.682818,0.525738,0.451207,0.214249,0.400501,0.53418,0.373356,0.605858,0.994984,0.466823,0.343768,0.403442,0.222147,0.224807,1.99104,0.232544,0.87481,0.496899,1.44263,0.195907,0.197249,1.30294,1.03741,0.267183,0.259653,0.813133,0.641002,0.901165,0.245497,
0.211818,0.21739,0.147104,0.807323,0.149884,0.216958,0.185047,0.660833,0.363579,0.325335,0.126062,2.4604,0.834051,0.201441,3.3542,0.903976,0.387813,1.34096,1.11028,0.433823,0.7759,0.383622,0.624726,0.196755,0.21041,0.749125,0.669847,0.158954,0.474739,1.41366,0.429863,0.609753,0.220973,0.467005,0.195906,1.66208,0.182561,0.188057,0.532503,1.81421,0.219912,0.246364,1.96453,1.55912,0.68974,0.395661,0.424546,0.49893,0.398225,0.257595,
0.244898,0.231526,0.406366,1.34678,0.107944,0.185689,0.211511,0.152033,0.462258,0.737649,0.342451,2.87075,0.665545,0.274635,3.67905,0.688327,0.385773,0.757149,0.794369,0.23652,0.277369,0.614649,0.415848,0.570203,0.199969,0.523245,1.01701,0.200973,0.864707,1.52138,0.196432,0.408742,0.245431,0.419134,0.211637,2.31111,0.21618,0.870101,0.412204,1.08694,0.193273,0.56194,2.03846,1.88582,0.368238,0.715044,0.805666,0.768832,0.616521,0.655205,
0.199533,0.167285,0.223778,1.08837,0.175782,0.107758,0.250649,0.474117,0.430824,0.199658,0.554625,4.1709,0.367022,0.249146,3.51482,0.499296,0.672265,2.26154,0.828481,0.251366,0.651311,0.203086,0.211371,0.450287,0.18259,0.433994,1.26186,0.179173,0.529415,1.28319,0.244207,0.776336,0.412312,0.715391,0.372446,1.9422,0.213415,0.738489,0.477125,1.17805,0.38758,0.426436,2.14503,2.91623,0.444219,0.572052,0.417357,0.782662,0.909597,0.521325,
0.169317,0.104957,0.28793,1.00786,0.226525,0.767848,0.222472,0.373338,0.436724,0.473373,0.748466,4.43843,0.447887,0.222853,4.05594,0.641114,0.334334,2.29612,0.652001,0.263013,1.07078,0.669795,0.890424,0.267723,0.197513,0.919368,0.908276,0.484548,0.220397,0.821829,0.15781,0.827489,0.187827,0.412611,0.376815,2.52027,0.213489,0.455623,0.264373,1.77741,0.240609,0.219568,2.03536,3.34836,0.22464,0.243237,0.399644,0.232886,0.903823,0.443572,
0.205451,0.213479,0.51218,0.921113,0.227813,0.165101,0.195881,0.365005,0.597282,0.205302,0.351241,5.10282,0.161925,0.186292,4.06459,0.633499,0.475786,3.05174,0.687661,0.190275,1.072,0.524115,0.686707,0.454554,0.128863,0.27536,0.988342,0.187414,0.764825,1.47828,0.230927,0.306904,0.22453,0.558924,0.169904,2.70446,0.170703,0.483313,0.212471,1.40558,0.460924,0.425563,2.41355,3.43262,0.365441,0.17029,0.717086,0.2697,0.67005,0.211694,
0.181568,0.18267,0.206095,0.589403,0.256684,0.191983,0.229936,0.896086,0.455238,0.257598,0.333547,5.32416,0.201887,0.217781,5.46782,0.651951,0.342136,2.99499,0.73564,0.183206,0.650812,0.621997,0.372222,0.145622,0.23384,1.14648,0.572334,0.09171,0.125259,1.17462,0.175636,0.830749,0.187296,0.518652,0.197155,3.75807,0.416477,0.354954,0.100572,1.88501,0.212086,0.650644,2.48462,3.79028,0.157751,0.912724,0.496194,0.46855,0.565851,0.444548,
0.212644,0.225343,0.193066,0.42064,0.228132,0.259204,0.279944,0.634787,0.859679,0.370776,1.11011,5.56636,0.474177,0.190493,6.32822,0.27129,0.536473,2.70173,0.404611,0.195196,0.901868,0.313315,1.35096,0.380603,0.221705,0.597604,0.606794,0.196429,0.5659,1.76505,0.328821,0.573375,0.314345,0.212748,0.172193,4.24965,0.238903,0.386885,0.220328,2.52763,0.201304,0.199899,2.35409,4.89553,0.61653,0.592271,0.392826,0.182139,0.661088,0.133873,
0.221974,0.175202,0.213984,0.883148,0.210928,0.225872,0.277536,0.428949,0.561926,0.500187,0.638726,5.85891,0.673422,0.225768,6.62676,0.394835,0.618266,2.63552,1.06643,0.120993,0.795719,0.457343,0.591703,0.452412,0.259478,0.436761,0.836335,0.289569,0.538154,2.00871,0.376583,0.900554,0.179281,0.190309,0.479026,4.3349,0.417966,0.425198,0.263186,2.4449,0.184934,0.196782,2.52521,5.80416,0.55675,0.363501,0.787948,0.405219,0.391382,0.424444,
0.151747,0.211321,0.400304,0.83036,0.245555,0.239117,0.370582,0.389571,0.473655,0.446326,0.308683,6.43182,0.312537,0.226469,6.80984,0.587651,0.139473,3.10751,1.09145,0.236164,0.794089,0.690619,0.550745,0.489402,0.126892,0.390466,1.08647,0.149467,0.366551,2.32826,0.247344,1.00269,0.210649,0.269422,0.34593,4.40973,0.204572,0.433567,0.242288,2.85929,0.155539,0.216619,2.76708,6.74742,0.135305,0.60801,0.189574,0.526078,1.05452,0.23185,
