0.35,0.35,0.35,6.65,0.35,0.35,0.35,0.7,0.7,1.4,0.7,9.1,1.75,0.35,9.8,0.7,4.55,9.8,3.15,0.35,0.7,1.75,1.4,1.4,0.35,0.35,5.25,0.35,1.4,8.4,0.35,3.15,0.35,1.75,0.7,8.75,1.05,2.45,0.35,9.8,0.35,0.35,8.75,9.45,0.35,3.15,0.35,1.75,2.8,0.35,
0.35,0.35,0.35,7.35,0.35,0.7,0.35,0.35,0.7,1.4,0.7,9.8,1.75,0.35,9.8,1.4,5.6,9.8,3.15,0.35,1.05,1.75,1.4,1.05,0.35,0.35,5.6,0.35,2.1,8.05,0.35,3.85,0.35,2.1,0.35,9.8,1.05,2.45,0.35,9.8,0.35,0.35,9.1,9.8,0.35,2.8,0.7,1.75,2.8,0.7,
0.35,0.35,0.35,7.35,0.35,0.35,0.35,0.7,0.7,1.4,0.7,9.8,1.4,0.35,9.8,1.4,6.3,9.8,3.85,0.35,0.7,2.1,1.75,1.05,0.35,1.05,5.6,0.35,2.1,8.75,0.35,4.55,0.7,2.8,0.35,9.8,0.7,2.1,0.35,9.45,0.7,0.7,9.45,9.8,0.35,2.8,0.7,1.75,2.45,0.35,
0.35,0.35,0.7,7.7,0.35,0.35,0.35,0.7,0.7,1.4,0.35,9.8,1.4,0.35,9.8,2.1,6.65,9.8,4.9,0.35,0.7,2.1,1.4,1.05,0.35,1.05,5.6,0.35,2.45,9.45,0.35,4.2,0.35,2.45,0.35,9.45,0.35,1.75,0.35,9.45,0.35,0.35,9.45,9.8,1.05,2.8,0.7,2.1,2.45,0.7,
0.35,0.35,0.7,8.4,0.35,0.7,0.35,0.7,0.7,1.05,0.35,9.8,1.05,0.35,9.8,2.1,7.35,9.8,5.6,0.7,0.7,2.1,1.4,1.4,0.35,1.4,5.25,0.35,2.8,9.8,0.35,4.55,0.35,2.45,0.35,9.8,0.35,1.4,0.35,9.45,0.35,0.35,9.8,9.8,1.05,2.45,0.35,2.1,2.45,0.35,
0.35,0.35,0.35,8.75,0.35,0.35,0.35,0.35,0.7,1.05,0.35,9.8,1.05,0.35,9.8,2.45,7.35,9.8,6.3,0.35,0.35,2.1,1.4,1.4,0.35,1.75,6.65,0.7,3.15,9.45,0.35,5.25,0.35,2.45,0.35,9.8,0.35,1.4,0.7,9.1,0.35,0.35,9.45,9.8,0.7,2.45,0.7,2.45,2.8,0.35,
0.35,0.35,0.35,9.1,0.35,0.7,0.35,0.35,1.05,0.7,0.35,9.8,1.05,0.35,9.8,2.1,7.35,9.8,6.3,0.35,0.35,2.1,1.75,1.4,0.35,1.75,7,0.35,3.85,9.45,0.7,5.25,0.35,2.8,0.35,9.8,0.35,1.4,0.35,9.8,0.7,0.35,9.45,9.8,0.35,3.15,0.35,2.1,3.15,0.35,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,0.7,1.05,0.35,1.05,9.8,0.7,0.35,9.8,2.1,7.35,9.8,5.95,0.35,0.35,1.75,1.4,1.4,0.35,1.75,8.05,0.35,3.85,9.8,0.35,5.95,0.35,3.15,0.7,9.8,0.7,1.75,0.35,9.8,0.7,0.35,9.1,9.8,0.35,3.5,0.7,2.1,3.85,0.7,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,0.7,1.05,1.05,0.7,9.8,0.7,0.35,9.8,2.45,8.05,9.8,6.3,0.35,0.35,1.75,1.75,1.05,0.35,2.1,8.4,0.35,3.5,9.45,0.7,7.35,0.35,4.2,0.35,9.8,0.35,1.75,0.35,9.8,0.35,0.35,9.45,9.8,0.35,3.85,1.05,2.1,3.85,0.35,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,0.35,1.05,0.7,0.35,9.8,0.7,0.35,9.8,2.1,8.05,9.8,6.65,0.35,0.35,2.45,2.1,0.7,0.35,1.75,9.1,0.35,3.5,9.45,0.7,7.7,0.7,4.2,0.35,9.8,0.7,2.45,0.35,9.8,0.35,0.7,9.1,9.8,0.35,3.85,1.05,1.75,3.85,1.05,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,0.7,1.05,0.7,0.35,9.8,0.7,0.35,9.8,2.1,8.4,9.8,6.65,0.35,1.05,2.45,2.45,1.05,0.35,1.75,9.1,0.35,3.15,9.8,0.35,8.05,0.7,4.2,0.35,9.45,0.7,2.1,0.35,9.45,0.7,0.35,9.45,9.8,0.35,3.5,1.05,1.75,4.55,0.7,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,0.7,1.05,0.7,0.35,9.8,1.05,0.35,9.8,2.1,8.4,9.8,7,0.35,1.4,2.1,2.45,1.05,0.35,1.75,9.1,0.35,3.15,9.45,0.7,8.4,0.7,4.2,0.35,9.8,0.35,1.75,0.35,9.8,0.35,0.35,9.45,9.8,0.35,3.5,1.05,1.4,4.2,1.05,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,1.4,1.05,0.7,0.35,9.8,0.7,0.35,9.8,2.8,8.05,9.8,7.35,0.35,2.1,1.75,3.15,0.7,0.35,1.75,9.1,0.35,3.5,9.1,0.35,9.1,0.35,4.55,0.35,9.8,0.35,1.75,0.35,9.8,0.35,0.35,9.1,9.8,0.35,3.5,1.05,1.05,4.2,0.7,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,1.05,1.05,0.35,0.35,9.8,0.7,0.35,9.8,2.8,8.05,9.8,8.05,0.35,2.1,1.4,3.5,0.7,0.35,2.1,9.45,0.35,3.5,9.45,0.35,9.1,0.35,4.2,0.35,9.8,0.35,1.4,0.35,9.8,0.35,0.7,9.45,9.45,0.7,3.15,1.05,1.75,4.55,0.35,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,1.05,1.05,0.35,0.7,9.8,0.7,0.35,9.8,2.8,8.4,9.8,8.4,0.35,2.1,1.4,3.85,0.35,0.35,2.1,9.1,0.7,3.85,9.1,0.7,9.1,0.35,4.55,0.35,9.8,0.35,1.05,0.35,9.8,0.35,0.7,9.1,9.45,1.05,3.15,1.05,1.75,4.55,0.7,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,1.05,1.4,0.35,1.05,9.8,0.7,0.35,9.8,3.5,8.75,9.8,9.1,0.35,1.75,1.05,4.2,0.7,0.35,2.1,9.45,0.7,4.2,8.75,0.35,9.1,0.35,4.9,0.7,9.45,0.35,1.05,0.35,9.8,0.35,0.35,9.45,9.45,0.7,3.5,1.05,1.75,4.55,1.05,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,1.05,2.1,0.35,0.7,9.8,0.7,0.35,9.8,3.5,9.45,9.8,9.1,0.7,2.1,0.7,4.2,0.35,0.35,2.1,9.1,0.35,4.2,8.75,0.35,9.1,0.7,5.6,0.35,9.1,0.7,1.05,0.35,9.8,1.4,0.35,9.45,9.45,0.35,3.85,1.05,1.4,4.55,1.05,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,0.7,2.1,1.05,0.7,9.8,1.4,0.35,9.8,3.5,9.1,9.45,9.1,0.35,2.1,0.35,4.2,0.7,0.35,2.1,9.45,0.35,3.85,9.45,0.7,9.1,0.7,5.6,0.35,9.8,0.35,1.4,0.35,9.8,1.05,0.7,9.1,9.8,0.35,3.85,1.05,1.05,4.55,1.05,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,1.4,2.45,1.05,0.7,9.8,1.75,0.35,9.8,3.85,8.75,9.8,9.1,0.35,2.1,0.35,4.2,0.35,0.35,2.1,9.1,0.7,4.2,9.8,0.35,8.75,0.35,5.95,0.35,9.45,0.7,1.05,0.35,9.8,1.05,0.35,9.45,9.8,0.7,3.85,0.7,0.7,4.9,0.7,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,1.75,2.45,1.05,0.35,9.8,1.4,0.35,9.8,3.5,8.4,9.8,9.1,0.35,1.75,1.4,4.55,0.7,0.35,2.1,9.45,0.35,4.2,9.8,0.35,8.75,0.35,5.95,0.35,9.8,0.35,0.7,0.7,9.8,1.05,0.35,9.45,9.8,0.35,3.85,0.7,0.7,4.9,0.7,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,2.1,2.45,0.7,1.4,9.8,1.4,0.35,9.8,3.15,9.1,9.8,9.1,0.35,2.45,1.4,4.9,0.7,0.35,1.75,9.1,0.35,4.9,9.8,0.35,8.75,0.35,5.95,0.7,9.8,0.35,1.4,0.35,9.8,0.7,0.35,9.1,9.8,0.7,3.85,0.7,0.7,4.9,1.05,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,1.75,2.45,0.35,1.05,9.8,1.4,0.35,9.8,3.85,9.45,9.8,9.1,0.35,2.1,1.05,4.55,0.35,0.35,1.4,9.45,0.35,5.25,9.8,0.35,8.4,0.35,5.95,0.35,9.8,0.35,1.75,0.35,9.8,0.7,0.35,9.8,9.8,0.35,4.9,0.7,1.05,4.9,0.7,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,2.1,2.45,0.35,1.05,9.8,1.4,0.35,9.8,3.5,9.8,9.8,9.1,0.35,1.75,1.05,4.2,0.7,0.35,1.05,9.1,0.35,4.9,9.8,0.35,8.4,0.35,5.95,0.35,9.8,0.35,2.1,0.35,9.8,0.7,0.35,9.8,9.8,0.7,5.25,0.35,0.7,5.25,0.35,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,2.45,2.45,0.35,0.7,9.8,1.4,0.35,9.8,3.5,9.45,9.8,9.1,0.35,2.1,1.4,4.2,0.35,0.35,1.05,9.45,0.35,5.6,9.8,0.35,8.75,0.35,5.95,0.35,9.8,0.35,1.75,0.35,9.8,0.35,0.35,9.45,9.8,0.7,5.25,0.7,0.35,5.6,0.35,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,2.1,2.45,0.35,0.7,9.8,1.05,0.35,9.8,3.5,9.8,9.8,9.45,0.35,2.1,1.75,4.2,0.7,0.35,0.7,9.1,0.7,5.95,9.8,0.35,8.75,0.7,5.6,0.35,9.8,0.35,2.45,0.7,9.45,0.35,0.35,9.1,9.8,0.35,5.25,0.35,0.7,5.6,0.35,
0.35,0.35,1.05,9.8,0.35,0.35,0.35,2.1,2.8,1.05,0.35,9.8,1.05,0.35,9.8,3.85,9.8,9.8,9.1,0.35,2.1,1.75,4.55,0.35,0.35,0.35,9.45,0.35,5.95,9.8,0.7,9.1,0.35,5.95,0.35,9.45,0.35,2.45,0.35,9.45,0.35,0.35,9.1,9.8,0.7,5.6,0.35,0.35,6.3,0.35,
0.35,0.35,1.05,9.8,0.35,0.7,0.35,2.45,2.8,0.7,0.35,9.8,1.05,0.35,9.8,4.55,9.45,9.8,9.1,0.35,1.75,1.75,4.55,0.35,0.35,0.7,9.1,0.35,5.6,9.8,0.35,9.1,0.7,5.6,0.35,9.45,0.7,2.1,0.35,9.45,0.35,0.35,9.45,9.8,0.35,5.95,1.4,0.7,7,0.7,
0.35,0.35,0.7,9.8,0.35,0.7,0.35,2.45,2.8,0.35,0.35,9.8,1.4,0.35,9.8,4.9,9.8,9.8,9.1,0.35,1.4,1.4,5.95,0.35,0.35,0.35,9.1,0.35,5.95,9.45,0.35,8.75,0.35,5.6,0.35,9.1,0.35,2.1,0.35,9.8,0.35,0.35,9.8,9.45,0.35,5.95,1.4,0.35,7,0.7,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,2.8,3.15,0.35,0.7,9.8,1.05,0.35,9.8,4.9,9.8,9.45,9.1,0.35,1.4,2.1,5.6,0.35,0.35,1.05,9.45,0.35,6.3,9.45,0.7,9.1,0.35,5.25,0.35,9.1,0.35,2.1,0.35,9.8,0.35,0.7,9.8,9.45,0.35,5.6,1.4,0.7,7.35,0.35,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,2.8,3.15,0.7,0.7,9.45,1.4,0.35,9.8,4.9,9.8,9.8,9.45,0.7,1.4,2.1,6.3,0.35,0.35,0.7,9.1,0.7,6.3,9.45,0.7,9.1,0.35,4.9,0.35,9.45,0.7,2.45,0.7,9.8,0.35,0.35,9.45,9.45,0.7,6.3,1.4,0.35,7.35,0.7,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,2.8,3.15,0.7,0.35,9.8,1.4,0.35,9.8,5.25,9.8,9.8,9.45,0.35,1.75,2.45,6.65,0.35,0.35,0.7,9.45,0.35,7,9.8,0.35,9.1,0.35,4.55,0.35,9.1,0.35,2.45,0.35,9.8,0.35,0.35,9.1,9.1,0.35,6.3,2.1,0.35,7.7,0.35,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,3.15,3.15,0.7,0.35,9.8,1.05,0.35,9.8,4.9,9.8,9.8,9.1,0.35,1.4,2.45,6.65,0.7,0.35,0.35,9.1,0.35,6.65,9.45,0.35,9.1,0.35,4.55,0.35,9.8,0.35,2.8,0.7,9.8,0.35,0.35,9.1,9.45,0.35,5.95,2.8,0.35,7.35,0.7,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,3.15,3.15,0.35,0.7,9.8,1.05,0.35,9.8,4.55,9.8,9.45,9.1,0.35,1.05,2.1,6.65,0.35,0.35,0.7,9.8,0.35,7,9.1,0.7,9.1,0.35,4.55,0.35,9.45,0.7,3.15,0.35,9.8,0.35,0.35,9.8,9.45,0.35,5.95,3.15,0.35,7,0.7,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,3.5,3.15,1.05,0.7,9.45,0.7,0.35,9.8,5.25,9.8,9.8,9.1,0.35,1.05,2.1,7,0.35,0.35,1.75,9.45,0.35,7,9.45,0.35,9.1,0.35,5.25,0.35,9.45,0.35,2.8,0.35,9.8,0.35,0.35,9.8,9.45,0.35,6.3,2.8,0.35,7,0.35,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,3.85,3.5,1.05,0.35,9.8,0.7,0.35,9.8,4.9,9.8,9.8,9.1,0.35,1.4,2.1,7.35,0.35,0.35,2.1,9.1,0.35,7.7,9.45,0.35,8.75,0.35,5.25,0.35,9.45,0.35,2.8,0.7,9.8,0.7,0.35,9.45,9.1,0.35,6.65,3.15,0.7,7,0.7,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,3.5,3.5,1.05,0.7,9.8,0.7,0.35,9.8,5.25,9.8,9.8,9.45,0.35,1.4,2.45,7.35,1.05,0.35,1.75,9.1,0.35,7.35,9.1,0.7,9.1,0.35,4.9,0.7,9.45,0.7,3.5,0.35,9.8,0.35,0.7,9.1,9.8,0.35,6.65,2.8,0.7,7,0.7,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,3.85,3.5,1.05,1.05,9.8,0.35,0.35,9.8,5.25,9.8,9.8,9.1,0.35,2.1,2.1,7.35,0.7,0.35,1.75,9.1,0.35,7.35,9.8,0.35,9.1,0.7,5.25,0.35,9.45,0.35,3.5,0.35,9.8,0.35,0.7,9.45,9.8,0.35,7,3.5,0.35,7.35,1.05,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,4.55,3.5,1.4,1.05,9.8,0.35,0.35,9.8,4.9,9.45,9.8,9.1,0.35,2.1,2.45,7.7,1.4,0.35,1.4,9.1,0.35,7.7,9.8,0.35,9.1,0.7,5.6,0.7,9.8,0.35,3.85,0.35,9.8,0.35,0.35,9.1,9.8,0.35,7,3.15,1.05,8.4,0.7,
0.35,0.35,0.35,9.8,0.35,1.05,0.35,4.2,3.5,1.4,0.7,9.8,0.7,0.35,9.8,4.55,9.45,9.8,9.1,0.35,1.75,2.45,8.05,1.4,0.35,1.05,9.1,0.35,7.7,9.8,0.35,9.1,0.7,5.25,0.35,9.45,0.35,3.85,0.35,9.8,0.7,0.7,9.45,9.8,0.35,7.7,2.8,0.7,8.4,0.7,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,4.2,3.5,1.05,0.7,9.8,1.05,0.35,9.8,4.2,9.8,9.8,9.1,0.35,1.4,2.45,8.05,1.05,0.35,0.7,9.1,0.35,7.7,9.45,0.35,8.75,0.35,5.25,0.35,9.8,0.35,4.2,0.35,9.8,0.35,0.35,9.1,9.8,0.35,7.7,3.15,0.7,8.75,0.7,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,4.55,3.5,1.05,0.7,9.8,1.05,0.35,9.8,4.2,9.8,9.8,9.1,0.35,1.4,2.45,8.75,1.4,0.35,0.35,9.1,0.35,7.7,9.45,0.7,9.1,0.35,5.25,0.35,9.45,0.35,4.2,0.35,9.8,0.35,0.35,9.1,9.8,0.7,7.7,3.15,1.4,8.4,0.35,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,4.55,3.5,0.7,0.35,9.8,1.05,0.35,9.8,3.85,9.8,9.8,8.75,0.35,2.1,2.45,9.45,1.4,0.35,0.7,9.1,0.35,8.4,9.45,0.35,9.1,0.35,5.25,0.7,9.45,0.35,4.2,0.35,9.8,0.35,0.35,9.1,9.8,0.35,7.7,3.15,1.4,8.05,0.7,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,4.55,3.5,0.35,0.35,9.8,1.05,0.35,9.8,4.2,9.8,9.8,8.75,0.35,2.1,3.15,9.8,1.05,0.35,0.7,9.1,0.35,8.4,9.1,0.7,9.1,0.7,4.9,0.7,9.8,0.35,4.9,0.35,9.8,0.35,0.35,9.45,9.8,0.35,8.4,3.15,1.05,8.4,1.05,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,4.9,3.5,1.4,0.35,9.8,1.05,0.35,9.8,4.2,9.8,9.8,9.1,0.35,1.75,3.85,9.8,1.4,0.35,0.7,8.75,0.35,8.4,9.1,0.35,9.1,0.7,4.55,0.35,9.45,0.35,4.55,0.35,9.8,0.35,0.35,9.45,9.8,0.7,8.75,3.5,0.7,8.75,1.05,
0.35,0.35,0.7,9.8,0.35,0.35,0.35,4.9,3.5,1.05,0.7,9.8,0.7,0.35,9.8,4.2,9.8,9.8,9.1,0.35,1.4,3.5,9.8,1.05,0.35,0.7,9.1,0.35,8.75,9.45,0.35,8.75,0.35,4.55,0.35,9.8,0.35,4.9,0.35,9.8,0.35,0.35,9.45,9.8,0.35,8.75,3.15,0.35,8.4,0.7,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,4.9,3.5,1.05,1.05,9.8,0.35,0.35,9.8,3.85,9.8,9.8,9.1,0.35,1.75,3.5,9.8,1.4,0.35,1.4,9.1,0.35,9.1,9.45,0.7,8.75,0.7,4.55,0.35,9.45,0.35,4.55,0.35,9.8,0.35,0.7,9.45,9.45,0.35,8.75,3.15,0.35,8.4,0.35,
0.35,0.35,0.7,9.8,0.35,0.35,0.35,4.9,3.5,0.7,1.05,9.8,0.7,0.35,9.8,4.2,9.8,9.8,9.8,0.7,2.1,3.5,9.8,1.75,0.35,1.4,9.45,0.35,9.1,9.1,0.35,8.75,0.35,4.55,0.35,9.45,0.35,4.2,0.35,9.8,0.35,0.35,9.1,9.45,0.7,8.75,3.5,0.7,8.05,0.35,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,5.25,3.5,0.7,1.05,9.8,1.05,0.35,9.8,4.55,9.8,9.8,9.45,0.35,2.45,3.15,9.8,1.75,0.35,1.4,9.1,0.35,9.1,9.1,0.7,9.1,0.35,4.2,0.35,9.8,0.35,4.2,0.35,9.8,0.35,0.35,9.1,9.8,0.7,9.1,3.5,0.7,8.05,0.7,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,4.9,3.85,0.35,1.4,9.8,1.05,0.35,9.8,4.55,9.8,9.8,9.1,0.35,3.15,3.15,9.8,1.75,0.35,1.4,9.1,0.35,9.1,9.45,0.35,9.1,0.7,3.85,0.35,9.45,0.7,3.85,1.05,9.8,0.35,0.35,9.45,9.8,0.7,9.1,3.5,0.7,8.4,0.7,
0.35,0.35,0.7,9.8,0.35,0.35,0.35,4.55,4.2,0.35,1.05,9.8,1.4,0.35,9.8,4.2,9.8,9.8,9.1,0.35,3.15,2.8,9.8,1.75,0.35,1.05,9.8,0.35,9.1,9.1,0.35,9.1,0.35,4.2,0.35,9.45,0.35,4.2,0.7,9.8,0.7,0.7,9.45,9.45,0.7,9.1,3.5,1.05,8.05,0.35,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,4.2,4.55,0.35,0.7,9.8,2.1,0.35,9.8,4.2,9.45,9.8,9.8,0.35,2.8,2.8,9.8,1.4,0.35,1.05,9.45,0.35,9.1,9.8,0.35,9.1,0.35,4.2,0.35,9.45,0.35,3.85,0.35,9.8,0.7,0.35,9.45,9.45,0.35,9.1,4.2,1.4,8.05,0.35,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,3.85,4.55,1.05,0.7,9.8,2.45,0.35,9.8,3.85,9.8,9.8,9.8,0.35,2.8,2.45,9.45,1.05,0.35,0.7,9.1,0.35,8.75,9.8,0.35,9.1,0.35,3.85,0.35,9.8,0.35,3.85,0.35,9.8,0.7,0.35,9.1,9.8,0.35,9.1,4.2,1.05,9.1,0.7,
0.35,0.35,0.35,9.8,0.35,0.7,0.35,4.2,4.55,1.4,0.35,9.8,2.45,0.35,9.8,4.2,9.8,9.8,9.45,0.35,2.8,2.1,9.1,0.7,0.35,0.7,9.1,0.35,9.1,9.8,0.35,9.1,1.05,4.2,0.35,9.45,0.35,4.2,0.35,9.8,0.35,0.35,9.1,9.8,0.7,9.45,4.2,0.7,9.1,0.35,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,4.2,4.55,1.05,1.05,9.8,2.1,0.35,9.8,4.2,9.45,9.8,9.1,0.35,2.8,2.1,9.1,1.4,0.35,0.35,9.1,0.35,9.1,9.8,0.35,9.1,0.7,4.55,0.35,9.8,1.05,4.55,0.7,9.8,0.35,0.35,9.1,9.45,0.35,9.45,4.2,0.7,9.1,0.7,
0.35,0.35,0.7,9.8,0.35,0.7,0.35,3.85,4.55,1.05,0.7,9.8,2.1,0.35,9.8,3.85,9.1,9.8,9.45,0.35,3.15,2.45,9.8,1.05,0.35,0.7,8.75,0.35,9.1,9.45,0.35,8.75,0.7,4.2,0.35,9.45,0.7,4.9,0.35,9.45,0.35,0.35,9.8,9.8,0.7,9.8,4.2,0.7,9.1,0.7,
0.35,0.35,0.7,9.8,0.35,0.7,0.35,3.85,4.55,0.7,0.35,9.8,1.75,0.35,9.8,3.5,9.45,9.8,9.1,0.35,3.15,2.1,9.8,1.05,0.35,0.7,9.1,0.7,9.1,9.45,0.7,9.1,0.7,4.55,0.35,9.45,0.35,5.25,0.35,9.8,0.35,0.7,9.45,9.8,0.35,9.45,3.85,1.05,9.1,0.7,
0.35,0.35,0.35,9.8,0.35,1.05,0.35,3.5,4.55,0.7,0.35,9.8,2.1,0.35,9.8,3.85,9.8,9.8,9.45,0.35,3.15,1.75,9.45,0.7,0.35,1.05,9.1,0.35,9.1,9.8,0.7,9.1,0.35,5.25,0.35,9.8,0.35,5.25,0.35,9.8,0.35,0.35,9.45,9.8,1.4,9.45,4.2,0.7,9.1,0.35,
0.35,0.35,0.7,9.8,0.35,0.7,0.35,3.5,4.55,0.35,0.7,9.8,2.8,0.35,9.8,3.85,9.8,9.8,9.45,0.35,3.15,1.75,9.8,0.7,0.35,0.7,9.1,0.35,9.1,9.8,0.7,9.1,0.35,5.25,0.35,9.8,0.35,5.95,0.35,9.8,0.7,0.7,9.45,9.8,1.4,9.1,4.2,0.7,9.1,0.35,
0.35,0.35,0.35,9.8,0.35,0.35,0.35,3.5,4.9,0.7,0.35,9.8,3.15,0.35,9.8,3.85,9.8,9.8,9.1,0.35,2.8,2.45,9.8,0.7,0.35,1.05,9.1,0.35,9.1,9.8,0.7,9.1,0.7,5.25,0.35,9.8,1.05,5.6,0.35,9.8,0.7,0.35,9.45,9.45,1.05,9.45,4.2,0.7,9.1,0.7,
