2,1
2,1
2,1
2,1
3,1
3,2
3,1
3,1
3,2
3,2
3,2
3,2
3,2
3,1
3,2
4,1
4,3
4,3
4,3
4,1
4,2
4,2
4,2
4,3
4,3
4,3
4,2
4,3
4,3
4,2
4,3
4,2
4,3
4,3
4,1
4,1
4,3
4,3
4,3
4,2
4,3
4,2
4,2
5,1
5,3
5,1
5,4
5,3
5,2
5,4
5,4
5,2
5,2
5,4
5,1
5,3
5,3
5,2
5,1
5,3
5,3
5,4
5,2
5,2
5,4
5,4
5,4
5,2
5,3
5,3
5,4
5,4
5,1
5,4
5,4
5,4
5,2
5,2
5,4
6,1
6,2
6,5
6,3
6,3
6,5
6,3
6,5
6,3
6,3
6,4
6,2
6,3
6,4
6,2
6,4
6,2
6,5
6,5
6,2
6,4
6,4
6,4
6,3
6,4
6,3
6,4
6,5
6,5
6,3
6,2
6,4
6,3
6,3
6,4
6,5
6,3
7,1
7,4
7,5
7,4
7,3
7,2
7,4
7,4
7,3
7,4
7,5
7,3
7,2
7,2
7,2
7,1
7,2
7,5
7,3
7,4
7,5
7,5
7,4
7,5
7,3
7,2
7,3
7,1
7,3
7,4
7,5
7,5
7,4
7,2
8,1
8,3
8,4
8,1
8,3
8,4
8,2
8,3
8,4
8,5
8,6
8,3
8,7
8,5
8,3
8,6
8,5
8,4
8,4
8,2
8,5
8,5
8,5
8,2
8,1
8,3
8,6
8,6
8,5
8,7
8,1
8,4
8,1
8,2
8,6
9,2
9,6
9,7
9,3
9,4
9,5
9,4
9,4
9,3
9,4
9,5
9,2
9,3
9,3
9,5
9,5
9,4
9,1
9,3
9,5
9,5
9,6
9,2
9,5
9,3
9,6
9,6
9,2
9,5
9,5
9,5
9,4
9,5
9,4
9,4
9,6
9,7
10,2
10,2
10,6
10,8
10,5
10,5
10,4
10,5
10,1
10,6
10,3
10,6
10,6
10,3
10,5
10,3
10,5
10,8
10,5
10,3
10,4
10,5
10,3
10,5
10,4
10,5
10,6
10,1
11,1
11,6
11,9
11,6
11,3
11,6
11,3
11,2
11,3
11,5
11,6
11,2
11,5
11,5
11,1
11,4
11,2
11,4
11,5
11,6
11,5
11,6
11,1
11,6
11,2
11,4
11,4
11,3
11,5
11,1
11,5
11,7
11,7
11,6
11,5
11,1
11,2
11,8
11,5
12,2
12,3
12,10
12,4
12,9
12,5
12,9
12,2
12,1
12,4
12,1
12,3
12,6
12,8
12,6
12,3
12,6
12,1
12,8
12,8
12,6
12,5
12,7
12,8
12,1
12,4
12,6
12,6
12,2
13,2
13,4
13,5
13,1
13,3
13,7
13,5
13,6
13,1
13,5
13,6
13,4
13,5
13,8
13,7
13,2
13,8
13,2
13,8
13,6
13,2
13,8
13,3
13,7
13,5
13,9
13,7
13,5
13,3
13,4
13,3
13,6
13,3
14,4
14,3
14,9
14,7
14,7
14,6
14,5
14,5
14,10
14,6
14,2
14,8
14,1
14,6
14,2
14,6
14,10
14,7
14,7
14,9
14,6
14,2
14,5
14,7
14,11
14,8
14,7
14,9
14,5
14,5
14,3
14,7
14,8
14,5
15,2
15,4
15,10
15,7
15,6
15,5
15,2
15,5
15,2
15,6
15,6
15,7
15,9
15,10
15,9
15,4
15,4
15,9
15,8
15,5
15,6
15,8
15,9
15,7
15,4
15,4
15,3
15,7
15,9
16,2
16,1
16,3
16,7
16,3
16,5
16,3
16,6
16,2
16,7
16,8
16,7
16,9
16,7
16,2
16,3
16,11
16,6
16,4
16,5
16,6
16,6
16,8
16,12
16,10
16,4
16,1
17,2
17,6
17,5
17,1
17,8
17,10
17,9
17,11
17,2
17,3
17,6
17,1
17,2
17,1
17,2
17,3
17,3
17,8
17,9
17,7
17,9
17,5
17,9
17,6
17,10
17,4
17,8
17,5
17,10
17,3
17,10
17,5
17,7
17,11
17,8
17,1
17,10
18,1
18,3
18,2
18,9
18,10
18,8
18,3
18,9
18,5
18,10
18,6
18,6
18,2
18,2
18,1
18,1
18,9
18,4
18,4
18,3
18,11
18,7
18,8
18,10
18,7
18,12
18,9
18,4
18,7
18,5
18,5
18,8
18,9
18,6
18,9
18,12
18,11
18,2
18,3
18,10
19,2
19,1
19,10
19,3
19,8
19,8
19,7
19,6
19,6
19,13
19,7
19,6
19,7
19,10
19,8
19,2
19,3
19,9
19,7
19,5
19,9
19,9
19,5
19,4
19,10
19,12
19,9
19,4
19,10
19,11
19,12
19,6
20,3
20,6
20,3
20,9
20,10
20,3
20,10
20,10
20,9
20,1
20,3
20,3
20,6
20,4
20,10
20,10
20,6
20,6
20,12
20,8
20,9
20,10
20,2
20,7
20,13
20,5
20,5
20,8
20,8
20,9
20,12
20,12
20,13
20,11
20,3
20,4
20,1
20,9
20,1
20,2
20,11
21,4
21,4
21,4
21,13
21,9
21,2
21,14
21,13
21,9
21,12
21,10
21,8
21,6
21,7
21,10
21,4
21,1
21,7
21,1
21,8
21,1
21,2
21,2
21,9
21,8
21,5
21,2
21,10
21,7
21,7
21,11
21,1
21,8
21,13
21,11
21,7
21,9
21,10
21,15
21,10
21,3
21,1
22,6
22,4
22,4
22,1
22,11
22,6
22,10
22,14
