2,1
2,1
2,1
2,1
2,1
2,1
3,1
3,1
3,1
3,1
4,3
4,3
4,1
4,3
4,3
4,3
4,3
5,3
5,4
5,3
5,2
6,1
6,5
6,5
6,5
6,5
6,1
6,5
7,6
7,2
7,6
7,6
8,3
8,4
8,6
8,5
8,5
8,5
9,8
9,7
9,5
9,6
9,6
9,4
9,6
10,8
10,9
10,9
10,9
10,9
10,9
10,6
10,8
10,7
10,2
10,5
11,6
11,10
11,9
12,1
12,1
12,10
12,6
12,11
12,6
12,11
13,9
13,10
13,10
13,10
13,8
13,10
13,6
13,12
13,1
13,9
13,3
14,13
14,2
14,9
14,12
14,9
14,12
14,1
15,12
15,13
15,8
15,5
15,13
15,12
15,12
15,9
15,14
15,9
15,3
16,11
16,13
16,12
16,15
16,14
16,12
16,14
17,10
17,13
17,16
17,4
17,3
17,10
17,11
17,4
17,16
17,6
18,10
18,16
18,17
18,11
18,13
19,14
19,9
19,10
19,11
19,10
19,15
19,12
20,13
20,1
20,18
20,18
20,7
20,11
20,3
20,10
20,16
20,11
21,2
21,11
21,11
21,20
21,18
21,11
21,12
21,16
22,11
22,11
22,3
22,11
23,12
23,20
23,13
24,1
24,21
24,3
24,17
24,22
24,5
25,4
25,11
25,3
25,8
25,11
25,10
25,11
26,1
26,16
26,20
26,18
26,20
26,3
26,11
26,2
26,14
27,13
27,11
27,11
27,11
27,11
27,16
28,20
28,11
28,11
28,11
28,10
28,11
28,11
29,11
29,11
29,11
30,11
30,11
30,11
31,22
31,11
31,10
32,10
32,11
32,5
33,11
33,15
33,11
33,11
33,10
34,11
35,11
35,11
35,11
35,2
35,11
35,11
36,11
36,11
36,11
37,11
37,19
37,11
37,11
37,11
38,7
38,4
38,11
38,15
38,16
38,11
39,11
39,11
39,11
39,19
40,7
40,11
40,11
40,8
40,11
40,11
40,11
41,11
41,11
41,11
41,20
42,11
42,5
42,11
42,11
42,11
43,5
43,11
43,11
43,11
43,10
43,21
44,11
44,4
44,10
45,20
45,11
45,10
45,11
45,10
46,11
46,11
46,11
46,11
46,3
46,11
47,21
47,11
47,15
47,11
47,11
48,11
48,11
48,10
48,10
49,2
49,11
49,11
49,11
49,3
49,5
50,11
50,11
50,11
50,11
51,11
51,11
51,11
51,11
52,11
52,4
52,16
52,10
52,10
53,11
53,11
53,11
53,10
53,19
54,11
54,10
55,11
55,11
55,10
56,11
56,11
56,11
56,11
56,11
56,10
57,11
57,11
57,11
57,11
57,17
58,11
58,11
58,11
58,11
58,5
58,11
59,20
59,11
59,11
59,11
59,6
59,17
60,11
60,11
60,11
60,11
60,11
60,11
60,10
61,9
61,11
61,11
61,11
61,10
62,11
62,11
62,5
62,10
62,10
63,11
63,11
63,11
63,10
63,18
64,11
64,8
64,11
64,10
64,10
64,19
65,2
65,11
65,11
65,11
66,22
66,11
66,11
66,18
67,11
67,11
67,11
68,11
68,14
68,11
68,11
68,11
68,11
68,11
68,11
68,10
69,11
69,11
69,11
69,19
69,11
69,11
70,11
70,11
70,11
71,11
71,11
71,11
71,10
72,11
72,11
72,11
72,20
72,11
72,11
72,11
72,10
73,11
73,11
73,11
73,6
73,19
73,11
73,10
74,11
74,11
74,11
74,8
74,11
74,11
74,10
75,11
75,11
75,1
75,11
75,11
76,11
76,11
76,10
77,11
77,11
77,10
78,11
78,15
79,11
79,11
79,11
79,21
80,11
80,11
80,18
80,10
80,11
80,11
80,11
81,11
81,11
81,11
81,11
82,7
82,10
82,11
82,11
83,11
83,11
83,11
83,18
83,11
83,11
84,11
85,11
85,11
85,11
86,11
86,11
86,1
86,7
86,11
86,10
87,11
87,10
88,11
88,11
88,11
88,11
88,11
88,11
89,11
89,21
89,11
89,11
90,4
90,11
90,11
90,11
90,11
90,11
90,11
91,11
92,11
92,11
92,11
92,11
92,10
93,11
93,11
93,11
94,11
94,11
94,11
94,12
95,11
95,11
95,11
96,11
96,11
96,11
97,11
97,11
97,11
98,11
98,11
99,8
99,11
99,11
99,11
100,11
100,11
