2,1
2,1
3,1
3,1
3,1
3,1
4,1
4,3
4,3
4,1
4,3
4,3
4,3
4,1
4,3
4,3
4,3
5,2
5,4
5,2
5,4
5,4
5,2
5,2
5,4
5,4
5,4
5,2
5,2
6,2
6,2
6,5
6,5
6,4
6,4
6,3
6,1
6,5
6,1
6,5
6,4
7,3
7,5
7,5
7,6
7,5
8,5
8,6
8,6
8,4
8,6
8,1
8,7
8,4
9,4
9,4
9,1
9,5
9,5
9,1
9,4
9,8
9,8
10,7
10,4
10,6
10,9
10,8
10,4
10,4
10,1
10,8
10,2
10,8
10,8
11,2
11,8
11,8
11,6
12,10
12,4
12,10
12,10
12,9
12,1
12,9
12,6
12,10
12,11
12,10
13,1
13,11
13,12
13,8
13,6
13,12
13,5
13,6
13,5
14,1
14,13
14,12
14,2
15,5
15,4
15,12
15,14
15,7
15,13
15,10
15,14
16,10
16,13
16,9
16,15
16,7
16,1
16,10
16,12
16,12
17,15
17,13
17,5
17,15
17,9
17,13
17,13
17,1
18,1
18,12
18,10
18,6
18,9
18,9
18,10
18,13
18,10
19,10
19,13
19,12
19,8
19,10
19,9
19,12
19,9
19,11
20,3
20,16
20,10
20,10
20,15
20,10
20,15
21,10
21,12
21,18
21,10
21,10
21,16
21,14
22,17
22,10
22,7
22,20
23,1
23,16
23,10
23,11
23,10
24,7
24,9
24,13
24,9
25,7
25,10
25,22
25,10
25,10
26,18
26,10
26,9
27,21
27,9
28,12
28,10
28,15
28,13
28,10
28,2
28,10
28,9
29,10
29,23
29,10
29,10
29,10
29,14
30,5
31,10
31,19
31,9
31,10
31,10
32,9
32,10
32,4
33,10
33,10
33,10
33,9
33,10
34,10
34,10
34,9
34,10
34,18
35,9
35,10
35,10
35,10
35,10
35,10
36,9
37,10
37,10
37,10
38,10
39,2
39,10
39,10
39,10
39,10
40,10
40,6
40,10
41,10
41,10
41,10
41,9
42,1
42,10
42,15
42,9
43,10
43,10
44,10
44,1
44,10
44,1
44,10
44,10
44,16
45,10
45,10
46,10
46,10
46,10
46,10
47,1
47,10
47,10
47,10
47,10
48,4
49,10
49,10
50,10
50,10
50,10
50,10
50,10
50,18
50,9
51,10
51,4
51,10
51,10
51,10
51,17
51,9
51,9
52,8
52,10
52,10
52,9
53,10
53,10
54,1
55,10
55,10
55,9
55,10
55,10
55,10
56,10
56,10
56,10
56,4
56,10
56,10
58,10
58,10
58,7
59,6
59,10
59,10
59,9
60,2
61,10
61,10
61,5
61,9
61,4
62,10
62,1
62,10
63,10
63,10
63,10
63,9
64,4
65,10
65,10
65,10
65,10
66,18
66,10
66,10
66,8
66,9
66,10
66,9
67,10
67,5
67,8
67,18
68,10
68,10
68,10
68,10
68,9
68,9
68,9
69,10
69,10
69,10
70,10
70,10
70,10
70,10
70,10
70,10
70,9
71,10
71,8
71,10
71,10
71,20
71,10
71,9
72,6
72,10
72,9
73,10
73,10
74,10
74,2
74,9
74,10
74,1
74,10
75,10
75,10
75,10
75,10
75,9
76,10
76,10
76,10
76,9
77,10
77,18
78,10
78,9
78,9
79,8
79,10
80,2
80,10
80,10
80,10
80,9
81,10
82,10
82,10
83,10
83,10
83,9
83,9
84,1
84,10
84,10
84,9
84,9
84,9
84,9
85,2
85,10
86,10
86,10
86,10
86,10
86,10
86,10
87,10
87,11
87,8
87,10
87,10
87,10
87,10
87,9
87,9
88,10
88,8
88,10
88,9
89,10
89,10
90,1
90,10
90,10
90,9
91,10
91,10
91,1
91,10
91,9
91,9
92,1
92,10
92,10
93,10
93,10
94,10
94,10
94,10
94,10
94,10
94,10
95,10
95,10
95,10
95,10
96,10
96,10
96,10
96,10
96,10
97,8
97,10
98,10
98,1
98,10
98,9
98,10
98,9
99,10
99,9
99,9
100,10
100,10
100,9
100,10
100,10
