2,1
2,1
2,1
2,1
2,1
3,1
3,1
3,1
3,1
3,1
3,1
4,3
4,3
4,1
4,3
4,3
4,3
4,3
4,1
4,1
4,3
4,3
4,3
5,4
5,4
5,3
5,2
6,4
6,2
6,4
6,5
6,3
6,1
6,4
6,5
7,3
7,5
7,3
7,6
7,6
7,6
7,3
7,5
7,2
8,2
8,6
8,1
8,7
8,2
8,5
9,2
9,7
9,1
9,7
9,4
9,4
9,7
9,7
9,4
10,8
10,7
10,4
11,6
11,7
11,2
11,6
11,9
11,10
11,10
12,8
12,4
12,10
12,9
12,8
12,2
12,11
13,7
13,10
13,11
13,5
13,10
13,12
13,8
14,8
14,5
14,8
14,8
14,4
14,13
14,9
15,10
15,11
15,14
15,13
15,8
15,14
15,14
15,13
16,14
16,11
16,5
16,14
16,12
16,10
16,9
16,15
16,15
16,10
17,15
17,15
17,10
17,10
17,12
17,13
17,2
17,15
17,14
18,15
18,15
18,15
18,17
18,16
18,17
18,14
18,6
19,1
19,11
19,11
19,2
19,18
19,16
20,10
20,15
20,6
20,14
20,17
21,17
21,17
21,17
21,3
21,18
22,1
22,19
22,14
22,18
22,17
22,20
22,21
23,19
23,17
23,22
23,3
23,18
24,23
24,14
24,21
24,20
24,22
24,21
24,17
24,2
24,22
24,16
24,14
25,22
25,16
25,7
26,1
26,19
26,24
26,16
26,8
27,16
27,20
27,24
27,14
27,22
27,11
27,16
27,22
27,17
28,27
28,12
28,21
28,16
28,7
28,11
29,25
29,16
29,15
29,27
29,15
29,16
29,21
29,28
29,27
30,16
30,16
30,17
30,17
31,14
31,16
31,15
31,25
31,29
31,15
31,16
31,15
31,19
32,24
32,16
32,6
32,27
32,16
32,13
33,21
33,23
33,29
33,19
33,15
33,29
34,8
34,12
34,29
34,28
34,2
34,16
35,18
35,32
35,16
35,16
35,16
35,16
35,16
36,16
36,33
36,9
36,1
36,16
36,16
36,29
37,2
37,29
37,29
37,3
37,25
37,29
38,9
38,16
38,12
38,27
38,16
38,16
38,15
38,23
39,16
39,20
39,12
40,16
41,2
41,28
41,16
41,15
42,13
42,16
42,16
42,26
43,13
43,15
43,16
44,23
44,16
44,16
44,16
44,16
44,16
44,5
44,16
44,16
45,1
45,16
45,15
45,16
45,16
46,1
46,16
46,11
47,16
47,25
48,31
48,16
48,24
48,16
48,16
48,26
48,16
48,16
48,16
48,15
49,16
49,14
50,2
50,16
50,16
50,16
50,29
50,16
50,16
50,27
51,15
51,24
51,16
51,12
51,15
52,2
52,16
52,16
52,8
52,16
52,19
53,15
53,16
54,16
54,16
54,16
54,15
54,30
55,16
55,16
55,16
55,9
55,16
56,25
56,16
56,16
56,16
56,16
56,31
57,4
57,15
57,16
57,16
57,15
57,28
58,16
58,16
58,16
58,16
58,5
58,16
58,26
58,16
58,15
59,16
59,16
59,22
60,26
60,16
60,16
61,16
61,16
61,16
61,16
61,6
61,27
61,16
62,2
62,16
62,16
62,16
62,16
62,24
63,16
63,10
63,16
63,16
63,16
63,16
63,15
64,16
64,15
65,16
65,16
65,16
65,16
65,16
66,16
66,16
66,25
66,27
66,16
66,30
67,31
67,16
67,16
67,16
68,15
68,16
68,16
68,16
69,16
69,16
69,16
69,16
69,21
69,16
69,16
69,12
70,16
70,16
70,15
71,19
71,16
71,16
71,16
71,16
72,3
72,25
73,16
73,16
73,10
74,22
74,16
74,16
74,31
75,16
75,16
75,16
75,1
76,3
76,16
76,13
76,16
76,16
76,16
76,15
77,16
77,16
77,16
77,15
78,7
78,16
78,15
79,16
79,16
79,16
80,16
80,16
80,16
80,16
80,15
80,10
80,16
81,16
81,16
81,16
81,13
81,15
81,15
82,1
82,16
82,16
82,16
82,16
83,16
83,30
84,16
84,16
84,28
84,15
84,6
85,1
85,16
85,1
85,16
85,27
85,16
86,16
86,14
86,15
87,16
87,16
87,12
87,16
88,16
88,16
88,16
88,15
89,16
89,16
89,26
89,16
89,8
89,15
90,29
90,10
90,16
91,16
91,15
92,20
92,30
92,16
92,11
92,16
93,1
93,16
93,16
93,31
93,16
94,16
94,28
94,15
95,16
95,16
95,16
95,16
96,16
96,16
96,16
96,28
97,16
97,16
97,16
98,16
98,16
98,16
98,30
99,16
99,16
99,18
99,16
99,27
100,32
100,16
100,16
100,16
