2,1
2,1
2,1
2,1
2,1
2,1
3,1
3,1
3,1
3,1
4,3
4,3
4,1
4,3
4,3
4,3
4,3
5,3
5,4
5,3
5,2
6,1
6,5
6,5
6,5
6,5
6,1
6,5
7,6
7,2
7,6
7,6
8,3
8,4
8,6
8,5
8,5
8,5
9,8
9,7
9,5
9,6
9,6
9,4
9,6
10,8
10,9
10,9
10,9
10,9
10,9
10,6
10,8
10,7
10,2
10,5
11,6
11,10
11,9
12,1
12,1
12,10
12,6
12,11
12,6
12,11
13,9
13,10
13,10
13,10
13,8
13,10
13,6
13,12
13,1
13,9
13,3
14,13
14,2
14,9
14,12
14,9
14,12
14,1
15,12
15,13
15,8
15,5
15,13
15,12
15,12
15,9
15,14
15,9
15,3
16,11
16,13
16,15
16,14
16,13
16,12
16,14
17,10
17,13
17,16
17,4
17,3
17,13
17,10
17,13
17,4
17,16
17,6
18,13
18,13
18,16
18,17
18,17
18,11
18,12
18,15
18,13
19,11
19,14
19,9
19,10
19,15
19,12
20,13
20,16
20,1
20,18
20,18
20,7
20,3
20,11
20,12
20,16
21,12
21,11
21,19
21,18
21,11
21,12
21,12
21,16
22,3
22,12
22,21
22,3
22,12
23,12
23,12
23,12
23,20
23,13
23,12
24,1
24,21
24,21
24,3
24,22
24,5
25,4
25,3
25,8
25,11
25,18
26,1
26,20
26,12
26,18
26,20
26,11
26,3
26,2
26,12
27,12
27,15
28,18
28,14
28,12
28,20
28,12
28,11
28,12
28,12
29,12
29,12
29,11
29,12
29,12
29,18
30,12
30,12
30,12
31,12
31,12
31,12
32,12
32,11
32,5
33,24
33,24
33,11
33,12
34,12
34,16
34,12
34,12
34,11
35,12
35,27
35,2
36,12
36,12
36,12
36,12
36,12
37,12
37,12
37,12
38,4
38,12
38,20
38,12
38,12
38,12
39,8
39,12
39,16
39,17
39,12
40,12
40,12
40,7
40,8
40,12
41,12
41,12
41,12
41,12
41,21
41,12
42,12
42,5
42,12
42,12
43,12
43,5
43,12
43,12
43,12
43,22
44,12
44,12
44,4
44,12
44,11
44,22
45,12
45,11
45,23
46,12
46,11
46,3
46,12
46,11
47,22
47,12
47,12
47,12
47,12
47,12
48,12
48,16
48,12
48,12
49,23
49,2
49,12
49,3
49,5
49,12
49,11
49,11
50,12
50,12
50,12
51,12
51,12
51,12
51,12
52,12
52,12
52,12
52,4
52,12
53,12
53,17
53,11
53,11
54,12
54,12
54,12
54,11
54,20
55,12
55,10
55,11
56,12
56,12
57,12
57,12
57,4
57,12
57,12
57,12
57,11
58,12
58,12
58,12
58,12
58,18
59,12
59,12
59,12
59,12
59,6
59,12
60,21
60,12
60,12
60,12
60,23
60,18
61,9
61,12
61,12
61,12
61,12
61,12
61,12
61,11
62,12
62,12
62,5
62,12
62,11
63,12
63,12
63,11
63,11
64,12
64,12
64,8
64,12
64,11
64,19
65,12
65,2
65,12
65,11
65,11
65,20
66,12
66,12
66,12
67,23
67,12
67,12
67,19
68,12
68,12
68,12
69,12
69,15
69,12
69,12
69,12
69,12
69,12
69,12
69,11
70,12
70,12
70,12
70,20
70,12
70,12
71,12
71,12
71,12
72,12
72,12
72,12
72,11
73,12
73,6
73,12
73,12
73,21
73,12
73,12
73,12
73,11
74,12
74,12
74,12
74,20
74,12
74,8
74,11
75,12
75,12
75,12
75,1
75,12
75,12
75,11
76,12
76,12
76,12
76,12
77,12
77,12
77,11
78,12
78,12
78,11
79,12
79,16
80,12
80,12
80,12
80,22
81,12
81,12
81,19
81,11
81,12
81,12
81,12
82,12
82,7
82,12
82,12
82,23
82,12
83,11
83,12
83,12
84,12
84,12
84,12
84,19
84,12
84,12
85,12
86,12
86,12
86,1
86,7
86,12
87,12
87,12
87,12
87,11
88,12
88,11
89,12
89,12
89,12
89,12
89,12
89,12
90,12
90,4
90,12
90,12
91,12
91,12
91,12
91,12
91,12
91,23
91,12
92,12
92,23
93,12
93,12
93,12
93,12
93,11
94,12
94,12
94,12
94,12
95,12
95,12
95,12
95,23
96,12
96,12
96,12
97,12
97,12
97,12
98,12
98,12
98,12
99,8
99,12
99,12
100,12
100,12
100,12
