2,1
2,1
2,1
2,1
2,1
2,1
3,1
3,2
3,1
3,1
3,1
3,1
3,2
3,2
4,2
4,1
4,3
4,1
4,3
4,1
4,3
4,3
4,1
4,3
4,1
4,3
4,3
4,1
4,2
4,1
4,3
4,3
4,3
4,3
5,3
5,4
5,1
5,4
5,3
5,3
5,1
5,1
5,2
5,4
5,2
5,3
5,4
5,3
5,1
5,1
5,1
6,1
6,1
6,2
6,3
6,5
6,3
6,4
6,4
6,4
6,4
6,4
6,4
6,5
6,5
6,4
6,1
7,4
7,1
7,6
7,4
7,3
7,6
7,6
7,2
7,6
7,1
7,6
7,5
7,5
7,4
8,7
8,7
8,5
8,1
8,2
8,6
8,5
8,5
8,2
8,6
8,5
8,7
8,7
8,7
8,7
8,1
8,4
8,7
9,4
9,4
9,3
9,1
9,5
9,5
9,1
9,7
9,2
9,8
9,6
9,2
9,5
9,6
9,7
9,6
9,4
10,5
10,7
10,4
10,7
10,8
10,1
10,7
10,7
10,1
10,9
10,7
10,2
10,6
11,3
11,9
11,2
11,10
11,8
11,9
11,6
11,7
11,1
11,9
11,9
11,7
11,1
11,4
11,6
12,10
12,5
12,7
12,7
12,7
12,2
12,8
12,2
12,10
12,9
12,3
12,6
12,5
12,9
12,6
12,11
12,8
12,8
12,11
12,7
12,10
12,3
12,10
13,4
13,4
13,1
13,4
13,9
13,9
13,8
13,6
13,6
13,10
13,4
13,3
13,7
13,11
13,8
13,8
13,9
13,8
14,10
14,11
14,6
14,12
14,11
14,11
14,11
14,1
14,9
14,9
14,5
14,9
14,2
14,11
14,4
15,7
15,6
15,11
15,10
15,9
15,1
15,1
15,12
15,2
15,12
15,9
15,11
15,13
15,12
15,1
15,14
15,9
16,11
16,14
16,11
16,9
16,1
16,14
16,12
16,10
16,9
16,10
16,6
16,14
16,14
16,11
16,14
16,10
16,11
17,1
17,8
17,6
17,7
17,13
17,13
17,15
17,11
17,11
17,8
17,6
17,12
17,1
17,8
17,13
17,11
17,11
17,15
17,14
17,12
17,13
17,12
17,11
17,7
18,8
18,6
18,7
18,10
18,11
18,14
18,7
18,16
18,12
18,11
18,9
18,1
18,12
18,15
18,3
18,10
18,12
18,15
18,10
18,9
19,14
19,1
19,1
19,13
19,11
19,3
19,11
19,2
19,16
19,11
19,8
19,9
19,7
19,1
19,12
19,15
19,2
19,16
19,12
19,14
19,4
20,1
20,4
20,16
20,4
20,1
20,5
20,8
20,1
20,17
20,12
20,1
20,14
20,13
20,12
20,7
20,14
20,7
21,2
21,19
21,1
21,7
21,11
21,3
21,12
21,10
21,20
21,11
21,1
21,8
21,13
21,2
21,17
21,19
21,10
21,10
21,4
21,13
22,8
22,9
22,19
22,9
22,18
22,16
22,9
22,19
22,4
22,11
22,3
22,3
22,12
22,12
22,4
22,10
22,11
22,11
22,15
22,1
22,18
22,19
22,11
23,1
23,6
23,6
23,2
23,13
23,21
23,12
23,10
23,14
23,18
23,14
23,10
23,14
24,1
24,9
24,20
24,10
24,19
24,12
24,2
24,3
24,19
24,1
24,11
24,8
24,12
24,10
24,8
24,17
24,3
24,11
24,14
24,12
24,13
24,20
24,14
25,10
25,4
25,18
25,11
25,1
25,14
25,5
25,21
25,20
25,18
25,10
25,19
25,12
26,11
26,11
26,13
26,7
26,17
26,1
26,12
26,5
26,16
26,8
26,2
26,6
26,19
26,2
26,11
26,22
26,13
26,13
26,16
26,15
27,4
27,17
27,11
27,13
27,8
27,4
27,3
27,8
27,5
27,19
27,14
27,19
27,7
28,9
28,12
28,16
28,11
28,14
28,21
28,11
28,1
28,4
28,18
28,12
28,18
28,12
28,9
28,11
29,2
29,16
29,17
29,19
29,13
29,14
29,2
29,17
29,11
29,13
29,16
29,13
29,25
29,7
29,16
29,12
29,13
29,17
30,11
30,1
30,22
30,6
30,22
30,18
30,14
30,20
30,13
30,10
30,10
30,19
30,12
30,14
30,15
30,12
31,13
31,25
31,12
31,8
31,1
31,16
31,22
31,22
31,1
31,13
31,10
31,19
31,24
31,1
31,10
31,12
31,14
31,15
31,16
32,1
32,1
32,11
32,19
32,24
32,12
32,1
32,14
32,15
32,14
32,10
32,13
32,29
32,1
32,1
32,14
32,17
33,21
33,10
33,1
33,13
33,12
33,19
33,5
33,11
33,3
33,13
33,13
33,1
33,26
33,25
33,10
33,12
33,9
33,15
33,13
33,12
33,13
34,23
34,8
34,12
34,2
34,9
34,28
34,23
34,10
34,12
34,14
34,1
34,16
34,28
34,12
34,6
34,12
34,12
34,3
34,10
34,12
34,19
34,18
35,1
35,8
35,3
35,11
35,14
35,18
35,20
35,12
35,25
35,7
35,9
35,9
35,10
35,31
35,16
35,11
35,21
35,6
35,10
35,15
36,1
36,30
36,24
36,12
36,26
36,10
36,11
36,11
36,12
36,11
36,13
36,18
36,24
36,20
36,12
36,24
36,12
36,10
36,19
36,20
36,7
36,13
36,14
36,12
37,13
37,2
37,18
37,11
37,25
37,1
37,22
37,16
37,1
37,30
37,11
37,20
37,14
37,19
37,12
37,15
37,22
37,18
37,1
37,17
37,4
37,10
38,12
38,26
38,6
38,12
38,16
38,16
