2,1
2,1
2,1
2,1
2,1
3,2
3,1
3,2
3,2
3,1
3,2
3,2
3,2
4,2
4,3
4,1
4,3
4,1
4,3
4,1
4,2
4,3
4,3
4,3
4,2
4,1
4,3
4,3
4,3
4,2
4,3
4,3
4,3
4,3
4,2
5,1
5,3
5,2
5,1
5,4
5,3
5,3
5,4
5,2
5,4
5,2
5,4
5,4
5,2
5,3
6,2
6,3
6,4
6,4
6,2
6,1
6,1
6,5
6,4
6,3
6,5
6,3
6,5
6,4
6,4
6,5
7,5
7,5
7,4
7,6
7,3
7,5
7,1
7,6
7,4
7,6
8,4
8,1
8,2
8,3
8,7
8,6
8,6
8,7
8,2
8,4
8,4
8,3
8,4
8,6
8,7
8,3
8,7
8,6
8,6
8,6
9,1
9,3
9,4
9,4
9,4
9,7
9,4
9,8
9,6
9,8
9,6
9,4
9,7
9,7
9,8
9,8
9,7
9,8
10,5
10,7
10,9
10,5
10,6
10,1
10,8
10,3
10,4
10,9
10,7
10,4
10,8
10,7
10,8
10,9
10,6
10,5
10,6
10,8
10,2
10,8
11,5
11,1
11,9
11,7
11,9
11,7
11,9
11,1
11,5
11,7
11,7
11,8
11,7
11,9
11,6
11,9
11,5
12,6
12,5
12,8
12,9
12,9
12,1
12,1
12,5
12,7
12,8
12,3
12,8
12,5
12,5
12,1
13,9
13,4
13,4
13,1
13,8
13,8
13,10
13,8
13,10
13,9
13,9
13,10
13,11
13,9
13,7
13,10
13,11
13,4
13,6
13,8
13,7
14,6
14,1
14,10
14,6
14,1
14,7
14,12
14,10
14,11
14,5
15,1
15,11
15,6
15,1
15,8
15,10
15,8
15,8
15,8
15,12
15,10
15,10
15,1
15,14
15,9
15,13
15,4
15,11
16,6
16,10
16,1
16,13
16,13
16,10
16,8
16,14
16,10
16,10
16,11
16,1
16,5
16,8
16,8
16,10
16,11
16,10
16,4
16,14
16,14
16,12
16,11
16,9
16,12
16,7
16,11
17,1
17,8
17,9
17,8
17,14
17,11
17,6
17,12
17,12
17,5
17,6
17,12
17,7
17,11
17,6
17,6
17,13
17,10
17,14
17,14
17,12
17,11
17,11
18,1
18,15
18,1
18,10
18,7
18,11
18,10
18,6
18,13
18,7
18,10
18,10
18,15
18,12
18,15
18,14
18,4
18,2
18,6
19,17
19,7
19,12
19,13
19,4
19,7
19,12
19,15
19,17
19,13
19,10
19,6
19,12
19,15
19,14
19,13
19,13
20,10
20,6
20,11
20,12
20,7
20,18
20,6
20,9
20,17
20,13
20,13
20,17
20,13
20,11
20,1
21,16
21,12
21,2
21,15
21,13
21,16
21,13
21,16
21,13
21,15
21,12
21,12
21,12
21,5
21,8
21,11
21,13
21,17
21,18
21,9
22,11
22,9
22,13
22,1
22,11
22,10
22,15
22,18
22,16
22,11
22,5
22,15
22,3
22,14
22,9
22,12
22,17
22,8
22,15
22,14
22,14
22,12
22,15
23,11
23,20
23,3
23,20
23,19
23,16
23,20
23,14
23,16
23,16
23,10
23,8
23,9
23,11
23,12
23,6
23,15
23,7
24,3
24,18
24,9
24,14
24,14
24,14
24,11
24,2
24,9
24,9
24,13
24,15
24,13
24,19
25,12
25,2
25,3
25,16
25,14
25,13
25,8
25,15
25,18
25,14
25,15
25,13
25,23
25,14
25,15
25,18
25,11
26,19
26,20
26,10
26,13
26,15
26,12
26,11
26,10
26,17
26,20
26,13
26,19
26,18
26,4
26,23
27,19
27,22
27,5
27,20
27,24
27,13
27,14
27,17
27,15
27,17
27,13
27,16
27,8
27,15
27,15
27,16
27,8
27,14
27,11
27,24
27,2
27,11
27,9
28,13
28,11
28,20
28,25
28,14
28,15
28,20
28,4
28,2
28,1
28,3
28,8
28,19
28,12
28,18
28,20
28,13
29,22
29,1
29,16
29,20
29,5
29,22
29,25
29,14
29,4
29,1
29,8
29,19
29,8
29,19
29,24
29,14
29,5
29,19
30,14
30,1
30,3
30,23
30,11
30,4
30,23
30,18
30,19
30,16
30,15
30,23
31,25
31,11
31,18
31,4
31,16
31,17
31,11
31,13
31,25
31,24
32,1
32,14
32,25
32,2
32,17
32,4
32,5
32,15
32,16
32,19
32,3
32,15
32,20
32,26
33,15
33,16
33,20
33,11
33,17
33,14
33,20
33,25
33,18
33,7
33,17
33,16
33,26
33,20
33,21
33,17
33,10
33,10
34,16
34,15
34,28
34,16
34,2
34,4
34,21
34,3
34,27
34,10
34,10
34,9
34,15
34,16
34,16
34,26
34,24
34,14
34,1
34,20
34,16
35,12
35,1
35,14
35,23
35,3
35,14
35,15
35,15
35,14
35,20
35,15
35,27
35,16
35,18
35,2
36,1
36,15
36,14
36,17
36,14
36,15
36,18
36,14
36,14
36,15
36,6
36,6
36,25
36,15
36,16
36,14
36,19
36,14
36,27
37,15
37,23
37,12
37,14
37,6
37,15
37,19
37,6
37,20
37,22
37,16
37,28
37,7
37,13
37,22
37,6
37,3
37,17
38,1
38,34
38,12
38,25
38,14
38,2
38,19
38,16
38,13
38,34
38,18
38,15
38,35
38,15
38,17
38,13
38,21
39,17
39,20
39,1
39,14
39,26
39,11
39,16
39,12
39,10
39,13
39,18
39,28
39,5
39,14
