2,1
2,1
2,1
2,1
2,1
2,1
2,1
3,1
3,2
3,1
3,2
3,1
3,1
3,2
3,1
4,1
4,1
4,3
4,1
4,3
4,3
4,3
4,1
4,3
4,1
4,3
4,2
4,2
4,3
4,2
4,2
4,1
4,3
4,3
4,1
4,3
4,1
4,2
4,3
4,3
5,3
5,1
5,2
5,3
5,2
5,1
5,4
5,4
5,3
5,4
5,4
5,2
5,3
5,4
5,1
5,4
5,2
5,4
5,3
5,1
5,4
5,2
5,4
5,1
5,3
5,4
5,4
5,3
6,1
6,3
6,1
6,4
6,3
6,4
6,5
6,4
6,2
6,3
6,5
6,2
6,4
6,2
6,2
6,2
6,4
6,1
6,4
6,3
6,2
6,3
6,4
7,2
7,2
7,1
7,4
7,5
7,6
7,3
7,6
7,6
7,4
7,2
7,1
7,4
7,5
7,4
7,6
7,5
7,6
7,3
7,1
7,3
7,6
7,5
8,1
8,2
8,4
8,5
8,6
8,5
8,6
8,4
8,7
8,4
8,3
8,2
8,4
8,6
8,1
8,1
8,2
8,4
8,3
8,5
8,3
8,1
8,6
8,6
8,6
8,7
8,5
8,7
8,2
8,3
8,3
9,3
9,2
9,4
9,8
9,7
9,6
9,5
9,7
9,8
9,2
9,4
9,2
9,6
9,4
9,2
9,3
9,4
9,8
9,4
9,6
9,3
9,4
9,8
9,6
9,7
9,7
9,7
9,7
9,7
9,7
9,6
9,4
9,2
10,3
10,1
10,8
10,7
10,6
10,6
10,2
10,6
10,9
10,2
10,8
10,2
10,5
10,4
10,1
10,6
10,7
10,6
10,7
10,6
10,6
10,6
10,7
10,7
10,4
10,8
10,7
10,1
11,3
11,5
11,1
11,2
11,4
11,5
11,6
11,4
11,4
11,4
11,3
11,8
11,8
11,8
11,7
11,3
11,5
11,8
11,6
11,6
11,1
11,9
11,1
11,2
12,5
12,10
12,6
12,7
12,4
12,5
12,4
12,2
12,6
12,8
12,1
12,1
12,6
12,4
12,4
12,2
12,4
12,5
12,8
12,8
12,7
12,5
12,7
12,4
12,6
12,9
12,8
12,7
12,6
12,8
12,1
12,6
12,7
13,1
13,12
13,8
13,7
13,7
13,3
13,6
13,2
13,7
13,6
13,1
13,2
13,10
13,2
13,9
13,7
13,9
13,9
13,11
13,7
13,8
13,2
13,6
14,6
14,10
14,4
14,8
14,8
14,1
14,9
14,10
14,1
14,10
14,7
14,8
14,12
14,5
14,3
14,3
14,9
14,9
14,6
14,6
14,8
14,2
14,3
14,5
14,11
14,6
14,11
14,9
14,2
15,9
15,1
15,1
15,12
15,7
15,3
15,4
15,13
15,9
15,10
15,2
15,10
15,6
15,1
15,1
15,9
15,9
15,11
15,11
15,4
15,7
15,7
16,6
16,13
16,1
16,3
16,3
16,9
16,10
16,6
16,3
16,9
16,3
16,10
16,5
16,2
16,1
16,1
16,3
16,8
16,4
16,11
16,4
16,1
16,4
17,1
17,4
17,2
17,3
17,3
17,11
17,12
17,9
17,9
17,5
17,12
17,8
17,10
17,10
17,4
17,9
17,3
17,8
17,7
17,12
17,8
17,9
17,8
17,12
17,1
17,7
17,5
17,7
17,5
17,12
18,4
18,5
18,10
18,11
18,2
18,10
18,13
18,11
18,2
18,7
18,9
18,10
18,11
18,7
18,8
18,4
18,8
18,5
18,9
18,10
18,6
18,10
18,2
18,7
18,14
18,10
18,4
18,13
18,2
19,10
19,4
19,15
19,11
19,13
19,2
19,12
19,13
19,12
19,15
19,4
19,13
19,8
19,8
19,10
19,13
19,10
19,11
19,9
19,1
19,8
19,7
19,9
19,8
19,15
19,15
19,12
19,3
19,10
20,5
20,3
20,3
20,1
20,12
20,11
20,10
20,10
20,5
20,2
20,14
20,2
20,1
20,1
20,8
20,5
20,10
20,12
20,10
20,4
20,3
20,9
20,11
20,3
20,9
20,15
20,10
20,11
20,11
20,7
20,13
20,3
20,1
20,4
21,1
21,5
21,4
21,3
21,13
21,13
21,13
21,4
21,11
21,10
21,5
21,12
21,11
21,15
21,14
21,7
21,1
21,3
21,14
21,10
21,4
21,11
21,14
21,15
21,9
21,10
21,14
21,13
21,16
21,9
21,10
21,12
21,11
22,1
22,13
22,1
22,3
22,18
22,12
22,1
22,3
22,19
22,5
22,3
22,4
22,2
22,8
22,11
22,13
22,3
22,3
22,3
22,10
22,17
22,11
22,12
22,11
22,8
22,13
22,10
22,10
23,3
23,6
23,12
23,14
23,2
23,15
23,12
23,1
23,14
23,10
23,5
23,12
23,5
23,3
23,14
23,5
23,2
23,11
23,6
23,3
23,10
23,3
23,17
23,12
23,13
23,1
23,16
23,14
23,9
23,11
24,2
24,11
24,16
24,13
24,13
24,14
24,14
24,9
24,13
24,5
24,10
24,4
24,6
24,1
24,6
24,2
24,2
24,10
24,4
24,17
24,4
24,7
25,12
25,3
25,4
25,4
25,14
25,16
25,15
25,13
25,16
25,8
25,13
25,1
25,13
25,1
25,6
25,12
25,18
25,14
25,2
25,3
25,10
25,13
25,16
25,15
25,22
25,13
25,12
25,13
25,13
25,16
25,3
25,2
26,1
26,2
26,18
26,13
26,2
26,17
26,12
26,19
26,21
26,5
26,11
26,13
26,5
26,3
