2,1
2,1
2,1
2,1
3,2
3,1
3,2
3,2
3,2
3,2
3,2
3,1
4,3
4,3
4,3
4,3
4,3
4,3
4,2
4,1
4,1
4,2
4,1
4,2
4,2
4,1
5,2
5,4
5,4
5,4
5,4
5,4
5,4
5,3
5,4
5,1
5,3
5,3
5,2
5,2
5,1
6,1
6,5
6,5
6,5
6,5
6,4
6,1
6,3
6,1
6,3
6,1
6,4
7,6
7,4
7,6
7,4
7,6
7,4
7,4
7,5
7,1
7,3
7,2
7,5
7,1
7,3
7,1
7,3
7,1
7,1
8,6
8,6
8,5
8,5
8,7
8,5
8,6
8,2
8,3
8,2
8,1
8,2
8,6
8,7
8,1
9,2
9,6
9,6
9,8
9,1
9,3
9,7
9,3
9,1
9,4
9,4
9,1
9,7
9,1
10,4
10,9
10,7
10,9
10,7
10,7
10,5
10,3
10,6
10,2
10,3
10,2
10,4
10,1
11,9
11,10
11,10
11,10
11,7
11,2
11,1
11,9
12,11
12,11
12,4
12,1
12,9
12,4
12,1
13,1
13,10
13,11
13,10
13,10
13,1
13,4
13,6
13,4
13,1
13,5
13,10
13,12
13,1
13,9
13,2
14,1
14,12
14,13
14,12
14,11
14,2
14,10
14,1
14,7
14,5
14,7
14,11
14,4
14,7
14,7
15,2
15,11
15,12
15,14
15,13
15,1
15,3
15,13
15,3
15,1
15,11
16,12
16,11
16,12
16,15
16,7
16,11
16,2
16,10
16,1
16,1
16,1
17,12
17,12
17,13
17,15
17,15
17,12
17,6
17,15
17,11
17,3
17,13
17,6
17,16
17,2
17,9
17,13
18,15
18,14
18,13
18,4
18,1
18,3
18,5
18,1
18,3
18,7
18,8
18,7
18,1
18,1
19,13
19,15
19,11
19,4
19,1
19,1
19,8
19,5
19,1
19,2
20,14
20,18
20,1
20,18
20,14
20,1
20,6
20,2
20,16
20,8
20,1
20,4
20,2
20,1
20,3
20,1
21,15
21,14
21,15
21,14
21,17
21,20
21,14
21,4
21,11
21,6
21,16
21,1
21,7
21,10
21,4
21,1
21,1
21,15
21,17
22,15
22,21
22,17
22,1
22,1
22,5
22,2
22,3
23,21
23,14
23,21
23,15
23,14
23,10
23,1
23,5
23,16
23,3
23,1
23,1
24,1
24,14
24,15
24,14
24,15
24,10
24,12
24,1
24,17
24,3
24,14
24,18
25,15
25,15
25,14
25,20
25,15
25,10
25,4
25,9
25,5
25,8
25,2
25,16
25,12
25,3
25,1
25,3
26,2
26,25
26,22
26,15
26,3
26,14
26,1
26,4
27,15
27,14
27,14
27,15
27,1
27,15
27,18
27,1
27,2
27,18
27,23
27,1
27,15
27,2
28,14
28,26
28,15
28,14
28,6
28,13
28,1
28,6
28,1
28,15
28,3
28,1
28,1
29,15
29,20
29,15
29,19
29,22
29,15
29,1
29,16
29,5
29,3
30,14
30,15
30,15
30,17
30,2
30,1
30,6
30,18
30,17
31,14
31,14
31,15
31,5
31,17
31,1
31,15
31,8
31,16
31,15
31,7
31,15
31,15
31,19
32,14
32,15
32,15
32,18
32,1
32,19
32,11
32,9
32,3
32,4
32,15
32,6
32,19
32,12
33,3
33,15
33,14
33,27
33,15
33,21
33,8
33,17
33,17
33,1
33,1
33,3
33,4
33,17
33,12
33,1
33,6
34,1
34,26
34,11
34,4
34,1
34,19
34,3
34,15
35,14
35,15
35,15
35,19
35,14
35,17
35,6
35,2
35,12
35,6
35,7
35,14
35,6
36,1
36,15
36,14
36,28
36,14
36,22
36,14
36,1
36,16
36,6
36,17
36,14
36,18
37,2
37,14
37,15
37,15
37,10
37,19
37,3
37,4
37,26
37,23
37,17
37,5
38,1
38,14
38,29
38,15
38,10
38,15
38,5
38,17
38,11
38,1
38,1
38,1
39,2
39,15
39,27
39,19
39,9
39,15
39,3
39,6
39,16
39,1
39,8
40,15
40,14
40,19
40,14
40,14
40,23
40,14
40,13
40,20
40,9
40,2
40,15
41,3
41,1
41,28
41,14
41,21
41,13
41,20
41,5
41,2
41,7
41,5
41,8
41,16
42,3
42,14
42,15
42,14
42,14
42,15
42,14
42,17
42,26
42,17
42,5
42,6
42,10
42,4
42,2
43,28
43,14
43,15
43,14
43,16
43,19
43,2
43,2
43,21
43,22
43,1
43,16
44,29
44,14
44,15
44,1
44,23
44,1
44,15
44,4
44,18
44,5
44,1
45,15
45,28
45,15
45,6
45,14
45,11
45,1
45,1
45,18
45,3
45,2
45,1
45,5
46,2
46,14
46,28
46,28
46,15
46,20
46,2
46,15
46,15
46,1
47,4
47,1
47,14
47,15
47,14
47,15
47,21
47,16
47,14
47,11
47,14
47,18
47,23
47,8
47,1
47,9
47,1
47,20
48,3
48,14
48,15
48,14
48,29
48,15
48,14
48,21
48,1
48,20
49,14
49,15
49,14
49,15
49,14
49,15
49,14
49,23
49,14
49,4
49,16
49,10
49,19
49,1
49,2
49,3
49,15
50,15
50,15
50,14
50,15
50,15
50,2
50,22
50,3
50,26
50,1
50,1
50,6
50,1
51,14
51,15
51,14
51,15
51,14
51,28
51,18
51,2
51,22
51,1
51,2
51,6
52,1
52,14
52,15
52,15
52,14
52,3
52,7
52,5
52,23
52,27
52,1
52,2
