2,1
2,1
2,1
2,1
2,1
3,1
3,1
3,1
3,1
3,1
3,1
4,3
4,3
4,3
4,3
4,3
4,1
5,4
5,4
5,4
5,3
6,5
6,5
6,5
6,4
6,4
6,1
6,1
6,4
6,5
7,6
7,6
7,5
7,1
7,5
7,2
7,6
7,1
7,1
8,5
8,7
8,6
8,2
8,3
8,3
8,5
8,4
8,1
8,7
8,7
9,8
9,8
9,8
9,5
9,8
9,6
9,1
9,4
10,9
10,7
10,9
10,5
10,1
10,4
11,8
11,9
11,10
11,3
11,10
11,8
11,1
11,10
12,10
12,11
12,9
12,2
12,2
13,10
13,12
13,2
13,11
13,7
14,6
14,13
14,10
14,10
14,9
14,1
14,5
14,2
15,1
15,10
15,5
15,14
15,4
15,8
15,8
15,10
15,4
16,10
16,10
16,10
16,10
16,1
16,1
16,1
16,9
16,1
17,10
17,9
18,5
18,10
18,10
18,10
18,10
18,10
18,1
18,7
18,8
18,11
19,5
19,4
19,1
19,14
19,10
19,9
19,15
19,10
19,2
20,6
21,5
21,10
21,13
21,6
21,10
21,8
21,1
22,13
22,10
22,10
22,12
22,9
22,2
22,9
22,1
23,10
23,6
23,9
23,10
23,11
24,4
24,11
24,10
24,1
25,1
25,4
26,10
26,13
26,10
26,17
26,1
26,10
26,1
27,10
27,10
27,1
27,9
27,1
27,10
28,10
28,10
29,10
29,10
29,13
29,1
29,1
29,2
30,10
30,10
30,10
30,10
30,9
31,10
31,13
32,16
32,10
32,10
32,1
32,1
32,1
33,10
33,10
34,10
34,10
34,1
34,11
34,1
34,10
35,10
36,10
36,9
37,10
37,10
37,10
37,10
37,14
37,14
38,10
38,10
38,10
38,10
38,1
38,10
38,9
38,14
39,10
39,10
39,10
40,10
40,21
40,2
40,9
40,1
40,4
40,16
40,1
41,9
41,10
41,10
41,1
42,10
42,10
42,10
42,8
42,15
43,10
43,10
43,10
43,1
43,10
43,1
43,1
44,1
44,10
45,9
45,10
45,10
45,10
46,10
46,10
46,10
46,4
47,10
47,10
47,10
47,10
47,1
47,1
48,10
48,6
48,1
49,10
49,10
49,10
49,1
50,10
50,10
51,10
51,10
51,10
51,10
51,1
52,10
52,10
52,10
53,10
53,10
53,10
54,10
54,10
54,14
54,10
55,10
55,10
55,10
55,1
55,10
55,15
55,12
55,1
56,10
56,10
56,10
56,10
56,6
57,10
57,10
57,10
57,1
57,1
57,1
58,10
58,10
58,10
58,1
58,10
58,1
58,6
58,6
59,10
59,10
59,10
59,1
59,1
60,10
60,10
60,10
61,10
61,10
61,10
62,10
62,10
62,10
62,1
62,10
62,18
62,17
63,10
63,7
63,16
63,1
63,1
64,10
64,10
64,1
64,6
65,10
65,10
65,10
65,10
65,4
65,10
65,10
65,10
65,17
66,10
66,10
67,10
67,10
67,10
67,10
67,10
67,19
68,1
68,10
68,10
68,4
68,1
69,10
69,10
69,18
70,10
70,10
70,10
71,10
71,4
71,7
71,1
71,1
72,10
72,10
72,1
73,10
73,10
73,1
73,7
74,10
74,10
74,10
74,7
74,1
74,18
75,10
75,10
75,10
75,10
75,9
76,10
76,10
76,10
76,8
76,8
77,10
77,10
77,10
77,10
77,10
78,10
78,8
78,1
79,10
80,1
80,16
80,9
81,10
81,10
82,10
82,7
82,10
82,1
83,10
83,1
83,15
84,10
84,1
84,1
85,10
86,10
86,10
86,10
86,6
87,10
87,10
87,10
87,1
87,1
87,10
88,10
88,10
88,9
88,1
89,10
89,10
89,16
89,1
90,10
90,10
90,10
90,1
90,6
90,10
90,10
91,10
91,6
91,10
91,10
91,8
91,1
92,10
92,1
92,10
92,17
92,1
92,1
93,10
93,10
93,10
93,10
93,10
94,10
94,10
94,10
94,1
94,10
94,1
94,1
95,10
95,10
95,10
95,10
96,10
96,10
96,7
97,10
97,10
97,1
97,10
97,10
98,10
98,10
98,9
99,10
99,10
100,10
100,10
100,10
