2,1
2,1
3,2
3,2
3,1
3,1
3,2
3,1
3,2
3,2
3,1
4,1
4,3
4,3
4,3
4,3
4,3
4,1
4,1
4,3
4,1
4,1
4,1
5,4
5,4
5,4
5,3
5,1
5,4
5,1
5,3
5,4
5,3
5,1
6,5
6,5
6,5
6,5
6,4
6,4
6,5
6,4
6,1
6,5
6,5
6,2
6,4
6,2
6,1
6,4
6,1
6,1
7,1
7,5
7,6
7,6
7,6
7,3
7,4
7,3
7,3
7,1
7,6
7,1
7,1
7,1
7,6
7,2
8,2
8,7
8,6
8,7
8,7
8,4
8,1
8,3
8,1
8,1
8,1
8,1
8,4
8,4
9,7
9,7
9,7
9,8
9,1
9,6
9,3
9,1
9,1
10,1
10,9
10,9
10,8
10,8
10,6
10,3
10,3
10,1
10,5
11,2
11,9
11,9
11,8
11,10
11,1
11,4
11,4
11,6
11,1
11,1
11,6
12,4
12,11
12,10
12,11
12,10
12,1
12,10
12,8
12,1
12,10
13,2
13,10
13,10
13,8
13,1
13,9
13,4
13,9
13,11
13,3
13,2
13,8
14,11
14,11
14,11
14,12
14,10
14,8
14,3
14,13
14,1
14,7
14,4
14,8
14,1
15,1
15,4
15,11
15,12
15,13
15,13
15,12
15,8
15,7
15,1
15,5
15,5
15,4
15,1
15,4
15,10
15,7
15,1
16,12
16,12
16,13
16,13
16,14
16,11
16,3
16,8
16,3
16,1
16,5
16,13
16,5
16,4
16,1
16,14
16,1
16,1
17,2
17,15
17,12
17,13
17,15
17,11
17,4
17,15
17,14
17,5
18,12
18,17
18,1
18,13
18,3
18,1
18,7
18,6
18,2
18,7
18,8
18,5
19,16
19,12
19,4
19,1
19,15
19,2
19,6
19,1
19,5
19,14
20,14
20,13
20,11
20,1
20,1
20,4
20,14
20,5
20,10
20,2
20,2
20,16
21,3
21,20
21,12
21,14
21,14
21,5
21,15
21,14
21,3
21,5
21,7
21,8
21,6
21,1
21,2
21,13
22,1
22,15
22,12
22,16
22,14
22,4
22,6
22,12
22,17
22,2
22,4
22,16
22,2
22,5
23,14
23,14
23,12
23,17
23,3
23,6
23,7
23,6
24,22
24,15
24,14
24,16
24,14
24,3
24,13
24,2
24,13
24,23
25,14
25,12
25,16
25,12
25,12
25,7
25,5
25,3
25,1
25,14
25,14
26,22
26,14
26,1
26,12
26,13
26,3
26,7
26,6
26,9
26,12
26,11
26,5
26,5
26,15
27,14
27,14
27,12
27,8
27,16
27,5
27,6
27,3
27,1
27,6
27,15
27,4
27,4
28,14
28,20
28,12
28,12
28,2
28,3
28,7
28,7
28,13
28,13
28,1
29,27
29,25
29,14
29,12
29,19
29,18
29,4
29,4
29,13
29,6
29,16
30,3
30,14
30,17
30,12
30,1
30,1
30,13
30,1
30,3
30,9
30,4
30,3
30,10
30,1
31,3
31,14
31,16
31,17
31,12
31,1
31,17
31,12
31,6
31,6
31,5
31,7
31,10
31,15
31,17
31,13
31,1
32,2
32,25
32,25
32,17
32,12
32,17
32,12
32,3
32,10
32,2
32,13
32,6
33,1
33,12
33,14
33,12
33,13
33,17
33,17
33,1
33,27
33,2
33,1
33,13
33,1
33,16
34,25
34,12
34,14
34,12
34,1
34,3
34,7
34,1
34,15
34,1
34,1
35,1
35,25
35,14
35,18
35,12
35,21
35,1
36,14
36,26
36,12
36,14
36,12
36,12
36,12
36,15
36,1
36,13
36,6
36,1
36,13
36,22
36,2
36,5
36,3
37,1
37,25
37,14
37,12
37,1
37,14
37,6
37,14
37,13
37,20
37,5
37,11
37,1
37,1
37,7
38,14
38,25
38,14
38,9
38,4
38,16
38,1
39,14
39,12
39,27
39,12
39,14
39,12
39,21
39,5
39,3
39,18
39,6
39,19
39,27
39,13
39,8
39,1
40,14
40,14
40,27
40,7
40,19
40,1
40,2
40,1
40,16
40,17
40,1
40,12
40,1
40,8
40,4
40,1
41,1
41,16
41,12
41,14
41,12
41,18
41,2
41,5
41,29
41,1
42,13
42,25
42,12
42,18
42,10
42,19
42,1
43,3
43,20
43,17
43,14
43,1
43,1
43,11
43,1
44,14
44,12
44,12
44,16
44,3
44,2
44,25
44,1
44,1
44,6
44,15
45,16
45,12
45,12
45,1
45,2
45,3
45,15
45,23
45,11
45,2
45,10
46,1
46,14
46,12
46,22
46,14
46,12
46,7
46,27
46,21
46,2
46,15
46,1
47,1
47,2
47,13
47,20
47,17
47,11
47,3
47,2
47,19
47,11
47,2
47,1
47,1
47,6
47,1
48,14
48,14
48,12
48,17
48,12
48,12
48,11
48,1
48,13
48,2
48,23
48,11
48,1
48,1
48,1
49,4
49,15
49,14
49,1
49,5
49,18
49,7
49,23
49,2
49,1
49,5
49,1
49,1
49,14
49,24
49,15
49,2
49,1
49,6
50,2
50,12
50,24
50,14
50,14
50,12
50,1
50,16
50,9
50,12
50,2
50,3
50,15
50,7
50,6
50,6
50,1
50,1
50,1
51,1
51,14
51,14
51,12
51,21
51,14
51,1
51,2
51,11
51,3
51,4
51,14
51,18
51,24
51,2
51,20
51,2
52,14
52,12
52,20
52,12
52,5
52,5
52,25
52,13
52,1
53,1
53,14
53,12
53,3
53,18
53,12
