2,1
2,1
2,1
3,1
3,1
3,1
3,1
3,1
4,3
4,3
4,3
4,3
4,3
4,3
4,1
5,4
5,4
5,4
5,3
5,3
5,1
5,3
6,3
6,5
6,5
6,5
6,1
6,1
7,4
7,6
7,1
7,3
7,4
7,1
7,4
7,6
7,5
8,7
8,7
8,6
8,3
8,4
8,4
9,6
9,8
9,7
9,6
9,1
10,8
10,8
10,9
10,8
10,4
10,1
10,1
10,1
10,7
11,9
11,5
11,8
11,1
12,10
12,10
12,10
12,11
12,10
12,1
12,5
12,9
12,2
13,7
13,12
13,4
13,5
13,4
13,2
14,5
14,12
14,13
14,4
14,11
14,10
15,12
15,14
15,14
15,8
15,8
15,7
15,14
15,4
16,5
16,13
16,4
17,16
17,14
17,10
17,8
17,1
17,6
17,6
17,4
18,14
18,1
18,17
18,7
18,13
18,8
18,4
19,6
19,14
19,14
19,15
19,11
19,1
19,5
19,16
19,16
20,14
20,14
20,14
20,8
20,1
20,3
20,7
20,13
20,8
21,14
21,14
21,1
21,1
22,14
22,14
22,14
22,5
22,9
22,14
22,1
22,5
22,6
23,14
23,14
23,21
23,1
23,17
23,4
23,1
23,20
24,14
24,14
24,6
24,1
24,15
24,3
24,22
24,7
25,8
25,14
25,14
25,22
25,19
25,17
25,17
26,7
26,14
26,14
26,11
27,9
27,14
27,20
27,19
27,1
28,14
28,14
28,7
28,16
28,23
29,14
29,14
29,14
29,1
29,11
29,1
30,8
30,14
30,14
30,14
30,11
30,13
30,1
30,13
30,10
30,1
30,1
31,14
31,22
31,1
31,12
31,10
32,10
32,14
32,17
32,21
32,17
32,11
32,13
32,12
32,19
32,7
32,3
33,1
34,16
34,14
34,10
34,7
34,1
34,14
35,14
35,14
35,18
35,1
35,10
35,22
36,14
36,14
36,23
36,3
37,14
37,14
37,7
37,7
38,14
38,14
38,14
38,8
38,17
39,14
39,16
40,14
41,14
41,14
41,1
41,13
41,13
41,13
42,14
42,14
42,1
42,23
42,14
43,1
43,11
43,37
43,14
43,1
43,4
44,14
44,11
44,11
44,2
45,14
45,14
45,14
45,14
45,14
46,14
46,14
46,14
46,14
46,11
46,1
47,14
47,14
47,14
47,14
47,7
47,13
47,22
48,14
48,14
48,14
48,11
48,18
48,14
48,1
49,14
49,14
49,14
49,14
49,13
49,2
49,15
50,14
50,1
50,14
50,3
50,10
51,13
51,14
51,14
51,14
51,14
51,20
52,14
52,14
52,14
52,14
52,17
52,8
53,14
53,14
53,14
53,14
53,6
53,1
54,14
54,32
54,14
54,14
55,14
55,1
55,1
55,1
56,14
56,15
56,10
56,11
57,14
57,14
57,14
57,22
58,14
58,14
58,14
58,14
59,14
59,14
59,1
60,14
60,1
60,14
60,14
60,1
61,26
61,14
61,14
61,14
61,10
62,14
62,14
62,14
62,25
62,6
63,14
63,14
63,1
63,14
63,19
64,14
64,14
64,14
64,1
65,14
65,14
65,14
65,14
65,1
65,14
65,1
66,14
66,14
66,1
67,14
67,14
67,14
67,1
68,14
68,14
68,1
68,14
68,13
69,14
69,14
69,14
69,10
69,14
69,7
69,27
69,14
69,23
70,14
70,14
70,14
70,19
70,13
71,14
71,1
71,27
72,14
72,14
72,1
72,14
72,22
73,14
73,14
73,14
73,14
73,20
73,24
74,14
74,14
74,1
75,14
75,14
75,14
75,19
75,14
75,22
76,14
76,14
76,14
76,14
77,14
77,14
77,14
77,14
78,14
78,14
78,14
78,14
79,14
79,14
79,1
79,20
79,6
79,10
79,13
80,14
80,14
80,14
80,1
80,25
81,14
81,14
81,14
81,21
82,14
82,14
82,14
82,23
83,14
83,14
83,14
83,14
83,11
84,14
84,14
84,1
84,14
84,1
84,14
84,22
85,14
85,14
85,14
85,1
85,26
86,14
86,14
86,14
86,14
86,1
87,14
87,14
87,14
87,14
87,23
88,1
88,1
88,12
88,1
89,14
89,14
89,1
89,14
89,1
90,14
90,14
90,1
90,14
90,1
90,14
90,14
91,14
91,1
91,14
91,1
92,14
92,14
92,14
92,27
93,14
94,14
94,14
94,14
94,14
94,5
95,14
95,14
95,14
95,14
95,14
95,14
95,13
95,13
95,14
96,14
96,14
96,14
96,14
96,14
97,14
97,14
97,24
98,14
98,1
98,14
98,14
99,14
99,14
99,14
99,14
99,14
100,14
100,14
100,13
