2,1
2,1
2,1
2,1
2,1
2,1
2,1
3,1
3,2
3,2
3,2
3,1
3,2
3,1
3,1
3,1
3,2
3,2
3,1
3,2
3,2
3,2
4,3
4,3
4,3
4,3
4,3
4,3
4,3
4,1
4,2
4,2
4,1
4,3
4,2
4,1
5,1
5,3
5,3
5,3
5,4
5,4
5,4
5,4
5,2
5,3
5,4
5,3
5,3
5,2
5,3
5,2
5,3
5,3
5,2
5,2
5,4
5,4
5,4
6,1
6,5
6,4
6,5
6,5
6,4
6,3
6,4
6,2
6,1
6,3
6,3
6,2
6,2
6,3
7,3
7,4
7,5
7,6
7,5
7,6
7,6
7,2
7,4
7,4
7,1
7,2
7,5
7,2
7,4
7,1
7,4
7,2
7,5
8,6
8,5
8,6
8,6
8,6
8,6
8,7
8,5
8,4
8,4
8,1
8,3
8,3
8,6
8,2
8,4
8,1
8,4
9,1
9,4
9,8
9,8
9,7
9,7
9,8
9,2
9,8
9,2
9,3
9,6
9,1
9,1
9,2
9,6
9,5
9,3
10,1
10,6
10,7
10,6
10,7
10,9
10,8
10,9
10,2
10,5
10,4
10,5
10,6
10,1
10,2
10,2
10,6
10,7
10,3
10,2
10,1
10,9
11,9
11,9
11,2
11,5
11,6
11,7
11,5
11,5
11,1
11,2
11,3
11,2
11,3
11,1
12,11
12,11
12,9
12,9
12,10
12,10
12,6
12,5
12,1
12,6
12,8
12,9
12,2
12,1
12,3
12,2
12,2
12,2
12,3
12,8
12,9
13,2
13,9
13,9
13,5
13,6
13,3
13,1
13,2
13,2
13,8
13,8
13,4
13,4
13,4
14,3
14,10
14,10
14,10
14,11
14,11
14,12
14,6
14,7
14,9
14,2
14,2
14,1
14,1
14,2
14,1
15,9
15,9
15,13
15,10
15,7
15,7
15,8
15,1
15,1
15,3
15,1
15,2
15,11
15,3
15,2
15,3
15,10
15,5
16,10
16,10
16,11
16,11
16,11
16,11
16,2
16,8
16,7
16,2
16,2
16,3
16,2
16,3
16,2
16,8
16,3
16,15
16,1
17,1
17,13
17,12
17,11
17,13
17,14
17,9
17,7
17,1
17,12
17,8
17,7
17,1
17,13
17,1
18,11
18,13
18,11
18,17
18,12
18,11
18,2
18,15
18,11
18,10
18,2
18,4
18,5
18,4
18,9
18,4
18,4
18,1
18,1
18,2
18,2
19,12
19,10
19,16
19,14
19,11
19,13
19,1
19,17
19,8
19,1
19,3
19,2
19,14
19,4
19,1
20,3
20,12
20,11
20,12
20,12
20,11
20,12
20,14
20,9
20,9
20,9
20,10
20,8
20,2
20,3
20,2
20,2
20,8
20,4
20,14
20,2
20,9
21,11
21,19
21,11
21,12
21,11
21,12
21,14
21,10
21,17
21,2
21,6
21,1
21,2
21,13
21,11
21,14
21,12
21,2
21,2
21,9
21,1
21,19
22,1
22,12
22,20
22,16
22,11
22,10
22,17
22,8
22,1
22,1
22,3
22,13
22,1
22,7
22,7
22,1
22,2
22,8
22,3
23,12
23,13
23,11
23,12
23,17
23,13
23,13
23,1
23,3
23,6
23,1
23,11
23,2
23,21
24,1
24,22
24,12
24,22
24,17
24,11
24,12
24,12
24,11
24,11
24,10
24,1
24,13
24,13
24,2
24,1
24,1
24,2
24,3
25,1
25,14
25,11
25,16
25,12
25,12
25,12
25,3
25,20
25,11
25,13
25,1
25,1
25,3
25,3
25,1
25,13
25,1
25,2
25,12
26,3
26,11
26,23
26,17
26,18
26,18
26,12
26,14
26,12
26,12
26,8
26,10
26,13
26,3
26,1
26,4
26,2
26,11
26,6
26,15
26,2
26,3
27,23
27,12
27,18
27,11
27,18
27,12
27,12
27,4
27,2
27,12
27,3
27,1
27,13
27,11
27,4
28,1
28,12
28,11
28,17
28,11
28,12
28,13
28,12
28,12
28,13
28,13
28,1
28,1
28,3
28,3
28,6
28,1
28,11
28,5
28,12
28,1
28,3
28,1
29,22
29,12
29,12
29,12
29,11
29,12
29,12
29,4
29,11
29,12
29,13
29,2
30,1
30,2
30,3
30,12
30,12
30,13
30,11
30,17
30,12
30,1
30,4
30,1
30,3
30,2
30,3
30,1
31,12
31,14
31,13
31,1
31,13
31,11
31,1
31,5
31,2
31,1
31,12
31,13
32,2
32,12
32,12
32,19
32,12
32,12
32,12
32,13
32,12
32,11
32,13
32,3
32,2
32,13
32,3
32,1
32,1
32,4
32,4
32,2
32,1
33,1
33,12
33,12
33,12
33,12
33,12
33,12
33,13
33,12
33,2
33,2
33,1
33,12
33,2
33,3
33,2
33,4
33,2
33,3
33,1
34,12
34,12
34,11
34,13
34,12
34,1
34,1
34,3
34,2
34,3
34,2
34,3
34,23
35,1
35,12
35,12
35,12
35,14
35,11
35,12
35,12
35,1
35,12
35,13
35,11
35,10
35,13
35,3
35,2
35,1
35,12
35,3
35,13
35,12
35,1
35,2
35,1
35,14
36,1
36,13
36,11
36,12
36,12
36,12
36,12
36,11
36,13
36,4
36,1
36,2
36,12
36,1
36,5
36,3
36,1
36,1
36,3
36,13
36,14
36,2
36,2
37,2
37,12
37,23
37,11
37,12
37,1
37,11
37,15
37,3
37,1
37,23
37,2
37,2
37,1
37,1
37,3
37,13
37,12
37,3
