2,1
3,2
3,2
3,2
3,1
3,2
3,2
3,2
3,1
3,2
3,2
3,2
3,2
3,2
3,1
3,2
3,2
3,2
3,2
3,1
3,1
3,2
3,2
3,1
3,2
3,1
3,1
4,1
4,2
4,2
4,2
4,2
4,3
4,1
4,3
4,3
4,3
4,3
4,1
4,1
4,1
4,2
4,2
4,3
4,2
4,1
4,2
4,2
4,3
4,1
4,2
5,3
5,3
5,4
5,4
5,3
5,3
5,4
5,4
5,4
5,4
5,2
5,4
5,4
5,3
5,4
5,2
5,2
5,2
5,3
5,3
5,3
5,4
5,2
5,4
5,2
5,2
5,1
5,2
5,2
5,4
5,1
6,4
6,3
6,4
6,5
6,5
6,4
6,4
6,3
6,5
6,4
6,5
6,4
6,5
6,5
6,1
6,3
6,4
6,5
6,1
6,3
6,1
6,2
6,1
6,2
6,3
6,1
6,4
6,1
6,1
6,3
7,2
7,3
7,6
7,4
7,5
7,5
7,4
7,4
7,3
7,5
7,5
7,5
7,3
7,3
7,1
7,4
7,3
7,3
7,3
7,4
7,4
7,6
7,1
7,1
7,1
7,4
8,7
8,4
8,4
8,4
8,4
8,4
8,4
8,4
8,4
8,6
8,6
8,6
8,6
8,3
8,2
8,2
8,3
8,3
8,5
8,1
8,7
8,3
8,3
8,2
8,4
8,2
8,6
8,6
9,5
9,4
9,4
9,5
9,5
9,4
9,6
9,7
9,7
9,6
9,1
9,3
9,2
9,2
9,2
9,4
9,5
9,2
9,2
9,1
9,8
9,5
9,3
9,2
9,1
9,1
9,1
10,1
10,3
10,4
10,4
10,5
10,5
10,4
10,3
10,4
10,5
10,7
10,7
10,8
10,7
10,7
10,1
10,2
10,3
10,4
10,2
10,3
10,7
10,2
10,5
10,1
10,2
10,4
10,7
10,2
10,3
10,2
10,1
10,4
11,5
11,4
11,5
11,6
11,5
11,3
11,7
11,8
11,8
11,8
11,9
11,8
11,2
11,3
11,5
11,2
11,2
11,1
11,3
11,3
11,1
11,3
11,5
11,1
12,6
12,6
12,7
12,7
12,5
12,5
12,6
12,5
12,5
12,5
12,8
12,8
12,8
12,9
12,9
12,2
12,3
12,4
12,3
12,7
12,3
12,3
12,8
12,5
12,3
12,3
12,2
12,10
12,3
12,6
13,2
13,7
13,6
13,7
13,6
13,7
13,4
13,5
13,10
13,9
13,9
13,10
13,4
13,3
13,5
13,2
13,6
13,2
13,3
13,10
13,3
13,3
13,6
13,4
14,6
14,8
14,8
14,6
14,6
14,10
14,11
14,10
14,3
14,4
14,3
14,3
14,7
14,2
14,2
14,5
14,2
14,3
14,2
14,1
14,6
14,2
14,1
14,4
14,2
14,1
14,1
15,6
15,6
15,6
15,6
15,6
15,7
15,8
15,7
15,11
15,12
15,11
15,1
15,4
15,3
15,3
15,7
15,11
15,7
15,11
15,4
15,2
15,1
15,4
15,2
15,2
15,1
15,4
15,7
15,3
15,12
16,6
16,7
16,6
16,7
16,7
16,7
16,7
16,7
16,12
16,11
16,12
16,11
16,4
16,5
16,2
16,8
16,6
16,7
16,4
16,1
16,2
16,1
16,3
16,1
16,2
16,1
16,1
17,7
17,6
17,8
17,7
17,7
17,13
17,12
17,12
17,12
17,1
17,13
17,4
17,4
17,3
17,3
17,6
17,1
17,12
17,3
17,3
17,1
18,14
18,14
18,6
18,8
18,8
18,9
18,8
18,9
18,12
18,13
18,12
18,12
18,13
18,2
18,5
18,3
18,8
18,2
18,6
18,2
18,2
18,10
18,7
18,13
18,3
18,5
18,13
18,1
18,2
19,2
19,7
19,7
19,8
19,10
19,8
19,9
19,8
19,14
19,12
19,13
19,4
19,4
19,6
19,2
19,2
19,8
19,9
19,4
19,7
19,2
19,3
19,2
19,9
19,2
19,1
20,7
20,7
20,9
20,9
20,8
20,8
20,13
20,12
20,13
20,13
20,13
20,2
20,13
20,4
20,13
20,2
20,3
20,7
20,6
20,8
20,2
20,6
20,1
20,8
20,3
20,12
20,5
20,2
20,2
20,13
21,1
21,8
21,8
21,17
21,7
21,9
21,12
21,13
21,13
21,12
21,12
21,5
21,4
21,3
21,5
21,3
21,10
21,9
21,2
21,5
21,4
21,1
21,8
22,3
22,8
22,9
22,8
22,9
22,14
22,9
22,9
22,12
22,12
22,13
22,12
22,13
22,2
22,4
22,13
22,3
22,5
22,10
22,3
22,2
22,3
22,2
22,3
22,2
22,2
22,1
22,1
22,1
23,2
23,17
23,8
23,10
23,11
23,19
23,9
23,11
23,14
23,12
23,12
23,12
23,4
23,11
23,13
23,3
23,1
23,10
23,5
23,4
23,9
23,10
24,8
24,8
24,8
24,10
24,10
24,10
24,11
24,12
24,12
24,14
24,14
24,12
24,13
24,1
24,3
24,1
24,2
24,2
24,9
24,2
24,13
24,1
25,2
25,9
25,9
25,8
25,9
25,15
25,12
25,13
25,10
25,10
25,12
25,13
25,12
25,6
25,6
25,1
25,1
25,5
25,4
25,11
25,9
25,5
25,3
25,1
25,8
25,2
25,4
25,1
26,9
26,9
26,11
26,9
26,13
26,10
26,11
26,12
26,12
26,13
26,12
26,4
26,3
26,1
26,3
26,4
26,2
26,12
26,13
26,3
26,1
26,1
26,13
26,2
27,9
27,10
27,11
27,12
27,11
27,11
27,11
27,12
27,12
27,14
27,12
27,13
27,1
27,3
27,2
27,3
27,2
27,4
27,1
27,2
27,1
27,2
27,2
27,2
27,13
27,2
27,1
27,3
27,10
27,2
27,3
28,15
28,9
28,11
28,12
28,12
28,11
28,12
28,12
28,13
28,12
28,12
28,12
28,3
28,10
28,3
28,2
28,12
28,4
28,2
28,3
28,2
28,2
28,1
28,2
28,2
29,10
29,11
29,10
29,18
29,12
29,13
29,10
29,11
29,11
29,12
29,14
29,13
29,2
29,3
29,2
29,2
29,4
29,1
29,1
29,12
29,2
29,3
29,11
29,3
29,12
29,2
29,2
29,1
29,1
29,3
30,2
30,18
30,10
30,15
30,12
30,13
30,11
30,13
30,13
30,12
30,2
30,4
30,1
30,12
30,1
30,4
30,4
30,3
30,13
30,2
30,3
30,2
30,1
30,2
30,3
30,2
30,1
30,13
30,3
30,1
30,3
30,4
30,3
31,3
31,11
31,11
31,12
31,14
31,11
31,12
31,12
31,13
31,14
31,13
31,3
31,2
31,2
31,11
31,13
31,1
31,2
31,1
31,2
31,13
31,2
31,1
31,3
31,4
31,1
31,2
31,1
31,19
32,11
32,11
32,11
32,11
32,12
32,12
32,13
32,15
32,12
32,12
32,3
32,3
32,4
32,3
32,2
32,13
32,4
32,2
32,13
32,3
32,2
32,13
32,11
32,4
32,3
32,12
32,13
33,10
33,13
33,12
33,14
33,12
33,12
33,12
33,11
33,12
33,12
33,14
33,12
33,12
33,5
33,3
33,3
33,4
33,2
33,13
33,2
33,13
33,1
33,2
33,13
33,14
33,12
34,1
34,12
34,20
34,12
34,14
34,12
34,13
34,12
34,13
34,14
34,12
34,13
34,13
34,5
34,3
34,2
34,12
34,2
34,3
34,12
34,3
34,1
34,2
34,1
35,13
35,12
35,12
35,12
35,12
35,13
35,13
35,12
35,13
35,13
35,5
35,14
35,3
35,4
35,5
35,13
35,2
35,1
35,14
35,4
35,1
35,3
35,2
35,12
35,3
36,12
36,13
36,12
36,13
36,12
36,14
36,13
36,12
36,2
36,13
36,3
36,4
36,3
36,13
36,3
36,14
36,11
36,2
36,2
36,1
36,13
36,2
36,3
36,1
37,13
37,13
37,13
37,12
37,13
37,13
37,12
37,11
37,13
37,14
37,12
37,3
37,4
37,4
37,13
37,13
37,2
37,1
37,1
37,3
37,1
37,1
37,13
37,14
37,13
37,11
37,22
38,22
38,13
38,12
38,12
38,12
38,11
38,12
38,13
38,12
38,12
38,11
38,14
38,14
38,13
38,12
38,14
38,5
38,5
38,13
38,3
38,2
38,2
38,4
38,5
38,13
38,13
38,14
38,3
38,3
38,1
39,1
39,13
39,12
39,12
39,10
39,11
39,12
39,12
39,13
39,12
39,12
39,14
39,12
39,13
39,1
39,13
39,14
39,3
39,1
39,3
39,2
39,5
39,2
39,2
39,3
39,1
39,13
39,2
39,4
39,2
39,3
39,1
39,13
39,1
40,23
40,12
40,12
40,13
40,12
40,12
40,12
40,12
40,14
40,13
40,13
40,5
40,4
40,5
40,5
40,1
40,3
40,3
40,13
40,2
40,1
40,2
40,1
40,2
40,3
40,2
40,14
41,1
41,11
41,23
41,23
41,12
41,14
41,12
41,12
41,12
41,12
41,14
41,4
41,5
41,5
41,4
41,13
41,12
41,2
41,3
41,1
41,4
41,2
41,12
41,3
41,1
42,12
42,12
42,12
42,14
42,12
42,11
42,13
42,12
42,12
42,3
42,5
42,4
42,3
42,3
42,13
42,13
42,3
42,13
42,1
42,5
42,2
42,2
42,1
42,14
42,3
42,3
42,1
42,13
42,3
42,3
42,4
42,1
42,1
42,1
42,2
43,22
43,12
43,12
43,12
43,13
43,12
43,12
43,12
43,12
43,13
43,12
43,5
43,4
43,4
43,5
43,3
43,2
43,13
43,4
43,3
43,3
43,3
43,3
43,12
43,3
43,1
43,15
43,3
43,1
44,3
44,11
44,12
44,14
44,12
44,12
44,11
44,12
44,12
44,14
44,12
44,13
44,4
44,2
44,3
44,1
44,13
44,2
44,3
44,12
44,13
44,3
44,2
44,13
44,1
44,2
44,3
44,2
44,3
44,1
44,1
45,1
45,3
45,12
45,12
45,13
45,12
45,11
45,12
45,13
45,12
45,12
45,11
45,12
45,13
45,14
45,13
45,12
45,13
45,4
45,2
45,1
45,3
45,3
45,1
45,13
45,3
45,5
45,1
45,3
45,1
46,12
46,12
46,12
46,12
46,11
46,12
46,13
46,12
46,2
46,3
46,2
46,2
46,13
46,3
46,2
46,1
46,2
46,3
46,1
46,4
46,2
46,5
46,3
46,3
46,1
46,1
46,13
47,11
47,12
47,14
47,12
47,13
47,22
47,15
47,14
47,12
47,15
47,13
47,12
47,3
47,3
47,4
47,3
47,1
47,12
47,1
47,1
47,13
47,3
47,2
47,1
47,13
47,13
47,1
47,14
47,3
47,1
47,1
47,23
48,2
48,12
48,12
48,12
48,10
48,12
48,15
48,12
48,13
48,15
48,13
48,13
48,3
48,3
48,1
48,12
48,2
48,13
48,1
48,2
48,3
48,3
48,3
48,1
48,13
48,13
48,2
48,3
48,1
49,12
49,12
49,11
49,15
49,14
49,12
49,12
49,12
49,13
49,13
49,13
49,3
49,2
49,3
49,3
49,2
49,2
49,2
49,1
49,13
49,3
49,2
49,2
49,13
49,1
49,12
49,3
50,1
50,22
50,12
50,12
50,12
50,13
50,13
50,11
50,13
50,12
50,15
50,13
50,14
50,2
50,2
50,2
50,2
50,13
50,2
50,2
50,13
50,13
50,13
50,2
50,2
50,2
50,1
50,13
50,12
50,3
51,23
51,23
51,13
51,12
51,12
51,12
51,15
51,15
51,15
51,13
51,12
51,12
51,12
51,12
51,2
51,2
51,1
51,13
51,2
51,1
51,2
51,1
51,1
51,2
51,13
51,5
51,1
51,1
51,1
51,1
52,1
52,23
52,23
52,12
52,22
52,12
52,13
52,12
52,14
52,13
52,1
52,12
52,3
52,2
52,3
52,4
52,3
52,3
52,1
52,2
52,3
52,4
52,1
52,13
52,3
53,22
53,21
53,12
