2,1
2,1
2,1
3,1
3,1
3,1
3,1
3,1
4,3
4,3
4,3
4,3
4,3
4,3
4,1
5,4
5,4
5,4
5,3
5,3
5,1
5,3
6,3
6,5
6,5
6,5
6,1
6,1
7,4
7,6
7,1
7,3
7,4
7,1
7,4
7,6
7,5
8,7
8,7
8,6
8,3
8,4
8,4
9,6
9,8
9,7
9,6
9,1
10,8
10,8
10,9
10,8
10,4
10,1
10,1
10,1
10,7
11,9
11,5
11,8
11,1
12,10
12,10
12,10
12,11
12,10
12,1
12,5
12,9
12,2
13,7
13,12
13,4
13,5
13,4
13,2
14,5
14,12
14,13
14,4
14,11
14,10
15,12
15,14
15,14
15,8
15,8
15,7
15,14
15,4
16,5
16,13
16,13
16,4
17,16
17,13
17,10
17,8
17,1
17,6
17,6
17,4
18,13
18,13
18,1
18,7
18,13
18,8
18,4
19,6
19,13
19,13
19,13
19,11
19,1
19,5
19,16
19,16
20,13
20,13
20,8
20,1
20,3
20,7
20,13
20,8
21,13
21,13
21,13
21,1
21,1
22,13
22,13
22,5
22,9
22,14
22,1
22,5
22,6
23,13
23,13
23,21
23,1
23,17
23,4
23,1
23,20
24,13
24,13
24,6
24,1
24,15
24,3
24,22
24,7
24,16
25,8
25,13
25,13
25,19
25,17
26,7
26,13
26,11
27,9
27,13
27,13
27,20
27,1
27,22
28,13
28,13
28,7
28,13
28,16
29,13
29,13
29,13
29,1
29,11
29,1
30,8
30,13
30,11
30,13
30,1
30,13
30,10
30,1
30,1
31,22
31,13
31,1
31,20
31,16
31,12
31,10
31,18
32,10
32,17
32,11
32,13
32,12
32,7
32,3
33,13
33,13
33,1
34,16
34,13
34,13
34,10
34,7
34,1
34,21
35,13
35,13
35,1
35,10
36,13
36,23
36,13
36,3
37,13
37,13
37,13
37,7
37,7
38,13
38,15
38,8
38,17
39,13
40,13
40,13
41,13
41,13
41,1
41,13
41,22
41,13
41,13
41,13
42,1
42,13
43,13
43,1
43,11
43,10
43,1
43,4
44,13
44,13
44,13
44,11
44,13
44,2
45,13
45,13
45,13
45,13
45,10
45,14
46,13
46,13
46,13
46,13
46,12
46,21
46,1
47,13
47,13
47,13
47,10
47,17
47,7
47,13
48,13
48,13
48,13
48,13
48,14
48,1
49,13
49,13
49,2
49,13
50,13
50,13
50,13
50,1
50,13
50,3
50,10
50,19
51,13
51,13
51,13
51,13
51,13
51,16
52,13
52,13
52,13
52,13
52,30
52,8
53,13
53,13
53,13
53,1
54,13
54,7
55,13
55,1
55,1
55,1
56,13
56,13
56,15
56,13
56,10
56,11
56,21
57,13
57,13
57,13
57,13
58,13
58,13
59,13
59,13
59,13
59,1
60,13
60,13
60,13
60,1
60,1
61,13
61,13
61,13
61,10
61,24
62,13
62,13
62,13
62,18
62,6
63,13
63,13
63,1
63,13
64,13
64,13
64,13
64,13
64,13
64,1
65,13
65,13
65,1
65,1
66,13
66,13
66,13
66,1
67,13
67,13
67,13
67,1
67,12
68,13
68,13
68,13
68,1
68,13
68,13
68,22
69,13
69,13
69,10
69,13
69,18
69,7
69,12
70,13
71,13
71,13
71,1
71,13
71,21
72,13
72,13
72,13
72,1
72,13
72,19
72,23
73,13
73,13
74,13
74,13
74,13
74,18
74,13
74,1
74,21
75,13
75,13
75,13
75,13
76,13
76,13
76,13
76,13
77,13
77,13
77,13
77,13
78,13
78,13
78,19
78,12
79,13
79,13
79,1
79,13
79,6
79,24
80,13
80,13
80,13
80,20
80,1
80,11
81,13
81,13
81,13
81,22
82,13
82,13
82,13
82,13
83,13
83,13
83,13
83,13
83,21
83,11
84,13
84,1
84,13
84,1
84,13
84,25
85,13
85,13
85,13
85,13
85,1
86,13
86,13
86,13
86,1
86,13
86,22
88,13
88,13
88,13
88,1
88,1
88,12
88,1
89,13
89,13
89,1
89,13
89,13
89,1
89,13
90,13
90,1
90,13
90,1
91,13
91,1
91,13
91,13
91,1
92,13
93,13
93,13
93,13
93,13
94,13
94,13
94,13
94,13
94,13
94,5
94,13
94,12
94,12
94,13
95,13
95,13
95,13
95,13
95,13
96,13
96,13
96,23
97,13
97,13
97,13
98,13
98,13
98,1
98,13
98,13
98,13
99,13
99,13
99,12
100,13
100,13
100,13
100,13
100,13
100,12
