2,1
2,1
2,1
3,1
3,2
3,2
3,2
3,2
3,2
3,1
3,1
3,2
3,2
3,1
3,2
3,1
3,2
3,2
4,1
4,2
4,1
4,3
4,1
4,2
4,1
4,2
4,3
4,2
4,2
4,2
4,2
4,2
5,1
5,3
5,3
5,3
5,3
5,2
5,1
5,4
5,2
5,3
5,2
5,4
6,1
6,1
6,5
6,5
6,5
6,2
6,2
6,3
6,4
6,2
6,5
6,5
6,1
6,1
6,3
6,2
6,5
6,4
7,3
7,3
7,2
7,4
7,2
7,1
7,3
7,1
7,2
7,4
7,6
7,3
7,5
7,4
7,5
7,3
7,5
7,4
7,3
7,3
7,4
7,1
7,4
7,4
7,3
7,3
8,3
8,4
8,5
8,1
8,3
8,1
8,2
8,7
8,3
8,7
8,2
8,5
8,7
8,2
8,5
8,2
8,2
8,4
8,1
8,3
8,1
8,2
8,2
8,7
8,6
8,4
9,8
9,5
9,1
9,1
9,5
9,1
9,8
9,4
9,2
9,2
9,4
9,1
9,6
9,3
9,1
9,3
9,8
9,6
9,7
9,3
9,7
9,6
9,3
9,7
9,4
9,4
9,8
9,5
10,8
10,6
10,7
10,2
10,8
10,5
10,8
10,4
10,8
10,1
10,4
10,5
10,9
10,1
10,3
10,5
10,7
10,6
10,5
10,6
10,3
10,3
10,5
10,9
10,2
10,6
10,1
10,2
10,4
10,3
10,9
10,3
10,9
10,7
11,1
11,7
11,3
11,6
11,8
11,2
11,4
11,1
11,7
11,4
11,5
11,4
11,3
11,6
11,10
11,7
11,10
11,8
11,3
11,1
11,10
11,1
11,3
11,4
11,8
11,4
11,8
11,7
11,4
11,7
11,3
12,7
12,2
12,5
12,3
12,10
12,6
12,4
12,9
12,6
12,1
12,1
12,1
12,2
12,7
12,1
12,3
12,7
12,5
12,11
12,3
12,2
12,5
12,8
12,6
12,2
12,1
12,4
12,8
12,4
12,2
12,3
12,11
12,8
13,11
13,1
13,3
13,7
13,3
13,10
13,4
13,2
13,8
13,10
13,3
13,4
13,4
13,1
13,10
13,12
13,11
13,1
13,8
13,3
13,9
13,1
13,2
13,2
13,2
13,2
13,10
13,8
13,12
13,2
14,2
14,1
14,8
14,2
14,6
14,13
14,2
14,1
14,1
14,12
14,5
14,5
14,13
14,3
14,12
14,4
14,8
14,6
14,9
14,3
14,4
14,1
14,6
14,7
14,8
14,11
14,1
14,5
14,6
14,2
14,2
14,7
14,5
14,1
14,12
14,7
14,11
14,6
14,7
14,10
14,12
14,6
14,4
14,12
14,7
14,9
14,11
14,3
14,6
15,4
15,10
15,9
15,1
15,4
15,12
15,8
15,12
15,8
15,1
15,3
15,8
15,10
15,9
15,10
15,2
15,14
15,6
15,9
15,6
15,13
15,6
15,13
15,13
15,12
15,4
15,11
15,4
15,11
15,7
15,14
15,1
15,5
15,3
15,3
15,5
15,9
15,3
16,15
16,1
16,8
16,11
16,3
16,13
16,13
16,12
16,3
16,11
16,1
16,8
16,2
16,9
16,10
16,12
16,5
16,14
16,3
16,8
16,2
16,7
16,10
16,9
16,3
16,1
16,5
16,1
16,10
16,12
16,1
16,7
16,1
16,12
16,6
16,1
16,8
16,3
16,8
16,14
16,14
16,7
16,11
16,7
17,3
17,12
17,4
17,1
17,1
17,3
17,2
17,4
17,6
17,6
17,5
17,7
17,13
17,5
17,6
17,8
17,6
17,3
17,14
17,16
17,10
17,9
17,1
17,7
17,15
17,3
17,8
17,1
17,7
17,14
17,6
17,6
17,14
17,9
17,12
17,4
17,1
17,3
17,5
17,15
17,6
17,9
17,7
17,2
17,8
17,11
17,11
17,6
17,4
18,10
18,7
18,1
18,10
18,2
18,6
18,2
18,12
18,8
18,14
18,9
18,9
18,1
18,4
18,12
18,1
18,7
18,5
18,1
18,16
18,7
18,12
18,10
18,6
18,7
18,14
18,7
18,1
18,4
18,10
18,15
18,3
18,7
19,4
19,2
19,10
19,6
19,15
19,13
19,12
19,9
19,1
19,7
19,5
19,1
19,7
19,12
19,9
19,13
19,12
19,13
19,9
19,3
19,8
19,11
19,16
19,7
20,14
20,1
20,6
20,13
20,15
20,1
20,5
20,5
20,15
20,4
20,3
20,4
20,16
20,10
20,7
20,6
20,7
20,8
20,6
20,9
20,15
20,13
20,13
20,3
20,3
20,4
20,2
20,2
20,6
20,2
20,4
20,1
20,15
20,2
20,12
20,7
20,8
20,19
20,8
20,5
20,11
20,13
20,16
20,3
20,1
20,6
20,4
20,13
20,14
20,1
20,12
21,6
21,1
21,14
21,16
21,2
21,18
21,16
21,4
21,2
21,11
21,7
21,9
21,11
21,12
21,8
21,16
21,6
21,12
21,1
21,8
21,10
21,11
21,18
21,6
21,19
21,5
21,5
21,6
21,8
21,8
21,3
21,7
21,12
21,3
21,5
21,10
21,12
21,14
22,14
22,11
22,4
22,7
22,5
22,15
22,7
22,9
22,1
22,10
22,5
22,12
22,12
22,2
22,7
22,5
22,14
22,7
22,13
22,13
22,13
22,7
22,10
22,15
22,9
22,1
22,18
22,9
22,14
22,17
22,19
22,10
22,1
22,11
22,6
22,12
22,3
22,9
22,12
22,5
22,8
22,1
22,13
22,13
22,5
