2,1
2,1
2,1
2,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,3
4,3
4,1
4,3
4,3
4,3
5,2
5,2
6,4
6,3
6,4
6,3
6,4
6,4
7,3
7,5
7,3
8,6
8,5
8,7
9,6
9,3
9,8
10,4
10,8
10,9
10,4
10,8
10,4
10,4
10,4
11,6
11,6
11,10
11,7
11,9
12,5
12,5
13,12
13,10
13,9
13,5
13,6
14,9
14,8
14,13
15,6
15,12
15,6
15,6
15,14
15,7
16,11
16,12
16,7
16,8
17,8
17,7
17,8
19,16
19,9
19,8
19,9
20,11
20,8
21,9
22,8
22,18
22,18
22,9
22,18
23,10
23,12
23,10
23,11
23,19
24,20
24,11
24,12
25,15
25,24
25,13
25,17
25,17
25,11
25,10
25,13
25,19
26,23
26,18
26,13
26,12
26,17
26,17
27,11
27,14
27,11
27,23
28,18
28,25
28,21
29,21
29,24
30,13
30,16
30,15
30,22
30,22
30,23
31,13
31,29
31,22
32,30
32,14
32,17
32,16
32,24
33,31
33,30
33,32
34,15
34,27
34,29
34,33
34,15
35,29
35,30
35,16
35,15
35,17
35,26
35,33
35,25
36,15
36,35
36,15
36,16
37,18
37,17
37,30
37,25
38,17
38,16
38,16
38,18
38,32
38,33
38,35
38,16
38,16
38,17
39,18
40,18
40,18
40,28
41,18
41,35
41,18
41,18
42,18
42,18
42,18
42,18
42,18
43,18
43,18
43,18
43,18
43,18
43,29
43,18
44,18
44,18
44,18
45,18
45,18
45,39
45,18
45,18
45,18
46,18
46,18
46,18
46,18
46,18
46,18
47,18
47,18
47,18
47,18
47,17
48,18
48,18
48,18
48,18
48,18
48,18
49,18
49,18
49,18
50,18
50,18
50,18
51,18
51,18
52,18
53,18
53,18
53,18
53,18
53,18
54,18
54,18
54,18
54,18
54,18
54,18
55,18
55,18
55,18
56,18
56,18
56,18
56,18
56,18
56,18
56,18
56,18
56,18
56,18
57,18
57,18
57,17
58,18
58,18
59,18
59,18
59,18
59,17
60,18
60,18
60,18
60,18
60,17
61,18
61,18
61,18
63,18
63,18
63,18
63,18
63,18
63,18
64,18
65,18
65,18
65,18
66,18
66,18
66,18
66,18
66,18
66,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
70,18
70,18
71,18
71,18
71,18
71,18
72,18
72,18
72,18
72,18
72,18
72,18
73,18
73,18
73,18
73,18
73,18
74,18
74,18
75,18
76,18
76,18
76,18
76,18
77,18
77,18
77,18
77,18
78,18
78,18
78,18
78,18
79,18
79,18
81,18
82,18
82,18
82,18
82,18
83,18
83,18
83,18
84,18
84,18
84,18
84,18
85,18
85,18
85,18
85,18
85,18
85,18
85,18
85,18
85,18
86,18
86,18
86,18
86,18
86,18
87,18
87,18
87,18
87,18
87,18
87,18
87,18
87,18
88,18
88,18
88,18
88,18
88,18
88,18
88,18
89,18
89,18
89,18
89,18
89,17
90,18
90,18
90,18
91,18
91,18
91,18
91,18
91,18
91,18
91,17
92,18
92,18
92,18
92,18
92,18
92,18
92,17
93,18
93,18
93,18
93,18
93,18
93,18
93,18
94,18
94,18
94,18
94,18
95,18
95,18
95,18
95,18
95,18
95,18
96,18
96,18
96,18
96,18
97,18
97,18
97,18
98,18
98,18
98,18
98,18
98,18
99,18
99,18
99,18
99,18
100,18
100,18
100,18
100,17
