2,1
2,1
2,1
2,1
3,2
3,1
3,2
3,1
3,1
3,1
3,1
3,2
3,1
3,2
3,2
3,1
4,1
4,2
4,1
4,1
4,1
4,1
4,2
4,2
5,3
5,4
5,3
5,1
5,2
5,4
5,3
6,5
6,4
6,5
6,3
6,4
6,5
6,5
6,2
7,1
7,2
7,3
7,5
7,4
7,6
7,1
8,3
8,3
8,4
8,2
8,5
8,3
8,2
8,2
8,4
8,2
9,8
9,6
9,2
9,8
9,2
10,8
10,6
10,6
10,4
10,2
10,3
11,9
11,8
11,9
11,10
11,2
11,8
11,2
11,7
11,10
11,9
11,7
11,7
12,3
12,2
12,11
12,3
12,3
12,4
12,3
12,4
13,4
13,3
13,10
13,9
13,10
13,9
13,7
14,10
14,6
14,9
14,6
14,6
14,9
14,11
14,7
14,13
14,9
15,9
15,14
15,10
15,7
15,4
15,13
15,4
15,8
15,12
16,6
16,9
16,4
16,14
16,9
16,12
16,4
16,8
16,7
16,6
17,3
17,11
17,4
17,11
17,8
17,11
17,12
17,9
17,8
17,5
17,12
17,9
17,15
18,8
18,6
18,5
18,16
18,11
18,6
18,11
18,5
18,5
18,15
18,13
18,6
18,17
19,18
19,6
19,17
19,5
19,6
19,12
19,13
20,14
20,6
20,14
20,10
20,13
20,5
20,10
20,18
20,11
21,17
21,14
21,19
21,20
21,5
21,15
21,7
21,9
21,20
21,5
21,11
21,20
22,14
22,5
22,19
22,11
22,12
22,17
22,7
22,14
22,10
22,14
22,21
23,21
23,14
23,16
23,15
23,15
23,8
23,7
23,21
23,17
23,18
24,23
24,6
24,20
24,12
24,21
24,20
25,4
25,8
25,23
25,6
25,7
25,19
25,5
25,7
25,16
25,6
25,21
26,7
26,17
26,22
26,21
26,25
26,23
26,12
27,20
27,6
27,18
27,7
28,12
28,20
28,9
28,14
28,21
28,6
28,13
28,25
28,15
28,21
28,16
29,16
29,28
29,18
29,8
29,19
29,9
29,19
29,7
29,12
29,7
30,8
30,14
30,15
30,8
30,10
30,15
30,29
30,9
30,25
30,9
30,20
30,18
31,9
31,16
31,15
31,20
31,24
32,17
32,9
32,21
32,24
32,17
32,8
32,31
32,8
32,8
32,24
33,23
33,8
33,24
33,9
33,10
33,10
33,28
33,29
33,25
33,9
34,19
34,21
34,9
34,15
34,16
34,21
34,9
35,10
35,33
35,9
35,26
35,10
35,24
35,33
35,10
35,33
36,14
36,19
36,9
36,25
36,17
36,16
36,10
36,17
36,8
36,17
36,17
36,22
36,9
36,10
37,9
37,10
37,10
37,30
37,23
37,9
37,28
37,17
37,28
37,10
37,9
37,36
38,19
38,9
38,33
38,10
38,8
38,23
38,9
38,18
38,10
38,35
38,37
38,23
39,9
39,32
39,28
39,33
39,9
39,9
39,29
39,10
39,10
39,19
39,9
40,10
40,18
40,30
40,19
40,10
40,36
40,33
40,9
40,39
40,9
40,25
40,9
40,18
41,20
41,25
41,33
41,19
41,9
41,18
41,37
42,30
42,10
42,41
42,9
42,10
42,9
42,25
42,28
43,34
43,9
43,25
43,19
43,26
43,19
43,31
43,33
43,19
44,9
44,18
44,19
44,9
44,17
44,20
44,19
45,9
45,35
45,10
45,19
45,41
45,9
45,10
45,32
45,10
46,8
46,10
46,10
46,27
46,20
46,10
46,9
46,33
46,40
46,19
46,40
46,27
46,19
46,10
47,42
47,34
47,38
47,9
47,44
47,9
47,10
47,9
47,10
47,9
47,36
48,19
48,10
48,19
48,19
48,9
48,10
48,10
48,10
48,29
48,43
48,46
48,10
48,47
49,9
49,32
49,8
49,20
49,19
49,10
49,42
49,9
50,45
50,49
50,19
50,27
50,42
50,9
50,8
50,9
50,18
50,19
50,20
50,10
50,35
50,8
51,39
51,39
51,9
51,40
51,28
51,35
51,39
51,27
51,19
51,20
51,19
51,47
51,8
52,10
52,20
52,10
52,9
52,24
53,19
53,52
53,41
53,28
53,10
53,10
53,20
53,19
53,20
54,20
54,20
54,51
54,20
54,42
54,37
54,48
54,9
54,9
55,35
55,45
55,10
55,20
55,46
55,19
55,10
55,29
55,10
55,20
55,20
55,10
55,29
56,8
56,48
56,42
56,36
56,9
56,10
56,20
56,20
56,43
57,8
57,10
57,9
57,10
57,38
57,20
57,9
57,48
57,9
57,30
57,19
57,20
57,8
57,32
57,19
58,44
58,10
58,18
58,54
58,19
58,19
58,10
58,38
58,55
59,19
59,10
59,19
59,10
59,10
59,53
59,10
59,38
59,55
59,10
60,9
60,49
60,20
60,9
60,30
60,29
60,9
60,9
60,20
60,57
60,9
60,19
61,10
61,10
61,29
61,9
61,37
61,29
61,39
61,50
61,19
62,19
62,18
62,20
62,10
62,55
62,20
62,20
62,57
62,9
62,46
62,20
62,20
63,20
63,8
63,10
63,47
63,9
63,10
63,10
64,9
64,38
64,10
64,10
64,10
64,10
64,9
64,9
64,10
65,46
65,18
65,30
65,10
65,9
65,19
65,20
65,39
66,29
66,29
66,20
66,56
66,10
66,38
66,8
67,39
67,29
67,9
67,30
67,40
67,47
67,20
67,10
68,39
68,20
68,10
68,38
68,19
68,9
68,38
68,9
68,10
68,19
69,27
69,10
69,9
69,30
69,47
