2,1
2,1
2,1
3,2
3,1
3,2
3,2
3,1
3,2
4,2
4,2
4,3
4,1
4,1
4,3
4,2
4,3
4,1
4,1
4,3
4,2
4,2
5,2
5,1
5,1
5,3
5,1
5,3
5,4
5,1
5,4
5,1
5,2
5,1
5,2
5,3
5,2
5,3
5,2
5,1
6,3
6,5
6,2
6,5
6,1
6,5
6,3
6,1
6,1
7,6
7,2
7,2
7,4
7,5
7,1
7,1
7,4
7,5
7,1
7,6
7,3
7,4
7,6
7,3
7,4
7,5
7,2
7,4
7,5
7,1
8,7
8,1
8,6
8,5
8,7
8,1
8,6
8,3
8,6
8,1
8,3
8,4
8,2
8,1
8,4
8,1
8,4
8,4
9,3
9,5
9,8
9,6
9,1
9,5
9,6
9,4
9,5
9,6
9,7
9,8
9,8
9,6
9,7
9,5
9,5
10,9
10,5
10,9
10,6
10,5
10,1
10,9
10,2
10,1
10,1
10,4
10,5
10,9
10,9
10,3
10,8
10,6
10,1
10,3
10,5
10,9
11,9
11,2
11,7
11,4
11,5
11,2
11,10
11,5
11,6
11,2
11,1
11,3
11,6
11,8
11,8
11,6
11,1
11,3
11,4
11,1
11,7
11,9
11,4
12,5
12,6
12,9
12,1
12,9
12,10
12,9
12,4
12,1
12,2
12,4
12,5
12,7
12,4
12,5
12,11
12,11
12,7
12,4
12,11
12,2
12,3
12,3
12,2
12,4
12,7
12,4
12,5
12,6
12,10
12,11
12,9
13,7
13,3
13,8
13,5
13,12
13,3
13,2
13,7
13,3
13,11
13,1
13,10
13,5
13,2
13,2
13,9
13,8
13,3
13,4
13,5
14,6
14,11
14,12
14,9
14,13
14,5
14,13
14,3
14,3
14,3
14,13
14,10
14,11
14,13
14,3
14,1
14,2
15,5
15,6
15,6
15,9
15,3
15,14
15,3
15,5
15,9
15,9
15,13
15,3
15,2
15,11
15,4
15,11
15,8
15,14
15,2
15,7
15,3
15,11
15,9
15,7
15,12
15,11
15,1
15,5
15,3
15,10
15,7
16,14
16,6
16,2
16,5
16,15
16,15
16,11
16,10
16,8
16,6
16,15
16,12
16,3
16,4
16,4
17,12
17,12
17,7
17,14
17,15
17,7
17,16
17,1
17,14
17,13
17,8
17,11
17,2
17,2
17,10
17,6
17,5
17,10
17,15
17,3
17,15
17,13
17,4
18,13
18,12
18,8
18,1
18,17
18,5
18,8
18,4
18,2
18,15
18,13
18,9
18,15
18,14
18,14
18,10
18,12
18,2
18,6
18,12
18,15
18,13
18,16
19,14
19,10
19,2
19,2
19,2
19,10
19,8
19,13
19,12
19,7
19,2
19,12
19,6
19,7
19,2
19,5
19,11
19,14
19,16
19,15
19,17
20,4
20,2
20,4
20,5
20,18
20,6
20,15
20,8
20,4
20,17
20,13
20,4
20,4
20,8
20,10
20,11
20,13
20,2
20,5
21,19
21,15
21,14
21,13
21,18
21,5
21,17
21,6
21,2
21,18
21,11
21,16
21,5
21,9
21,18
21,1
21,14
22,11
22,12
22,2
22,16
22,8
22,16
22,19
22,12
22,15
22,17
22,3
22,16
22,17
22,5
22,7
22,13
22,18
22,14
22,9
22,2
22,11
22,7
22,6
22,7
22,7
22,4
22,18
22,5
23,22
23,3
23,10
23,17
23,14
23,20
23,9
23,19
23,4
23,1
23,17
23,20
23,12
23,16
23,4
23,13
23,6
23,3
23,18
23,6
23,5
23,20
23,16
23,4
24,6
24,8
24,20
24,19
24,22
24,10
24,7
24,8
24,6
24,21
24,2
24,3
24,10
24,19
24,10
24,15
24,12
24,15
24,10
24,3
24,10
24,2
24,22
24,6
24,18
24,19
24,13
24,11
24,2
24,11
24,11
24,10
25,11
25,17
25,22
25,19
25,17
25,11
25,15
25,21
25,13
25,16
25,18
25,18
25,7
25,5
25,13
25,21
25,4
25,13
25,19
25,3
25,18
25,11
25,23
25,14
25,5
25,20
25,17
26,16
26,11
26,14
26,15
26,24
26,24
26,24
26,13
26,9
26,3
26,18
26,7
26,9
26,10
26,19
26,12
26,23
26,12
26,19
26,7
26,13
26,8
26,1
26,2
26,12
26,3
26,4
26,25
27,16
27,25
27,5
27,14
27,4
27,14
27,25
27,22
27,18
27,16
27,21
27,6
27,14
27,19
27,21
27,12
27,5
27,19
27,16
27,14
27,7
27,10
27,17
27,19
27,11
27,3
27,17
27,3
27,19
28,20
28,3
28,7
28,25
28,9
28,23
28,14
28,13
28,2
28,11
28,5
28,10
28,4
28,18
28,19
28,20
28,19
28,26
28,10
28,10
28,12
28,11
28,24
28,7
28,16
28,21
28,19
28,18
28,13
28,14
28,21
28,6
29,1
29,11
29,19
29,17
29,23
29,23
29,14
29,8
29,15
29,3
29,15
29,4
29,14
29,12
29,27
29,5
29,16
29,3
29,3
29,21
29,4
29,25
29,13
29,3
29,14
29,7
30,17
30,11
30,16
30,10
30,22
30,25
30,6
30,2
30,20
30,21
30,10
30,8
30,23
30,17
30,4
30,8
30,5
30,11
30,25
30,8
30,12
30,25
30,2
30,3
30,12
31,7
31,10
31,9
31,18
31,24
31,10
31,3
31,6
31,5
31,11
31,2
31,15
31,16
31,18
31,28
31,18
31,13
31,25
31,29
31,8
31,22
31,14
31,10
