2,1
2,1
2,1
3,2
3,2
3,2
3,1
3,2
3,1
3,1
3,2
3,2
4,1
4,2
4,2
4,1
4,2
4,2
4,1
4,3
5,1
5,3
5,3
5,3
5,1
5,3
5,1
5,4
5,3
5,1
6,5
6,1
6,3
6,1
6,1
6,2
6,5
6,1
6,4
7,2
7,2
7,6
7,2
7,2
7,4
7,3
7,6
7,2
8,4
8,6
8,6
8,2
8,4
9,6
9,7
9,5
9,6
9,2
9,8
9,8
9,4
9,1
9,7
9,4
9,8
9,5
9,2
9,5
9,7
9,3
9,6
9,2
9,5
10,4
10,1
10,6
10,2
10,6
10,4
10,8
10,4
10,1
10,7
10,2
11,2
11,3
11,2
11,10
11,6
11,8
11,5
11,9
12,8
12,4
12,6
12,7
12,6
12,10
12,5
13,12
13,11
13,4
13,5
13,4
13,7
13,6
13,11
13,12
13,7
13,3
13,11
13,12
13,11
13,4
14,6
14,10
14,6
14,4
14,12
14,13
14,7
14,11
14,4
15,14
15,11
15,7
15,12
15,5
15,8
15,13
16,6
16,3
16,13
16,8
16,3
16,9
16,12
16,9
17,15
17,4
17,11
17,16
17,5
17,15
18,17
18,15
18,4
18,8
18,12
18,5
18,8
19,11
19,13
19,3
19,9
19,15
19,6
20,4
20,10
20,14
20,4
20,13
20,19
20,12
20,15
20,9
20,5
20,9
20,18
21,12
21,19
21,9
21,7
21,5
21,10
21,10
21,6
21,16
21,5
22,4
22,17
22,5
22,21
22,17
22,6
22,17
23,5
23,22
23,18
23,17
23,13
23,8
23,5
23,20
23,12
23,8
24,11
24,6
24,14
24,16
24,20
24,6
24,18
24,22
25,21
25,16
25,8
25,24
25,13
25,13
25,24
25,16
25,11
26,5
26,16
26,25
26,24
26,14
26,23
26,21
27,11
27,16
27,25
27,23
27,26
27,11
27,14
27,18
27,24
27,7
27,13
27,20
28,6
28,4
28,10
28,6
28,8
28,15
28,23
28,7
28,6
28,9
28,14
29,16
29,11
29,24
29,27
29,22
29,25
29,24
29,14
29,15
29,20
30,12
30,16
30,16
30,16
30,28
30,8
30,14
30,10
30,19
30,25
30,21
31,20
31,10
31,10
31,6
31,19
31,8
31,8
32,25
32,28
32,9
32,18
32,8
32,15
32,23
32,8
32,31
32,16
32,30
33,17
33,16
33,18
33,14
33,16
33,20
33,10
33,30
33,9
33,16
33,20
34,25
34,11
34,20
34,19
34,9
34,22
34,29
34,22
34,29
34,25
35,16
35,8
35,19
35,12
35,26
35,18
35,30
35,20
35,32
35,11
35,17
35,17
35,25
35,16
36,10
36,35
36,12
36,11
36,12
36,25
36,12
36,26
36,10
36,23
37,8
37,19
37,11
37,19
37,11
37,24
38,25
38,32
38,20
38,27
38,10
38,28
38,33
38,33
39,21
39,11
39,32
39,20
39,24
39,30
40,39
40,27
40,25
40,29
40,34
40,21
40,12
40,12
40,20
40,12
40,19
40,11
41,10
41,24
41,12
41,12
41,38
41,9
41,7
41,38
41,11
41,12
41,25
41,34
42,22
42,38
42,12
42,12
42,24
42,32
42,26
42,11
43,11
43,20
43,38
43,11
43,38
43,33
43,22
43,10
43,29
43,12
43,11
43,41
44,7
44,12
44,36
44,11
44,38
44,23
44,11
45,27
45,15
45,12
45,30
45,36
45,38
45,12
45,11
45,12
45,29
45,40
45,21
45,12
46,21
46,12
46,40
46,40
46,21
46,10
46,12
46,28
46,36
46,30
46,22
46,38
46,12
46,34
47,37
47,12
47,12
47,22
47,12
47,22
47,39
47,23
47,12
47,29
47,24
47,11
48,44
48,45
48,12
48,11
48,31
48,12
48,12
48,23
48,22
48,12
48,23
49,10
49,45
49,34
49,12
49,26
49,23
49,23
49,37
49,31
50,29
50,48
50,47
50,12
50,12
50,12
50,34
50,12
50,43
50,29
50,11
50,49
50,22
50,12
51,20
51,38
51,21
51,27
51,44
51,11
51,24
51,11
51,23
51,10
52,12
52,12
52,31
52,32
52,12
52,50
52,12
52,11
52,32
52,12
53,21
53,32
53,12
53,12
53,11
53,30
53,11
54,20
54,43
54,24
54,24
54,12
54,25
54,36
54,12
54,12
55,47
55,51
55,12
55,25
55,12
55,24
55,41
55,48
55,12
55,45
55,36
56,12
56,11
56,11
56,12
56,43
56,22
56,43
56,12
56,12
56,33
56,12
56,11
56,25
57,19
57,20
57,35
57,11
57,21
57,35
57,12
57,40
57,35
57,12
57,40
57,12
58,20
58,12
58,12
58,12
58,57
58,53
58,24
58,32
58,12
58,23
59,9
59,12
59,35
59,23
59,12
59,12
59,12
59,12
59,12
59,11
60,12
60,29
60,12
60,33
60,36
60,12
61,49
61,49
61,12
61,12
61,12
61,41
61,48
61,12
61,12
61,12
61,12
61,11
61,12
61,25
61,12
62,30
62,24
62,12
62,12
62,24
62,35
62,35
62,25
62,12
62,11
63,24
63,11
63,25
63,12
63,12
63,12
63,25
63,12
63,23
63,31
63,60
64,52
64,12
64,37
64,31
65,10
65,12
65,48
65,25
65,35
65,12
65,12
65,64
65,35
65,55
65,37
65,12
65,25
66,62
66,11
66,46
66,24
66,12
66,46
66,37
66,12
66,12
66,24
67,12
67,50
67,25
68,22
68,25
68,12
69,11
69,24
69,23
