2,1
2,1
2,1
2,1
3,1
3,1
3,1
3,1
3,1
3,1
4,3
4,3
4,1
4,3
4,3
4,3
5,1
5,3
7,4
7,3
7,5
7,6
7,3
8,6
8,7
8,3
8,7
9,7
10,4
10,2
11,4
11,5
11,10
12,6
12,10
12,10
12,11
13,11
13,6
13,7
13,8
13,6
13,6
13,12
14,10
14,12
14,12
14,6
14,7
14,13
15,10
16,15
16,10
16,12
16,7
16,13
16,6
16,13
16,12
17,7
17,15
17,15
18,7
18,7
18,14
18,15
18,9
18,10
19,9
19,14
19,7
20,8
20,15
21,10
21,17
21,13
21,8
21,15
21,12
21,16
22,11
22,11
22,12
22,10
22,10
23,22
23,12
23,10
23,20
23,16
23,12
23,10
23,10
24,12
24,12
24,12
24,10
25,24
25,11
25,12
25,9
26,11
26,11
27,11
27,12
27,12
27,12
28,18
28,12
28,12
28,12
29,12
29,11
29,12
29,12
30,12
31,12
31,12
31,12
31,12
31,12
31,30
31,12
32,12
32,12
32,12
32,12
32,12
32,11
33,12
33,12
34,12
34,12
34,12
34,12
34,12
34,12
35,12
35,12
35,12
36,12
36,12
36,12
36,12
36,12
37,12
37,12
37,12
37,12
38,12
38,12
38,12
38,12
39,12
39,12
39,12
39,12
40,12
41,12
41,12
41,12
41,12
41,12
41,11
42,12
42,12
42,12
43,12
43,12
43,12
43,12
43,12
44,12
44,12
45,12
45,11
46,12
46,12
46,12
46,12
47,12
47,12
47,12
48,12
48,12
48,12
49,12
49,12
49,12
50,12
50,12
51,12
52,12
52,12
52,12
53,12
53,12
54,12
54,12
55,12
55,12
55,12
55,12
55,12
56,12
56,12
56,12
56,12
57,12
57,12
57,12
57,12
58,12
58,12
58,12
58,12
59,12
59,11
60,12
60,12
60,12
60,12
60,12
61,12
61,12
61,12
61,12
62,12
62,12
63,12
63,12
63,13
63,12
63,12
64,12
64,12
64,12
65,12
65,12
65,12
65,12
65,12
66,12
66,12
67,12
67,12
67,12
67,12
68,12
68,12
68,12
68,12
68,12
68,12
68,12
69,12
69,12
69,12
70,12
70,12
70,12
71,12
71,12
71,12
71,12
71,12
72,12
72,12
73,12
73,12
73,12
73,12
73,12
73,12
73,13
73,12
73,12
74,12
74,12
74,12
74,12
75,12
75,12
75,12
75,12
76,12
76,13
76,12
77,12
77,12
77,12
77,12
78,12
79,12
79,12
80,12
80,12
80,12
80,12
80,12
80,13
80,12
80,12
81,12
81,12
81,12
81,13
81,12
82,12
82,12
82,12
83,12
83,12
83,12
83,12
83,12
84,12
84,12
85,12
85,12
85,12
86,12
86,12
86,12
86,12
86,11
87,12
87,12
87,12
87,12
87,13
87,12
88,12
88,13
88,12
88,12
88,12
88,11
89,12
89,12
89,12
89,12
89,13
89,13
90,12
90,12
90,12
90,13
90,12
90,12
91,12
91,13
91,12
92,12
92,12
92,12
92,12
92,12
93,12
93,12
93,12
94,12
94,12
94,12
94,12
94,12
94,12
95,12
95,12
95,12
95,13
95,12
95,12
95,12
96,12
96,13
96,12
96,13
96,13
97,12
97,12
97,12
97,12
97,12
97,12
97,12
98,12
98,12
98,12
99,12
99,12
100,12
100,13
100,12
100,12
