68,10
68,19
68,39
68,20
68,10
69,39
69,10
69,49
69,10
69,30
69,19
69,30
69,10
69,30
69,19
69,48
69,10
70,10
70,20
70,20
70,53
70,61
70,29
70,10
70,10
71,30
71,10
71,10
71,19
71,29
71,9
72,39
72,10
72,66
72,10
72,64
72,20
72,20
72,9
73,47
73,29
73,39
73,10
73,40
73,72
73,10
73,19
74,20
74,10
74,19
74,9
74,10
74,20
74,10
74,20
74,10
74,10
74,30
74,29
74,10
75,29
75,10
75,19
75,10
75,10
75,56
75,30
75,10
75,60
76,69
76,30
76,50
76,10
76,30
76,20
76,30
76,10
76,9
76,9
77,10
77,20
77,49
77,20
77,30
77,10
77,10
77,39
77,59
77,39
77,10
77,9
77,20
77,20
77,20
77,49
77,19
78,20
78,20
78,20
78,20
78,77
78,10
78,10
78,10
78,20
78,10
78,38
79,10
79,20
79,20
79,20
79,10
79,10
79,30
79,10
79,20
80,38
80,10
80,10
80,49
80,60
80,9
80,30
80,10
80,33
81,18
81,59
81,49
81,10
81,10
81,19
81,40
81,29
81,10
81,30
81,19
82,9
82,10
82,20
82,10
82,66
82,18
83,10
83,20
83,20
83,30
83,10
84,5
84,59
84,10
84,20
84,9
84,10
84,10
84,19
85,40
85,20
85,50
85,10
85,20
85,40
85,20
85,10
85,59
85,10
85,20
85,9
86,10
86,59
86,20
86,82
86,60
86,20
86,81
86,10
86,29
86,20
86,58
87,10
87,10
87,50
87,80
87,20
87,40
87,10
87,10
87,15
88,40
88,50
88,19
88,30
88,19
88,40
88,69
88,29
88,39
88,19
89,19
89,20
89,50
89,69
89,68
89,49
89,30
89,59
89,49
89,30
89,9
89,10
89,48
90,9
90,40
90,30
90,9
90,19
90,30
90,70
90,10
90,20
90,49
90,10
90,9
91,74
91,39
91,10
91,40
91,9
91,9
91,9
91,20
91,59
91,20
91,10
91,74
92,10
92,40
92,59
92,10
92,10
92,77
92,9
92,28
93,10
93,10
93,39
93,75
93,9
93,9
93,9
94,10
94,74
94,20
94,20
94,59
94,10
94,10
94,10
94,9
95,88
95,30
95,10
95,20
95,50
95,10
95,39
95,10
96,64
96,10
96,10
96,9
96,20
96,29
96,30
96,20
96,10
96,20
96,10
96,10
96,9
96,9
96,9
96,9
97,40
97,30
97,18
97,30
97,30
97,20
97,10
97,50
98,10
98,20
98,50
98,10
98,10
98,20
98,9
98,50
98,20
98,72
98,10
98,20
99,9
99,10
99,10
99,50
99,20
99,10
99,10
99,10
99,45
100,10
100,40
100,59
100,20
100,29
100,10
100,59
100,9
100,18
100,45
