2,1
2,1
2,1
2,1
3,1
3,2
3,2
3,2
3,2
3,1
4,1
4,3
4,1
4,3
4,2
4,2
4,3
4,3
4,1
4,2
4,3
4,3
4,2
4,2
5,4
5,1
5,3
5,4
5,1
5,1
5,2
5,3
5,3
5,3
5,3
5,4
5,3
5,2
5,3
5,3
5,1
5,1
5,2
5,2
5,1
5,2
5,3
5,4
5,1
5,1
5,4
6,1
6,5
6,2
6,3
6,1
6,1
6,2
6,5
6,2
6,2
6,3
6,1
6,3
6,2
6,5
6,5
6,5
6,5
7,4
7,1
7,2
7,3
7,3
7,4
7,2
7,5
7,4
7,6
7,1
7,4
7,2
7,1
7,3
7,5
7,5
7,5
7,6
7,5
7,4
7,3
8,1
8,7
8,1
8,3
8,7
8,5
8,3
8,4
8,2
8,6
8,6
8,2
8,6
8,3
8,2
8,3
8,2
8,7
8,1
8,3
8,5
8,2
8,1
8,6
9,7
9,2
9,2
9,6
9,6
9,4
9,7
9,2
9,8
9,6
9,2
9,8
9,2
9,6
9,3
9,6
9,8
9,7
9,1
9,8
9,1
9,8
9,2
9,8
9,5
10,1
10,2
10,5
10,4
10,8
10,4
10,8
10,2
10,7
10,1
10,3
10,2
10,7
10,1
10,2
10,3
10,1
10,3
10,3
10,3
10,1
10,5
10,3
10,7
10,8
10,6
10,7
10,9
10,1
10,6
10,8
10,9
10,7
10,7
10,3
10,2
10,5
10,6
10,6
10,8
11,8
11,3
11,5
11,6
11,10
11,6
11,5
11,3
11,4
11,4
11,7
11,1
11,10
11,10
11,1
11,7
11,4
11,10
11,4
11,7
11,6
11,6
11,9
11,10
11,4
11,8
11,3
11,1
11,7
12,7
12,3
12,3
12,2
12,6
12,10
12,4
12,10
12,4
12,2
12,10
12,7
12,6
12,10
12,9
12,2
12,10
12,1
12,9
12,7
12,3
12,8
12,1
12,9
12,4
12,7
12,8
12,9
12,8
12,1
12,1
12,8
12,10
13,10
13,2
13,3
13,5
13,3
13,9
13,10
13,10
13,9
13,1
13,12
13,7
13,10
13,2
13,7
13,1
13,8
13,9
13,3
13,3
13,7
13,3
13,12
13,4
13,5
13,6
13,6
13,5
13,11
13,12
13,3
13,5
13,7
13,9
13,9
13,8
13,9
14,8
14,9
14,7
14,1
14,4
14,8
14,8
14,12
14,3
14,2
14,3
14,4
14,7
14,9
14,2
14,5
14,7
14,1
14,4
14,2
14,9
14,4
14,10
14,2
14,4
14,2
14,11
14,1
14,12
14,5
14,3
14,7
14,8
14,6
14,6
14,11
14,8
14,12
15,1
15,2
15,4
15,9
15,11
15,2
15,4
15,3
15,3
15,2
15,6
15,6
15,13
15,8
15,8
15,9
15,2
15,6
15,8
15,13
15,1
15,4
15,1
15,2
15,5
15,3
15,2
15,8
15,13
15,3
15,1
15,7
15,10
15,6
15,6
15,11
15,13
15,6
15,9
15,8
15,14
16,4
16,2
16,6
16,10
16,7
16,11
16,8
16,10
16,9
16,6
16,4
16,1
16,11
16,3
16,2
16,2
16,1
16,4
16,2
16,11
16,5
16,4
16,1
16,13
16,13
16,12
16,10
16,11
16,12
16,3
16,13
16,4
16,3
16,9
16,3
16,4
16,15
16,10
16,7
16,1
16,8
16,5
16,4
16,2
16,14
16,12
16,11
16,1
17,2
17,3
17,12
17,4
17,4
17,15
17,14
17,1
17,12
17,5
17,13
17,1
17,4
17,7
17,1
17,8
17,12
17,6
17,8
17,2
17,16
17,9
17,13
17,12
17,7
17,12
17,3
17,5
17,16
17,12
17,9
17,3
17,7
17,10
17,4
17,13
17,8
18,8
18,10
18,13
18,4
18,8
18,2
18,6
18,11
18,2
18,3
18,11
18,9
18,5
18,8
18,13
18,7
18,1
18,10
18,3
18,5
18,14
18,8
18,8
18,13
18,1
18,3
18,10
18,2
18,5
18,12
18,8
18,12
18,1
18,10
18,14
18,7
18,6
18,12
18,7
18,3
19,3
19,10
19,14
19,1
19,5
19,12
19,7
19,13
19,4
19,13
19,8
19,8
19,10
19,12
19,13
19,5
19,16
19,8
19,10
19,12
19,11
19,1
19,11
19,3
19,13
19,13
19,1
19,3
19,5
19,16
19,1
19,7
19,2
19,7
19,13
19,5
19,3
19,7
19,16
19,7
19,13
19,7
19,3
20,2
20,2
20,4
20,11
20,3
20,12
20,4
20,12
20,6
20,3
20,3
20,16
20,12
20,12
20,4
20,9
20,11
20,2
20,12
20,16
20,6
20,4
20,9
20,2
20,14
20,5
20,8
20,12
20,5
20,17
20,7
20,12
20,15
20,14
20,14
20,9
20,4
20,7
20,11
21,3
21,3
21,5
21,11
21,13
21,12
21,4
21,14
21,13
21,15
21,10
21,4
21,5
21,10
21,5
21,2
21,10
21,18
21,3
21,9
21,9
21,6
21,14
21,8
21,1
21,8
21,8
21,1
21,11
21,15
21,16
21,11
21,6
21,8
21,12
21,12
21,4
21,8
21,13
21,12
21,9
21,8
21,1
21,3
21,7
21,8
21,5
21,8
21,5
22,15
22,3
22,4
22,17
22,14
22,9
22,10
22,7
22,13
22,1
22,7
22,16
22,2
22,9
22,16
22,9
22,11
22,9
22,12
22,8
22,12
22,4
22,4
22,1
22,10
22,9
22,2
