2,1
2,1
2,1
2,1
2,1
3,2
3,2
3,2
3,2
3,1
3,1
3,1
3,1
3,1
4,1
4,2
4,3
4,1
4,3
4,3
4,2
4,3
5,1
5,1
5,2
5,4
5,3
5,3
5,3
5,3
5,3
5,4
5,1
5,1
5,2
5,4
5,1
5,3
5,4
5,2
5,3
5,3
5,4
6,3
6,3
6,2
6,3
6,3
6,2
6,5
6,1
6,4
6,5
6,3
6,5
6,4
6,5
6,3
6,1
6,2
6,3
6,5
6,1
6,4
6,1
6,1
6,4
6,2
6,4
7,3
7,1
7,1
7,2
7,4
7,5
7,5
7,6
7,5
7,5
7,6
7,2
7,1
7,4
7,4
7,5
7,2
7,5
7,1
7,6
7,2
7,1
7,1
7,5
7,2
8,5
8,1
8,4
8,1
8,7
8,4
8,5
8,3
8,4
8,2
8,5
8,7
8,5
8,1
8,5
8,7
8,4
8,5
8,4
8,5
8,7
8,6
8,2
8,1
8,7
9,2
9,5
9,2
9,4
9,3
9,1
9,4
9,8
9,7
9,3
9,3
9,7
9,3
9,4
9,1
9,3
9,6
9,6
9,7
9,7
9,4
9,2
9,8
9,8
9,7
9,3
9,5
9,2
9,5
9,4
9,8
9,4
9,1
9,4
10,1
10,4
10,3
10,6
10,4
10,6
10,9
10,1
10,8
10,8
10,7
10,5
10,5
10,3
10,4
10,8
10,4
10,3
10,5
10,4
10,3
10,1
10,9
10,2
10,1
10,7
10,8
10,8
10,2
10,3
10,7
10,3
10,5
10,6
10,3
10,2
10,3
11,9
11,1
11,7
11,3
11,5
11,7
11,8
11,8
11,3
11,5
11,3
11,9
11,4
11,3
11,4
11,4
11,8
11,3
11,4
11,7
11,3
11,6
11,7
11,10
11,7
11,9
11,6
11,7
11,5
11,6
11,8
11,10
11,1
11,1
11,4
11,1
11,3
11,8
11,6
11,3
11,9
12,3
12,6
12,11
12,10
12,1
12,5
12,7
12,6
12,3
12,4
12,11
12,9
12,3
12,10
12,2
12,6
12,3
12,6
12,11
12,10
12,1
12,9
12,4
12,5
12,9
12,9
12,3
12,1
12,3
12,4
12,8
12,2
12,5
12,8
12,11
12,9
12,4
12,8
12,7
12,8
12,5
12,3
12,2
12,3
13,12
13,12
13,8
13,4
13,6
13,8
13,2
13,4
13,10
13,3
13,1
13,9
13,12
13,5
13,5
13,3
13,10
13,8
13,10
13,9
13,3
13,4
13,5
13,9
13,9
13,11
13,6
13,10
13,3
13,5
13,5
13,4
13,9
13,4
13,8
13,8
13,3
13,6
13,8
13,11
13,3
13,10
13,1
13,12
13,12
13,12
13,8
13,2
13,2
13,1
13,2
13,5
14,1
14,10
14,3
14,10
14,3
14,7
14,3
14,11
14,2
14,1
14,6
14,13
14,8
14,1
14,1
14,8
14,5
14,12
14,7
14,11
14,2
14,6
14,11
14,8
14,2
14,2
14,9
14,10
14,5
14,4
14,9
14,4
14,5
14,10
14,5
14,3
14,12
14,8
14,2
14,3
14,3
14,7
14,11
14,8
14,4
14,6
14,5
14,12
14,5
14,7
14,10
14,1
15,7
15,1
15,6
15,2
15,9
15,12
15,12
15,1
15,8
15,5
15,11
15,3
15,5
15,10
15,3
15,4
15,8
15,4
15,5
15,3
15,8
15,2
15,3
15,10
15,11
15,7
15,4
15,7
15,3
15,11
15,5
15,6
15,12
15,10
15,8
15,1
15,8
15,9
15,7
15,9
15,3
15,9
15,2
15,2
15,10
16,1
16,9
16,7
16,9
16,8
16,10
16,2
16,12
16,4
16,5
16,3
16,11
16,12
16,1
16,10
16,2
16,5
16,7
16,10
16,10
16,5
16,6
16,6
16,5
16,4
16,6
16,9
16,7
16,1
16,4
16,13
16,10
16,11
16,2
16,9
16,5
16,3
16,5
16,3
16,6
16,8
16,6
16,1
16,12
16,2
16,2
16,7
16,11
16,4
16,12
16,12
16,7
16,8
17,4
17,6
17,7
17,11
17,6
17,9
17,3
17,9
17,3
17,1
17,4
17,11
17,2
17,13
17,12
17,11
17,7
17,1
17,4
17,5
17,12
17,1
17,2
17,9
17,9
17,9
17,1
17,3
17,6
17,2
17,4
17,9
17,11
17,7
17,7
17,5
17,10
17,1
17,11
17,12
17,10
17,5
17,7
17,8
17,6
17,9
17,12
17,11
17,2
17,12
17,11
17,2
17,3
17,4
17,11
17,8
18,3
18,5
18,10
18,5
18,7
18,1
18,4
18,12
18,6
18,6
18,3
18,7
18,3
18,9
18,7
18,6
18,8
18,12
18,7
18,7
18,8
18,5
18,1
18,1
18,7
18,4
18,4
18,9
18,11
18,8
18,2
18,13
18,1
18,4
18,11
19,9
19,4
19,5
19,6
19,10
19,6
19,2
19,10
19,12
19,11
19,9
19,10
19,7
19,7
19,3
19,12
19,11
19,8
19,9
19,2
19,6
19,12
19,1
19,5
19,6
19,8
19,1
19,2
19,11
19,6
19,3
19,5
19,1
19,4
19,7
19,6
19,3
19,2
19,3
19,4
19,7
19,8
19,2
19,7
19,8
19,1
19,8
19,11
19,1
19,11
19,6
19,9
20,10
20,11
20,9
20,2
20,2
20,11
20,6
20,11
20,4
20,10
20,4
20,1
20,8
20,10
20,13
20,12
20,11
20,7
20,10
20,1
20,12
