2,1
2,1
2,1
2,1
2,1
3,1
4,1
4,3
4,3
4,1
5,1
5,3
5,4
6,5
6,2
6,3
6,3
6,3
6,4
7,3
7,2
7,3
7,4
7,6
7,2
8,4
8,6
8,5
8,4
9,5
9,2
9,7
9,6
10,7
10,7
10,8
10,9
11,4
11,8
11,5
11,8
11,8
12,5
12,6
12,9
12,5
12,6
13,10
13,11
13,4
14,6
14,10
14,13
14,7
15,6
15,7
15,13
15,11
15,5
15,11
16,7
16,7
16,7
17,7
17,8
17,11
18,16
18,8
18,16
18,15
19,14
19,9
19,13
19,9
19,13
19,9
20,19
20,14
20,8
20,14
21,9
22,13
22,10
22,15
22,12
23,21
23,17
23,9
23,22
23,8
24,12
25,8
25,11
25,18
25,12
25,13
25,21
25,24
26,13
26,11
26,12
26,13
26,19
26,18
26,11
26,19
27,13
27,12
28,13
28,13
28,13
28,11
28,25
28,19
29,17
29,12
29,13
29,13
30,12
30,13
30,13
30,13
31,11
31,28
31,13
31,12
31,13
31,13
32,13
32,13
32,13
33,13
33,13
33,13
33,13
34,13
34,13
34,13
34,13
35,12
35,13
35,13
35,13
36,13
36,13
36,13
36,12
37,13
37,13
37,13
37,13
37,13
38,13
38,13
38,13
38,13
39,13
39,13
39,13
39,13
40,13
40,13
41,13
41,13
42,13
42,13
42,13
42,13
42,13
42,13
42,13
42,13
42,13
43,13
43,13
43,13
43,13
43,13
43,13
44,13
44,13
44,13
45,13
45,13
45,13
45,13
46,13
46,13
46,13
47,13
47,13
47,13
47,13
47,13
47,13
47,13
47,13
47,13
48,13
48,13
48,13
48,13
49,13
49,13
49,13
49,13
50,13
50,13
50,13
50,13
51,13
51,13
51,13
51,13
51,13
52,13
52,13
52,13
52,13
52,13
52,13
52,12
53,13
53,13
54,13
54,13
54,13
54,13
54,13
55,13
55,13
55,13
55,13
55,13
55,13
55,13
55,13
56,13
56,13
56,13
56,13
56,13
57,13
57,13
57,13
57,13
57,13
58,13
58,13
58,13
58,13
58,13
58,13
58,13
59,13
59,13
60,13
60,13
60,13
60,13
60,13
61,13
61,13
61,13
61,13
61,13
62,13
62,13
62,13
62,13
62,13
62,13
62,13
63,13
63,13
63,13
63,13
63,13
64,13
64,13
65,13
65,13
65,13
65,13
65,13
65,13
65,13
66,13
66,13
66,13
66,12
67,13
67,13
67,13
67,13
67,13
68,13
68,13
68,13
68,13
68,13
69,13
70,13
70,13
70,13
70,13
71,13
71,13
72,13
72,13
72,13
72,13
72,13
72,13
72,13
73,13
73,13
73,13
73,13
73,13
74,13
74,13
74,13
75,13
75,13
76,13
76,13
77,13
77,13
77,13
77,13
78,13
78,13
78,13
78,13
78,13
79,13
79,13
79,13
80,13
80,13
80,13
80,13
81,13
81,13
81,13
82,13
82,13
82,13
82,13
83,13
83,13
83,13
83,13
83,13
83,12
84,13
84,13
84,13
84,13
84,13
85,13
85,13
85,13
86,13
86,13
86,13
86,13
87,13
87,13
87,13
87,13
88,13
88,13
89,13
89,13
89,13
89,13
89,13
90,13
90,13
90,13
90,13
90,13
91,13
91,13
91,13
91,13
91,13
92,13
92,13
92,13
93,13
93,13
93,13
93,13
94,13
94,13
94,13
95,13
95,13
95,13
95,13
95,13
96,13
96,13
96,13
96,13
96,13
96,13
96,13
97,13
97,13
98,13
99,13
99,13
99,13
99,13
99,12
100,13
100,13
