2,1
2,1
2,1
2,1
3,1
3,2
3,2
3,2
3,2
3,1
4,1
4,3
4,1
4,3
4,2
4,2
4,3
4,3
4,1
4,2
4,3
4,3
4,2
4,2
5,4
5,1
5,3
5,4
5,1
5,1
5,2
5,3
5,3
5,3
5,3
5,4
5,3
5,2
5,3
5,3
5,1
5,1
5,2
5,2
5,1
5,2
5,3
5,4
5,1
5,1
5,4
5,4
6,1
6,5
6,2
6,3
6,1
6,1
6,2
6,5
6,2
6,2
6,3
6,1
6,3
6,2
6,5
6,5
6,5
7,4
7,1
7,6
7,2
7,3
7,3
7,4
7,2
7,5
7,4
7,6
7,1
7,4
7,2
7,1
7,3
7,5
7,5
7,5
7,6
7,5
7,4
7,3
8,1
8,5
8,1
8,3
8,7
8,5
8,3
8,4
8,2
8,6
8,6
8,2
8,5
8,6
8,3
8,2
8,6
8,3
8,2
8,7
8,7
8,1
8,3
8,5
8,2
8,1
8,6
9,7
9,2
9,2
9,6
9,4
9,7
9,2
9,8
9,6
9,6
9,2
9,8
9,2
9,6
9,3
9,8
9,1
9,8
9,1
9,8
9,2
9,8
9,5
10,1
10,7
10,2
10,5
10,5
10,4
10,9
10,5
10,8
10,8
10,4
10,4
10,8
10,2
10,7
10,6
10,1
10,3
10,2
10,9
10,1
10,2
10,3
10,1
10,3
10,3
10,3
10,1
10,5
10,3
10,7
10,8
10,6
10,7
10,9
10,1
10,6
10,8
10,5
10,6
10,7
10,3
10,8
10,7
10,7
10,3
10,2
10,5
10,6
10,6
10,8
11,6
11,3
11,5
11,5
11,7
11,9
11,3
11,3
11,4
11,4
11,7
11,1
11,10
11,1
11,6
11,7
11,7
11,4
11,9
11,10
11,4
11,7
11,9
11,8
11,6
11,9
11,6
11,9
11,10
11,10
11,3
11,6
11,8
11,3
11,7
11,1
11,6
11,7
11,9
12,9
12,3
12,3
12,2
12,9
12,4
12,9
12,6
12,10
12,2
12,10
12,11
12,6
12,7
12,5
12,6
12,2
12,7
12,6
12,6
12,9
12,2
12,3
12,4
12,1
12,3
12,1
12,9
12,10
12,8
12,8
12,1
12,8
12,6
12,1
12,8
12,8
13,2
13,7
13,8
13,3
13,6
13,5
13,3
13,7
13,5
13,3
13,1
13,3
13,10
13,2
13,7
13,1
13,3
13,1
13,6
13,3
13,12
13,9
13,3
13,12
13,6
13,6
13,6
13,11
13,3
13,9
13,3
13,5
13,10
13,3
13,5
13,7
13,12
13,7
13,5
13,2
13,6
13,5
13,8
13,10
13,12
13,7
14,1
14,3
14,10
14,8
14,7
14,12
14,3
14,2
14,3
14,7
14,5
14,12
14,7
14,9
14,1
14,5
14,11
14,10
14,9
14,1
14,9
14,2
14,9
14,3
14,7
14,2
14,4
14,2
14,7
14,1
14,5
14,5
14,13
14,3
14,5
14,5
14,10
14,12
14,12
14,6
14,5
14,8
14,9
14,7
14,12
15,1
15,3
15,2
15,5
15,9
15,10
15,10
15,2
15,5
15,3
15,4
15,3
15,10
15,3
15,2
15,2
15,12
15,6
15,11
15,4
15,12
15,2
15,3
15,12
15,9
15,10
15,12
15,6
15,9
15,1
15,1
15,2
15,12
15,2
15,3
15,7
15,10
15,2
15,9
15,3
15,3
15,3
15,10
15,1
15,10
15,12
15,7
15,11
15,11
15,6
16,2
16,6
16,2
16,7
16,11
16,6
16,10
16,3
16,1
16,8
16,10
16,2
16,2
16,1
16,4
16,2
16,11
16,4
16,6
16,11
16,5
16,10
16,1
16,6
16,7
16,12
16,7
16,3
16,8
16,4
16,6
16,10
16,12
16,7
16,3
16,7
16,11
16,12
16,13
16,4
16,8
16,1
16,4
16,4
16,10
16,8
16,10
16,2
16,6
16,4
16,10
16,9
16,1
16,7
17,8
17,2
17,12
17,4
17,9
17,3
17,8
17,11
17,12
17,10
17,13
17,1
17,8
17,4
17,8
17,10
17,9
17,1
17,1
17,9
17,4
17,6
17,7
17,6
17,7
17,10
17,2
17,9
17,13
17,1
17,4
17,11
17,11
17,12
17,11
17,12
17,9
17,5
17,7
17,5
17,3
17,9
17,3
17,4
17,5
17,7
17,11
17,3
17,4
17,2
18,2
18,10
18,11
18,9
18,2
18,11
18,10
18,10
18,6
18,11
18,2
18,6
18,4
18,3
18,9
18,12
18,3
18,12
18,7
18,15
18,12
18,7
18,7
18,2
18,6
18,1
18,4
18,6
18,7
18,3
18,11
18,10
18,10
18,1
18,3
18,10
18,2
18,12
18,10
18,8
18,1
18,3
18,6
18,5
18,7
18,7
18,2
18,4
18,5
18,7
18,9
18,7
18,9
18,6
18,7
18,2
19,9
19,1
19,2
19,5
19,12
19,11
19,8
19,6
19,7
19,3
19,2
19,9
19,13
19,2
19,3
19,3
19,12
19,6
19,11
19,10
19,12
19,4
19,6
19,14
19,10
19,1
19,5
19,1
19,6
19,3
19,5
19,7
19,13
19,8
19,1
19,9
19,6
19,11
19,6
19,2
19,8
19,11
19,6
19,3
19,6
19,12
19,3
20,2
20,2
20,2
20,4
20,8
20,5
20,11
20,12
20,3
20,11
20,5
20,5
20,11
20,5
20,12
20,8
20,1
20,9
20,7
20,7
20,6
20,13
20,9
20,11
