2,1
2,1
2,1
2,1
3,1
3,2
3,2
3,1
3,1
3,2
3,2
3,2
3,1
3,1
3,1
3,2
4,1
4,3
4,2
4,3
4,2
4,3
4,1
5,4
5,2
5,3
5,2
5,1
5,1
5,4
5,3
5,1
5,2
5,2
5,1
5,3
5,3
5,2
5,1
5,3
5,2
5,1
5,2
5,2
6,2
6,5
6,1
6,2
6,3
6,2
6,4
6,5
6,5
6,5
6,1
6,5
6,3
6,4
6,2
6,1
6,1
6,2
6,3
6,1
7,3
7,4
7,5
7,1
7,3
7,5
7,5
7,4
7,2
7,6
7,2
8,4
8,3
8,5
8,6
8,3
8,7
8,1
8,3
8,2
8,5
8,1
8,7
8,4
8,6
8,3
8,3
8,3
8,2
8,3
8,1
8,2
8,4
9,1
9,8
9,2
9,6
9,1
9,5
9,8
9,7
9,4
9,1
9,6
9,7
9,7
9,1
9,2
9,1
9,1
10,6
10,8
10,7
10,4
10,6
10,2
10,2
10,3
10,6
10,4
10,4
10,3
10,4
10,7
10,4
10,3
10,7
10,6
10,5
10,3
10,9
10,8
10,6
10,1
10,3
11,6
11,1
11,6
11,7
11,4
11,8
11,1
11,9
11,7
11,8
11,4
11,5
11,3
11,10
11,8
11,9
11,7
11,1
11,10
11,5
12,11
12,8
12,11
12,4
12,4
12,1
12,1
12,9
12,4
12,11
12,9
12,1
12,2
12,7
12,3
12,6
12,2
12,6
12,6
12,5
12,3
12,7
12,1
12,9
12,11
12,9
12,1
13,1
13,10
13,5
13,8
13,2
13,8
13,1
13,3
13,11
13,1
13,4
13,7
13,10
13,11
13,2
13,12
13,3
13,11
13,12
13,2
13,2
13,11
13,7
13,10
13,6
14,4
14,1
14,7
14,5
14,5
14,12
14,5
14,6
14,13
14,5
14,8
14,5
14,12
14,12
14,10
14,12
14,7
14,7
14,11
14,12
15,7
15,1
15,12
15,14
15,8
15,1
15,2
15,13
15,5
15,11
15,3
15,4
15,9
15,12
15,1
15,4
15,5
15,10
15,12
15,6
15,5
15,4
15,10
15,14
15,5
15,6
15,9
15,3
15,3
15,9
15,5
15,2
16,2
16,1
16,14
16,14
16,7
16,10
16,2
16,12
16,13
16,12
16,14
16,11
16,8
16,1
16,15
16,11
16,15
16,3
16,12
16,11
16,14
16,14
16,11
17,10
17,12
17,12
17,8
17,2
17,8
17,11
17,10
17,2
17,13
17,4
17,11
17,12
17,9
17,11
17,2
17,5
17,3
17,15
17,12
17,7
17,3
17,7
17,8
17,1
17,6
18,7
18,1
18,5
18,12
18,3
18,5
18,17
18,16
18,6
18,8
18,11
18,4
18,5
18,8
18,11
18,4
18,2
18,9
18,12
18,11
18,3
19,1
19,16
19,1
19,6
19,1
19,14
19,4
19,13
19,14
19,12
19,9
19,8
19,2
19,13
19,13
19,1
19,7
19,16
19,2
19,15
19,9
19,8
19,10
19,8
19,16
19,1
19,7
19,18
19,10
19,17
20,17
20,13
20,14
20,16
20,3
20,13
20,13
20,12
20,14
20,19
20,2
20,5
20,9
20,8
20,13
20,14
20,10
20,15
20,15
20,14
20,19
20,11
20,6
20,18
20,12
20,19
21,14
21,9
21,3
21,9
21,16
21,5
21,17
21,11
21,5
21,4
21,19
21,3
21,10
21,14
21,15
21,16
21,8
21,6
21,8
21,18
21,3
21,6
21,6
21,17
21,3
21,10
21,2
21,5
21,14
21,6
21,13
21,11
21,18
22,6
22,16
22,15
22,8
22,7
22,9
22,5
22,8
22,5
22,10
22,8
22,5
22,19
22,5
22,13
22,18
22,11
22,10
22,13
22,19
22,3
22,15
22,6
22,9
22,12
22,4
22,1
22,19
22,4
22,17
22,9
22,13
22,6
22,18
22,8
23,13
23,11
23,15
23,7
23,2
23,3
23,7
23,4
23,22
23,10
23,4
23,2
23,17
23,9
23,4
23,2
23,17
23,4
23,7
23,15
23,4
23,14
23,10
23,19
23,3
23,22
24,5
24,15
24,12
24,7
24,2
24,8
24,10
24,14
24,19
24,20
24,23
24,2
24,14
24,14
24,12
24,2
24,15
24,15
24,15
24,12
24,17
24,3
24,14
24,2
24,4
24,9
24,14
24,4
24,19
25,8
25,11
25,16
25,5
25,11
25,2
25,19
25,9
25,17
25,10
25,21
25,18
25,22
25,2
25,3
25,10
25,6
25,13
25,24
25,9
25,19
25,14
25,13
25,16
25,10
25,13
25,14
26,10
26,18
26,17
26,16
26,24
26,3
26,17
26,20
26,16
26,17
26,3
26,20
26,8
26,19
26,25
26,7
26,4
26,19
27,14
27,8
27,5
27,7
27,21
27,2
27,8
27,16
27,23
27,6
27,19
27,3
27,15
27,12
27,17
27,7
27,13
27,15
27,25
27,3
27,13
27,19
27,4
27,1
27,20
27,13
27,17
27,10
28,3
28,3
28,21
28,12
28,12
28,23
28,5
28,10
28,24
28,3
28,2
28,5
28,25
28,13
28,14
28,12
28,7
28,10
28,9
28,5
28,3
28,25
28,7
28,17
29,7
29,4
29,24
29,22
29,10
29,16
29,16
29,7
29,15
29,18
29,16
29,7
29,6
29,10
29,20
29,7
29,15
29,21
29,9
29,11
29,24
29,18
29,19
29,20
29,7
30,19
30,5
30,9
30,3
30,24
30,9
30,3
