29,13
29,18
29,16
29,14
30,15
30,21
30,9
30,8
30,24
30,27
30,8
30,25
30,15
30,5
30,9
30,4
30,18
30,4
30,6
30,9
30,13
30,22
30,13
30,17
30,3
30,10
30,11
30,4
30,11
30,10
30,17
30,20
30,25
30,21
30,2
30,1
31,18
31,1
31,5
31,3
31,1
31,3
31,18
31,25
31,7
31,2
31,15
31,6
31,22
31,24
31,11
31,28
31,5
31,14
31,10
31,6
31,8
31,26
31,8
31,4
31,2
31,11
31,16
31,23
32,14
32,19
32,16
32,3
32,2
32,21
32,22
32,19
32,4
32,17
32,13
32,18
32,20
32,3
32,2
32,11
32,7
32,10
32,16
32,8
32,2
32,7
32,3
32,19
32,31
32,5
32,15
32,9
32,25
32,15
32,23
33,2
33,26
33,8
33,12
33,1
33,22
33,12
33,19
33,22
33,16
33,22
33,22
33,21
33,9
33,6
33,24
33,5
33,15
33,19
33,23
33,4
33,13
33,15
33,26
34,31
34,18
34,8
34,19
34,20
34,10
34,17
34,17
34,19
34,10
34,24
34,15
34,18
34,2
34,13
34,9
34,24
34,30
34,7
34,13
34,26
34,8
34,30
34,13
34,25
34,27
34,9
34,6
35,21
35,17
35,14
35,30
35,3
35,23
35,28
35,15
35,7
35,17
35,15
35,25
35,25
35,16
35,22
35,5
35,17
35,3
35,23
35,23
35,20
35,18
35,26
35,19
35,24
36,9
36,8
36,4
36,11
36,29
36,26
36,31
36,22
36,14
36,18
36,9
36,9
36,3
36,4
36,3
36,32
36,2
36,24
36,3
36,13
36,10
36,2
36,19
36,16
36,32
37,4
37,16
37,3
37,13
37,12
37,14
37,28
37,10
37,20
37,11
37,23
37,31
37,28
37,21
37,29
37,18
37,25
37,24
37,31
37,21
37,26
37,22
37,25
37,24
37,28
37,7
38,13
38,20
38,26
38,30
38,29
38,26
38,34
38,9
38,16
38,19
38,9
38,17
38,7
38,15
38,32
38,6
38,21
38,14
38,9
38,19
38,23
38,22
38,25
38,18
38,12
38,26
38,19
38,20
38,13
39,32
39,22
39,13
39,25
39,2
39,16
39,12
39,25
39,21
39,19
39,22
39,3
39,5
39,1
39,8
39,8
39,22
39,5
39,2
39,20
39,3
39,14
39,7
39,8
39,37
40,29
40,27
40,34
40,13
40,6
40,7
40,9
40,16
40,21
40,4
40,12
40,27
40,13
40,8
40,19
40,10
40,19
40,29
40,27
40,28
40,8
40,25
40,18
41,13
41,18
41,28
41,7
41,15
41,12
41,29
41,5
41,33
41,11
41,21
41,23
41,24
41,4
41,34
41,15
41,8
41,23
41,4
41,16
41,4
41,3
41,14
41,13
41,25
41,2
41,31
41,20
41,24
41,35
41,12
41,32
42,8
42,1
42,10
42,18
42,10
42,24
42,8
42,10
42,35
42,31
42,14
42,3
42,17
42,23
42,29
42,6
42,26
42,27
42,30
42,10
42,28
42,29
42,28
42,32
42,25
42,2
42,16
42,18
42,29
43,25
43,1
43,7
43,34
43,16
43,21
43,24
43,33
43,20
43,32
43,5
43,9
43,15
43,30
43,35
43,25
43,29
43,18
43,5
43,21
43,23
43,14
43,16
43,29
43,19
43,12
44,9
44,17
44,21
44,13
44,4
44,7
44,34
44,18
44,4
44,16
44,18
44,28
44,18
44,5
44,27
44,32
44,11
44,22
44,33
44,10
44,27
44,39
44,28
44,27
44,33
44,33
44,9
45,8
45,36
45,31
45,29
45,6
45,10
45,14
45,31
45,4
45,6
45,14
45,30
45,13
45,27
45,34
45,3
45,3
45,7
45,11
45,5
45,13
45,19
45,21
45,5
45,36
45,34
45,31
45,25
45,20
45,33
45,7
45,18
45,34
46,9
46,9
46,22
46,8
46,14
46,17
46,8
46,14
46,6
46,7
46,23
46,4
46,25
46,10
46,11
46,7
46,12
46,12
46,18
46,5
46,15
46,16
46,27
46,23
46,35
46,31
46,21
46,30
46,2
46,9
46,7
46,37
47,21
47,28
47,25
47,39
47,33
47,7
47,38
47,33
47,36
47,35
47,9
47,31
47,35
47,33
47,15
47,24
47,30
47,37
47,12
47,11
47,25
47,32
47,24
47,37
47,5
47,14
47,41
47,12
47,32
47,15
48,33
48,5
48,31
48,14
48,11
48,26
48,33
48,28
48,18
48,17
48,26
48,4
48,22
48,27
48,16
48,4
48,3
48,7
48,9
48,25
48,18
48,40
48,25
48,30
48,7
49,29
49,27
49,31
49,21
49,27
49,30
49,34
49,15
49,25
49,19
49,28
49,10
49,32
49,9
49,27
49,37
49,8
49,12
49,28
49,15
49,35
49,19
49,22
49,6
49,24
49,24
49,32
49,19
50,16
50,24
50,13
50,4
50,34
50,10
50,35
50,12
50,17
50,37
50,35
50,13
50,20
50,25
50,7
50,3
50,17
50,25
50,8
50,7
50,33
50,15
50,37
50,18
50,20
50,39
50,37
50,17
50,16
50,26
50,3
51,37
51,32
51,7
51,6
51,1
51,34
51,34
51,12
51,17
51,4
51,4
51,19
51,7
51,11
51,22
51,4
51,13
51,28
51,21
51,27
51,1
51,44
51,10
51,16
51,23
51,26
51,43
51,14
51,24
51,9
51,3
51,46
52,9
52,24
52,6
52,24
52,16
52,14
52,33
52,1
52,26
52,36
52,21
52,14
52,31
52,11
52,30
52,27
52,21
52,16
52,7
52,37
53,1
53,2
53,34
53,12
53,33
53,39
53,16
53,27
53,4
53,19
53,24
53,15
53,5
53,22
53,32
53,6
53,14
53,4
53,11
53,20
53,24
53,39
53,23
53,12
53,7
53,21
53,23
53,26
53,34
53,8
53,18
53,14
53,3
53,20
53,8
54,30
54,15
54,36
54,1
54,11
54,9
54,36
54,7
54,23
54,6
54,44
54,30
54,32
54,45
54,38
54,18
54,10
54,25
54,3
54,2
54,6
54,31
54,7
54,38
54,10
54,5
54,25
54,27
54,4
55,29
55,37
55,10
55,28
55,14
55,5
55,16
55,32
55,46
55,4
55,5
55,11
55,9
55,23
55,31
55,36
55,4
55,7
55,28
55,30
55,16
55,31
55,6
55,28
55,6
55,7
55,8
55,41
55,17
55,8
55,22
55,36
55,3
55,29
55,5
55,11
55,34
55,33
55,12
56,7
56,15
56,18
56,29
56,5
56,37
56,21
56,4
56,24
56,6
56,8
56,42
56,12
56,6
56,15
56,12
56,6
56,28
56,47
56,46
56,9
57,11
57,35
57,9
57,30
57,33
57,26
57,5
57,6
57,32
57,45
57,20
57,28
57,24
57,11
57,25
57,30
57,21
57,4
57,13
57,23
57,31
57,13
58,7
58,9
58,12
58,7
58,19
58,27
58,34
58,31
58,20
58,25
58,18
58,40
58,40
58,7
58,18
58,7
58,46
58,18
58,20
58,31
58,22
58,30
58,14
58,52
59,7
59,12
59,41
59,35
59,38
59,15
59,38
59,10
59,5
59,26
59,2
59,27
59,16
59,44
59,32
59,20
59,39
59,15
59,17
59,41
59,40
59,39
59,40
59,26
60,46
60,13
60,27
60,39
60,44
60,42
60,29
60,21
60,11
60,29
60,22
60,26
60,39
60,22
60,36
60,31
60,19
60,15
60,23
60,19
60,15
60,15
60,39
60,29
60,30
60,35
60,45
60,45
61,25
61,16
61,37
61,36
61,40
61,17
61,31
61,39
61,21
61,51
61,27
61,46
61,17
61,35
61,30
61,39
61,39
61,42
61,8
61,16
61,41
61,40
61,24
61,11
61,15
61,13
61,24
61,48
61,18
61,13
61,41
61,29
61,22
61,30
61,54
61,45
61,7
62,17
62,2
62,11
62,8
62,11
62,21
62,41
62,22
62,43
62,33
62,19
62,35
62,9
62,23
62,30
62,29
62,37
62,26
62,30
62,6
62,18
62,42
62,40
62,15
62,35
62,6
63,35
63,16
63,33
63,36
63,24
63,21
63,43
63,33
63,12
63,38
63,45
63,17
63,16
63,7
63,27
63,23
63,33
63,28
63,5
63,7
63,42
63,41
63,32
63,8
63,36
63,36
63,33
63,24
63,4
63,20
63,27
63,11
63,14
63,20
64,30
64,38
64,7
64,43
64,5
64,21
64,41
64,43
64,12
64,11
64,40
64,17
64,24
64,39
64,16
64,23
64,36
64,33
64,21
64,33
64,34
64,13
65,2
65,28
65,7
65,4
65,48
65,5
65,30
65,3
65,36
65,16
65,7
65,20
65,15
65,20
65,49
65,49
65,11
65,42
65,20
65,23
65,8
65,15
65,6
66,19
66,11
66,31
66,10
66,15
66,46
66,22
66,14
66,8
66,21
66,20
66,42
66,25
66,24
66,11
66,37
66,32
66,19
66,46
66,15
66,14
66,31
66,17
66,43
66,8
66,11
66,10
66,30
67,28
67,20
67,30
67,30
67,10
67,30
67,32
67,49
67,42
67,11
67,15
67,23
67,36
67,44
67,15
67,53
67,7
67,42
67,44
67,11
67,8
67,15
67,11
67,4
67,34
67,31
67,32
67,44
67,22
67,29
67,6
67,29
68,17
68,32
68,40
68,29
68,16
68,20
68,11
68,47
68,46
68,25
68,35
68,52
68,8
68,18
68,16
68,21
68,10
68,21
68,31
68,31
68,26
68,9
68,46
68,29
68,17
68,28
68,52
68,6
68,40
68,56
68,45
69,5
69,49
69,39
69,41
69,45
69,3
69,17
69,23
69,23
69,4
69,36
69,14
69,50
69,31
69,34
69,26
69,45
69,8
69,33
69,9
69,25
69,34
69,31
69,55
69,21
69,49
69,54
69,10
69,17
69,4
70,39
70,2
70,10
70,56
70,10
70,11
70,24
70,40
70,28
70,11
70,41
70,40
70,7
70,22
70,43
70,27
70,4
70,9
70,37
70,24
70,16
70,7
70,44
70,52
70,22
70,51
70,32
70,22
70,58
70,40
70,13
70,16
70,52
70,6
70,35
70,12
70,40
70,44
70,22
71,10
71,27
71,8
71,19
71,27
71,40
71,8
71,44
71,21
71,34
71,4
71,7
71,38
71,54
71,16
71,3
71,13
71,19
71,40
71,22
71,36
71,39
71,43
71,13
71,28
71,36
71,18
71,63
71,5
71,61
72,21
72,15
72,41
72,12
72,6
72,18
72,20
72,26
72,58
72,38
72,30
72,51
72,44
72,13
72,49
72,43
72,29
72,11
72,37
72,16
72,22
72,26
72,33
72,52
72,50
72,51
72,17
72,4
72,22
72,6
73,46
73,26
73,6
73,39
73,27
73,33
73,37
73,33
73,54
73,42
73,11
73,38
73,31
73,32
73,15
73,41
73,37
73,36
73,40
73,9
73,41
73,37
74,30
74,49
74,15
74,17
74,51
74,31
74,11
74,52
74,29
74,9
74,48
74,37
74,3
74,20
74,41
74,24
74,32
74,39
74,17
74,41
74,28
74,19
74,56
74,46
74,44
75,41
75,7
75,10
75,55
75,16
75,42
75,19
75,18
75,14
75,30
75,6
75,8
75,33
75,34
75,30
75,14
75,21
75,45
75,46
75,39
75,44
75,24
75,65
75,23
75,49
75,59
75,12
75,35
75,19
75,25
75,46
76,14
76,43
76,37
76,38
76,28
76,56
76,23
76,48
76,8
76,42
76,57
76,10
76,14
76,7
76,11
76,9
76,10
76,51
76,54
76,58
76,36
76,38
76,9
76,31
76,23
76,8
76,6
76,32
76,47
76,11
77,34
77,10
77,26
77,16
77,35
77,45
77,15
77,44
77,32
77,33
77,33
77,38
77,24
77,15
77,41
77,64
77,40
77,60
77,28
77,23
77,55
77,41
77,21
77,17
77,52
77,9
77,41
77,27
77,26
77,54
77,10
78,35
78,60
78,21
78,11
78,15
78,6
78,4
78,58
78,47
78,8
78,16
78,39
78,24
78,9
78,29
78,3
78,39
78,12
78,18
78,9
78,28
78,17
78,8
78,30
78,27
78,42
78,32
78,29
78,47
78,5
78,68
78,36
78,55
78,49
79,2
79,37
79,42
79,56
79,50
79,65
79,43
79,16
79,26
79,50
79,54
79,41
79,25
79,59
79,8
79,24
79,31
79,43
79,25
79,16
79,6
79,31
79,40
79,36
79,29
79,3
79,22
79,13
79,19
79,55
79,30
79,35
79,61
79,42
79,18
79,8
79,19
80,31
80,18
80,53
80,22
80,41
80,62
80,31
80,9
80,25
80,27
80,51
80,24
80,24
80,10
80,25
80,17
80,52
80,24
80,35
80,45
80,38
80,54
80,25
80,21
80,10
80,11
81,13
81,11
81,30
81,20
81,17
81,48
81,13
81,53
81,59
81,13
81,8
81,20
81,26
81,6
81,30
81,26
81,52
81,38
81,21
81,24
81,56
81,9
81,14
81,51
81,25
81,50
81,27
81,35
81,18
81,43
81,39
81,30
81,49
81,35
81,18
81,47
81,11
82,24
82,26
82,10
82,13
82,37
82,26
82,52
82,4
82,14
82,32
82,18
82,6
82,6
82,12
82,10
82,48
82,61
82,14
82,30
82,47
82,45
82,56
82,30
82,57
82,23
82,60
83,23
83,1
83,62
83,3
83,11
83,54
83,48
83,16
83,22
83,19
83,10
83,49
83,68
83,18
83,25
83,30
83,53
83,42
83,25
83,21
83,50
83,17
83,12
83,18
83,18
84,12
84,26
84,36
84,9
84,61
84,7
84,15
84,42
84,35
84,32
84,55
84,62
84,6
84,36
84,27
84,41
84,53
84,29
84,66
84,62
84,56
84,27
84,34
84,5
84,52
84,8
84,10
84,4
84,24
84,49
84,19
84,57
84,60
84,9
84,10
84,16
84,68
85,50
85,11
85,41
85,7
85,14
85,26
85,35
85,38
85,24
85,6
85,5
85,38
85,49
85,66
85,13
85,7
85,18
85,44
85,10
85,10
85,37
85,32
85,46
85,14
85,13
85,33
85,9
85,6
85,12
86,11
86,2
86,59
86,16
86,45
86,37
86,25
86,46
86,37
86,9
86,36
86,55
86,12
86,26
86,11
86,36
86,48
86,39
86,25
86,45
86,9
86,9
86,56
86,30
86,13
86,70
86,55
87,36
87,27
87,12
87,37
87,45
87,16
87,55
87,12
87,13
87,38
87,18
87,17
87,23
87,47
87,19
87,22
87,4
87,9
87,31
87,19
87,50
87,36
87,52
87,53
87,59
87,32
88,24
88,42
88,43
88,37
88,48
88,49
88,23
88,6
88,45
88,53
88,6
88,71
88,15
88,41
88,68
88,21
88,49
88,48
88,15
88,62
88,71
88,30
88,31
88,47
88,42
88,49
89,41
89,55
89,61
89,29
89,48
89,43
89,59
89,52
89,66
89,4
89,9
89,10
89,46
89,30
89,34
89,46
89,9
89,60
89,43
89,49
89,17
89,53
90,15
90,10
90,66
90,46
90,36
90,43
90,12
90,10
90,9
90,73
90,23
90,10
90,47
90,39
90,22
90,12
90,45
90,13
90,8
90,27
90,28
90,50
90,37
90,37
90,19
90,64
90,22
90,74
90,5
91,38
91,21
91,32
91,53
91,70
91,45
91,33
91,19
91,9
91,31
91,51
91,55
91,28
91,52
91,38
91,9
91,61
91,29
91,24
91,41
91,75
91,61
91,38
91,29
91,38
91,62
91,49
91,9
92,68
92,21
92,21
92,2
92,55
92,17
92,14
92,67
92,67
92,29
92,67
92,5
92,8
92,11
92,64
92,27
92,73
92,46
92,10
92,63
92,32
92,58
92,47
92,41
92,18
92,25
92,70
93,37
93,43
93,22
93,28
93,60
93,14
93,27
93,17
93,37
93,39
93,71
93,10
93,25
93,36
93,21
93,18
93,44
93,5
93,63
93,41
93,45
93,34
93,51
93,10
93,4
93,10
93,29
93,55
93,44
93,22
93,62
93,48
94,1
94,24
94,2
94,12
94,35
94,11
94,7
94,49
94,5
94,66
94,71
94,39
94,56
94,24
94,53
94,5
94,5
94,50
94,57
94,9
94,17
94,16
94,70
94,40
94,14
94,73
94,34
94,69
94,41
94,56
94,19
95,32
95,31
95,2
95,51
95,15
95,37
95,7
95,41
95,48
95,62
95,10
95,41
95,60
95,35
95,5
95,41
95,26
95,29
95,41
95,80
95,60
95,29
95,8
95,64
95,16
95,57
95,66
96,1
96,4
96,52
96,33
96,68
96,8
96,41
96,38
96,53
96,10
96,70
96,72
96,13
96,6
96,54
96,72
96,11
96,34
96,54
96,53
96,49
96,15
96,61
96,34
96,63
96,74
96,5
96,21
96,18
96,61
97,1
97,58
97,1
97,1
97,20
97,20
97,27
97,60
97,71
97,66
97,65
97,5
97,62
97,39
97,51
97,32
97,38
97,17
97,10
97,27
97,73
97,4
97,19
97,15
97,73
98,70
98,1
98,3
98,53
98,10
98,17
98,7
98,5
98,39
98,7
98,36
98,31
98,27
98,76
98,64
98,30
98,28
98,62
98,18
98,74
98,75
98,22
98,10
98,76
98,47
98,10
98,58
98,34
99,68
99,22
99,60
99,48
99,21
99,65
99,5
99,31
99,32
99,26
99,52
99,33
99,7
99,67
99,64
99,26
99,37
99,16
99,26
99,46
99,61
99,42
99,32
99,10
99,8
99,35
99,23
99,52
99,43
99,15
99,31
99,55
100,45
100,1
100,37
100,28
100,18
100,40
100,23
100,12
100,31
100,71
100,27
100,31
100,34
100,81
100,55
100,51
100,81
100,40
100,20
100,24
100,31
100,24
100,28
100,41
100,58
